ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
PG,2025-03-28,PG250620C00115000,PG,2025-06-20 20:00:00,call,115,2024-02-05 14:30:00,84,2025-03-28 20:00:00,52.7,51,53.825,54.95,71,0.0,0,0,True,53.03,0.795,168.03,False,2.25,0.04180213655364607,0.6844015949532821,-31.559840504671786,ITM,1,-5
PG,2025-03-28,PG250620C00120000,PG,2025-06-20 20:00:00,call,120,2024-02-05 14:30:00,84,2025-03-28 20:00:00,47.15,71,48.65,50.15,71,51.07,2,0,True,48.03,0.62,168.03,False,3.0,0.06166495375128469,0.7141581860382075,-28.584181396179254,ITM,1,-5
PG,2025-03-28,PG250620C00125000,PG,2025-06-20 20:00:00,call,125,2024-02-05 14:30:00,84,2025-03-28 20:00:00,42.6,65,43.8,45.0,75,44.7,1,0,True,43.03,0.77,168.03,False,2.3999999999999986,0.054794520547945175,0.7439147771231328,-25.608522287686725,ITM,1,-5
PG,2025-03-28,PG250620C00130000,PG,2025-06-20 20:00:00,call,130,2024-02-05 14:30:00,84,2025-03-28 20:00:00,37.95,4,38.85,39.75,66,37.4,7,0,True,38.03,0.82,168.03,False,1.7999999999999972,0.04633204633204626,0.773671368208058,-22.632863179194192,ITM,1,-5
PG,2025-03-28,PG250620C00135000,PG,2025-06-20 20:00:00,call,135,2024-02-05 14:30:00,84,2025-03-28 20:00:00,33.45,2,34.075,34.7,27,32.75,29,0,True,33.03,1.045,168.03,False,1.25,0.03668378576669112,0.8034279592929834,-19.65720407070166,ITM,1,-5
PG,2025-03-28,PG250620C00140000,PG,2025-06-20 20:00:00,call,140,2024-02-05 14:30:00,84,2025-03-28 20:00:00,28.85,10,29.25,29.65,10,32.1,52,0,True,28.03,1.22,168.03,False,0.7999999999999972,0.027350427350427253,0.8331845503779087,-16.68154496220913,ITM,1,-5
PG,2025-03-28,PG250620C00145000,PG,2025-06-20 20:00:00,call,145,2024-02-05 14:30:00,84,2025-03-28 20:00:00,23.2,186,24.025,24.85,12,25.3,80,0,True,23.03,0.995,168.03,False,1.6500000000000021,0.06867845993756513,0.862941141462834,-13.705885853716598,ITM,1,-5
PG,2025-03-28,PG250620C00150000,PG,2025-06-20 20:00:00,call,150,2024-02-05 14:30:00,84,2025-03-28 20:00:00,19.65,25,19.825,20.0,10,20.5,146,0,True,18.03,1.795,168.03,False,0.3500000000000014,0.017654476670870185,0.8926977325477593,-10.730226745224067,ITM,1,-5
PG,2025-03-28,PG250620C00155000,PG,2025-06-20 20:00:00,call,155,2024-02-05 14:30:00,84,2025-03-28 20:00:00,15.35,26,15.55,15.75,11,11.09,114,0,True,13.03,2.52,168.03,False,0.40000000000000036,0.02572347266881031,0.9224543236326846,-7.754567636731537,ITM,1,-5
PG,2025-03-28,PG250620C00160000,PG,2025-06-20 20:00:00,call,160,2024-02-05 14:30:00,84,2025-03-28 20:00:00,11.4,79,11.55,11.7,17,12.4,1201,5,True,8.03,3.52,168.03,False,0.29999999999999893,0.02597402597402588,0.95221091471761,-4.778908528239006,ITM,1,-5
