ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
PG,2025-04-22,PG251017C00085000,PG,2025-10-17 20:00:00,call,85,2025-04-14 13:30:00,178,2025-04-22 20:00:00,82.25,70,83.875,85.5,70,0.0,0,0,True,82.88,0.995,167.88,False,3.25,0.0387481371087928,0.5063140338336908,-49.36859661663093,ITM,2,20,0.31472387829555926
PG,2025-04-22,PG251017C00090000,PG,2025-10-17 20:00:00,call,90,2025-02-25 14:30:00,178,2025-04-22 20:00:00,77.1,70,78.775,80.45,70,0.0,0,0,True,77.88,0.895,167.88,False,3.3500000000000085,0.0425261821643923,0.536097212294496,-46.39027877055039,ITM,2,20,0.31472387829555926
PG,2025-04-22,PG251017C00095000,PG,2025-10-17 20:00:00,call,95,2025-02-25 14:30:00,178,2025-04-22 20:00:00,72.6,70,74.025,75.45,70,0.0,0,0,True,72.88,1.145,167.88,False,2.8500000000000085,0.038500506585613,0.5658803907553014,-43.41196092446985,ITM,2,20,0.31472387829555926
PG,2025-04-22,PG251017C00100000,PG,2025-10-17 20:00:00,call,100,2025-02-25 14:30:00,178,2025-04-22 20:00:00,67.65,70,69.2,70.75,70,64.6,3,0,True,67.88,1.32,167.88,False,3.0999999999999943,0.0447976878612715,0.5956635692161067,-40.43364307838932,ITM,2,20,0.31472387829555926
PG,2025-04-22,PG251017C00105000,PG,2025-10-17 20:00:00,call,105,2025-02-25 14:30:00,178,2025-04-22 20:00:00,63.1,70,64.6,66.1,70,0.0,0,0,True,62.88,1.72,167.88,False,2.999999999999993,0.046439628482972,0.6254467476769121,-37.45532523230879,ITM,2,20,0.31472387829555926
PG,2025-04-22,PG251017C00110000,PG,2025-10-17 20:00:00,call,110,2025-02-21 14:30:00,178,2025-04-22 20:00:00,58.1,70,59.7,61.3,70,0.0,0,0,True,57.88,1.82,167.88,False,3.199999999999996,0.0536013400335007,0.6552299261377175,-34.47700738622826,ITM,2,20,0.31472387829555926
PG,2025-04-22,PG251017C00115000,PG,2025-10-17 20:00:00,call,115,2025-02-21 14:30:00,178,2025-04-22 20:00:00,53.35,70,55.0,56.65,70,0.0,0,0,True,52.88,2.12,167.88,False,3.299999999999997,0.0599999999999999,0.6850131045985228,-31.498689540147723,ITM,2,20,0.31472387829555926
PG,2025-04-22,PG251017C00120000,PG,2025-10-17 20:00:00,call,120,2025-02-21 14:30:00,178,2025-04-22 20:00:00,49.7,34,50.625,51.55,44,0.0,0,0,True,47.88,2.745,167.88,False,1.8499999999999943,0.036543209876543,0.7147962830593281,-28.520371694067187,ITM,2,20,0.31472387829555926
PG,2025-04-22,PG251017C00125000,PG,2025-10-17 20:00:00,call,125,2025-02-21 14:30:00,178,2025-04-22 20:00:00,45.05,42,45.95,46.85,39,0.0,0,0,True,42.88,3.07,167.88,False,1.8000000000000045,0.0391730141458107,0.7445794615201334,-25.542053847986654,ITM,2,20,0.31472387829555926
PG,2025-04-22,PG251017C00130000,PG,2025-10-17 20:00:00,call,130,2025-02-21 14:30:00,178,2025-04-22 20:00:00,40.6,21,41.475,42.35,35,43.65,21,0,True,37.88,3.595,167.88,False,1.75,0.0421940928270042,0.7743626399809388,-22.56373600190612,ITM,2,20,0.31472387829555926
PG,2025-04-22,PG251017C00135000,PG,2025-10-17 20:00:00,call,135,2025-02-21 14:30:00,178,2025-04-22 20:00:00,35.95,38,36.95,37.95,44,31.7,3,0,True,32.88,4.07,167.88,False,2.0,0.054127198917456,0.8041458184417442,-19.585418155825582,ITM,2,20,0.31472387829555926
PG,2025-04-22,PG251017C00140000,PG,2025-10-17 20:00:00,call,140,2025-02-21 14:30:00,178,2025-04-22 20:00:00,32.1,12,32.55,33.0,12,26.75,20,0,True,27.88,4.67,167.88,False,0.8999999999999986,0.0276497695852534,0.8339289969025495,-16.607100309745054,ITM,2,20,0.31472387829555926
PG,2025-04-22,PG251017C00145000,PG,2025-10-17 20:00:00,call,145,2025-02-21 14:30:00,178,2025-04-22 20:00:00,27.95,10,28.475,29.0,10,29.4,10,0,True,22.88,5.595,167.88,False,1.0500000000000007,0.0368744512730465,0.8637121753633548,-13.62878246366452,ITM,2,20,0.31472387829555926
PG,2025-04-22,PG251017C00150000,PG,2025-10-17 20:00:00,call,150,2025-02-21 14:30:00,178,2025-04-22 20:00:00,23.35,331,24.6,25.85,460,25.1,46,0,True,17.88,6.72,167.88,False,2.5,0.1016260162601626,0.8934953538241601,-10.650464617583989,ITM,2,20,0.31472387829555926
PG,2025-04-22,PG251017C00155000,PG,2025-10-17 20:00:00,call,155,2025-02-21 14:30:00,178,2025-04-22 20:00:00,19.1,422,20.05,21.0,10,19.95,57,0,True,12.88,7.17,167.88,False,1.8999999999999984,0.0947630922693266,0.9232785322849656,-7.672146771503452,ITM,2,20,0.31472387829555926
