ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
PG,2025-04-07,PG250411C00125000,PG,2025-04-11 20:00:00,call,125.0,2025-02-27 14:30:00,4,2025-04-07 20:00:00,34.0,10,35.175,36.35,10,0.0,0,0,True,35.23,0.055,160.23,False,2.3500000000000014,0.0668088130774698,0.7801285651875429,-21.987143481245703,ITM,2,5,
PG,2025-04-07,PG250411C00130000,PG,2025-04-11 20:00:00,call,130.0,2025-02-27 14:30:00,4,2025-04-07 20:00:00,28.7,10,30.35,32.0,10,0.0,0,0,True,30.23,0.12,160.23,False,3.3000000000000007,0.1087314662273476,0.8113337077950447,-18.866629220495533,ITM,2,5,
PG,2025-04-07,PG250411C00135000,PG,2025-04-11 20:00:00,call,135.0,2025-02-27 14:30:00,4,2025-04-07 20:00:00,24.6,10,25.825,27.05,10,33.1,4,0,True,25.23,0.595,160.23,False,2.4499999999999997,0.0948693126815101,0.8425388504025464,-15.74611495974536,ITM,2,5,
PG,2025-04-07,PG250411C00140000,PG,2025-04-11 20:00:00,call,140.0,2025-02-27 14:30:00,4,2025-04-07 20:00:00,19.45,10,20.8,22.15,10,24.35,1,0,True,20.23,0.57,160.23,False,2.6999999999999997,0.1298076923076922,0.8737439930100481,-12.625600698995187,ITM,2,5,
PG,2025-04-07,PG250411C00144000,PG,2025-04-11 20:00:00,call,144.0,2025-04-01 13:30:00,4,2025-04-07 20:00:00,15.75,11,17.0,18.25,11,0.0,0,0,True,16.23,0.77,160.23,False,2.5,0.1470588235294117,0.8987081070960495,-10.129189290395052,ITM,2,5,
PG,2025-04-07,PG250411C00145000,PG,2025-04-11 20:00:00,call,145.0,2025-02-27 14:30:00,4,2025-04-07 20:00:00,14.3,10,15.8,17.3,10,21.4,18,0,True,15.23,0.57,160.23,False,3.0,0.1898734177215189,0.90494913561755,-9.505086438245018,ITM,2,5,
PG,2025-04-07,PG250411C00146000,PG,2025-04-11 20:00:00,call,146.0,2025-04-01 13:30:00,4,2025-04-07 20:00:00,13.7,10,14.975,16.25,10,0.0,0,0,True,14.23,0.745,160.23,False,2.5500000000000007,0.1702838063439065,0.9111901641390502,-8.880983586094983,ITM,2,5,
PG,2025-04-07,PG250411C00147000,PG,2025-04-11 20:00:00,call,147.0,2025-04-01 13:30:00,4,2025-04-07 20:00:00,12.85,11,13.7,14.55,11,0.0,0,0,True,13.23,0.47,160.23,False,1.700000000000001,0.124087591240876,0.9174311926605504,-8.256880733944948,ITM,2,5,
PG,2025-04-07,PG250411C00148000,PG,2025-04-11 20:00:00,call,148.0,2025-04-01 13:30:00,4,2025-04-07 20:00:00,11.0,15,12.3,13.6,15,21.6,7,0,True,12.23,0.07,160.23,False,2.6,0.2113821138211381,0.9236722211820508,-7.6327778817949135,ITM,2,5,
PG,2025-04-07,PG250411C00149000,PG,2025-04-11 20:00:00,call,149.0,2025-04-01 13:30:00,4,2025-04-07 20:00:00,10.55,10,11.8,13.05,10,0.0,0,0,True,11.23,0.57,160.23,False,2.5,0.211864406779661,0.9299132497035512,-7.00867502964488,ITM,2,5,
PG,2025-04-07,PG250411C00150000,PG,2025-04-11 20:00:00,call,150.0,2025-02-27 14:30:00,4,2025-04-07 20:00:00,9.8,16,10.85,11.9,13,10.85,58,1,True,10.23,0.62,160.23,False,2.1,0.1935483870967741,0.9361542782250516,-6.384572177494845,ITM,2,5,
PG,2025-04-07,PG250411C00152500,PG,2025-04-11 20:00:00,call,152.5,2025-03-24 13:30:00,4,2025-04-07 20:00:00,7.35,12,8.325,9.3,11,0.0,0,0,True,7.73,0.595,160.23,False,1.950000000000001,0.2342342342342344,0.9517568495288024,-4.824315047119759,ITM,2,5,
PG,2025-04-07,PG250411C00155000,PG,2025-04-11 20:00:00,call,155.0,2025-02-27 14:30:00,4,2025-04-07 20:00:00,5.95,13,6.775,7.6,10,7.9,0,6,True,5.23,1.545,160.23,False,1.6499999999999997,0.2435424354243541,0.9673594208325532,-3.2640579167446733,ITM,2,5,
PG,2025-04-07,PG250411C00157500,PG,2025-04-11 20:00:00,call,157.5,2025-03-24 13:30:00,4,2025-04-07 20:00:00,4.3,22,5.075,5.85,30,5.6,14,12,True,2.73,2.345,160.23,False,1.5499999999999998,0.3054187192118226,0.982961992136304,-1.7038007863695872,ATM,2,5,
PG,2025-04-07,PG250411C00160000,PG,2025-04-11 20:00:00,call,160.0,2025-02-27 14:30:00,4,2025-04-07 20:00:00,2.83,33,3.39,3.95,11,3.45,37,260,True,0.23,3.16,160.23,False,1.12,0.3303834808259587,0.998564563440055,-0.1435436559945015,ATM,2,5,
PG,2025-04-07,PG250411C00162500,PG,2025-04-11 20:00:00,call,162.5,2025-03-24 13:30:00,4,2025-04-07 20:00:00,1.66,5,1.86,2.06,33,1.72,97,357,False,0.0,1.86,160.23,False,0.4000000000000001,0.2150537634408602,1.014167134743806,1.4167134743805845,ATM,2,5,
PG,2025-04-07,PG250411C00165000,PG,2025-04-11 20:00:00,call,165.0,2025-02-27 14:30:00,4,2025-04-07 20:00:00,0.9,1,1.065,1.23,40,1.0,353,160,False,0.0,1.065,160.23,False,0.3299999999999999,0.3098591549295774,1.0297697060475568,2.97697060475567,ATM,2,5,
PG,2025-04-07,PG250411C00167500,PG,2025-04-11 20:00:00,call,167.5,2025-03-24 13:30:00,4,2025-04-07 20:00:00,0.34,10,0.495,0.65,1,0.53,393,255,False,0.0,0.495,160.23,False,0.31,0.6262626262626263,1.0453722773513077,4.537227735130756,OTM,2,5,
PG,2025-04-07,PG250411C00170000,PG,2025-04-11 20:00:00,call,170.0,2025-02-27 14:30:00,4,2025-04-07 20:00:00,0.2,28,0.275,0.35,48,0.3,715,191,False,0.0,0.275,160.23,False,0.1499999999999999,0.5454545454545453,1.0609748486550583,6.097484865505843,OTM,2,5,
PG,2025-04-07,PG250411C00172500,PG,2025-04-11 20:00:00,call,172.5,2025-03-24 13:30:00,4,2025-04-07 20:00:00,0.06,232,0.155,0.25,114,0.14,923,325,False,0.0,0.155,160.23,False,0.19,1.2258064516129032,1.0765774199588092,7.657741995880928,OTM,2,5,
PG,2025-04-07,PG250411C00175000,PG,2025-04-11 20:00:00,call,175.0,2025-02-27 14:30:00,4,2025-04-07 20:00:00,0.07,1,0.115,0.16,47,0.1,1390,143,False,0.0,0.115,160.23,False,0.09,0.7826086956521738,1.09217999126256,9.217999126256014,OTM,2,5,
PG,2025-04-07,PG250411C00177500,PG,2025-04-11 20:00:00,call,177.5,2025-03-24 13:30:00,4,2025-04-07 20:00:00,0.0,0,0.095,0.19,33,0.1,422,124,False,0.0,0.095,160.23,True,0.19,2.0,1.107782562566311,10.7782562566311,OTM,2,5,
PG,2025-04-07,PG250411C00180000,PG,2025-04-11 20:00:00,call,180.0,2025-02-27 14:30:00,4,2025-04-07 20:00:00,0.02,1,0.055,0.09,21,0.04,593,78,False,0.0,0.055,160.23,False,0.0699999999999999,1.2727272727272725,1.1233851338700618,12.338513387006186,OTM,2,5,
PG,2025-04-07,PG250411C00182500,PG,2025-04-11 20:00:00,call,182.5,2025-03-24 13:30:00,4,2025-04-07 20:00:00,0.0,0,0.095,0.19,14,0.15,13,3,False,0.0,0.095,160.23,True,0.19,2.0,1.1389877051738126,13.898770517381273,OTM,2,5,
PG,2025-04-07,PG250411C00185000,PG,2025-04-11 20:00:00,call,185.0,2025-02-27 14:30:00,4,2025-04-07 20:00:00,0.0,0,0.3,0.6,11,0.04,37,0,False,0.0,0.3,160.23,True,0.6,2.0,1.1545902764775635,15.459027647756358,OTM,2,5,
PG,2025-04-07,PG250411C00187500,PG,2025-04-11 20:00:00,call,187.5,2025-03-24 13:30:00,4,2025-04-07 20:00:00,0.0,0,1.065,2.13,16,0.0,0,0,False,0.0,1.065,160.23,True,2.13,2.0,1.1701928477813144,17.019284778131443,OTM,2,5,
PG,2025-04-07,PG250411C00190000,PG,2025-04-11 20:00:00,call,190.0,2025-02-27 14:30:00,4,2025-04-07 20:00:00,0.0,0,0.035,0.07,6,0.01,131,1,False,0.0,0.035,160.23,True,0.07,2.0,1.1857954190850652,18.57954190850653,OTM,2,5,
PG,2025-04-07,PG250411C00192500,PG,2025-04-11 20:00:00,call,192.5,2025-04-01 13:30:00,4,2025-04-07 20:00:00,0.0,0,1.065,2.13,16,0.0,0,0,False,0.0,1.065,160.23,True,2.13,2.0,1.201397990388816,20.139799038881616,OTM,2,5,
PG,2025-04-07,PG250411C00195000,PG,2025-04-11 20:00:00,call,195.0,2025-02-27 14:30:00,4,2025-04-07 20:00:00,0.0,0,0.75,1.5,5,0.01,4,0,False,0.0,0.75,160.23,True,1.5,2.0,1.217000561692567,21.7000561692567,OTM,2,5,
PG,2025-04-07,PG250411C00197500,PG,2025-04-11 20:00:00,call,197.5,2025-04-04 13:30:00,4,2025-04-07 20:00:00,0.0,0,1.06,2.12,6,0.0,0,0,False,0.0,1.06,160.23,True,2.12,2.0,1.232603132996318,23.26031329963179,OTM,2,5,
PG,2025-04-07,PG250411P00125000,PG,2025-04-11 20:00:00,put,125.0,2025-02-27 14:30:00,4,2025-04-07 20:00:00,0.0,0,0.64,1.28,15,0.0,0,0,False,0.0,0.64,160.23,True,1.28,2.0,0.7801285651875429,-21.987143481245703,OTM,2,5,
PG,2025-04-07,PG250411P00130000,PG,2025-04-11 20:00:00,put,130.0,2025-02-27 14:30:00,4,2025-04-07 20:00:00,0.01,11,0.045,0.08,1,0.2,0,1,False,0.0,0.045,160.23,False,0.07,1.5555555555555558,0.8113337077950447,-18.866629220495533,OTM,2,5,
PG,2025-04-07,PG250411P00135000,PG,2025-04-11 20:00:00,put,135.0,2025-02-27 14:30:00,4,2025-04-07 20:00:00,0.02,57,0.11,0.2,65,0.0,0,0,False,0.0,0.11,160.23,False,0.18,1.6363636363636365,0.8425388504025464,-15.74611495974536,OTM,2,5,
PG,2025-04-07,PG250411P00140000,PG,2025-04-11 20:00:00,put,140.0,2025-02-27 14:30:00,4,2025-04-07 20:00:00,0.04,6,0.87,1.7,1,0.0,0,0,False,0.0,0.87,160.23,False,1.66,1.908045977011494,0.8737439930100481,-12.625600698995187,OTM,2,5,
PG,2025-04-07,PG250411P00144000,PG,2025-04-11 20:00:00,put,144.0,2025-04-01 13:30:00,4,2025-04-07 20:00:00,0.1,104,0.64,1.18,40,0.0,0,0,False,0.0,0.64,160.23,False,1.0799999999999998,1.6874999999999998,0.8987081070960495,-10.129189290395052,OTM,2,5,
PG,2025-04-07,PG250411P00145000,PG,2025-04-11 20:00:00,put,145.0,2025-02-27 14:30:00,4,2025-04-07 20:00:00,0.19,15,0.24,0.29,49,0.29,1,16,False,0.0,0.24,160.23,False,0.0999999999999999,0.4166666666666666,0.90494913561755,-9.505086438245018,OTM,2,5,
PG,2025-04-07,PG250411P00146000,PG,2025-04-11 20:00:00,put,146.0,2025-04-01 13:30:00,4,2025-04-07 20:00:00,0.21,80,0.285,0.36,72,0.0,0,0,False,0.0,0.285,160.23,False,0.15,0.5263157894736842,0.9111901641390502,-8.880983586094983,OTM,2,5,
PG,2025-04-07,PG250411P00147000,PG,2025-04-11 20:00:00,put,147.0,2025-04-01 13:30:00,4,2025-04-07 20:00:00,0.22,104,0.31,0.4,108,0.31,0,55,False,0.0,0.31,160.23,False,0.18,0.5806451612903226,0.9174311926605504,-8.256880733944948,OTM,2,5,
PG,2025-04-07,PG250411P00148000,PG,2025-04-11 20:00:00,put,148.0,2025-04-01 13:30:00,4,2025-04-07 20:00:00,0.24,126,0.34,0.44,12,0.0,0,0,False,0.0,0.34,160.23,False,0.2,0.5882352941176471,0.9236722211820508,-7.6327778817949135,OTM,2,5,
