ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
PG,2025-05-07,PG250718C00085000,PG,2025-07-18 20:00:00,call,85,2024-11-15 14:30:00,72,2025-05-07 20:00:00,73.4,71,75.05,76.7,71,0.0,0,0,True,74.29,0.76,159.29,False,3.299999999999997,0.0439706862091938,0.5336179295624334,-46.638207043756665,ITM,2,35,0.2536321184293268
PG,2025-05-07,PG250718C00090000,PG,2025-07-18 20:00:00,call,90,2024-11-15 14:30:00,72,2025-05-07 20:00:00,68.35,71,70.075,71.8,71,0.0,0,0,True,69.29,0.785,159.29,False,3.450000000000003,0.0492329646806992,0.5650072195366941,-43.4992780463306,ITM,2,35,0.2536321184293268
PG,2025-05-07,PG250718C00095000,PG,2025-07-18 20:00:00,call,95,2024-11-15 14:30:00,72,2025-05-07 20:00:00,63.4,71,65.075,66.75,70,0.0,0,0,True,64.29,0.785,159.29,False,3.3500000000000014,0.0514790626200538,0.5963965095109549,-40.36034904890451,ITM,2,35,0.2536321184293268
PG,2025-05-07,PG250718C00100000,PG,2025-07-18 20:00:00,call,100,2024-11-15 14:30:00,72,2025-05-07 20:00:00,58.5,72,60.075,61.65,72,0.0,0,0,True,59.29,0.785,159.29,False,3.1499999999999986,0.0524344569288389,0.6277857994852156,-37.22142005147843,ITM,2,35,0.2536321184293268
PG,2025-05-07,PG250718C00105000,PG,2025-07-18 20:00:00,call,105,2024-11-15 14:30:00,72,2025-05-07 20:00:00,53.9,72,55.15,56.4,73,53.18,2,0,True,54.29,0.86,159.29,False,2.5,0.0453309156844968,0.6591750894594764,-34.082491054052355,ITM,2,35,0.2536321184293268
PG,2025-05-07,PG250718C00110000,PG,2025-07-18 20:00:00,call,110,2024-11-14 14:30:00,72,2025-05-07 20:00:00,48.95,74,50.075,51.2,74,48.18,11,0,True,49.29,0.785,159.29,False,2.25,0.0449326010983524,0.6905643794337373,-30.94356205662628,ITM,2,35,0.2536321184293268
PG,2025-05-07,PG250718C00115000,PG,2025-07-18 20:00:00,call,115,2024-11-14 14:30:00,72,2025-05-07 20:00:00,43.85,73,45.5,47.15,73,0.0,0,0,True,44.29,1.21,159.29,False,3.299999999999997,0.0725274725274724,0.721953669407998,-27.8046330592002,ITM,2,35,0.2536321184293268
PG,2025-05-07,PG250718C00120000,PG,2025-07-18 20:00:00,call,120,2024-11-14 14:30:00,72,2025-05-07 20:00:00,39.05,73,40.425,41.8,73,46.75,1,0,True,39.29,1.135,159.29,False,2.75,0.0680272108843537,0.7533429593822588,-24.66570406177412,ITM,2,35,0.2536321184293268
PG,2025-05-07,PG250718C00125000,PG,2025-07-18 20:00:00,call,125,2024-11-14 14:30:00,72,2025-05-07 20:00:00,34.1,73,35.4,36.7,73,44.8,9,0,True,34.29,1.11,159.29,False,2.6000000000000014,0.0734463276836158,0.7847322493565196,-21.52677506434804,ITM,2,35,0.2536321184293268
PG,2025-05-07,PG250718C00130000,PG,2025-07-18 20:00:00,call,130,2024-11-14 14:30:00,72,2025-05-07 20:00:00,30.35,31,30.825,31.3,64,32.2,43,0,True,29.29,1.535,159.29,False,0.9499999999999992,0.0308191403081913,0.8161215393307804,-18.387846066921963,ITM,2,35,0.2536321184293268
