ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
PG,2025-04-09,PG250509C00095000,PG,2025-05-09 20:00:00,call,95,2025-03-27 13:30:00,30,2025-04-09 20:00:00,65.5,59,67.425,69.35,40,0.0,0,0,True,67.32,0.105,162.32,False,3.8499999999999934,0.0571004820170559,0.5852636766880237,-41.47363233119763,ITM,2,7,
PG,2025-04-09,PG250509C00100000,PG,2025-05-09 20:00:00,call,100,2025-03-27 13:30:00,30,2025-04-09 20:00:00,60.55,61,62.45,64.35,42,0.0,0,0,True,62.32,0.13,162.32,False,3.799999999999997,0.0608486789431544,0.6160670280926565,-38.39329719073435,ITM,2,7,
PG,2025-04-09,PG250509C00105000,PG,2025-05-09 20:00:00,call,105,2025-03-27 13:30:00,30,2025-04-09 20:00:00,55.6,52,57.525,59.45,37,0.0,0,0,True,57.32,0.205,162.32,False,3.8500000000000014,0.0669274228596262,0.6468703794972893,-35.31296205027107,ITM,2,7,
PG,2025-04-09,PG250509C00110000,PG,2025-05-09 20:00:00,call,110,2025-03-27 13:30:00,30,2025-04-09 20:00:00,50.55,48,52.525,54.5,38,52.32,0,15,True,52.32,0.205,162.32,False,3.950000000000003,0.0752022846263684,0.6776737309019222,-32.232626909807784,ITM,2,7,
PG,2025-04-09,PG250509C00115000,PG,2025-05-09 20:00:00,call,115,2025-03-27 13:30:00,30,2025-04-09 20:00:00,45.55,39,47.525,49.5,28,47.57,0,10,True,47.32,0.205,162.32,False,3.950000000000003,0.0831141504471331,0.7084770823065549,-29.1522917693445,ITM,2,7,
PG,2025-04-09,PG250509C00120000,PG,2025-05-09 20:00:00,call,120,2025-03-27 13:30:00,30,2025-04-09 20:00:00,40.6,34,42.5,44.4,18,40.34,0,10,True,42.32,0.18,162.32,False,3.799999999999997,0.0894117647058822,0.7392804337111878,-26.07195662888122,ITM,2,7,
PG,2025-04-09,PG250509C00125000,PG,2025-05-09 20:00:00,call,125,2025-03-27 13:30:00,30,2025-04-09 20:00:00,36.05,18,37.625,39.2,9,36.32,0,5,True,37.32,0.305,162.32,False,3.1500000000000057,0.0837209302325582,0.7700837851158207,-22.991621488417938,ITM,2,7,
PG,2025-04-09,PG250509C00130000,PG,2025-05-09 20:00:00,call,130,2025-03-27 13:30:00,30,2025-04-09 20:00:00,30.95,23,32.575,34.2,9,29.6,0,2,True,32.32,0.255,162.32,False,3.250000000000004,0.0997697620874905,0.8008871365204535,-19.91128634795465,ITM,2,7,
PG,2025-04-09,PG250509C00135000,PG,2025-05-09 20:00:00,call,135,2025-03-27 13:30:00,30,2025-04-09 20:00:00,25.85,21,27.55,29.25,9,0.0,0,0,True,27.32,0.23,162.32,False,3.3999999999999986,0.1234119782214155,0.8316904879250863,-16.83095120749137,ITM,2,7,
PG,2025-04-09,PG250509C00140000,PG,2025-05-09 20:00:00,call,140,2025-03-27 13:30:00,30,2025-04-09 20:00:00,20.95,15,22.725,24.5,5,18.9,0,1,True,22.32,0.405,162.32,False,3.5500000000000007,0.1562156215621562,0.8624938393297191,-13.75061606702809,ITM,2,7,
