ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
PG,2025-04-23,PG250502C00138000,PG,2025-05-02 20:00:00,call,138.0,2025-04-22 13:30:00,9,2025-04-23 20:00:00,26.3,72,27.6,28.9,67,0.0,0,0,True,27.73,0.13,165.73,False,2.599999999999998,0.0942028985507245,0.8326796596874435,-16.73203403125565,ITM,2,21,0.3118911953248806
PG,2025-04-23,PG250502C00139000,PG,2025-05-02 20:00:00,call,139.0,2025-04-22 13:30:00,9,2025-04-23 20:00:00,25.1,75,26.575,28.05,75,0.0,0,0,True,26.73,0.155,165.73,False,2.9499999999999997,0.1110065851364063,0.8387135702648887,-16.128642973511127,ITM,2,21,0.3118911953248806
PG,2025-04-23,PG250502C00140000,PG,2025-05-02 20:00:00,call,140.0,2025-03-13 13:30:00,9,2025-04-23 20:00:00,24.1,76,25.4,26.7,38,27.05,8,0,True,25.73,0.33,165.73,False,2.599999999999998,0.1023622047244093,0.844747480842334,-15.525251915766605,ITM,2,21,0.3118911953248806
PG,2025-04-23,PG250502C00141000,PG,2025-05-02 20:00:00,call,141.0,2025-04-22 13:30:00,9,2025-04-23 20:00:00,23.8,72,24.7,25.6,20,0.0,0,0,True,24.73,0.03,165.73,False,1.8000000000000007,0.0728744939271255,0.8507813914197793,-14.92186085802208,ITM,2,21,0.3118911953248806
PG,2025-04-23,PG250502C00142000,PG,2025-05-02 20:00:00,call,142.0,2025-04-22 13:30:00,9,2025-04-23 20:00:00,23.25,44,23.875,24.5,11,0.0,0,0,True,23.73,0.145,165.73,False,1.25,0.0523560209424083,0.8568153019972244,-14.318469800277557,ITM,2,21,0.3118911953248806
PG,2025-04-23,PG250502C00143000,PG,2025-05-02 20:00:00,call,143.0,2025-04-22 13:30:00,9,2025-04-23 20:00:00,22.25,45,22.975,23.7,37,0.0,0,0,True,22.73,0.245,165.73,False,1.4499999999999993,0.0631120783460282,0.8628492125746697,-13.715078742533027,ITM,2,21,0.3118911953248806
PG,2025-04-23,PG250502C00144000,PG,2025-05-02 20:00:00,call,144.0,2025-04-22 13:30:00,9,2025-04-23 20:00:00,21.3,43,22.0,22.7,31,0.0,0,0,True,21.73,0.27,165.73,False,1.3999999999999986,0.0636363636363635,0.8688831231521149,-13.111687684788508,ITM,2,21,0.3118911953248806
PG,2025-04-23,PG250502C00145000,PG,2025-05-02 20:00:00,call,145.0,2025-03-13 13:30:00,9,2025-04-23 20:00:00,20.25,50,21.0,21.75,33,26.45,0,0,True,20.73,0.27,165.73,False,1.5,0.0714285714285714,0.8749170337295602,-12.508296627043984,ITM,2,21,0.3118911953248806
PG,2025-04-23,PG250502C00146000,PG,2025-05-02 20:00:00,call,146.0,2025-04-22 13:30:00,9,2025-04-23 20:00:00,19.2,55,20.0,20.8,34,0.0,0,0,True,19.73,0.27,165.73,False,1.6000000000000014,0.08,0.8809509443070054,-11.90490556929946,ITM,2,21,0.3118911953248806
PG,2025-04-23,PG250502C00147000,PG,2025-05-02 20:00:00,call,147.0,2025-04-22 13:30:00,9,2025-04-23 20:00:00,18.3,27,19.2,20.1,39,0.0,0,0,True,18.73,0.47,165.73,False,1.8000000000000007,0.09375,0.8869848548844507,-11.301514511554933,ITM,2,21,0.3118911953248806
PG,2025-04-23,PG250502C00148000,PG,2025-05-02 20:00:00,call,148.0,2025-04-22 13:30:00,9,2025-04-23 20:00:00,17.25,59,18.05,18.85,33,0.0,0,0,True,17.73,0.32,165.73,False,1.6000000000000014,0.0886426592797784,0.893018765461896,-10.698123453810409,ITM,2,21,0.3118911953248806
PG,2025-04-23,PG250502C00149000,PG,2025-05-02 20:00:00,call,149.0,2025-04-22 13:30:00,9,2025-04-23 20:00:00,16.3,51,17.175,18.05,36,0.0,0,0,True,16.73,0.445,165.73,False,1.75,0.1018922852983988,0.8990526760393411,-10.094732396065885,ITM,2,21,0.3118911953248806
PG,2025-04-23,PG250502C00150000,PG,2025-05-02 20:00:00,call,150.0,2025-03-13 13:30:00,9,2025-04-23 20:00:00,15.35,65,16.15,16.95,10,21.45,0,0,True,15.73,0.42,165.73,False,1.5999999999999996,0.0990712074303405,0.9050865866167864,-9.49134133832136,ITM,2,21,0.3118911953248806
PG,2025-04-23,PG250502C00152500,PG,2025-05-02 20:00:00,call,152.5,2025-04-14 13:30:00,9,2025-04-23 20:00:00,12.8,70,14.025,15.25,70,14.55,15,0,True,13.23,0.795,165.73,False,2.4499999999999997,0.1746880570409981,0.9201713630603996,-7.98286369396005,ITM,2,21,0.3118911953248806
PG,2025-04-23,PG250502C00155000,PG,2025-05-02 20:00:00,call,155.0,2025-03-13 13:30:00,9,2025-04-23 20:00:00,10.85,35,12.1,13.35,90,13.0,3,0,True,10.73,1.37,165.73,False,2.5,0.2066115702479339,0.9352561395040128,-6.474386049598739,ITM,2,21,0.3118911953248806
PG,2025-04-23,PG250502C00157500,PG,2025-05-02 20:00:00,call,157.5,2025-04-14 13:30:00,9,2025-04-23 20:00:00,8.9,34,10.125,11.35,139,8.0,18,5,True,8.23,1.895,165.73,False,2.4499999999999997,0.2419753086419752,0.9503409159476256,-4.965908405237428,ITM,2,21,0.3118911953248806
PG,2025-04-23,PG250502C00160000,PG,2025-05-02 20:00:00,call,160.0,2025-03-13 13:30:00,9,2025-04-23 20:00:00,7.05,14,7.9,8.75,94,6.5,10,21,True,5.73,2.17,165.73,False,1.7000000000000002,0.2151898734177215,0.9654256923912388,-3.457430760876118,ITM,2,21,0.3118911953248806
PG,2025-04-23,PG250502C00162500,PG,2025-05-02 20:00:00,call,162.5,2025-04-14 13:30:00,9,2025-04-23 20:00:00,4.15,73,5.575,7.0,153,5.05,2,34,True,3.23,2.345,165.73,False,2.85,0.5112107623318385,0.980510468834852,-1.9489531165148075,ATM,2,21,0.3118911953248806
PG,2025-04-23,PG250502C00165000,PG,2025-05-02 20:00:00,call,165.0,2025-03-13 13:30:00,9,2025-04-23 20:00:00,3.7,17,4.1,4.5,8,3.75,218,702,True,0.73,3.37,165.73,False,0.7999999999999998,0.1951219512195121,0.995595245278465,-0.4404754721534966,ATM,2,21,0.3118911953248806
PG,2025-04-23,PG250502C00167500,PG,2025-05-02 20:00:00,call,167.5,2025-04-14 13:30:00,9,2025-04-23 20:00:00,2.38,20,2.79,3.2,26,2.69,49,68,False,0.0,2.79,165.73,False,0.8200000000000003,0.2939068100358424,1.0106800217220782,1.068002172207814,ATM,2,21,0.3118911953248806
