ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
PG,2025-04-25,PG251017C00085000,PG,2025-10-17 20:00:00,call,85,2025-04-14 13:30:00,175,2025-04-25 20:00:00,76.35,53,77.25,78.15,71,0.0,0,0,True,76.02,1.23,161.02,False,1.8000000000000114,0.0233009708737865,0.5278847348155509,-47.21152651844492,ITM,2,23,0.3287071062665483
PG,2025-04-25,PG251017C00090000,PG,2025-10-17 20:00:00,call,90,2025-02-25 14:30:00,175,2025-04-25 20:00:00,71.45,26,72.35,73.25,71,0.0,0,0,True,71.02,1.33,161.02,False,1.7999999999999972,0.0248790601243952,0.558936778039995,-44.106322196000505,ITM,2,23,0.3287071062665483
PG,2025-04-25,PG251017C00095000,PG,2025-10-17 20:00:00,call,95,2025-02-25 14:30:00,175,2025-04-25 20:00:00,66.3,55,67.45,68.6,71,0.0,0,0,True,66.02,1.43,161.02,False,2.299999999999997,0.03409933283914,0.5899888212644392,-41.00111787355608,ITM,2,23,0.3287071062665483
PG,2025-04-25,PG251017C00100000,PG,2025-10-17 20:00:00,call,100,2025-02-25 14:30:00,175,2025-04-25 20:00:00,61.35,51,62.575,63.8,71,64.6,3,0,True,61.02,1.555,161.02,False,2.449999999999996,0.0391530163803435,0.6210408644888833,-37.89591355111167,ITM,2,23,0.3287071062665483
PG,2025-04-25,PG251017C00105000,PG,2025-10-17 20:00:00,call,105,2025-02-25 14:30:00,175,2025-04-25 20:00:00,56.25,71,57.775,59.3,71,0.0,0,0,True,56.02,1.755,161.02,False,3.049999999999997,0.0527909995672868,0.6520929077133275,-34.79070922866725,ITM,2,23,0.3287071062665483
PG,2025-04-25,PG251017C00110000,PG,2025-10-17 20:00:00,call,110,2025-02-21 14:30:00,175,2025-04-25 20:00:00,51.15,73,52.875,54.6,71,0.0,0,0,True,51.02,1.855,161.02,False,3.450000000000003,0.0652482269503546,0.6831449509377716,-31.685504906222832,ITM,2,23,0.3287071062665483
PG,2025-04-25,PG251017C00115000,PG,2025-10-17 20:00:00,call,115,2025-02-21 14:30:00,175,2025-04-25 20:00:00,47.0,33,48.2,49.4,71,0.0,0,0,True,46.02,2.18,161.02,False,2.3999999999999986,0.0497925311203319,0.7141969941622158,-28.580300583778417,ITM,2,23,0.3287071062665483
PG,2025-04-25,PG251017C00120000,PG,2025-10-17 20:00:00,call,120,2025-02-21 14:30:00,175,2025-04-25 20:00:00,42.55,11,43.55,44.55,27,0.0,0,0,True,41.02,2.53,161.02,False,2.0,0.0459242250287026,0.74524903738666,-25.475096261334,ITM,2,23,0.3287071062665483
PG,2025-04-25,PG251017C00125000,PG,2025-10-17 20:00:00,call,125,2025-02-21 14:30:00,175,2025-04-25 20:00:00,37.85,10,38.85,39.85,23,0.0,0,0,True,36.02,2.83,161.02,False,2.0,0.0514800514800514,0.7763010806111041,-22.369891938889584,ITM,2,23,0.3287071062665483
PG,2025-04-25,PG251017C00130000,PG,2025-10-17 20:00:00,call,130,2025-02-21 14:30:00,175,2025-04-25 20:00:00,33.45,13,34.25,35.05,12,31.85,23,0,True,31.02,3.23,161.02,False,1.5999999999999943,0.0467153284671531,0.8073531238355484,-19.264687616445165,ITM,2,23,0.3287071062665483
PG,2025-04-25,PG251017C00135000,PG,2025-10-17 20:00:00,call,135,2025-02-21 14:30:00,175,2025-04-25 20:00:00,29.6,15,29.975,30.35,12,31.7,3,0,True,26.02,3.955,161.02,False,0.75,0.0250208507089241,0.8384051670599925,-16.15948329400075,ITM,2,23,0.3287071062665483
PG,2025-04-25,PG251017C00140000,PG,2025-10-17 20:00:00,call,140,2025-02-21 14:30:00,175,2025-04-25 20:00:00,24.8,25,25.4,26.0,11,26.75,20,0,True,21.02,4.38,161.02,False,1.1999999999999993,0.0472440944881889,0.8694572102844367,-13.054278971556336,ITM,2,23,0.3287071062665483
PG,2025-04-25,PG251017C00145000,PG,2025-10-17 20:00:00,call,145,2025-02-21 14:30:00,175,2025-04-25 20:00:00,20.8,26,21.375,21.95,12,21.3,31,1,True,16.02,5.355,161.02,False,1.1499999999999986,0.0538011695906432,0.9005092535088808,-9.949074649111918,ITM,2,23,0.3287071062665483
PG,2025-04-25,PG251017C00150000,PG,2025-10-17 20:00:00,call,150,2025-02-21 14:30:00,175,2025-04-25 20:00:00,17.2,20,17.65,18.1,17,15.85,46,7,True,11.02,6.63,161.02,False,0.9000000000000021,0.0509915014164307,0.931561296733325,-6.843870326667501,ITM,2,23,0.3287071062665483
PG,2025-04-25,PG251017C00155000,PG,2025-10-17 20:00:00,call,155,2025-02-21 14:30:00,175,2025-04-25 20:00:00,13.65,21,14.4,15.15,11,14.2,73,18,True,6.02,8.38,161.02,False,1.5,0.1041666666666666,0.9626133399577692,-3.738666004223084,ITM,2,23,0.3287071062665483
PG,2025-04-25,PG251017C00160000,PG,2025-10-17 20:00:00,call,160,2025-02-21 14:30:00,175,2025-04-25 20:00:00,11.1,11,11.275,11.45,11,11.3,60,26,True,1.02,10.255,161.02,False,0.3499999999999996,0.0310421286031041,0.9936653831822132,-0.6334616817786674,ATM,2,23,0.3287071062665483
PG,2025-04-25,PG251017C00165000,PG,2025-10-17 20:00:00,call,165,2025-02-21 14:30:00,175,2025-04-25 20:00:00,7.9,10,8.325,8.75,11,8.55,76,155,False,0.0,8.325,161.02,False,0.8499999999999996,0.102102102102102,1.0247174264066574,2.471742640665749,ATM,2,23,0.3287071062665483
