ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
PG,2025-04-25,PG250502C00135000,PG,2025-05-02 20:00:00,call,135.0,2025-03-13 13:30:00,7,2025-04-25 20:00:00,24.4,71,26.1,27.8,71,0.0,0,0,True,26.02,0.08,161.02,False,3.400000000000002,0.1302681992337165,0.8384051670599925,-16.15948329400075,ITM,2,23,0.3287071062665483
PG,2025-04-25,PG250502C00136000,PG,2025-05-02 20:00:00,call,136.0,2025-04-22 13:30:00,7,2025-04-25 20:00:00,23.5,71,25.25,27.0,71,0.0,0,0,True,25.02,0.23,161.02,False,3.5,0.1386138613861386,0.8446155757048813,-15.538442429511868,ITM,2,23,0.3287071062665483
PG,2025-04-25,PG250502C00137000,PG,2025-05-02 20:00:00,call,137.0,2025-04-22 13:30:00,7,2025-04-25 20:00:00,23.8,21,24.25,24.7,35,0.0,0,0,True,24.02,0.23,161.02,False,0.8999999999999986,0.0371134020618556,0.8508259843497702,-14.917401565022985,ITM,2,23,0.3287071062665483
PG,2025-04-25,PG250502C00138000,PG,2025-05-02 20:00:00,call,138.0,2025-04-22 13:30:00,7,2025-04-25 20:00:00,22.8,21,23.275,23.75,45,0.0,0,0,True,23.02,0.255,161.02,False,0.9499999999999992,0.0408163265306122,0.857036392994659,-14.2963607005341,ITM,2,23,0.3287071062665483
PG,2025-04-25,PG250502C00139000,PG,2025-05-02 20:00:00,call,139.0,2025-04-22 13:30:00,7,2025-04-25 20:00:00,21.75,7,22.25,22.75,52,0.0,0,0,True,22.02,0.23,161.02,False,1.0,0.0449438202247191,0.8632468016395478,-13.675319836045215,ITM,2,23,0.3287071062665483
PG,2025-04-25,PG250502C00140000,PG,2025-05-02 20:00:00,call,140.0,2025-03-13 13:30:00,7,2025-04-25 20:00:00,20.8,10,21.275,21.75,38,27.05,8,0,True,21.02,0.255,161.02,False,0.9499999999999992,0.044653349001175,0.8694572102844367,-13.054278971556336,ITM,2,23,0.3287071062665483
PG,2025-04-25,PG250502C00141000,PG,2025-05-02 20:00:00,call,141.0,2025-04-22 13:30:00,7,2025-04-25 20:00:00,19.75,18,20.225,20.7,36,0.0,0,0,True,20.02,0.205,161.02,False,0.9499999999999992,0.0469715698393077,0.8756676189293255,-12.43323810706745,ITM,2,23,0.3287071062665483
PG,2025-04-25,PG250502C00142000,PG,2025-05-02 20:00:00,call,142.0,2025-04-22 13:30:00,7,2025-04-25 20:00:00,18.7,19,19.25,19.8,30,0.0,0,0,True,19.02,0.23,161.02,False,1.1000000000000014,0.0571428571428572,0.8818780275742143,-11.812197242578568,ITM,2,23,0.3287071062665483
PG,2025-04-25,PG250502C00143000,PG,2025-05-02 20:00:00,call,143.0,2025-04-22 13:30:00,7,2025-04-25 20:00:00,17.8,16,18.3,18.8,39,0.0,0,0,True,18.02,0.28,161.02,False,1.0,0.0546448087431694,0.8880884362191032,-11.191156378089683,ITM,2,23,0.3287071062665483
PG,2025-04-25,PG250502C00144000,PG,2025-05-02 20:00:00,call,144.0,2025-04-22 13:30:00,7,2025-04-25 20:00:00,16.75,16,17.275,17.8,45,0.0,0,0,True,17.02,0.255,161.02,False,1.0500000000000007,0.060781476121563,0.894298844863992,-10.5701155136008,ITM,2,23,0.3287071062665483
PG,2025-04-25,PG250502C00145000,PG,2025-05-02 20:00:00,call,145.0,2025-03-13 13:30:00,7,2025-04-25 20:00:00,15.75,16,16.25,16.75,34,26.45,0,0,True,16.02,0.23,161.02,False,1.0,0.0615384615384615,0.9005092535088808,-9.949074649111918,ITM,2,23,0.3287071062665483
PG,2025-04-25,PG250502C00146000,PG,2025-05-02 20:00:00,call,146.0,2025-04-22 13:30:00,7,2025-04-25 20:00:00,14.75,15,15.275,15.8,39,0.0,0,0,True,15.02,0.255,161.02,False,1.0500000000000007,0.0687397708674304,0.9067196621537696,-9.328033784623036,ITM,2,23,0.3287071062665483
PG,2025-04-25,PG250502C00147000,PG,2025-05-02 20:00:00,call,147.0,2025-04-22 13:30:00,7,2025-04-25 20:00:00,13.8,10,14.35,14.9,44,0.0,0,0,True,14.02,0.33,161.02,False,1.0999999999999996,0.0766550522648083,0.9129300707986584,-8.70699292013415,ITM,2,23,0.3287071062665483
PG,2025-04-25,PG250502C00148000,PG,2025-05-02 20:00:00,call,148.0,2025-04-22 13:30:00,7,2025-04-25 20:00:00,12.7,30,13.3,13.9,38,11.41,2,0,True,13.02,0.28,161.02,False,1.200000000000001,0.0902255639097745,0.9191404794435474,-8.085952055645269,ITM,2,23,0.3287071062665483
PG,2025-04-25,PG250502C00149000,PG,2025-05-02 20:00:00,call,149.0,2025-04-22 13:30:00,7,2025-04-25 20:00:00,11.75,16,12.325,12.9,42,0.0,0,0,True,12.02,0.305,161.02,False,1.1500000000000004,0.0933062880324544,0.925350888088436,-7.464911191156384,ITM,2,23,0.3287071062665483
PG,2025-04-25,PG250502C00150000,PG,2025-05-02 20:00:00,call,150.0,2025-03-13 13:30:00,7,2025-04-25 20:00:00,10.8,11,11.325,11.85,24,8.5,3,3,True,11.02,0.305,161.02,False,1.049999999999999,0.0927152317880793,0.931561296733325,-6.843870326667501,ITM,2,23,0.3287071062665483
PG,2025-04-25,PG250502C00152500,PG,2025-05-02 20:00:00,call,152.5,2025-04-14 13:30:00,7,2025-04-25 20:00:00,8.4,11,8.95,9.5,21,8.6,19,4,True,8.52,0.43,161.02,False,1.0999999999999996,0.1229050279329608,0.947087318345547,-5.291268165445293,ITM,2,23,0.3287071062665483
