ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
PG,2025-04-16,PG250425C00138000,PG,2025-04-25 20:00:00,call,138.0,2025-04-14 13:30:00,9,2025-04-16 20:00:00,26.55,70,27.95,29.35,63,0.0,0,0,True,28.39,0.44,166.39,False,2.8000000000000007,0.1001788908765653,0.8293767654306149,-17.06232345693851,ITM,2,14,
PG,2025-04-16,PG250425C00139000,PG,2025-04-25 20:00:00,call,139.0,2025-04-14 13:30:00,9,2025-04-16 20:00:00,25.55,70,27.25,28.95,70,0.0,0,0,True,27.39,0.14,166.39,False,3.3999999999999986,0.1247706422018348,0.8353867419917063,-16.46132580082937,ITM,2,14,
PG,2025-04-16,PG250425C00140000,PG,2025-04-25 20:00:00,call,140.0,2025-03-06 14:30:00,9,2025-04-16 20:00:00,24.5,70,26.35,28.2,70,19.65,6,0,True,26.39,0.04,166.39,False,3.6999999999999993,0.1404174573055028,0.8413967185527977,-15.86032814472023,ITM,2,14,
PG,2025-04-16,PG250425C00141000,PG,2025-04-25 20:00:00,call,141.0,2025-04-14 13:30:00,9,2025-04-16 20:00:00,23.35,70,25.225,27.1,70,0.0,0,0,True,25.39,0.165,166.39,False,3.75,0.1486620416253716,0.8474066951138891,-15.259330488611086,ITM,2,14,
PG,2025-04-16,PG250425C00142000,PG,2025-04-25 20:00:00,call,142.0,2025-04-14 13:30:00,9,2025-04-16 20:00:00,23.65,40,24.425,25.2,36,0.0,0,0,True,24.39,0.035,166.39,False,1.5500000000000007,0.0634595701125895,0.8534166716749806,-14.658332832501946,ITM,2,14,
PG,2025-04-16,PG250425C00143000,PG,2025-04-25 20:00:00,call,143.0,2025-04-14 13:30:00,9,2025-04-16 20:00:00,22.65,37,23.4,24.15,35,0.0,0,0,True,23.39,0.01,166.39,False,1.5,0.0641025641025641,0.859426648236072,-14.057335176392804,ITM,2,14,
PG,2025-04-16,PG250425C00144000,PG,2025-04-25 20:00:00,call,144.0,2025-04-14 13:30:00,9,2025-04-16 20:00:00,21.6,43,22.4,23.2,39,0.0,0,0,True,22.39,0.01,166.39,False,1.599999999999998,0.0714285714285713,0.8654366247971633,-13.456337520283665,ITM,2,14,
PG,2025-04-16,PG250425C00145000,PG,2025-04-25 20:00:00,call,145.0,2025-03-06 14:30:00,9,2025-04-16 20:00:00,20.9,22,21.5,22.1,33,24.25,61,0,True,21.39,0.11,166.39,False,1.2000000000000028,0.0558139534883722,0.8714466013582548,-12.855339864174525,ITM,2,14,
PG,2025-04-16,PG250425C00146000,PG,2025-04-25 20:00:00,call,146.0,2025-04-14 13:30:00,9,2025-04-16 20:00:00,19.7,37,20.45,21.2,39,0.0,0,0,True,20.39,0.06,166.39,False,1.5,0.0733496332518337,0.8774565779193462,-12.25434220806538,ITM,2,14,
PG,2025-04-16,PG250425C00147000,PG,2025-04-25 20:00:00,call,147.0,2025-04-10 13:30:00,9,2025-04-16 20:00:00,18.6,44,19.375,20.15,34,0.0,0,0,True,19.39,0.015,166.39,False,1.5499999999999972,0.0799999999999998,0.8834665544804376,-11.65334455195624,ITM,2,14,
PG,2025-04-16,PG250425C00148000,PG,2025-04-25 20:00:00,call,148.0,2025-04-10 13:30:00,9,2025-04-16 20:00:00,17.4,48,18.375,19.35,39,0.0,0,0,True,18.39,0.015,166.39,False,1.9500000000000028,0.1061224489795919,0.889476531041529,-11.052346895847098,ITM,2,14,
PG,2025-04-16,PG250425C00149000,PG,2025-04-25 20:00:00,call,149.0,2025-04-10 13:30:00,9,2025-04-16 20:00:00,16.6,36,17.45,18.3,30,0.0,0,0,True,17.39,0.06,166.39,False,1.6999999999999993,0.0974212034383953,0.8954865076026204,-10.451349239737958,ITM,2,14,
PG,2025-04-16,PG250425C00150000,PG,2025-04-25 20:00:00,call,150.0,2025-03-06 14:30:00,9,2025-04-16 20:00:00,15.9,26,16.475,17.05,27,18.6,20,1,True,16.39,0.085,166.39,False,1.1500000000000004,0.0698027314112291,0.901496484163712,-9.850351583628816,ITM,2,14,
PG,2025-04-16,PG250425C00152500,PG,2025-04-25 20:00:00,call,152.5,2025-04-07 13:30:00,9,2025-04-16 20:00:00,13.5,14,14.05,14.6,16,13.32,107,1,True,13.89,0.16,166.39,False,1.0999999999999996,0.0782918149466191,0.9165214255664405,-8.347857443355963,ITM,2,14,
PG,2025-04-16,PG250425C00155000,PG,2025-04-25 20:00:00,call,155.0,2025-03-06 14:30:00,9,2025-04-16 20:00:00,11.1,14,11.725,12.35,21,7.3,188,0,True,11.39,0.335,166.39,False,1.25,0.1066098081023454,0.9315463669691688,-6.845363303083111,ITM,2,14,
PG,2025-04-16,PG250425C00157500,PG,2025-04-25 20:00:00,call,157.5,2025-04-07 13:30:00,9,2025-04-16 20:00:00,9.1,13,9.65,10.2,25,9.02,96,31,True,8.89,0.76,166.39,False,1.0999999999999996,0.1139896373056994,0.9465713083718974,-5.342869162810257,ITM,2,14,
PG,2025-04-16,PG250425C00160000,PG,2025-04-25 20:00:00,call,160.0,2025-03-06 14:30:00,9,2025-04-16 20:00:00,7.1,26,7.35,7.6,8,7.4,416,17,True,6.39,0.96,166.39,False,0.5,0.0680272108843537,0.961596249774626,-3.840375022537404,ITM,2,14,
PG,2025-04-16,PG250425C00162500,PG,2025-04-25 20:00:00,call,162.5,2025-04-07 13:30:00,9,2025-04-16 20:00:00,5.25,17,5.55,5.85,10,5.42,360,16,True,3.89,1.66,166.39,False,0.5999999999999996,0.108108108108108,0.9766211911773544,-2.337880882264552,ATM,2,14,
PG,2025-04-16,PG250425C00165000,PG,2025-04-25 20:00:00,call,165.0,2025-03-06 14:30:00,9,2025-04-16 20:00:00,3.65,20,3.775,3.9,11,3.8,181,95,True,1.39,2.385,166.39,False,0.25,0.0662251655629139,0.991646132580083,-0.835386741991698,ATM,2,14,
PG,2025-04-16,PG250425C00167500,PG,2025-04-25 20:00:00,call,167.5,2025-04-07 13:30:00,9,2025-04-16 20:00:00,2.06,1,3.03,4.0,90,2.43,117,85,False,0.0,3.03,166.39,False,1.94,0.6402640264026402,1.0066710739828115,0.667107398281155,ATM,2,14,
PG,2025-04-16,PG250425C00170000,PG,2025-04-25 20:00:00,call,170.0,2025-03-06 14:30:00,9,2025-04-16 20:00:00,0.55,1,1.09,1.63,43,1.49,532,184,False,0.0,1.09,166.39,False,1.0799999999999998,0.9908256880733944,1.02169601538554,2.169601538554008,ATM,2,14,
PG,2025-04-16,PG250425C00172500,PG,2025-04-25 20:00:00,call,172.5,2025-04-07 13:30:00,9,2025-04-16 20:00:00,0.61,4,0.785,0.96,10,0.85,113,46,False,0.0,0.785,166.39,False,0.35,0.4458598726114649,1.0367209567882687,3.672095678826861,OTM,2,14,
PG,2025-04-16,PG250425C00175000,PG,2025-04-25 20:00:00,call,175.0,2025-03-06 14:30:00,9,2025-04-16 20:00:00,0.28,114,0.39,0.5,1,0.4,1590,188,False,0.0,0.39,166.39,False,0.2199999999999999,0.564102564102564,1.051745898190997,5.174589819099714,OTM,2,14,
PG,2025-04-16,PG250425C00177500,PG,2025-04-25 20:00:00,call,177.5,2025-04-07 13:30:00,9,2025-04-16 20:00:00,0.18,2,0.345,0.51,121,0.19,75,9,False,0.0,0.345,166.39,False,0.33,0.9565217391304348,1.0667708395937257,6.677083959372568,OTM,2,14,
PG,2025-04-16,PG250425C00180000,PG,2025-04-25 20:00:00,call,180.0,2025-03-06 14:30:00,9,2025-04-16 20:00:00,0.01,68,0.18,0.35,25,0.15,242,11,False,0.0,0.18,166.39,False,0.3399999999999999,1.8888888888888888,1.0817957809964542,8.17957809964542,OTM,2,14,
PG,2025-04-16,PG250425C00182500,PG,2025-04-25 20:00:00,call,182.5,2025-04-07 13:30:00,9,2025-04-16 20:00:00,0.0,0,1.045,2.09,71,0.0,0,0,False,0.0,1.045,166.39,True,2.09,2.0,1.0968207223991828,9.682072239918272,OTM,2,14,
PG,2025-04-16,PG250425C00185000,PG,2025-04-25 20:00:00,call,185.0,2025-03-06 14:30:00,9,2025-04-16 20:00:00,0.0,0,0.03,0.06,1,0.02,20,19,False,0.0,0.03,166.39,True,0.06,2.0,1.1118456638019112,11.184566380191123,OTM,2,14,
PG,2025-04-16,PG250425C00187500,PG,2025-04-25 20:00:00,call,187.5,2025-04-07 13:30:00,9,2025-04-16 20:00:00,0.0,0,0.02,0.04,50,0.04,10,0,False,0.0,0.02,166.39,True,0.04,2.0,1.1268706052046398,12.68706052046398,OTM,2,14,
PG,2025-04-16,PG250425C00190000,PG,2025-04-25 20:00:00,call,190.0,2025-03-06 14:30:00,9,2025-04-16 20:00:00,0.0,0,0.235,0.47,71,0.11,11,0,False,0.0,0.235,166.39,True,0.47,2.0,1.1418955466073684,14.189554660736832,OTM,2,14,
PG,2025-04-16,PG250425C00192500,PG,2025-04-25 20:00:00,call,192.5,2025-04-07 13:30:00,9,2025-04-16 20:00:00,0.0,0,1.055,2.11,71,0.0,0,0,False,0.0,1.055,166.39,True,2.11,2.0,1.156920488010097,15.692048801009689,OTM,2,14,
PG,2025-04-16,PG250425P00138000,PG,2025-04-25 20:00:00,put,138.0,2025-04-14 13:30:00,9,2025-04-16 20:00:00,0.07,10,0.135,0.2,10,0.15,0,10,False,0.0,0.135,166.39,False,0.13,0.9629629629629628,0.8293767654306149,-17.06232345693851,OTM,2,14,
