ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
PG,2025-04-09,PG250718C00085000,PG,2025-07-18 20:00:00,call,85,2024-11-15 14:30:00,100,2025-04-09 20:00:00,75.6,36,77.35,79.1,9,0.0,0,0,True,77.32,0.03,162.32,False,3.5,0.0452488687782805,0.523656973878758,-47.6343026121242,ITM,2,7,
PG,2025-04-09,PG250718C00090000,PG,2025-07-18 20:00:00,call,90,2024-11-15 14:30:00,100,2025-04-09 20:00:00,70.65,20,72.1,73.55,9,0.0,0,0,True,72.32,0.22,162.32,False,2.8999999999999915,0.0402219140083216,0.5544603252833908,-44.55396747166092,ITM,2,7,
PG,2025-04-09,PG250718C00095000,PG,2025-07-18 20:00:00,call,95,2024-11-15 14:30:00,100,2025-04-09 20:00:00,65.75,18,67.575,69.4,9,0.0,0,0,True,67.32,0.255,162.32,False,3.6500000000000057,0.0540140584535701,0.5852636766880237,-41.47363233119763,ITM,2,7,
PG,2025-04-09,PG250718C00100000,PG,2025-07-18 20:00:00,call,100,2024-11-15 14:30:00,100,2025-04-09 20:00:00,60.5,13,62.425,64.35,9,0.0,0,0,True,62.32,0.105,162.32,False,3.8499999999999934,0.0616740088105726,0.6160670280926565,-38.39329719073435,ITM,2,7,
PG,2025-04-09,PG250718C00105000,PG,2025-07-18 20:00:00,call,105,2024-11-15 14:30:00,100,2025-04-09 20:00:00,55.7,9,57.4,59.1,9,0.0,0,0,True,57.32,0.08,162.32,False,3.3999999999999986,0.0592334494773518,0.6468703794972893,-35.31296205027107,ITM,2,7,
PG,2025-04-09,PG250718C00110000,PG,2025-07-18 20:00:00,call,110,2024-11-14 14:30:00,100,2025-04-09 20:00:00,51.0,1,52.8,54.6,9,57.85,3,0,True,52.32,0.48,162.32,False,3.6000000000000014,0.0681818181818182,0.6776737309019222,-32.232626909807784,ITM,2,7,
PG,2025-04-09,PG250718C00115000,PG,2025-07-18 20:00:00,call,115,2024-11-14 14:30:00,100,2025-04-09 20:00:00,46.0,12,48.125,50.25,5,0.0,0,0,True,47.32,0.805,162.32,False,4.25,0.0883116883116883,0.7084770823065549,-29.1522917693445,ITM,2,7,
PG,2025-04-09,PG250718C00120000,PG,2025-07-18 20:00:00,call,120,2024-11-14 14:30:00,100,2025-04-09 20:00:00,41.0,16,43.125,45.25,9,0.0,0,0,True,42.32,0.805,162.32,False,4.25,0.0985507246376811,0.7392804337111878,-26.07195662888122,ITM,2,7,
PG,2025-04-09,PG250718C00125000,PG,2025-07-18 20:00:00,call,125,2024-11-14 14:30:00,100,2025-04-09 20:00:00,36.75,5,38.125,39.5,6,0.0,0,0,True,37.32,0.805,162.32,False,2.75,0.0721311475409836,0.7700837851158207,-22.991621488417938,ITM,2,7,
PG,2025-04-09,PG250718C00130000,PG,2025-07-18 20:00:00,call,130,2024-11-14 14:30:00,100,2025-04-09 20:00:00,32.1,6,33.825,35.55,6,40.15,43,0,True,32.32,1.505,162.32,False,3.449999999999996,0.1019955654101994,0.8008871365204535,-19.91128634795465,ITM,2,7,
