ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
PG,2025-05-05,PG250718C00085000,PG,2025-07-18 20:00:00,call,85,2024-11-15 14:30:00,74,2025-05-05 20:00:00,72.6,70,74.175,75.75,70,0.0,0,0,True,73.83,0.345,158.83,False,3.1500000000000057,0.0424671385237614,0.5351633822325756,-46.48366177674244,ITM,2,33,0.2682960566585228
PG,2025-05-05,PG250718C00090000,PG,2025-07-18 20:00:00,call,90,2024-11-15 14:30:00,74,2025-05-05 20:00:00,67.9,70,69.575,71.25,70,0.0,0,0,True,68.83,0.745,158.83,False,3.3499999999999943,0.0481494789795184,0.5666435811874331,-43.33564188125669,ITM,2,33,0.2682960566585228
PG,2025-05-05,PG250718C00095000,PG,2025-07-18 20:00:00,call,95,2024-11-15 14:30:00,74,2025-05-05 20:00:00,62.8,70,64.65,66.5,70,0.0,0,0,True,63.83,0.82,158.83,False,3.700000000000003,0.05723124516628,0.5981237801422905,-40.18762198577095,ITM,2,33,0.2682960566585228
PG,2025-05-05,PG250718C00100000,PG,2025-07-18 20:00:00,call,100,2024-11-15 14:30:00,74,2025-05-05 20:00:00,58.1,72,59.75,61.4,72,0.0,0,0,True,58.83,0.92,158.83,False,3.299999999999997,0.0552301255230125,0.6296039790971478,-37.039602090285214,ITM,2,33,0.2682960566585228
PG,2025-05-05,PG250718C00105000,PG,2025-07-18 20:00:00,call,105,2024-11-15 14:30:00,74,2025-05-05 20:00:00,53.05,73,54.825,56.6,72,53.18,2,0,True,53.83,0.995,158.83,False,3.5500000000000043,0.0647514819881441,0.6610841780520053,-33.89158219479948,ITM,2,33,0.2682960566585228
PG,2025-05-05,PG250718C00110000,PG,2025-07-18 20:00:00,call,110,2024-11-14 14:30:00,74,2025-05-05 20:00:00,48.5,70,49.4,50.3,45,48.18,11,0,True,48.83,0.57,158.83,False,1.7999999999999972,0.0364372469635626,0.6925643770068626,-30.743562299313737,ITM,2,33,0.2682960566585228
PG,2025-05-05,PG250718C00115000,PG,2025-07-18 20:00:00,call,115,2024-11-14 14:30:00,74,2025-05-05 20:00:00,43.15,77,44.9,46.65,72,0.0,0,0,True,43.83,1.07,158.83,False,3.5,0.0779510022271715,0.72404457596172,-27.595542403828,ITM,2,33,0.2682960566585228
PG,2025-05-05,PG250718C00120000,PG,2025-07-18 20:00:00,call,120,2024-11-14 14:30:00,74,2025-05-05 20:00:00,38.2,73,40.025,41.85,74,46.75,1,0,True,38.83,1.195,158.83,False,3.649999999999999,0.0911930043722673,0.7555247749165774,-24.44752250834226,ITM,2,33,0.2682960566585228
PG,2025-05-05,PG250718C00125000,PG,2025-07-18 20:00:00,call,125,2024-11-14 14:30:00,74,2025-05-05 20:00:00,33.6,73,35.225,36.85,72,44.8,9,0,True,33.83,1.395,158.83,False,3.25,0.0922640170333569,0.7870049738714348,-21.29950261285652,ITM,2,33,0.2682960566585228
PG,2025-05-05,PG250718C00130000,PG,2025-07-18 20:00:00,call,130,2024-11-14 14:30:00,74,2025-05-05 20:00:00,29.95,69,30.425,30.9,56,32.2,43,0,True,28.83,1.595,158.83,False,0.9499999999999992,0.0312243221035332,0.8184851728262922,-18.151482717370783,ITM,2,33,0.2682960566585228
