ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
PG,2025-04-03,PG250502C00100000,PG,2025-05-02 20:00:00,call,100,2025-03-13 13:30:00,29,2025-04-03 20:00:00,70.35,8,72.4,74.45,2,0.0,0,0,True,72.39,0.01,172.39,False,4.1000000000000085,0.0566298342541437,0.5800800510470445,-41.99199489529555,ITM,2,1,
PG,2025-04-03,PG250502C00105000,PG,2025-05-02 20:00:00,call,105,2025-03-13 13:30:00,29,2025-04-03 20:00:00,65.35,8,67.4,69.45,1,63.45,1,0,True,67.39,0.01,172.39,False,4.1000000000000085,0.0608308605341247,0.6090840535993968,-39.09159464006032,ITM,2,1,
PG,2025-04-03,PG250502C00110000,PG,2025-05-02 20:00:00,call,110,2025-03-13 13:30:00,29,2025-04-03 20:00:00,60.2,1,62.35,64.5,1,0.0,0,0,True,62.39,0.04,172.39,False,4.299999999999997,0.0689655172413792,0.638088056151749,-36.191194384825096,ITM,2,1,
PG,2025-04-03,PG250502C00115000,PG,2025-05-02 20:00:00,call,115,2025-03-13 13:30:00,29,2025-04-03 20:00:00,55.25,8,57.375,59.5,1,0.0,0,0,True,57.39,0.015,172.39,False,4.25,0.074074074074074,0.6670920587041013,-33.29079412958988,ITM,2,1,
PG,2025-04-03,PG250502C00120000,PG,2025-05-02 20:00:00,call,120,2025-03-13 13:30:00,29,2025-04-03 20:00:00,50.25,1,52.375,54.5,1,0.0,0,0,True,52.39,0.015,172.39,False,4.25,0.081145584725537,0.6960960612564534,-30.39039387435465,ITM,2,1,
PG,2025-04-03,PG250502C00125000,PG,2025-05-02 20:00:00,call,125,2025-03-13 13:30:00,29,2025-04-03 20:00:00,45.4,8,47.45,49.5,2,0.0,0,0,True,47.39,0.06,172.39,False,4.100000000000001,0.0864067439409905,0.7251000638088057,-27.489993619119435,ITM,2,1,
PG,2025-04-03,PG250502C00130000,PG,2025-05-02 20:00:00,call,130,2025-03-13 13:30:00,29,2025-04-03 20:00:00,40.4,8,42.475,44.55,1,0.0,0,0,True,42.39,0.085,172.39,False,4.149999999999999,0.0977045320776927,0.7541040663611579,-24.58959336388421,ITM,2,1,
PG,2025-04-03,PG250502C00135000,PG,2025-05-02 20:00:00,call,135,2025-03-13 13:30:00,29,2025-04-03 20:00:00,35.45,4,37.5,39.55,1,0.0,0,0,True,37.39,0.11,172.39,False,4.099999999999994,0.1093333333333331,0.7831080689135101,-21.68919310864899,ITM,2,1,
PG,2025-04-03,PG250502C00140000,PG,2025-05-02 20:00:00,call,140,2025-03-13 13:30:00,29,2025-04-03 20:00:00,30.45,5,32.525,34.6,1,0.0,0,0,True,32.39,0.135,172.39,False,4.150000000000002,0.1275941583397387,0.8121120714658624,-18.788792853413767,ITM,2,1,
PG,2025-04-03,PG250502C00145000,PG,2025-05-02 20:00:00,call,145,2025-03-13 13:30:00,29,2025-04-03 20:00:00,25.5,10,27.55,29.6,1,0.0,0,0,True,27.39,0.16,172.39,False,4.100000000000001,0.1488203266787659,0.8411160740182145,-15.88839259817854,ITM,2,1,
PG,2025-04-03,PG250502C00150000,PG,2025-05-02 20:00:00,call,150,2025-03-13 13:30:00,29,2025-04-03 20:00:00,20.8,11,22.75,24.7,10,20.24,0,0,True,22.39,0.36,172.39,False,3.899999999999999,0.1714285714285713,0.8701200765705668,-12.987992342943318,ITM,2,1,
PG,2025-04-03,PG250502C00155000,PG,2025-05-02 20:00:00,call,155,2025-03-13 13:30:00,29,2025-04-03 20:00:00,15.95,11,17.9,19.85,10,14.1,0,0,True,17.39,0.51,172.39,False,3.900000000000002,0.2178770949720671,0.899124079122919,-10.087592087708098,ITM,2,1,
PG,2025-04-03,PG250502C00160000,PG,2025-05-02 20:00:00,call,160,2025-03-13 13:30:00,29,2025-04-03 20:00:00,12.65,11,13.3,13.95,10,9.3,3,0,True,12.39,0.91,172.39,False,1.299999999999999,0.0977443609022555,0.9281280816752712,-7.187191832472874,ITM,2,1,
PG,2025-04-03,PG250502C00165000,PG,2025-05-02 20:00:00,call,165,2025-03-13 13:30:00,29,2025-04-03 20:00:00,8.55,11,9.325,10.1,10,8.7,38,1,True,7.39,1.935,172.39,False,1.549999999999999,0.166219839142091,0.9571320842276236,-4.286791577237651,ITM,2,1,
PG,2025-04-03,PG250502C00170000,PG,2025-05-02 20:00:00,call,170,2025-03-13 13:30:00,29,2025-04-03 20:00:00,5.25,25,6.375,7.5,3,5.61,143,141,True,2.39,3.985,172.39,False,2.25,0.3529411764705882,0.9861360867799756,-1.3863913220024286,ATM,2,1,
PG,2025-04-03,PG250502C00175000,PG,2025-05-02 20:00:00,call,175,2025-03-13 13:30:00,29,2025-04-03 20:00:00,2.41,10,3.155,3.9,3,2.97,270,39,False,0.0,3.155,172.39,False,1.4899999999999998,0.4722662440570522,1.015140089332328,1.5140089332327942,ATM,2,1,
PG,2025-04-03,PG250502C00180000,PG,2025-05-02 20:00:00,call,180,2025-03-13 13:30:00,29,2025-04-03 20:00:00,0.45,11,1.85,3.25,4,1.42,266,54,False,0.0,1.85,172.39,False,2.8,1.5135135135135134,1.0441440918846805,4.414409188468016,OTM,2,1,
PG,2025-04-03,PG250502C00185000,PG,2025-05-02 20:00:00,call,185,2025-03-13 13:30:00,29,2025-04-03 20:00:00,0.23,18,0.49,0.75,15,0.43,1,0,False,0.0,0.49,172.39,False,0.52,1.0612244897959184,1.0731480944370324,7.314809443703239,OTM,2,1,
PG,2025-04-03,PG250502C00190000,PG,2025-05-02 20:00:00,call,190,2025-03-13 13:30:00,29,2025-04-03 20:00:00,0.0,0,0.325,0.65,1,0.0,0,0,False,0.0,0.325,172.39,True,0.65,2.0,1.1021520969893843,10.215209698938462,OTM,2,1,
PG,2025-04-03,PG250502C00195000,PG,2025-05-02 20:00:00,call,195,2025-03-13 13:30:00,29,2025-04-03 20:00:00,0.0,0,1.11,2.22,9,0.0,0,0,False,0.0,1.11,172.39,True,2.22,2.0,1.131156099541737,13.115609954173683,OTM,2,1,
PG,2025-04-03,PG250502C00200000,PG,2025-05-02 20:00:00,call,200,2025-03-13 13:30:00,29,2025-04-03 20:00:00,0.0,0,1.095,2.19,9,0.0,0,0,False,0.0,1.095,172.39,True,2.19,2.0,1.160160102094089,16.016010209408908,OTM,2,1,
PG,2025-04-03,PG250502C00205000,PG,2025-05-02 20:00:00,call,205,2025-03-13 13:30:00,29,2025-04-03 20:00:00,0.0,0,1.09,2.18,9,0.0,0,0,False,0.0,1.09,172.39,True,2.18,2.0,1.1891641046464414,18.91641046464413,OTM,2,1,
PG,2025-04-03,PG250502C00210000,PG,2025-05-02 20:00:00,call,210,2025-03-13 13:30:00,29,2025-04-03 20:00:00,0.0,0,1.085,2.17,16,0.0,0,0,False,0.0,1.085,172.39,True,2.17,2.0,1.2181681071987935,21.816810719879356,OTM,2,1,
PG,2025-04-03,PG250502C00215000,PG,2025-05-02 20:00:00,call,215,2025-03-13 13:30:00,29,2025-04-03 20:00:00,0.0,0,1.08,2.16,9,0.0,0,0,False,0.0,1.08,172.39,True,2.16,2.0,1.2471721097511457,24.717210975114572,OTM,2,1,
PG,2025-04-03,PG250502C00220000,PG,2025-05-02 20:00:00,call,220,2025-03-13 13:30:00,29,2025-04-03 20:00:00,0.0,0,1.08,2.16,9,0.0,0,0,False,0.0,1.08,172.39,True,2.16,2.0,1.276176112303498,27.6176112303498,OTM,2,1,
PG,2025-04-03,PG250502C00225000,PG,2025-05-02 20:00:00,call,225,2025-03-13 13:30:00,29,2025-04-03 20:00:00,0.0,0,1.075,2.15,16,0.0,0,0,False,0.0,1.075,172.39,True,2.15,2.0,1.3051801148558502,30.518011485585024,OTM,2,1,
PG,2025-04-03,PG250502C00230000,PG,2025-05-02 20:00:00,call,230,2025-03-13 13:30:00,29,2025-04-03 20:00:00,0.0,0,1.075,2.15,9,0.0,0,0,False,0.0,1.075,172.39,True,2.15,2.0,1.3341841174082023,33.41841174082024,OTM,2,1,
PG,2025-04-03,PG250502C00235000,PG,2025-05-02 20:00:00,call,235,2025-03-13 13:30:00,29,2025-04-03 20:00:00,0.0,0,1.07,2.14,8,0.0,0,0,False,0.0,1.07,172.39,True,2.14,2.0,1.363188119960555,36.318811996055466,OTM,2,1,
PG,2025-04-03,PG250502C00240000,PG,2025-05-02 20:00:00,call,240,2025-03-13 13:30:00,29,2025-04-03 20:00:00,0.0,0,1.07,2.14,9,0.0,0,0,False,0.0,1.07,172.39,True,2.14,2.0,1.3921921225129068,39.21921225129069,OTM,2,1,
PG,2025-04-03,PG250502C00245000,PG,2025-05-02 20:00:00,call,245,2025-03-14 13:30:00,29,2025-04-03 20:00:00,0.0,0,1.07,2.14,9,0.0,0,0,False,0.0,1.07,172.39,True,2.14,2.0,1.4211961250652592,42.11961250652591,OTM,2,1,
PG,2025-04-03,PG250502P00100000,PG,2025-05-02 20:00:00,put,100,2025-03-13 13:30:00,29,2025-04-03 20:00:00,0.0,0,1.065,2.13,16,0.0,0,0,False,0.0,1.065,172.39,True,2.13,2.0,0.5800800510470445,-41.99199489529555,OTM,2,1,
PG,2025-04-03,PG250502P00105000,PG,2025-05-02 20:00:00,put,105,2025-03-13 13:30:00,29,2025-04-03 20:00:00,0.0,0,1.065,2.13,16,0.0,0,0,False,0.0,1.065,172.39,True,2.13,2.0,0.6090840535993968,-39.09159464006032,OTM,2,1,
PG,2025-04-03,PG250502P00110000,PG,2025-05-02 20:00:00,put,110,2025-03-13 13:30:00,29,2025-04-03 20:00:00,0.0,0,1.07,2.14,8,0.0,0,0,False,0.0,1.07,172.39,True,2.14,2.0,0.638088056151749,-36.191194384825096,OTM,2,1,
PG,2025-04-03,PG250502P00115000,PG,2025-05-02 20:00:00,put,115,2025-03-13 13:30:00,29,2025-04-03 20:00:00,0.0,0,1.07,2.14,8,0.0,0,0,False,0.0,1.07,172.39,True,2.14,2.0,0.6670920587041013,-33.29079412958988,OTM,2,1,
PG,2025-04-03,PG250502P00120000,PG,2025-05-02 20:00:00,put,120,2025-03-13 13:30:00,29,2025-04-03 20:00:00,0.0,0,1.075,2.15,16,0.0,0,0,False,0.0,1.075,172.39,True,2.15,2.0,0.6960960612564534,-30.39039387435465,OTM,2,1,
PG,2025-04-03,PG250502P00125000,PG,2025-05-02 20:00:00,put,125,2025-03-13 13:30:00,29,2025-04-03 20:00:00,0.0,0,1.085,2.17,12,0.0,0,0,False,0.0,1.085,172.39,True,2.17,2.0,0.7251000638088057,-27.489993619119435,OTM,2,1,
