ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
PG,2025-04-29,PG250509C00110000,PG,2025-05-09 20:00:00,call,110.0,2025-03-27 13:30:00,10,2025-04-29 20:00:00,51.0,70,52.225,53.45,70,52.32,0,0,True,52.26,0.035,162.26,False,2.450000000000003,0.0469123982766874,0.6779243189942069,-32.20756810057932,ITM,2,27,0.3247684326377703
PG,2025-04-29,PG250509C00115000,PG,2025-05-09 20:00:00,call,115.0,2025-03-27 13:30:00,10,2025-04-29 20:00:00,45.95,70,47.125,48.3,70,47.57,0,0,True,47.26,0.135,162.26,False,2.3499999999999943,0.0498673740053049,0.7087390607666708,-29.12609392333292,ITM,2,27,0.3247684326377703
PG,2025-04-29,PG250509C00120000,PG,2025-05-09 20:00:00,call,120.0,2025-03-27 13:30:00,10,2025-04-29 20:00:00,40.95,70,42.15,43.35,70,40.34,0,0,True,42.26,0.11,162.26,False,2.3999999999999986,0.0569395017793594,0.7395538025391347,-26.04461974608652,ITM,2,27,0.3247684326377703
PG,2025-04-29,PG250509C00125000,PG,2025-05-09 20:00:00,call,125.0,2025-03-27 13:30:00,10,2025-04-29 20:00:00,36.0,77,37.25,38.5,71,46.3,0,0,True,37.26,0.01,162.26,False,2.5,0.0671140939597315,0.7703685443115987,-22.96314556884013,ITM,2,27,0.3247684326377703
PG,2025-04-29,PG250509C00130000,PG,2025-05-09 20:00:00,call,130.0,2025-03-27 13:30:00,10,2025-04-29 20:00:00,31.45,75,32.25,33.05,75,29.6,0,0,True,32.26,0.01,162.26,False,1.599999999999998,0.0496124031007751,0.8011832860840626,-19.88167139159373,ITM,2,27,0.3247684326377703
PG,2025-04-29,PG250509C00135000,PG,2025-05-09 20:00:00,call,135.0,2025-03-27 13:30:00,10,2025-04-29 20:00:00,26.2,71,27.15,28.1,71,36.35,0,0,True,27.26,0.11,162.26,False,1.900000000000002,0.0699815837937385,0.8319980278565267,-16.80019721434734,ITM,2,27,0.3247684326377703
PG,2025-04-29,PG250509C00140000,PG,2025-05-09 20:00:00,call,140.0,2025-03-27 13:30:00,10,2025-04-29 20:00:00,22.2,47,23.325,24.45,80,31.2,1,0,True,22.26,1.065,162.26,False,2.25,0.0964630225080385,0.8628127696289906,-13.718723037100943,ITM,2,27,0.3247684326377703
PG,2025-04-29,PG250509C00145000,PG,2025-05-09 20:00:00,call,145.0,2025-03-27 13:30:00,10,2025-04-29 20:00:00,17.4,5,18.075,18.75,77,15.6,0,0,True,17.26,0.815,162.26,False,1.3500000000000014,0.074688796680498,0.8936275114014545,-10.63724885985455,ITM,2,27,0.3247684326377703
PG,2025-04-29,PG250509C00150000,PG,2025-05-09 20:00:00,call,150.0,2025-03-27 13:30:00,10,2025-04-29 20:00:00,12.4,10,13.025,13.65,71,23.15,0,0,True,12.26,0.765,162.26,False,1.25,0.0959692898272552,0.9244422531739184,-7.555774682608154,ITM,2,27,0.3247684326377703
PG,2025-04-29,PG250509C00152500,PG,2025-05-09 20:00:00,call,152.5,2025-04-21 13:30:00,10,2025-04-29 20:00:00,9.9,42,10.55,11.2,80,6.23,2,0,True,9.76,0.79,162.26,False,1.299999999999999,0.1232227488151657,0.9398496240601504,-6.015037593984958,ITM,2,27,0.3247684326377703
PG,2025-04-29,PG250509C00155000,PG,2025-05-09 20:00:00,call,155.0,2025-03-27 13:30:00,10,2025-04-29 20:00:00,7.7,10,7.975,8.25,57,7.15,11,25,True,7.26,0.715,162.26,False,0.5499999999999998,0.0689655172413793,0.9552569949463824,-4.47430050536176,ITM,2,27,0.3247684326377703
PG,2025-04-29,PG250509C00157500,PG,2025-05-09 20:00:00,call,157.5,2025-04-21 13:30:00,10,2025-04-29 20:00:00,4.55,225,5.15,5.75,14,5.15,192,6,True,4.76,0.39,162.26,False,1.2000000000000002,0.233009708737864,0.9706643658326144,-2.9335634167385622,ATM,2,27,0.3247684326377703
PG,2025-04-29,PG250509C00160000,PG,2025-05-09 20:00:00,call,160.0,2025-03-27 13:30:00,10,2025-04-29 20:00:00,3.5,27,4.05,4.6,154,3.63,201,62,True,2.26,1.79,162.26,False,1.0999999999999996,0.2716049382716048,0.9860717367188464,-1.3928263281153648,ATM,2,27,0.3247684326377703
PG,2025-04-29,PG250509C00162500,PG,2025-05-09 20:00:00,call,162.5,2025-04-21 13:30:00,10,2025-04-29 20:00:00,1.98,10,2.05,2.12,21,1.9,82,66,False,0.0,2.05,162.26,False,0.1400000000000001,0.0682926829268293,1.0014791076050784,0.1479107605078325,ATM,2,27,0.3247684326377703
PG,2025-04-29,PG250509C00165000,PG,2025-05-09 20:00:00,call,165.0,2025-03-27 13:30:00,10,2025-04-29 20:00:00,0.88,18,0.955,1.03,11,0.94,141,28,False,0.0,0.955,162.26,False,0.15,0.1570680628272251,1.0168864784913103,1.6886478491310302,ATM,2,27,0.3247684326377703
PG,2025-04-29,PG250509C00167500,PG,2025-05-09 20:00:00,call,167.5,2025-04-21 13:30:00,10,2025-04-29 20:00:00,0.28,29,0.375,0.47,11,0.3,345,71,False,0.0,0.375,162.26,False,0.1899999999999999,0.5066666666666665,1.0322938493775422,3.229384937754228,OTM,2,27,0.3247684326377703
PG,2025-04-29,PG250509C00170000,PG,2025-05-09 20:00:00,call,170.0,2025-03-27 13:30:00,10,2025-04-29 20:00:00,0.1,14,0.13,0.16,28,0.13,258,18,False,0.0,0.13,162.26,False,0.06,0.4615384615384615,1.0477012202637743,4.770122026377424,OTM,2,27,0.3247684326377703
PG,2025-04-29,PG250509C00172500,PG,2025-05-09 20:00:00,call,172.5,2025-04-21 13:30:00,10,2025-04-29 20:00:00,0.0,0,0.075,0.15,44,0.08,17,0,False,0.0,0.075,162.26,True,0.15,2.0,1.0631085911500062,6.310859115000622,OTM,2,27,0.3247684326377703
PG,2025-04-29,PG250509C00175000,PG,2025-05-09 20:00:00,call,175.0,2025-03-27 13:30:00,10,2025-04-29 20:00:00,0.0,0,0.105,0.21,196,0.04,152,0,False,0.0,0.105,162.26,True,0.21,2.0,1.078515962036238,7.85159620362382,OTM,2,27,0.3247684326377703
PG,2025-04-29,PG250509C00177500,PG,2025-05-09 20:00:00,call,177.5,2025-04-21 13:30:00,10,2025-04-29 20:00:00,0.0,0,0.355,0.71,71,0.35,2,0,False,0.0,0.355,162.26,True,0.71,2.0,1.0939233329224702,9.392333292247017,OTM,2,27,0.3247684326377703
PG,2025-04-29,PG250509C00180000,PG,2025-05-09 20:00:00,call,180.0,2025-03-27 13:30:00,10,2025-04-29 20:00:00,0.0,0,0.025,0.05,2,0.06,84,0,False,0.0,0.025,162.26,True,0.05,2.0,1.109330703808702,10.933070380870214,OTM,2,27,0.3247684326377703
PG,2025-04-29,PG250509C00182500,PG,2025-05-09 20:00:00,call,182.5,2025-04-21 13:30:00,10,2025-04-29 20:00:00,0.0,0,0.735,1.47,86,0.0,0,0,False,0.0,0.735,162.26,True,1.47,2.0,1.124738074694934,12.473807469493412,OTM,2,27,0.3247684326377703
PG,2025-04-29,PG250509C00185000,PG,2025-05-09 20:00:00,call,185.0,2025-03-27 13:30:00,10,2025-04-29 20:00:00,0.0,0,0.285,0.57,86,0.19,33,0,False,0.0,0.285,162.26,True,0.57,2.0,1.1401454455811662,14.01454455811661,OTM,2,27,0.3247684326377703
PG,2025-04-29,PG250509C00187500,PG,2025-05-09 20:00:00,call,187.5,2025-04-21 13:30:00,10,2025-04-29 20:00:00,0.0,0,0.405,0.81,86,0.0,0,0,False,0.0,0.405,162.26,True,0.81,2.0,1.155552816467398,15.555281646739807,OTM,2,27,0.3247684326377703
