ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
NVDA,2025-04-04,NVDA250411C00096000,NVDA,2025-04-11 20:00:00,call,96,2025-04-01 13:30:00,7,2025-04-04 20:00:00,4.65,119,4.275,3.9,13,3.8,483,19852,False,0.0,4.275,94.31,,,,,,False
NVDA,2025-04-04,NVDA250411C00097000,NVDA,2025-04-11 20:00:00,call,97,2025-04-01 13:30:00,7,2025-04-04 20:00:00,4.1,91,3.75,3.4,10,3.29,462,14387,False,0.0,3.75,94.31,,,,,,False
NVDA,2025-04-04,NVDA250411C00098000,NVDA,2025-04-11 20:00:00,call,98,2025-04-01 13:30:00,7,2025-04-04 20:00:00,3.55,152,3.275,3.0,2,2.87,608,18646,False,0.0,3.275,94.31,,,,,,False
NVDA,2025-04-04,NVDA250411C00099000,NVDA,2025-04-11 20:00:00,call,99,2025-03-27 13:30:00,7,2025-04-04 20:00:00,3.1,10,2.925,2.75,14,3.09,845,28908,False,0.0,2.925,94.31,,,,,,False
NVDA,2025-04-04,NVDA250411C00100000,NVDA,2025-04-11 20:00:00,call,100,2025-02-28 14:30:00,7,2025-04-04 20:00:00,2.66,17,2.42,2.18,1,2.16,2958,125075,False,0.0,2.42,94.31,,,,,,False
NVDA,2025-04-04,NVDA250411C00101000,NVDA,2025-04-11 20:00:00,call,101,2025-03-27 13:30:00,7,2025-04-04 20:00:00,2.25,100,2.05,1.85,1,1.84,1119,60733,False,0.0,2.05,94.31,,,,,,False
NVDA,2025-04-04,NVDA250411C00102000,NVDA,2025-04-11 20:00:00,call,102,2025-03-13 13:30:00,7,2025-04-04 20:00:00,1.9,7,1.75,1.6,1,1.52,1791,39451,False,0.0,1.75,94.31,,,,,,False
NVDA,2025-04-04,NVDA250411C00103000,NVDA,2025-04-11 20:00:00,call,103,2025-03-06 14:30:00,7,2025-04-04 20:00:00,1.58,12,1.455,1.33,1,1.32,5241,42990,False,0.0,1.455,94.31,,,,,,False
NVDA,2025-04-04,NVDA250411C00104000,NVDA,2025-04-11 20:00:00,call,104,2025-03-06 14:30:00,7,2025-04-04 20:00:00,1.31,20,1.215,1.12,20,1.1,7068,20495,False,0.0,1.215,94.31,,,,,,False
NVDA,2025-04-04,NVDA250411C00105000,NVDA,2025-04-11 20:00:00,call,105,2025-02-28 14:30:00,7,2025-04-04 20:00:00,1.08,13,1.005,0.93,49,1.08,10610,72346,False,0.0,1.005,94.31,,,,,,False
NVDA,2025-04-04,NVDA250411C00106000,NVDA,2025-04-11 20:00:00,call,106,2025-03-06 14:30:00,7,2025-04-04 20:00:00,0.88,10,0.84,0.8,15,0.75,4337,16406,False,0.0,0.84,94.31,,,,,,False
NVDA,2025-04-04,NVDA250411C00107000,NVDA,2025-04-11 20:00:00,call,107,2025-03-06 14:30:00,7,2025-04-04 20:00:00,0.72,3,0.68,0.64,3,0.63,6727,32439,False,0.0,0.68,94.31,,,,,,False
NVDA,2025-04-04,NVDA250411C00108000,NVDA,2025-04-11 20:00:00,call,108,2025-03-06 14:30:00,7,2025-04-04 20:00:00,0.58,33,0.565,0.55,50,0.53,18944,12199,False,0.0,0.565,94.31,,,,,,False
NVDA,2025-04-04,NVDA250411C00109000,NVDA,2025-04-11 20:00:00,call,109,2025-03-06 14:30:00,7,2025-04-04 20:00:00,0.48,45,0.46,0.44,1,0.45,18088,7265,False,0.0,0.46,94.31,,,,,,False
NVDA,2025-04-04,NVDA250411P00080000,NVDA,2025-04-11 20:00:00,put,80,2025-02-28 14:30:00,7,2025-04-04 20:00:00,0.9,2,0.8,0.7,99,0.93,16141,33672,False,0.0,0.8,94.31,,,,,,False
NVDA,2025-04-04,NVDA250411P00081000,NVDA,2025-04-11 20:00:00,put,81,2025-04-01 13:30:00,7,2025-04-04 20:00:00,1.0,5,0.89,0.78,1,1.04,1240,5710,False,0.0,0.89,94.31,,,,,,False
NVDA,2025-04-04,NVDA250411P00082000,NVDA,2025-04-11 20:00:00,put,82,2025-04-01 13:30:00,7,2025-04-04 20:00:00,0.9,326,0.885,0.87,11,0.89,1207,5037,False,0.0,0.885,94.31,,,,,,False
NVDA,2025-04-04,NVDA250411P00083000,NVDA,2025-04-11 20:00:00,put,83,2025-04-01 13:30:00,7,2025-04-04 20:00:00,1.1,1,1.04,0.98,85,1.29,1044,3848,False,0.0,1.04,94.31,,,,,,False
NVDA,2025-04-04,NVDA250411P00084000,NVDA,2025-04-11 20:00:00,put,84,2025-04-01 13:30:00,7,2025-04-04 20:00:00,1.16,4,1.135,1.11,127,1.47,382,3901,False,0.0,1.135,94.31,,,,,,False
NVDA,2025-04-04,NVDA250411P00085000,NVDA,2025-04-11 20:00:00,put,85,2025-02-28 14:30:00,7,2025-04-04 20:00:00,1.58,10,1.41,1.24,39,1.64,11031,32401,False,0.0,1.41,94.31,,,,,,False
NVDA,2025-04-04,NVDA250411P00086000,NVDA,2025-04-11 20:00:00,put,86,2025-04-01 13:30:00,7,2025-04-04 20:00:00,1.8,1,1.59,1.38,39,1.83,2070,6173,False,0.0,1.59,94.31,,,,,,False
NVDA,2025-04-04,NVDA250411P00087000,NVDA,2025-04-11 20:00:00,put,87,2025-04-01 13:30:00,7,2025-04-04 20:00:00,1.8,1,1.675,1.55,39,2.07,790,4250,False,0.0,1.675,94.31,,,,,,False
NVDA,2025-04-04,NVDA250411P00088000,NVDA,2025-04-11 20:00:00,put,88,2025-04-01 13:30:00,7,2025-04-04 20:00:00,2.3,1,2.01,1.72,39,2.15,573,7608,False,0.0,2.01,94.31,,,,,,False
NVDA,2025-04-04,NVDA250411P00089000,NVDA,2025-04-11 20:00:00,put,89,2025-04-01 13:30:00,7,2025-04-04 20:00:00,2.47,1,2.195,1.92,39,2.58,3941,10316,False,0.0,2.195,94.31,,,,,,False
NVDA,2025-04-04,NVDA250411P00090000,NVDA,2025-04-11 20:00:00,put,90,2025-02-28 14:30:00,7,2025-04-04 20:00:00,2.88,16,2.51,2.14,39,2.88,20130,65848,False,0.0,2.51,94.31,,,,,,False
NVDA,2025-04-04,NVDA250411P00091000,NVDA,2025-04-11 20:00:00,put,91,2025-04-01 13:30:00,7,2025-04-04 20:00:00,3.1,10,2.745,2.39,35,3.19,1648,12439,False,0.0,2.745,94.31,,,,,,False
NVDA,2025-04-04,NVDA250411P00092000,NVDA,2025-04-11 20:00:00,put,92,2025-04-01 13:30:00,7,2025-04-04 20:00:00,3.5,10,3.075,2.65,35,2.72,1170,14061,False,0.0,3.075,94.31,,,,,,False
NVDA,2025-04-04,NVDA250411P00093000,NVDA,2025-04-11 20:00:00,put,93,2025-04-01 13:30:00,7,2025-04-04 20:00:00,3.9,10,3.42,2.94,100,3.95,2364,13774,False,0.0,3.42,94.31,,,,,,False
NVDA,2025-04-04,NVDA250411P00094000,NVDA,2025-04-11 20:00:00,put,94,2025-04-01 13:30:00,7,2025-04-04 20:00:00,4.3,10,3.8,3.3,96,4.35,1946,29578,False,0.0,3.8,94.31,,,,,,False
NVDA,2025-04-04,NVDA250411P00095000,NVDA,2025-04-11 20:00:00,put,95,2025-02-28 14:30:00,7,2025-04-04 20:00:00,4.75,10,4.2,3.65,301,4.87,30437,60603,True,0.69,3.51,94.31,,,,,,False
NVDA,2025-04-04,NVDA250411P00096000,NVDA,2025-04-11 20:00:00,put,96,2025-04-01 13:30:00,7,2025-04-04 20:00:00,5.25,5,4.65,4.05,321,5.35,1240,15496,True,1.69,2.96,94.31,,,,,,False
NVDA,2025-04-04,NVDA250411P00097000,NVDA,2025-04-11 20:00:00,put,97,2025-04-01 13:30:00,7,2025-04-04 20:00:00,5.75,5,5.1,4.45,93,5.85,3510,17647,True,2.69,2.41,94.31,,,,,,False
NVDA,2025-04-04,NVDA250411P00098000,NVDA,2025-04-11 20:00:00,put,98,2025-04-01 13:30:00,7,2025-04-04 20:00:00,6.35,5,5.65,4.95,252,6.5,2031,7888,True,3.69,1.96,94.31,,,,,,False
NVDA,2025-04-04,NVDA250411P00099000,NVDA,2025-04-11 20:00:00,put,99,2025-03-27 13:30:00,7,2025-04-04 20:00:00,6.15,2,5.8,5.45,147,7.1,4510,6372,True,4.69,1.11,94.31,,,,,,False
NVDA,2025-04-04,NVDA250411P00100000,NVDA,2025-04-11 20:00:00,put,100,2025-02-28 14:30:00,7,2025-04-04 20:00:00,7.65,3,6.825,6.0,68,7.7,16837,19472,True,5.69,1.135,94.31,,,,,,False
NVDA,2025-04-04,NVDA250411P00101000,NVDA,2025-04-11 20:00:00,put,101,2025-03-27 13:30:00,7,2025-04-04 20:00:00,6.55,1,6.575,6.6,136,8.25,2597,3630,True,6.69,0.115,94.31,,,,,,False
NVDA,2025-04-04,NVDA250411P00102000,NVDA,2025-04-11 20:00:00,put,102,2025-03-13 13:30:00,7,2025-04-04 20:00:00,8.9,3,8.075,7.25,105,9.08,8461,7098,True,7.69,0.385,94.31,,,,,,False
NVDA,2025-04-04,NVDA250411P00103000,NVDA,2025-04-11 20:00:00,put,103,2025-03-06 14:30:00,7,2025-04-04 20:00:00,8.85,50,8.4,7.95,87,9.85,8542,8239,True,8.69,0.29,94.31,,,,,,False
NVDA,2025-04-04,NVDA250411P00104000,NVDA,2025-04-11 20:00:00,put,104,2025-03-06 14:30:00,7,2025-04-04 20:00:00,10.05,1,9.35,8.65,80,10.6,7303,3532,True,9.69,0.34,94.31,,,,,,False
NVDA,2025-04-04,NVDA250411P00105000,NVDA,2025-04-11 20:00:00,put,105,2025-02-28 14:30:00,7,2025-04-04 20:00:00,9.3,90,9.375,9.45,132,11.1,8696,4661,True,10.69,1.315,94.31,,,,,,False
NVDA,2025-04-04,NVDA250411P00106000,NVDA,2025-04-11 20:00:00,put,106,2025-03-06 14:30:00,7,2025-04-04 20:00:00,11.95,5,11.1,10.25,80,11.95,5791,1346,True,11.69,0.59,94.31,,,,,,False
NVDA,2025-04-04,NVDA250411P00107000,NVDA,2025-04-11 20:00:00,put,107,2025-03-06 14:30:00,7,2025-04-04 20:00:00,10.2,1,10.7,11.2,62,13.24,4258,2041,True,12.69,1.99,94.31,,,,,,False
NVDA,2025-04-04,NVDA250411P00108000,NVDA,2025-04-11 20:00:00,put,108,2025-03-06 14:30:00,7,2025-04-04 20:00:00,12.2,1,12.075,11.95,1,14.1,6539,3231,True,13.69,1.615,94.31,,,,,,False
NVDA,2025-04-04,NVDA250411P00109000,NVDA,2025-04-11 20:00:00,put,109,2025-03-06 14:30:00,7,2025-04-04 20:00:00,14.5,2,13.7,12.9,19,15.05,4377,1151,True,14.69,0.99,94.31,,,,,,False
