ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
NVDA,2025-04-15,NVDA251017P00070000,NVDA,2025-10-17 20:00:00,put,70,2025-01-06 14:30:00,185,2025-04-15 20:00:00,2.24,30,2.26,2.28,51,2.25,2823,271,False,0.0,2.26,112.2,,,,,,False
NVDA,2025-04-15,NVDA251017P00075000,NVDA,2025-10-17 20:00:00,put,75,2025-01-06 14:30:00,185,2025-04-15 20:00:00,2.93,35,2.955,2.98,26,2.99,5656,780,False,0.0,2.955,112.2,,,,,,False
NVDA,2025-04-15,NVDA251017P00080000,NVDA,2025-10-17 20:00:00,put,80,2025-01-06 14:30:00,185,2025-04-15 20:00:00,3.8,37,3.85,3.9,137,3.8,5610,570,False,0.0,3.85,112.2,,,,,,False
NVDA,2025-04-15,NVDA251017P00085000,NVDA,2025-10-17 20:00:00,put,85,2025-01-06 14:30:00,185,2025-04-15 20:00:00,4.85,89,4.9,4.95,141,4.85,17500,350,False,0.0,4.9,112.2,,,,,,False
NVDA,2025-04-15,NVDA251017P00090000,NVDA,2025-10-17 20:00:00,put,90,2025-01-06 14:30:00,185,2025-04-15 20:00:00,6.15,31,6.2,6.25,135,6.15,26168,320,False,0.0,6.2,112.2,,,,,,False
NVDA,2025-04-15,NVDA251017P00095000,NVDA,2025-10-17 20:00:00,put,95,2025-01-06 14:30:00,185,2025-04-15 20:00:00,7.65,28,7.7,7.75,78,7.65,16239,448,False,0.0,7.7,112.2,,,,,,False
NVDA,2025-04-15,NVDA251017P00100000,NVDA,2025-10-17 20:00:00,put,100,2025-01-06 14:30:00,185,2025-04-15 20:00:00,9.35,135,9.425,9.5,147,9.4,45016,626,False,0.0,9.425,112.2,,,,,,False
NVDA,2025-04-15,NVDA251017P00105000,NVDA,2025-10-17 20:00:00,put,105,2025-01-06 14:30:00,185,2025-04-15 20:00:00,11.35,30,11.4,11.45,30,11.4,7730,464,False,0.0,11.4,112.2,,,,,,False
NVDA,2025-04-15,NVDA251017P00110000,NVDA,2025-10-17 20:00:00,put,110,2025-01-06 14:30:00,185,2025-04-15 20:00:00,13.55,41,13.625,13.7,154,13.55,23641,222,False,0.0,13.625,112.2,,,,,,False
NVDA,2025-04-15,NVDA251017P00115000,NVDA,2025-10-17 20:00:00,put,115,2025-01-06 14:30:00,185,2025-04-15 20:00:00,16.0,21,16.1,16.2,64,16.06,5656,29,True,2.8,13.3,112.2,,,,,,False
NVDA,2025-04-15,NVDA251017P00120000,NVDA,2025-10-17 20:00:00,put,120,2025-01-06 14:30:00,185,2025-04-15 20:00:00,18.7,53,18.8,18.9,12,18.9,17466,417,True,7.8,11.0,112.2,,,,,,False
NVDA,2025-04-15,NVDA251017P00125000,NVDA,2025-10-17 20:00:00,put,125,2025-01-06 14:30:00,185,2025-04-15 20:00:00,21.7,18,21.8,21.9,6,21.74,2158,4,True,12.8,9.0,112.2,,,,,,False
NVDA,2025-04-15,NVDA251017P00130000,NVDA,2025-10-17 20:00:00,put,130,2025-01-06 14:30:00,185,2025-04-15 20:00:00,24.9,68,25.05,25.2,8,24.7,5385,282,True,17.8,7.25,112.2,,,,,,False
NVDA,2025-04-15,NVDA251017P00135000,NVDA,2025-10-17 20:00:00,put,135,2025-01-06 14:30:00,185,2025-04-15 20:00:00,28.3,193,28.525,28.75,164,28.7,3822,225,True,22.8,5.725,112.2,,,,,,False
NVDA,2025-04-15,NVDA251017P00140000,NVDA,2025-10-17 20:00:00,put,140,2025-01-06 14:30:00,185,2025-04-15 20:00:00,32.05,111,32.25,32.45,152,31.95,2793,1,True,27.8,4.45,112.2,,,,,,False
NVDA,2025-04-15,NVDA251017P00145000,NVDA,2025-10-17 20:00:00,put,145,2025-01-06 14:30:00,185,2025-04-15 20:00:00,35.95,151,36.175,36.4,144,38.5,923,0,True,32.8,3.375,112.2,,,,,,False
NVDA,2025-04-15,NVDA251017P00150000,NVDA,2025-10-17 20:00:00,put,150,2025-01-06 14:30:00,185,2025-04-15 20:00:00,40.05,148,40.3,40.55,108,41.5,217,0,True,37.8,2.5,112.2,,,,,,False
NVDA,2025-04-15,NVDA251017P00155000,NVDA,2025-10-17 20:00:00,put,155,2025-01-06 14:30:00,185,2025-04-15 20:00:00,44.35,104,44.575,44.8,1,45.0,145,46,True,42.8,1.775,112.2,,,,,,False
NVDA,2025-04-15,NVDA251017P00160000,NVDA,2025-10-17 20:00:00,put,160,2025-01-06 14:30:00,185,2025-04-15 20:00:00,48.8,77,49.025,49.25,1,49.05,958,1,True,47.8,1.225,112.2,,,,,,False
NVDA,2025-04-15,NVDA251017P00165000,NVDA,2025-10-17 20:00:00,put,165,2025-01-06 14:30:00,185,2025-04-15 20:00:00,53.45,33,53.675,53.9,38,54.65,262,0,True,52.8,0.875,112.2,,,,,,False
NVDA,2025-04-15,NVDA251017P00170000,NVDA,2025-10-17 20:00:00,put,170,2025-01-06 14:30:00,185,2025-04-15 20:00:00,58.05,37,58.35,58.65,30,58.18,41,1,True,57.8,0.55,112.2,,,,,,False
NVDA,2025-04-15,NVDA251017P00175000,NVDA,2025-10-17 20:00:00,put,175,2025-01-06 14:30:00,185,2025-04-15 20:00:00,62.8,37,63.1,63.4,30,77.0,49,0,True,62.8,0.3,112.2,,,,,,False
NVDA,2025-04-15,NVDA251017P00180000,NVDA,2025-10-17 20:00:00,put,180,2025-01-06 14:30:00,185,2025-04-15 20:00:00,67.65,30,67.95,68.25,30,75.89,0,0,True,67.8,0.15,112.2,,,,,,False
NVDA,2025-04-15,NVDA251017P00185000,NVDA,2025-10-17 20:00:00,put,185,2025-01-06 14:30:00,185,2025-04-15 20:00:00,72.5,29,72.825,73.15,29,69.15,1,0,True,72.8,0.025,112.2,,,,,,False
