ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
NVDA,2025-05-07,NVDA251017P00110000,NVDA,2025-10-17 20:00:00,put,110,2025-01-06 14:30:00,163,2025-05-07 20:00:00,10.5,70,10.575,10.65,201,10.74,26221,179,False,0.0,10.575,117.06,False
NVDA,2025-05-07,NVDA251017P00115000,NVDA,2025-10-17 20:00:00,put,115,2025-01-06 14:30:00,163,2025-05-07 20:00:00,12.75,118,12.825,12.9,111,12.91,6385,286,False,0.0,12.825,117.06,False
NVDA,2025-05-07,NVDA251017P00120000,NVDA,2025-10-17 20:00:00,put,120,2025-01-06 14:30:00,163,2025-05-07 20:00:00,15.25,124,15.35,15.45,105,15.0,17548,458,True,2.94,12.41,117.06,False
NVDA,2025-05-07,NVDA251017P00125000,NVDA,2025-10-17 20:00:00,put,125,2025-01-06 14:30:00,163,2025-05-07 20:00:00,18.1,5,18.175,18.25,30,18.25,2327,117,True,7.94,10.235,117.06,False
NVDA,2025-05-07,NVDA251017P00130000,NVDA,2025-10-17 20:00:00,put,130,2025-01-06 14:30:00,163,2025-05-07 20:00:00,21.15,48,21.25,21.35,33,23.0,5562,53,True,12.94,8.31,117.06,False
NVDA,2025-05-07,NVDA251017P00135000,NVDA,2025-10-17 20:00:00,put,135,2025-01-06 14:30:00,163,2025-05-07 20:00:00,24.5,40,24.6,24.7,65,24.51,3633,496,True,17.94,6.66,117.06,False
NVDA,2025-05-07,NVDA251017P00140000,NVDA,2025-10-17 20:00:00,put,140,2025-01-06 14:30:00,163,2025-05-07 20:00:00,28.05,36,28.2,28.35,4,30.3,2799,50,True,22.94,5.26,117.06,False
NVDA,2025-05-07,NVDA251017P00145000,NVDA,2025-10-17 20:00:00,put,145,2025-01-06 14:30:00,163,2025-05-07 20:00:00,31.85,4,32.075,32.3,240,40.55,927,0,True,27.94,4.135,117.06,False
NVDA,2025-05-07,NVDA251017P00150000,NVDA,2025-10-17 20:00:00,put,150,2025-01-06 14:30:00,163,2025-05-07 20:00:00,35.85,3,36.075,36.3,186,40.77,287,0,True,32.94,3.135,117.06,False
NVDA,2025-05-07,NVDA251017P00155000,NVDA,2025-10-17 20:00:00,put,155,2025-01-06 14:30:00,163,2025-05-07 20:00:00,39.85,206,40.125,40.4,4,50.25,201,0,True,37.94,2.185,117.06,False
NVDA,2025-05-07,NVDA251017P00160000,NVDA,2025-10-17 20:00:00,put,160,2025-01-06 14:30:00,163,2025-05-07 20:00:00,44.2,272,44.525,44.85,15,47.1,1016,0,True,42.94,1.585,117.06,False
NVDA,2025-05-07,NVDA251017P00165000,NVDA,2025-10-17 20:00:00,put,165,2025-01-06 14:30:00,163,2025-05-07 20:00:00,48.75,203,49.05,49.35,125,52.35,421,0,True,47.94,1.11,117.06,False
NVDA,2025-05-07,NVDA251017P00170000,NVDA,2025-10-17 20:00:00,put,170,2025-01-06 14:30:00,163,2025-05-07 20:00:00,53.25,213,53.625,54.0,102,72.03,39,0,True,52.94,0.685,117.06,False
NVDA,2025-05-07,NVDA251017P00175000,NVDA,2025-10-17 20:00:00,put,175,2025-01-06 14:30:00,163,2025-05-07 20:00:00,57.8,100,58.375,58.95,100,77.0,22,0,True,57.94,0.435,117.06,False
NVDA,2025-05-07,NVDA251017P00180000,NVDA,2025-10-17 20:00:00,put,180,2025-01-06 14:30:00,163,2025-05-07 20:00:00,62.7,100,63.2,63.7,100,75.89,0,0,True,62.94,0.26,117.06,False
NVDA,2025-05-07,NVDA251017P00185000,NVDA,2025-10-17 20:00:00,put,185,2025-01-06 14:30:00,163,2025-05-07 20:00:00,67.4,100,68.0,68.6,100,69.15,0,0,True,67.94,0.06,117.06,False
NVDA,2025-05-07,NVDA251017P00190000,NVDA,2025-10-17 20:00:00,put,190,2025-01-06 14:30:00,163,2025-05-07 20:00:00,72.45,100,72.95,73.45,100,77.07,0,0,True,72.94,0.01,117.06,False
