ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
NVDA,2025-05-06,NVDA250606P00107000,NVDA,2025-06-06 20:00:00,put,107,2025-04-24 13:30:00,31,2025-05-06 20:00:00,4.25,55,4.3,4.35,80,4.2,782,48,False,0.0,4.3,113.54,False
NVDA,2025-05-06,NVDA250606P00108000,NVDA,2025-06-06 20:00:00,put,108,2025-04-24 13:30:00,31,2025-05-06 20:00:00,4.6,87,4.65,4.7,4,4.5,352,53,False,0.0,4.65,113.54,False
NVDA,2025-05-06,NVDA250606P00109000,NVDA,2025-06-06 20:00:00,put,109,2025-04-24 13:30:00,31,2025-05-06 20:00:00,5.0,3,5.05,5.1,15,5.0,398,67,False,0.0,5.05,113.54,False
NVDA,2025-05-06,NVDA250606P00110000,NVDA,2025-06-06 20:00:00,put,110,2025-04-24 13:30:00,31,2025-05-06 20:00:00,5.4,3,5.45,5.5,28,5.3,2547,347,False,0.0,5.45,113.54,False
NVDA,2025-05-06,NVDA250606P00111000,NVDA,2025-06-06 20:00:00,put,111,2025-04-24 13:30:00,31,2025-05-06 20:00:00,5.8,2,5.85,5.9,2,5.85,159,153,False,0.0,5.85,113.54,False
NVDA,2025-05-06,NVDA250606P00112000,NVDA,2025-06-06 20:00:00,put,112,2025-04-24 13:30:00,31,2025-05-06 20:00:00,6.25,7,6.3,6.35,6,6.15,226,238,False,0.0,6.3,113.54,False
NVDA,2025-05-06,NVDA250606P00113000,NVDA,2025-06-06 20:00:00,put,113,2025-04-24 13:30:00,31,2025-05-06 20:00:00,6.65,27,6.75,6.85,29,6.6,162,368,False,0.0,6.75,113.54,False
NVDA,2025-05-06,NVDA250606P00114000,NVDA,2025-06-06 20:00:00,put,114,2025-04-24 13:30:00,31,2025-05-06 20:00:00,7.2,2,7.25,7.3,2,7.2,281,218,True,0.46,6.79,113.54,False
NVDA,2025-05-06,NVDA250606P00115000,NVDA,2025-06-06 20:00:00,put,115,2025-04-24 13:30:00,31,2025-05-06 20:00:00,7.65,20,7.75,7.85,22,7.3,748,488,True,1.46,6.29,113.54,False
NVDA,2025-05-06,NVDA250606P00116000,NVDA,2025-06-06 20:00:00,put,116,2025-04-24 13:30:00,31,2025-05-06 20:00:00,8.25,2,8.325,8.4,17,7.8,57,34,True,2.46,5.865,113.54,False
NVDA,2025-05-06,NVDA250606P00117000,NVDA,2025-06-06 20:00:00,put,117,2025-04-24 13:30:00,31,2025-05-06 20:00:00,8.8,2,8.85,8.9,1,8.3,21,14,True,3.46,5.39,113.54,False
NVDA,2025-05-06,NVDA250606P00118000,NVDA,2025-06-06 20:00:00,put,118,2025-04-24 13:30:00,31,2025-05-06 20:00:00,9.35,2,9.425,9.5,7,9.2,333,105,True,4.46,4.965,113.54,False
NVDA,2025-05-06,NVDA250606P00119000,NVDA,2025-06-06 20:00:00,put,119,2025-05-01 13:30:00,31,2025-05-06 20:00:00,9.95,2,10.025,10.1,5,9.42,9,69,True,5.46,4.565,113.54,False
NVDA,2025-05-06,NVDA250606P00120000,NVDA,2025-06-06 20:00:00,put,120,2025-04-25 13:30:00,31,2025-05-06 20:00:00,10.55,15,10.625,10.7,5,10.35,268,92,True,6.46,4.165,113.54,False
NVDA,2025-05-06,NVDA250606P00121000,NVDA,2025-06-06 20:00:00,put,121,2025-05-01 13:30:00,31,2025-05-06 20:00:00,11.2,1,11.275,11.35,2,12.71,103,86,True,7.46,3.815,113.54,False
NVDA,2025-05-06,NVDA250606P00125000,NVDA,2025-06-06 20:00:00,put,125,2025-04-25 13:30:00,31,2025-05-06 20:00:00,13.95,7,14.05,14.15,6,13.5,151,37,True,11.46,2.59,113.54,False
NVDA,2025-05-06,NVDA250606P00130000,NVDA,2025-06-06 20:00:00,put,130,2025-04-25 13:30:00,31,2025-05-06 20:00:00,17.7,26,17.9,18.1,2,17.72,148,50,True,16.46,1.44,113.54,False
