ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
NVDA,2025-04-30,NVDA250509C00094000,NVDA,2025-05-09 20:00:00,call,94,2025-04-04 13:30:00,9,2025-04-30 20:00:00,13.85,57,14.875,15.9,61,13.8,326,74,True,14.92,0.045,108.92,,,,,,False
NVDA,2025-04-30,NVDA250509C00095000,NVDA,2025-05-09 20:00:00,call,95,2025-03-31 13:30:00,9,2025-04-30 20:00:00,13.3,49,14.175,15.05,56,13.25,865,340,True,13.92,0.255,108.92,,,,,,False
NVDA,2025-04-30,NVDA250509C00096000,NVDA,2025-05-09 20:00:00,call,96,2025-04-03 13:30:00,9,2025-04-30 20:00:00,12.1,58,13.05,14.0,63,13.21,1055,328,True,12.92,0.13,108.92,,,,,,False
NVDA,2025-04-30,NVDA250509C00097000,NVDA,2025-05-09 20:00:00,call,97,2025-04-03 13:30:00,9,2025-04-30 20:00:00,11.8,10,12.375,12.95,13,12.1,4412,1109,True,11.92,0.455,108.92,,,,,,False
NVDA,2025-04-30,NVDA250509C00098000,NVDA,2025-05-09 20:00:00,call,98,2025-04-03 13:30:00,9,2025-04-30 20:00:00,11.2,20,11.75,12.3,38,11.5,1195,520,True,10.92,0.83,108.92,,,,,,False
NVDA,2025-04-30,NVDA250509C00099000,NVDA,2025-05-09 20:00:00,call,99,2025-03-27 13:30:00,9,2025-04-30 20:00:00,9.85,36,10.375,10.9,20,10.65,1046,933,True,9.92,0.455,108.92,,,,,,False
NVDA,2025-04-30,NVDA250509C00100000,NVDA,2025-05-09 20:00:00,call,100,2025-03-27 13:30:00,9,2025-04-30 20:00:00,9.2,31,9.575,9.95,1,9.8,3809,1430,True,8.92,0.655,108.92,,,,,,False
NVDA,2025-04-30,NVDA250509C00101000,NVDA,2025-05-09 20:00:00,call,101,2025-03-27 13:30:00,9,2025-04-30 20:00:00,8.15,27,8.575,9.0,27,9.0,1453,1435,True,7.92,0.655,108.92,,,,,,False
NVDA,2025-04-30,NVDA250509C00102000,NVDA,2025-05-09 20:00:00,call,102,2025-03-27 13:30:00,9,2025-04-30 20:00:00,7.5,51,7.95,8.4,48,8.05,1985,2615,True,6.92,1.03,108.92,,,,,,False
NVDA,2025-04-30,NVDA250509C00103000,NVDA,2025-05-09 20:00:00,call,103,2025-03-27 13:30:00,9,2025-04-30 20:00:00,6.55,36,7.0,7.45,27,7.25,1526,1498,True,5.92,1.08,108.92,,,,,,False
NVDA,2025-04-30,NVDA250509C00104000,NVDA,2025-05-09 20:00:00,call,104,2025-03-27 13:30:00,9,2025-04-30 20:00:00,6.05,5,6.45,6.85,5,6.66,2606,2201,True,4.92,1.53,108.92,,,,,,False
NVDA,2025-04-30,NVDA250509C00105000,NVDA,2025-05-09 20:00:00,call,105,2025-03-27 13:30:00,9,2025-04-30 20:00:00,5.45,10,5.7,5.95,2,5.96,5303,6945,True,3.92,1.78,108.92,,,,,,False
NVDA,2025-04-30,NVDA250509C00106000,NVDA,2025-05-09 20:00:00,call,106,2025-03-27 13:30:00,9,2025-04-30 20:00:00,5.1,27,5.2,5.3,40,5.27,5614,7773,True,2.92,2.28,108.92,,,,,,False
NVDA,2025-04-30,NVDA250509C00107000,NVDA,2025-05-09 20:00:00,call,107,2025-03-27 13:30:00,9,2025-04-30 20:00:00,4.25,10,4.45,4.65,10,4.5,3125,8981,True,1.92,2.53,108.92,,,,,,False
NVDA,2025-04-30,NVDA250509C00108000,NVDA,2025-05-09 20:00:00,call,108,2025-03-27 13:30:00,9,2025-04-30 20:00:00,3.85,28,3.95,4.05,10,3.9,4524,11905,True,0.92,3.03,108.92,,,,,,False
NVDA,2025-04-30,NVDA250509C00109000,NVDA,2025-05-09 20:00:00,call,109,2025-03-27 13:30:00,9,2025-04-30 20:00:00,3.35,20,3.425,3.5,50,3.37,5563,13478,False,0.0,3.425,108.92,,,,,,False
NVDA,2025-04-30,NVDA250509C00110000,NVDA,2025-05-09 20:00:00,call,110,2025-03-27 13:30:00,9,2025-04-30 20:00:00,2.8,28,2.895,2.99,5,2.85,16544,22396,False,0.0,2.895,108.92,,,,,,False
NVDA,2025-04-30,NVDA250509C00111000,NVDA,2025-05-09 20:00:00,call,111,2025-03-27 13:30:00,9,2025-04-30 20:00:00,2.27,10,2.405,2.54,10,2.4,4587,4581,False,0.0,2.405,108.92,,,,,,False
NVDA,2025-04-30,NVDA250509C00112000,NVDA,2025-05-09 20:00:00,call,112,2025-03-27 13:30:00,9,2025-04-30 20:00:00,1.92,20,2.01,2.1,2,2.04,8472,8070,False,0.0,2.01,108.92,,,,,,False
NVDA,2025-04-30,NVDA250509C00113000,NVDA,2025-05-09 20:00:00,call,113,2025-03-27 13:30:00,9,2025-04-30 20:00:00,1.51,10,1.64,1.77,40,1.65,4921,2789,False,0.0,1.64,108.92,,,,,,False
NVDA,2025-04-30,NVDA250509C00114000,NVDA,2025-05-09 20:00:00,call,114,2025-03-27 13:30:00,9,2025-04-30 20:00:00,1.23,10,1.325,1.42,1,1.4,7002,4524,False,0.0,1.325,108.92,,,,,,False
NVDA,2025-04-30,NVDA250509C00115000,NVDA,2025-05-09 20:00:00,call,115,2025-03-27 13:30:00,9,2025-04-30 20:00:00,1.02,30,1.075,1.13,1,1.05,17248,12661,False,0.0,1.075,108.92,,,,,,False
NVDA,2025-04-30,NVDA250509C00116000,NVDA,2025-05-09 20:00:00,call,116,2025-03-27 13:30:00,9,2025-04-30 20:00:00,0.86,292,0.91,0.96,1,0.86,6744,4308,False,0.0,0.91,108.92,,,,,,False
NVDA,2025-04-30,NVDA250509C00117000,NVDA,2025-05-09 20:00:00,call,117,2025-03-27 13:30:00,9,2025-04-30 20:00:00,0.69,22,0.705,0.72,22,0.7,3545,2334,False,0.0,0.705,108.92,,,,,,False
NVDA,2025-04-30,NVDA250509C00118000,NVDA,2025-05-09 20:00:00,call,118,2025-03-27 13:30:00,9,2025-04-30 20:00:00,0.44,119,0.5,0.56,5,0.57,4648,2389,False,0.0,0.5,108.92,,,,,,False
NVDA,2025-04-30,NVDA250509C00119000,NVDA,2025-05-09 20:00:00,call,119,2025-03-27 13:30:00,9,2025-04-30 20:00:00,0.43,22,0.435,0.44,2,0.44,3037,2539,False,0.0,0.435,108.92,,,,,,False
NVDA,2025-04-30,NVDA250509C00120000,NVDA,2025-05-09 20:00:00,call,120,2025-03-27 13:30:00,9,2025-04-30 20:00:00,0.33,40,0.345,0.36,744,0.35,18565,13273,False,0.0,0.345,108.92,,,,,,False
NVDA,2025-04-30,NVDA250509C00121000,NVDA,2025-05-09 20:00:00,call,121,2025-03-27 13:30:00,9,2025-04-30 20:00:00,0.26,40,0.27,0.28,40,0.26,2760,1079,False,0.0,0.27,108.92,,,,,,False
NVDA,2025-04-30,NVDA250509C00122000,NVDA,2025-05-09 20:00:00,call,122,2025-03-27 13:30:00,9,2025-04-30 20:00:00,0.21,40,0.22,0.23,40,0.21,3715,1208,False,0.0,0.22,108.92,,,,,,False
NVDA,2025-04-30,NVDA250509C00123000,NVDA,2025-05-09 20:00:00,call,123,2025-03-27 13:30:00,9,2025-04-30 20:00:00,0.16,41,0.17,0.18,40,0.18,1281,342,False,0.0,0.17,108.92,,,,,,False
NVDA,2025-04-30,NVDA250509P00094000,NVDA,2025-05-09 20:00:00,put,94,2025-04-04 13:30:00,9,2025-04-30 20:00:00,0.28,1,0.32,0.36,142,0.29,2365,1319,False,0.0,0.32,108.92,,,,,,False
NVDA,2025-04-30,NVDA250509P00095000,NVDA,2025-05-09 20:00:00,put,95,2025-03-31 13:30:00,9,2025-04-30 20:00:00,0.31,1,0.335,0.36,2,0.35,14005,6506,False,0.0,0.335,108.92,,,,,,False
NVDA,2025-04-30,NVDA250509P00096000,NVDA,2025-05-09 20:00:00,put,96,2025-04-03 13:30:00,9,2025-04-30 20:00:00,0.4,40,0.47,0.54,185,0.43,8063,1374,False,0.0,0.47,108.92,,,,,,False
NVDA,2025-04-30,NVDA250509P00097000,NVDA,2025-05-09 20:00:00,put,97,2025-04-03 13:30:00,9,2025-04-30 20:00:00,0.48,22,0.555,0.63,154,0.51,1574,1134,False,0.0,0.555,108.92,,,,,,False
NVDA,2025-04-30,NVDA250509P00098000,NVDA,2025-05-09 20:00:00,put,98,2025-04-03 13:30:00,9,2025-04-30 20:00:00,0.59,2,0.665,0.74,147,0.62,2430,2808,False,0.0,0.665,108.92,,,,,,False
NVDA,2025-04-30,NVDA250509P00099000,NVDA,2025-05-09 20:00:00,put,99,2025-03-27 13:30:00,9,2025-04-30 20:00:00,0.7,1,0.785,0.87,138,0.75,2689,2636,False,0.0,0.785,108.92,,,,,,False
NVDA,2025-04-30,NVDA250509P00100000,NVDA,2025-05-09 20:00:00,put,100,2025-03-27 13:30:00,9,2025-04-30 20:00:00,0.85,1,0.86,0.87,8,0.87,24369,51900,False,0.0,0.86,108.92,,,,,,False
NVDA,2025-04-30,NVDA250509P00101000,NVDA,2025-05-09 20:00:00,put,101,2025-03-27 13:30:00,9,2025-04-30 20:00:00,1.02,2,1.03,1.04,7,1.03,3854,4657,False,0.0,1.03,108.92,,,,,,False
NVDA,2025-04-30,NVDA250509P00102000,NVDA,2025-05-09 20:00:00,put,102,2025-03-27 13:30:00,9,2025-04-30 20:00:00,1.19,1,1.265,1.34,2,1.25,4702,6840,False,0.0,1.265,108.92,,,,,,False
NVDA,2025-04-30,NVDA250509P00103000,NVDA,2025-05-09 20:00:00,put,103,2025-03-27 13:30:00,9,2025-04-30 20:00:00,1.4,9,1.535,1.67,118,1.43,5801,5673,False,0.0,1.535,108.92,,,,,,False
NVDA,2025-04-30,NVDA250509P00104000,NVDA,2025-05-09 20:00:00,put,104,2025-03-27 13:30:00,9,2025-04-30 20:00:00,1.69,1,1.8,1.91,10,1.69,4286,6342,False,0.0,1.8,108.92,,,,,,False
NVDA,2025-04-30,NVDA250509P00105000,NVDA,2025-05-09 20:00:00,put,105,2025-03-27 13:30:00,9,2025-04-30 20:00:00,1.97,1,2.07,2.17,99,1.98,15346,31305,False,0.0,2.07,108.92,,,,,,False
NVDA,2025-04-30,NVDA250509P00106000,NVDA,2025-05-09 20:00:00,put,106,2025-03-27 13:30:00,9,2025-04-30 20:00:00,2.18,10,2.355,2.53,10,2.29,2467,6269,False,0.0,2.355,108.92,,,,,,False
NVDA,2025-04-30,NVDA250509P00107000,NVDA,2025-05-09 20:00:00,put,107,2025-03-27 13:30:00,9,2025-04-30 20:00:00,2.64,1,2.78,2.92,118,2.74,3707,5707,False,0.0,2.78,108.92,,,,,,False
NVDA,2025-04-30,NVDA250509P00108000,NVDA,2025-05-09 20:00:00,put,108,2025-03-27 13:30:00,9,2025-04-30 20:00:00,3.05,20,3.125,3.2,40,3.16,6787,34423,False,0.0,3.125,108.92,,,,,,False
NVDA,2025-04-30,NVDA250509P00109000,NVDA,2025-05-09 20:00:00,put,109,2025-03-27 13:30:00,9,2025-04-30 20:00:00,3.45,28,3.55,3.65,28,3.59,2314,2134,True,0.08,3.47,108.92,,,,,,False
NVDA,2025-04-30,NVDA250509P00110000,NVDA,2025-05-09 20:00:00,put,110,2025-03-27 13:30:00,9,2025-04-30 20:00:00,3.95,20,4.05,4.15,40,4.0,10188,9008,True,1.08,2.97,108.92,,,,,,False
NVDA,2025-04-30,NVDA250509P00111000,NVDA,2025-05-09 20:00:00,put,111,2025-03-27 13:30:00,9,2025-04-30 20:00:00,3.9,124,4.7,5.5,149,4.65,6097,347,True,2.08,2.62,108.92,,,,,,False
NVDA,2025-04-30,NVDA250509P00112000,NVDA,2025-05-09 20:00:00,put,112,2025-03-27 13:30:00,9,2025-04-30 20:00:00,5.05,20,5.175,5.3,20,5.2,1340,517,True,3.08,2.095,108.92,,,,,,False
NVDA,2025-04-30,NVDA250509P00113000,NVDA,2025-05-09 20:00:00,put,113,2025-03-27 13:30:00,9,2025-04-30 20:00:00,5.7,20,5.825,5.95,40,5.75,1508,290,True,4.08,1.745,108.92,,,,,,False
NVDA,2025-04-30,NVDA250509P00114000,NVDA,2025-05-09 20:00:00,put,114,2025-03-27 13:30:00,9,2025-04-30 20:00:00,6.4,20,7.45,8.5,87,6.95,807,113,True,5.08,2.37,108.92,,,,,,False
NVDA,2025-04-30,NVDA250509P00115000,NVDA,2025-05-09 20:00:00,put,115,2025-03-27 13:30:00,9,2025-04-30 20:00:00,6.15,106,6.775,7.4,36,7.65,692,312,True,6.08,0.695,108.92,,,,,,False
NVDA,2025-04-30,NVDA250509P00116000,NVDA,2025-05-09 20:00:00,put,116,2025-03-27 13:30:00,9,2025-04-30 20:00:00,6.25,50,8.1,9.95,63,8.0,399,123,True,7.08,1.02,108.92,,,,,,False
NVDA,2025-04-30,NVDA250509P00117000,NVDA,2025-05-09 20:00:00,put,117,2025-03-27 13:30:00,9,2025-04-30 20:00:00,7.9,78,8.775,9.65,94,9.25,335,100,True,8.08,0.695,108.92,,,,,,False
NVDA,2025-04-30,NVDA250509P00118000,NVDA,2025-05-09 20:00:00,put,118,2025-03-27 13:30:00,9,2025-04-30 20:00:00,8.05,27,9.05,10.05,5,10.77,401,17,True,9.08,0.03,108.92,,,,,,False
NVDA,2025-04-30,NVDA250509P00119000,NVDA,2025-05-09 20:00:00,put,119,2025-03-27 13:30:00,9,2025-04-30 20:00:00,8.65,27,9.725,10.8,10,11.49,209,9,True,10.08,0.355,108.92,,,,,,False
NVDA,2025-04-30,NVDA250509P00120000,NVDA,2025-05-09 20:00:00,put,120,2025-03-27 13:30:00,9,2025-04-30 20:00:00,10.6,47,11.6,12.6,55,12.8,1604,115,True,11.08,0.52,108.92,,,,,,False
NVDA,2025-04-30,NVDA250509P00121000,NVDA,2025-05-09 20:00:00,put,121,2025-03-27 13:30:00,9,2025-04-30 20:00:00,10.5,26,12.525,14.55,31,15.29,349,5,True,12.08,0.445,108.92,,,,,,False
NVDA,2025-04-30,NVDA250509P00122000,NVDA,2025-05-09 20:00:00,put,122,2025-03-27 13:30:00,9,2025-04-30 20:00:00,11.4,26,13.45,15.5,30,14.95,287,43,True,13.08,0.37,108.92,,,,,,False
NVDA,2025-04-30,NVDA250509P00123000,NVDA,2025-05-09 20:00:00,put,123,2025-03-27 13:30:00,9,2025-04-30 20:00:00,12.35,25,14.4,16.45,29,18.17,283,2,True,14.08,0.32,108.92,,,,,,False
