ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
NVDA,2025-04-10,NVDA250417C00093000,NVDA,2025-04-17 20:00:00,call,93,2025-04-07 13:30:00,7,2025-04-10 20:00:00,15.65,26,15.85,16.05,24,16.15,1419,1032,True,14.57,1.28,107.57,,,,,,False
NVDA,2025-04-10,NVDA250417C00094000,NVDA,2025-04-17 20:00:00,call,94,2025-04-07 13:30:00,7,2025-04-10 20:00:00,14.75,21,14.95,15.15,23,14.65,2622,1924,True,13.57,1.38,107.57,,,,,,False
NVDA,2025-04-10,NVDA250417C00095000,NVDA,2025-04-17 20:00:00,call,95,2024-08-26 13:30:00,7,2025-04-10 20:00:00,14.0,1,14.15,14.3,10,14.3,13736,3502,True,12.57,1.58,107.57,,,,,,False
NVDA,2025-04-10,NVDA250417C00096000,NVDA,2025-04-17 20:00:00,call,96,2025-04-07 13:30:00,7,2025-04-10 20:00:00,13.1,4,13.225,13.35,4,13.4,12566,1315,True,11.57,1.655,107.57,,,,,,False
NVDA,2025-04-10,NVDA250417C00097000,NVDA,2025-04-17 20:00:00,call,97,2025-04-07 13:30:00,7,2025-04-10 20:00:00,12.25,10,12.375,12.5,4,12.6,1675,1839,True,10.57,1.805,107.57,,,,,,False
NVDA,2025-04-10,NVDA250417C00098000,NVDA,2025-04-17 20:00:00,call,98,2025-04-07 13:30:00,7,2025-04-10 20:00:00,11.45,9,11.55,11.65,4,11.55,4105,5930,True,9.57,1.98,107.57,,,,,,False
NVDA,2025-04-10,NVDA250417C00099000,NVDA,2025-04-17 20:00:00,call,99,2025-04-07 13:30:00,7,2025-04-10 20:00:00,10.65,9,10.775,10.9,4,10.9,2901,2155,True,8.57,2.205,107.57,,,,,,False
NVDA,2025-04-10,NVDA250417C00100000,NVDA,2025-04-17 20:00:00,call,100,2024-08-26 13:30:00,7,2025-04-10 20:00:00,9.85,4,9.95,10.05,200,10.0,25787,7759,True,7.57,2.38,107.57,,,,,,False
NVDA,2025-04-10,NVDA250417C00101000,NVDA,2025-04-17 20:00:00,call,101,2025-03-27 13:30:00,7,2025-04-10 20:00:00,9.1,10,9.225,9.35,5,9.21,7139,3192,True,6.57,2.655,107.57,,,,,,False
NVDA,2025-04-10,NVDA250417C00102000,NVDA,2025-04-17 20:00:00,call,102,2025-04-07 13:30:00,7,2025-04-10 20:00:00,8.35,10,8.45,8.55,7,8.5,3580,3512,True,5.57,2.88,107.57,,,,,,False
NVDA,2025-04-10,NVDA250417C00103000,NVDA,2025-04-17 20:00:00,call,103,2025-04-07 13:30:00,7,2025-04-10 20:00:00,7.65,10,7.75,7.85,5,7.9,2188,3292,True,4.57,3.18,107.57,,,,,,False
NVDA,2025-04-10,NVDA250417C00104000,NVDA,2025-04-17 20:00:00,call,104,2025-04-07 13:30:00,7,2025-04-10 20:00:00,7.0,2,7.075,7.15,5,7.09,3609,5333,True,3.57,3.505,107.57,,,,,,False
NVDA,2025-04-10,NVDA250417C00105000,NVDA,2025-04-17 20:00:00,call,105,2024-08-26 13:30:00,7,2025-04-10 20:00:00,6.35,2,6.425,6.5,5,6.45,21737,14924,True,2.57,3.855,107.57,,,,,,False
NVDA,2025-04-10,NVDA250417C00106000,NVDA,2025-04-17 20:00:00,call,106,2025-03-24 13:30:00,7,2025-04-10 20:00:00,5.7,2,5.775,5.85,7,5.85,7911,11955,True,1.57,4.205,107.57,,,,,,False
NVDA,2025-04-10,NVDA250417C00107000,NVDA,2025-04-17 20:00:00,call,107,2025-03-24 13:30:00,7,2025-04-10 20:00:00,5.1,2,5.175,5.25,39,5.15,8773,13306,True,0.57,4.605,107.57,,,,,,False
NVDA,2025-04-10,NVDA250417C00108000,NVDA,2025-04-17 20:00:00,call,108,2025-03-24 13:30:00,7,2025-04-10 20:00:00,4.55,1,4.6,4.65,1,4.65,9072,21430,False,0.0,4.6,107.57,,,,,,False
NVDA,2025-04-10,NVDA250417C00109000,NVDA,2025-04-17 20:00:00,call,109,2025-03-24 13:30:00,7,2025-04-10 20:00:00,4.0,2,4.05,4.1,16,4.03,5721,14963,False,0.0,4.05,107.57,,,,,,False
NVDA,2025-04-10,NVDA250417C00110000,NVDA,2025-04-17 20:00:00,call,110,2024-08-26 13:30:00,7,2025-04-10 20:00:00,3.5,12,3.55,3.6,24,3.5,69714,67278,False,0.0,3.55,107.57,,,,,,False
NVDA,2025-04-10,NVDA250417C00111000,NVDA,2025-04-17 20:00:00,call,111,2025-03-24 13:30:00,7,2025-04-10 20:00:00,3.0,34,3.075,3.15,314,3.1,5272,11788,False,0.0,3.075,107.57,,,,,,False
NVDA,2025-04-10,NVDA250417C00112000,NVDA,2025-04-17 20:00:00,call,112,2025-03-24 13:30:00,7,2025-04-10 20:00:00,2.6,2,2.635,2.67,16,2.66,9739,22221,False,0.0,2.635,107.57,,,,,,False
NVDA,2025-04-10,NVDA250417C00113000,NVDA,2025-04-17 20:00:00,call,113,2025-03-24 13:30:00,7,2025-04-10 20:00:00,2.22,10,2.255,2.29,17,2.25,10275,26360,False,0.0,2.255,107.57,,,,,,False
NVDA,2025-04-10,NVDA250417C00114000,NVDA,2025-04-17 20:00:00,call,114,2025-03-24 13:30:00,7,2025-04-10 20:00:00,1.86,10,1.9,1.94,18,1.94,6460,18552,False,0.0,1.9,107.57,,,,,,False
NVDA,2025-04-10,NVDA250417C00115000,NVDA,2025-04-17 20:00:00,call,115,2024-08-26 13:30:00,7,2025-04-10 20:00:00,1.59,10,1.61,1.63,16,1.6,78924,72448,False,0.0,1.61,107.57,,,,,,False
NVDA,2025-04-10,NVDA250417C00116000,NVDA,2025-04-17 20:00:00,call,116,2025-03-24 13:30:00,7,2025-04-10 20:00:00,1.31,4,1.34,1.37,20,1.37,6690,12315,False,0.0,1.34,107.57,,,,,,False
NVDA,2025-04-10,NVDA250417C00117000,NVDA,2025-04-17 20:00:00,call,117,2025-03-24 13:30:00,7,2025-04-10 20:00:00,1.09,10,1.115,1.14,28,1.12,6285,12203,False,0.0,1.115,107.57,,,,,,False
NVDA,2025-04-10,NVDA250417C00118000,NVDA,2025-04-17 20:00:00,call,118,2025-03-24 13:30:00,7,2025-04-10 20:00:00,0.91,20,0.93,0.95,22,0.94,7299,11413,False,0.0,0.93,107.57,,,,,,False
NVDA,2025-04-10,NVDA250417C00119000,NVDA,2025-04-17 20:00:00,call,119,2025-03-24 13:30:00,7,2025-04-10 20:00:00,0.74,20,0.765,0.79,24,0.76,7233,8458,False,0.0,0.765,107.57,,,,,,False
NVDA,2025-04-10,NVDA250417C00120000,NVDA,2025-04-17 20:00:00,call,120,2024-08-26 13:30:00,7,2025-04-10 20:00:00,0.62,247,0.635,0.65,42,0.63,69575,104661,False,0.0,0.635,107.57,,,,,,False
