ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
CAT,2025-03-26,CAT250404P00340000,CAT,2025-04-04 20:00:00,put,340.0,2025-02-13 14:30:00,9,2025-03-26 20:00:00,5.4,10,5.575,5.75,6,5.27,46,50,False,0.0,5.575,341.11,False
CAT,2025-03-26,CAT250404P00342500,CAT,2025-04-04 20:00:00,put,342.5,2025-03-17 13:30:00,9,2025-03-26 20:00:00,6.5,6,7.125,7.75,15,7.55,43,14,True,1.39,5.735,341.11,False
CAT,2025-03-26,CAT250404P00345000,CAT,2025-04-04 20:00:00,put,345.0,2025-02-13 14:30:00,9,2025-03-26 20:00:00,7.85,5,8.55,9.25,16,8.2,62,10,True,3.89,4.66,341.11,False
CAT,2025-03-26,CAT250404P00347500,CAT,2025-04-04 20:00:00,put,347.5,2025-03-17 13:30:00,9,2025-03-26 20:00:00,9.2,6,9.9,10.6,27,6.35,14,4,True,6.39,3.51,341.11,False
CAT,2025-03-26,CAT250404P00350000,CAT,2025-04-04 20:00:00,put,350.0,2025-02-13 14:30:00,9,2025-03-26 20:00:00,10.95,6,11.55,12.15,21,11.64,474,13,True,8.89,2.66,341.11,False
CAT,2025-03-26,CAT250404P00352500,CAT,2025-04-04 20:00:00,put,352.5,2025-03-17 13:30:00,9,2025-03-26 20:00:00,12.85,6,13.575,14.3,18,9.64,5,5,True,11.39,2.185,341.11,False
CAT,2025-03-26,CAT250404P00355000,CAT,2025-04-04 20:00:00,put,355.0,2025-02-13 14:30:00,9,2025-03-26 20:00:00,13.8,14,14.925,16.05,18,16.0,32,13,True,13.89,1.035,341.11,False
CAT,2025-03-26,CAT250404P00357500,CAT,2025-04-04 20:00:00,put,357.5,2025-03-17 13:30:00,9,2025-03-26 20:00:00,16.55,7,17.125,17.7,6,0.0,0,0,True,16.39,0.735,341.11,False
CAT,2025-03-26,CAT250404P00360000,CAT,2025-04-04 20:00:00,put,360.0,2025-02-13 14:30:00,9,2025-03-26 20:00:00,18.15,16,19.425,20.7,16,27.75,40,0,True,18.89,0.535,341.11,False
CAT,2025-03-26,CAT250404P00362500,CAT,2025-04-04 20:00:00,put,362.5,2025-03-17 13:30:00,9,2025-03-26 20:00:00,20.65,18,21.85,23.05,16,0.0,0,0,True,21.39,0.46,341.11,False
CAT,2025-03-26,CAT250404P00365000,CAT,2025-04-04 20:00:00,put,365.0,2025-02-13 14:30:00,9,2025-03-26 20:00:00,22.4,16,23.975,25.55,16,43.64,13,0,True,23.89,0.085,341.11,False
