ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
CAT,2025-03-24,CAT250919C00250000,CAT,2025-09-19 20:00:00,call,250,2024-09-24 13:30:00,179,2025-03-24 20:00:00,96.95,5,97.825,98.7,19,96.3,11,3,True,91.67,6.155,341.67,False
CAT,2025-03-24,CAT250919C00260000,CAT,2025-09-19 20:00:00,call,260,2024-09-24 13:30:00,179,2025-03-24 20:00:00,87.35,9,88.925,90.5,16,88.17,1,0,True,81.67,7.255,341.67,False
CAT,2025-03-24,CAT250919C00270000,CAT,2025-09-19 20:00:00,call,270,2024-09-24 13:30:00,179,2025-03-24 20:00:00,79.2,6,79.75,80.3,15,79.5,13,0,True,71.67,8.08,341.67,False
CAT,2025-03-24,CAT250919C00280000,CAT,2025-09-19 20:00:00,call,280,2024-09-24 13:30:00,179,2025-03-24 20:00:00,69.85,26,71.05,72.25,16,90.55,10,0,True,61.67,9.38,341.67,False
CAT,2025-03-24,CAT250919C00290000,CAT,2025-09-19 20:00:00,call,290,2024-09-24 13:30:00,179,2025-03-24 20:00:00,62.0,10,62.95,63.9,15,60.85,14,0,True,51.67,11.28,341.67,False
CAT,2025-03-24,CAT250919C00300000,CAT,2025-09-19 20:00:00,call,300,2024-09-24 13:30:00,179,2025-03-24 20:00:00,54.15,12,55.025,55.9,16,65.75,37,0,True,41.67,13.355,341.67,False
CAT,2025-03-24,CAT250919C00310000,CAT,2025-09-19 20:00:00,call,310,2024-09-24 13:30:00,179,2025-03-24 20:00:00,47.55,8,48.05,48.55,15,44.7,44,0,True,31.67,16.38,341.67,False
CAT,2025-03-24,CAT250919C00320000,CAT,2025-09-19 20:00:00,call,320,2024-09-24 13:30:00,179,2025-03-24 20:00:00,40.45,5,41.0,41.55,6,39.75,16,0,True,21.67,19.33,341.67,False
CAT,2025-03-24,CAT250919C00330000,CAT,2025-09-19 20:00:00,call,330,2024-09-24 13:30:00,179,2025-03-24 20:00:00,34.2,76,34.725,35.25,24,29.7,144,0,True,11.67,23.055,341.67,False
CAT,2025-03-24,CAT250919C00340000,CAT,2025-09-19 20:00:00,call,340,2024-09-24 13:30:00,179,2025-03-24 20:00:00,28.35,16,28.925,29.5,18,27.5,45,0,True,1.67,27.255,341.67,False
CAT,2025-03-24,CAT250919C00350000,CAT,2025-09-19 20:00:00,call,350,2024-09-24 13:30:00,179,2025-03-24 20:00:00,23.75,6,24.05,24.35,6,24.02,306,60,False,0.0,24.05,341.67,False
CAT,2025-03-24,CAT250919C00360000,CAT,2025-09-19 20:00:00,call,360,2024-09-24 13:30:00,179,2025-03-24 20:00:00,18.9,9,19.5,20.1,22,20.0,288,131,False,0.0,19.5,341.67,False
CAT,2025-03-24,CAT250919C00370000,CAT,2025-09-19 20:00:00,call,370,2024-09-24 13:30:00,179,2025-03-24 20:00:00,15.45,6,15.675,15.9,11,15.69,707,67,False,0.0,15.675,341.67,False
CAT,2025-03-24,CAT250919C00380000,CAT,2025-09-19 20:00:00,call,380,2024-09-24 13:30:00,179,2025-03-24 20:00:00,11.95,54,12.275,12.6,7,12.55,97,102,False,0.0,12.275,341.67,False
CAT,2025-03-24,CAT250919C00390000,CAT,2025-09-19 20:00:00,call,390,2024-09-24 13:30:00,179,2025-03-24 20:00:00,9.15,95,9.525,9.9,19,9.7,1067,7,False,0.0,9.525,341.67,False
CAT,2025-03-24,CAT250919C00400000,CAT,2025-09-19 20:00:00,call,400,2024-09-24 13:30:00,179,2025-03-24 20:00:00,7.35,1,8.0,8.65,17,7.4,1100,7,False,0.0,8.0,341.67,False
