ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
CAT,2025-03-24,CAT250425C00295000,CAT,2025-04-25 20:00:00,call,295,2025-03-06 14:30:00,32,2025-03-24 20:00:00,47.2,6,48.675,50.15,13,0.0,0,0,True,46.67,2.005,341.67,False
CAT,2025-03-24,CAT250425C00300000,CAT,2025-04-25 20:00:00,call,300,2025-03-06 14:30:00,32,2025-03-24 20:00:00,42.35,13,43.9,45.45,12,0.0,0,0,True,41.67,2.23,341.67,False
CAT,2025-03-24,CAT250425C00305000,CAT,2025-04-25 20:00:00,call,305,2025-03-06 14:30:00,32,2025-03-24 20:00:00,37.7,13,39.1,40.5,9,0.0,0,0,True,36.67,2.43,341.67,False
CAT,2025-03-24,CAT250425C00310000,CAT,2025-04-25 20:00:00,call,310,2025-03-06 14:30:00,32,2025-03-24 20:00:00,33.25,17,34.675,36.1,13,0.0,0,0,True,31.67,3.005,341.67,False
CAT,2025-03-24,CAT250425C00315000,CAT,2025-04-25 20:00:00,call,315,2025-03-06 14:30:00,32,2025-03-24 20:00:00,28.95,21,30.175,31.4,9,0.0,0,0,True,26.67,3.505,341.67,False
CAT,2025-03-24,CAT250425C00320000,CAT,2025-04-25 20:00:00,call,320,2025-03-06 14:30:00,32,2025-03-24 20:00:00,24.85,8,26.025,27.2,7,23.7,0,1,True,21.67,4.355,341.67,False
CAT,2025-03-24,CAT250425C00325000,CAT,2025-04-25 20:00:00,call,325,2025-03-06 14:30:00,32,2025-03-24 20:00:00,20.55,20,21.65,22.75,7,0.0,0,0,True,16.67,4.98,341.67,False
CAT,2025-03-24,CAT250425C00330000,CAT,2025-04-25 20:00:00,call,330,2025-03-06 14:30:00,32,2025-03-24 20:00:00,17.15,8,17.625,18.1,8,18.5,25,27,True,11.67,5.955,341.67,False
CAT,2025-03-24,CAT250425C00335000,CAT,2025-04-25 20:00:00,call,335,2025-03-06 14:30:00,32,2025-03-24 20:00:00,13.55,18,14.075,14.6,6,12.94,11,37,True,6.67,7.405,341.67,False
CAT,2025-03-24,CAT250425C00340000,CAT,2025-04-25 20:00:00,call,340,2025-03-06 14:30:00,32,2025-03-24 20:00:00,9.95,17,10.825,11.7,9,11.25,12,5,True,1.67,9.155,341.67,False
CAT,2025-03-24,CAT250425C00345000,CAT,2025-04-25 20:00:00,call,345,2025-03-06 14:30:00,32,2025-03-24 20:00:00,8.1,7,8.5,8.9,8,7.82,11,7,False,0.0,8.5,341.67,False
CAT,2025-03-24,CAT250425C00350000,CAT,2025-04-25 20:00:00,call,350,2025-03-06 14:30:00,32,2025-03-24 20:00:00,6.0,11,6.325,6.65,18,6.5,19,9,False,0.0,6.325,341.67,False
CAT,2025-03-24,CAT250425C00355000,CAT,2025-04-25 20:00:00,call,355,2025-03-06 14:30:00,32,2025-03-24 20:00:00,4.3,6,4.525,4.75,6,4.7,12,433,False,0.0,4.525,341.67,False
CAT,2025-03-24,CAT250425C00360000,CAT,2025-04-25 20:00:00,call,360,2025-03-06 14:30:00,32,2025-03-24 20:00:00,3.1,1,3.3,3.5,10,3.35,12,42,False,0.0,3.3,341.67,False
CAT,2025-03-24,CAT250425C00365000,CAT,2025-04-25 20:00:00,call,365,2025-03-06 14:30:00,32,2025-03-24 20:00:00,1.27,26,1.89,2.51,17,2.17,77,206,False,0.0,1.89,341.67,False
CAT,2025-03-24,CAT250425C00370000,CAT,2025-04-25 20:00:00,call,370,2025-03-06 14:30:00,32,2025-03-24 20:00:00,1.25,21,1.495,1.74,12,1.65,19,9,False,0.0,1.495,341.67,False
CAT,2025-03-24,CAT250425C00375000,CAT,2025-04-25 20:00:00,call,375,2025-03-06 14:30:00,32,2025-03-24 20:00:00,0.81,6,1.59,2.37,31,1.07,7,5,False,0.0,1.59,341.67,False
CAT,2025-03-24,CAT250425C00380000,CAT,2025-04-25 20:00:00,call,380,2025-03-06 14:30:00,32,2025-03-24 20:00:00,0.46,55,0.845,1.23,7,0.55,43,0,False,0.0,0.845,341.67,False
CAT,2025-03-24,CAT250425C00385000,CAT,2025-04-25 20:00:00,call,385,2025-03-06 14:30:00,32,2025-03-24 20:00:00,0.07,49,0.7,1.33,24,0.76,0,2,False,0.0,0.7,341.67,False
CAT,2025-03-24,CAT250425C00390000,CAT,2025-04-25 20:00:00,call,390,2025-03-06 14:30:00,32,2025-03-24 20:00:00,0.08,61,0.615,1.15,40,1.5,4,0,False,0.0,0.615,341.67,False
CAT,2025-03-24,CAT250425P00295000,CAT,2025-04-25 20:00:00,put,295,2025-03-06 14:30:00,32,2025-03-24 20:00:00,0.57,18,1.025,1.48,15,0.0,0,0,False,0.0,1.025,341.67,False
CAT,2025-03-24,CAT250425P00300000,CAT,2025-04-25 20:00:00,put,300,2025-03-06 14:30:00,32,2025-03-24 20:00:00,0.68,32,0.945,1.21,6,1.1,26,1,False,0.0,0.945,341.67,False
CAT,2025-03-24,CAT250425P00305000,CAT,2025-04-25 20:00:00,put,305,2025-03-06 14:30:00,32,2025-03-24 20:00:00,1.02,36,1.305,1.59,13,1.4,22,7,False,0.0,1.305,341.67,False
CAT,2025-03-24,CAT250425P00310000,CAT,2025-04-25 20:00:00,put,310,2025-03-06 14:30:00,32,2025-03-24 20:00:00,1.0,33,1.53,2.06,10,4.09,12,0,False,0.0,1.53,341.67,False
CAT,2025-03-24,CAT250425P00315000,CAT,2025-04-25 20:00:00,put,315,2025-03-06 14:30:00,32,2025-03-24 20:00:00,1.79,33,2.225,2.66,7,2.55,28,10,False,0.0,2.225,341.67,False
CAT,2025-03-24,CAT250425P00320000,CAT,2025-04-25 20:00:00,put,320,2025-03-06 14:30:00,32,2025-03-24 20:00:00,2.8,11,3.325,3.85,6,3.55,66,3,False,0.0,3.325,341.67,False
CAT,2025-03-24,CAT250425P00325000,CAT,2025-04-25 20:00:00,put,325,2025-03-06 14:30:00,32,2025-03-24 20:00:00,3.55,16,4.1,4.65,17,6.5,28,0,False,0.0,4.1,341.67,False
CAT,2025-03-24,CAT250425P00330000,CAT,2025-04-25 20:00:00,put,330,2025-03-06 14:30:00,32,2025-03-24 20:00:00,5.15,7,5.575,6.0,8,5.39,10,2,False,0.0,5.575,341.67,False
CAT,2025-03-24,CAT250425P00335000,CAT,2025-04-25 20:00:00,put,335,2025-03-06 14:30:00,32,2025-03-24 20:00:00,6.8,10,7.575,8.35,23,7.6,17,16,False,0.0,7.575,341.67,False
CAT,2025-03-24,CAT250425P00340000,CAT,2025-04-25 20:00:00,put,340,2025-03-06 14:30:00,32,2025-03-24 20:00:00,8.65,11,9.6,10.55,27,9.8,29,13,False,0.0,9.6,341.67,False
CAT,2025-03-24,CAT250425P00345000,CAT,2025-04-25 20:00:00,put,345,2025-03-06 14:30:00,32,2025-03-24 20:00:00,11.2,10,11.975,12.75,20,11.71,13,17,True,3.33,8.645,341.67,False
CAT,2025-03-24,CAT250425P00350000,CAT,2025-04-25 20:00:00,put,350,2025-03-06 14:30:00,32,2025-03-24 20:00:00,13.65,14,14.425,15.2,9,15.24,10,5,True,8.33,6.095,341.67,False
CAT,2025-03-24,CAT250425P00355000,CAT,2025-04-25 20:00:00,put,355,2025-03-06 14:30:00,32,2025-03-24 20:00:00,17.05,11,17.825,18.6,10,26.4,11,0,True,13.33,4.495,341.67,False
CAT,2025-03-24,CAT250425P00360000,CAT,2025-04-25 20:00:00,put,360,2025-03-06 14:30:00,32,2025-03-24 20:00:00,20.5,10,21.625,22.75,6,23.8,1,0,True,18.33,3.295,341.67,False
CAT,2025-03-24,CAT250425P00365000,CAT,2025-04-25 20:00:00,put,365,2025-03-06 14:30:00,32,2025-03-24 20:00:00,24.3,16,25.525,26.75,6,0.0,0,0,True,23.33,2.195,341.67,False
CAT,2025-03-24,CAT250425P00370000,CAT,2025-04-25 20:00:00,put,370,2025-03-06 14:30:00,32,2025-03-24 20:00:00,28.45,17,29.775,31.1,10,33.72,3,0,True,28.33,1.445,341.67,False
CAT,2025-03-24,CAT250425P00375000,CAT,2025-04-25 20:00:00,put,375,2025-03-06 14:30:00,32,2025-03-24 20:00:00,32.6,16,33.875,35.15,6,44.95,16,0,True,33.33,0.545,341.67,False
CAT,2025-03-24,CAT250425P00380000,CAT,2025-04-25 20:00:00,put,380,2025-03-06 14:30:00,32,2025-03-24 20:00:00,37.05,16,38.675,40.3,6,0.0,0,0,True,38.33,0.345,341.67,False
CAT,2025-03-24,CAT250425P00385000,CAT,2025-04-25 20:00:00,put,385,2025-03-06 14:30:00,32,2025-03-24 20:00:00,41.85,16,43.35,44.85,6,48.13,1,0,True,43.33,0.02,341.67,False
CAT,2025-03-24,CAT250425P00390000,CAT,2025-04-25 20:00:00,put,390,2025-03-06 14:30:00,32,2025-03-24 20:00:00,46.7,16,48.325,49.95,5,0.0,0,0,True,48.33,0.005,341.67,False
