ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
PG,2025-04-03,PG250919C00195000,PG,2025-09-19 20:00:00,call,195,2024-09-09 13:30:00,169,2025-04-03 20:00:00,1.68,9,1.8,1.92,3,1.64,271,13,False,0.0,1.8,172.39,,,,,,False
PG,2025-04-03,PG250919C00200000,PG,2025-09-19 20:00:00,call,200,2024-09-09 13:30:00,169,2025-04-03 20:00:00,1.03,10,1.2,1.37,421,1.18,291,16,False,0.0,1.2,172.39,,,,,,False
PG,2025-04-03,PG250919C00210000,PG,2025-09-19 20:00:00,call,210,2024-09-09 13:30:00,169,2025-04-03 20:00:00,0.33,158,0.485,0.64,387,0.49,140,1,False,0.0,0.485,172.39,,,,,,False
PG,2025-04-03,PG250919C00220000,PG,2025-09-19 20:00:00,call,220,2024-09-09 13:30:00,169,2025-04-03 20:00:00,0.01,340,0.505,1.0,416,0.19,60,0,False,0.0,0.505,172.39,,,,,,False
PG,2025-04-03,PG250919C00230000,PG,2025-09-19 20:00:00,call,230,2024-09-09 13:30:00,169,2025-04-03 20:00:00,0.0,0,1.05,2.1,3,0.14,498,0,False,0.0,1.05,172.39,,,,,,True
PG,2025-04-03,PG250919C00240000,PG,2025-09-19 20:00:00,call,240,2024-09-09 13:30:00,169,2025-04-03 20:00:00,0.0,0,0.815,1.63,16,0.0,0,0,False,0.0,0.815,172.39,,,,,,True
PG,2025-04-03,PG250919C00250000,PG,2025-09-19 20:00:00,call,250,2024-09-09 13:30:00,169,2025-04-03 20:00:00,0.0,0,0.68,1.36,16,0.01,2,0,False,0.0,0.68,172.39,,,,,,True
PG,2025-04-03,PG250919P00085000,PG,2025-09-19 20:00:00,put,85,2024-10-08 13:30:00,169,2025-04-03 20:00:00,0.0,0,1.09,2.18,5,0.02,2,0,False,0.0,1.09,172.39,,,,,,True
PG,2025-04-03,PG250919P00090000,PG,2025-09-19 20:00:00,put,90,2024-09-09 13:30:00,169,2025-04-03 20:00:00,0.0,0,1.105,2.21,8,0.0,0,0,False,0.0,1.105,172.39,,,,,,True
PG,2025-04-03,PG250919P00095000,PG,2025-09-19 20:00:00,put,95,2024-09-09 13:30:00,169,2025-04-03 20:00:00,0.0,0,1.12,2.24,8,0.0,0,0,False,0.0,1.12,172.39,,,,,,True
PG,2025-04-03,PG250919P00100000,PG,2025-09-19 20:00:00,put,100,2024-09-09 13:30:00,169,2025-04-03 20:00:00,0.0,0,0.745,1.49,1,0.5,207,0,False,0.0,0.745,172.39,,,,,,True
PG,2025-04-03,PG250919P00105000,PG,2025-09-19 20:00:00,put,105,2024-09-09 13:30:00,169,2025-04-03 20:00:00,0.0,0,0.92,1.84,16,0.59,75,0,False,0.0,0.92,172.39,,,,,,True
PG,2025-04-03,PG250919P00110000,PG,2025-09-19 20:00:00,put,110,2024-09-09 13:30:00,169,2025-04-03 20:00:00,0.0,0,0.805,1.61,1,0.28,50,0,False,0.0,0.805,172.39,,,,,,True
PG,2025-04-03,PG250919P00115000,PG,2025-09-19 20:00:00,put,115,2024-09-09 13:30:00,169,2025-04-03 20:00:00,0.14,192,0.845,1.55,140,0.45,45,0,False,0.0,0.845,172.39,,,,,,False
PG,2025-04-03,PG250919P00120000,PG,2025-09-19 20:00:00,put,120,2024-09-09 13:30:00,169,2025-04-03 20:00:00,0.3,253,0.545,0.79,350,0.36,241,2,False,0.0,0.545,172.39,,,,,,False
PG,2025-04-03,PG250919P00125000,PG,2025-09-19 20:00:00,put,125,2024-09-09 13:30:00,169,2025-04-03 20:00:00,0.38,324,0.665,0.95,297,0.53,93,2,False,0.0,0.665,172.39,,,,,,False
PG,2025-04-03,PG250919P00130000,PG,2025-09-19 20:00:00,put,130,2024-09-09 13:30:00,169,2025-04-03 20:00:00,0.78,25,0.875,0.97,16,0.76,458,28,False,0.0,0.875,172.39,,,,,,False
PG,2025-04-03,PG250919P00135000,PG,2025-09-19 20:00:00,put,135,2024-09-09 13:30:00,169,2025-04-03 20:00:00,0.96,106,1.12,1.28,69,0.99,91,4,False,0.0,1.12,172.39,,,,,,False
PG,2025-04-03,PG250919P00140000,PG,2025-09-19 20:00:00,put,140,2024-09-09 13:30:00,169,2025-04-03 20:00:00,1.36,80,1.82,2.28,10,1.4,484,15,False,0.0,1.82,172.39,,,,,,False
PG,2025-04-03,PG250919P00145000,PG,2025-09-19 20:00:00,put,145,2024-09-09 13:30:00,169,2025-04-03 20:00:00,1.86,25,2.135,2.41,350,1.91,803,13,False,0.0,2.135,172.39,,,,,,False
PG,2025-04-03,PG250919P00150000,PG,2025-09-19 20:00:00,put,150,2024-09-09 13:30:00,169,2025-04-03 20:00:00,2.44,17,3.72,5.0,16,2.49,1385,62,False,0.0,3.72,172.39,,,,,,False
PG,2025-04-03,PG250919P00155000,PG,2025-09-19 20:00:00,put,155,2024-09-09 13:30:00,169,2025-04-03 20:00:00,3.3,10,4.1,4.9,248,3.3,1872,82,False,0.0,4.1,172.39,,,,,,False
PG,2025-04-03,PG250919P00160000,PG,2025-09-19 20:00:00,put,160,2024-09-09 13:30:00,169,2025-04-03 20:00:00,3.0,76,3.875,4.75,10,4.45,1181,59,False,0.0,3.875,172.39,,,,,,False
PG,2025-04-03,PG250919P00165000,PG,2025-09-19 20:00:00,put,165,2024-09-09 13:30:00,169,2025-04-03 20:00:00,5.8,38,6.1,6.4,12,5.8,1650,32,False,0.0,6.1,172.39,,,,,,False
PG,2025-04-03,PG250919P00170000,PG,2025-09-19 20:00:00,put,170,2024-09-09 13:30:00,169,2025-04-03 20:00:00,7.55,5,8.75,9.95,20,7.35,1008,621,False,0.0,8.75,172.39,,,,,,False
PG,2025-04-03,PG250919P00175000,PG,2025-09-19 20:00:00,put,175,2024-09-09 13:30:00,169,2025-04-03 20:00:00,9.7,5,10.05,10.4,1,9.8,633,232,True,2.61,7.44,172.39,,,,,,False
PG,2025-04-03,PG250919P00180000,PG,2025-09-19 20:00:00,put,180,2024-09-09 13:30:00,169,2025-04-03 20:00:00,11.15,101,12.45,13.75,10,12.89,710,1,True,7.61,4.84,172.39,,,,,,False
PG,2025-04-03,PG250919P00185000,PG,2025-09-19 20:00:00,put,185,2024-09-09 13:30:00,169,2025-04-03 20:00:00,14.95,46,16.725,18.5,44,11.45,21,0,True,12.61,4.115,172.39,,,,,,False
PG,2025-04-03,PG250919P00190000,PG,2025-09-19 20:00:00,put,190,2024-09-09 13:30:00,169,2025-04-03 20:00:00,18.75,20,19.8,20.85,5,22.3,46,0,True,17.61,2.19,172.39,,,,,,False
PG,2025-04-03,PG250919P00195000,PG,2025-09-19 20:00:00,put,195,2024-09-09 13:30:00,169,2025-04-03 20:00:00,23.5,10,24.7,25.9,10,29.0,0,0,True,22.61,2.09,172.39,,,,,,False
PG,2025-04-03,PG250919P00200000,PG,2025-09-19 20:00:00,put,200,2024-09-09 13:30:00,169,2025-04-03 20:00:00,26.3,8,28.65,31.0,3,0.0,0,0,True,27.61,1.04,172.39,,,,,,False
PG,2025-04-03,PG250919P00210000,PG,2025-09-19 20:00:00,put,210,2024-09-09 13:30:00,169,2025-04-03 20:00:00,36.45,10,38.725,41.0,3,47.45,34,0,True,37.61,1.115,172.39,,,,,,False
PG,2025-04-03,PG250919P00220000,PG,2025-09-19 20:00:00,put,220,2024-09-09 13:30:00,169,2025-04-03 20:00:00,46.1,10,48.3,50.5,2,52.4,1,0,True,47.61,0.69,172.39,,,,,,False
PG,2025-04-03,PG250919P00230000,PG,2025-09-19 20:00:00,put,230,2024-09-09 13:30:00,169,2025-04-03 20:00:00,56.0,1,58.25,60.5,2,0.0,0,0,True,57.61,0.64,172.39,,,,,,False
PG,2025-04-03,PG250919P00240000,PG,2025-09-19 20:00:00,put,240,2024-09-09 13:30:00,169,2025-04-03 20:00:00,66.0,1,68.15,70.3,1,77.85,1,0,True,67.61,0.54,172.39,,,,,,False
PG,2025-04-03,PG250919P00250000,PG,2025-09-19 20:00:00,put,250,2024-09-09 13:30:00,169,2025-04-03 20:00:00,76.15,1,78.225,80.3,1,0.0,0,0,True,77.61,0.615,172.39,,,,,,False
