ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
PG,2025-04-15,PG250425C00160000,PG,2025-04-25 20:00:00,call,160.0,2025-03-06 14:30:00,10,2025-04-15 20:00:00,8.65,113,8.925,9.2,13,9.14,416,2,True,8.47,0.455,168.47,,,,,,False
PG,2025-04-15,PG250425C00162500,PG,2025-04-25 20:00:00,call,162.5,2025-04-07 13:30:00,10,2025-04-15 20:00:00,6.1,77,6.6,7.1,15,7.9,360,5,True,5.97,0.63,168.47,,,,,,False
PG,2025-04-15,PG250425C00165000,PG,2025-04-25 20:00:00,call,165.0,2025-03-06 14:30:00,10,2025-04-15 20:00:00,4.05,141,4.6,5.15,16,5.3,163,18,True,3.47,1.13,168.47,,,,,,False
PG,2025-04-15,PG250425C00167500,PG,2025-04-25 20:00:00,call,167.5,2025-04-07 13:30:00,10,2025-04-15 20:00:00,3.1,10,3.525,3.95,12,3.5,86,36,True,0.97,2.555,168.47,,,,,,False
PG,2025-04-15,PG250425C00170000,PG,2025-04-25 20:00:00,call,170.0,2025-03-06 14:30:00,10,2025-04-15 20:00:00,1.91,28,2.605,3.3,1,2.15,525,66,False,0.0,2.605,168.47,,,,,,False
PG,2025-04-15,PG250425C00172500,PG,2025-04-25 20:00:00,call,172.5,2025-04-07 13:30:00,10,2025-04-15 20:00:00,1.0,13,1.4,1.8,1,1.19,62,53,False,0.0,1.4,168.47,,,,,,False
PG,2025-04-15,PG250425C00175000,PG,2025-04-25 20:00:00,call,175.0,2025-03-06 14:30:00,10,2025-04-15 20:00:00,0.5,1,0.66,0.82,11,0.61,1611,58,False,0.0,0.66,168.47,,,,,,False
PG,2025-04-15,PG250425C00177500,PG,2025-04-25 20:00:00,call,177.5,2025-04-07 13:30:00,10,2025-04-15 20:00:00,0.14,185,0.23,0.32,18,0.27,40,39,False,0.0,0.23,168.47,,,,,,False
PG,2025-04-15,PG250425C00180000,PG,2025-04-25 20:00:00,call,180.0,2025-03-06 14:30:00,10,2025-04-15 20:00:00,0.03,176,0.14,0.25,1,0.13,242,3,False,0.0,0.14,168.47,,,,,,False
PG,2025-04-15,PG250425C00182500,PG,2025-04-25 20:00:00,call,182.5,2025-04-07 13:30:00,10,2025-04-15 20:00:00,0.0,0,0.575,1.15,71,0.0,0,0,False,0.0,0.575,168.47,,,,,,True
PG,2025-04-15,PG250425C00185000,PG,2025-04-25 20:00:00,call,185.0,2025-03-06 14:30:00,10,2025-04-15 20:00:00,0.0,0,0.135,0.27,25,0.06,15,5,False,0.0,0.135,168.47,,,,,,True
PG,2025-04-15,PG250425C00187500,PG,2025-04-25 20:00:00,call,187.5,2025-04-07 13:30:00,10,2025-04-15 20:00:00,0.0,0,0.02,0.04,50,0.04,10,0,False,0.0,0.02,168.47,,,,,,True
PG,2025-04-15,PG250425C00190000,PG,2025-04-25 20:00:00,call,190.0,2025-03-06 14:30:00,10,2025-04-15 20:00:00,0.0,0,0.235,0.47,69,0.11,11,0,False,0.0,0.235,168.47,,,,,,True
PG,2025-04-15,PG250425C00192500,PG,2025-04-25 20:00:00,call,192.5,2025-04-07 13:30:00,10,2025-04-15 20:00:00,0.0,0,0.295,0.59,71,0.0,0,0,False,0.0,0.295,168.47,,,,,,True
PG,2025-04-15,PG250425C00195000,PG,2025-04-25 20:00:00,call,195.0,2025-03-06 14:30:00,10,2025-04-15 20:00:00,0.0,0,0.275,0.55,71,0.52,1,0,False,0.0,0.275,168.47,,,,,,True
PG,2025-04-15,PG250425P00139000,PG,2025-04-25 20:00:00,put,139.0,2025-04-14 13:30:00,10,2025-04-15 20:00:00,0.0,0,0.6,1.2,28,0.0,0,0,False,0.0,0.6,168.47,,,,,,True
PG,2025-04-15,PG250425P00140000,PG,2025-04-25 20:00:00,put,140.0,2025-03-06 14:30:00,10,2025-04-15 20:00:00,0.0,0,0.8,1.6,43,0.75,53,0,False,0.0,0.8,168.47,,,,,,True
PG,2025-04-15,PG250425P00141000,PG,2025-04-25 20:00:00,put,141.0,2025-04-14 13:30:00,10,2025-04-15 20:00:00,0.05,12,0.52,0.99,21,0.0,0,0,False,0.0,0.52,168.47,,,,,,False
PG,2025-04-15,PG250425P00142000,PG,2025-04-25 20:00:00,put,142.0,2025-04-14 13:30:00,10,2025-04-15 20:00:00,0.05,56,0.48,0.91,58,0.0,0,0,False,0.0,0.48,168.47,,,,,,False
PG,2025-04-15,PG250425P00143000,PG,2025-04-25 20:00:00,put,143.0,2025-04-14 13:30:00,10,2025-04-15 20:00:00,0.0,0,0.1,0.2,10,0.15,0,10,False,0.0,0.1,168.47,,,,,,True
PG,2025-04-15,PG250425P00144000,PG,2025-04-25 20:00:00,put,144.0,2025-04-14 13:30:00,10,2025-04-15 20:00:00,0.0,0,0.125,0.25,10,0.2,0,20,False,0.0,0.125,168.47,,,,,,True
PG,2025-04-15,PG250425P00145000,PG,2025-04-25 20:00:00,put,145.0,2025-03-06 14:30:00,10,2025-04-15 20:00:00,0.0,0,0.15,0.3,10,0.24,19,20,False,0.0,0.15,168.47,,,,,,True
PG,2025-04-15,PG250425P00146000,PG,2025-04-25 20:00:00,put,146.0,2025-04-14 13:30:00,10,2025-04-15 20:00:00,0.08,19,0.65,1.22,70,0.0,0,0,False,0.0,0.65,168.47,,,,,,False
PG,2025-04-15,PG250425P00147000,PG,2025-04-25 20:00:00,put,147.0,2025-04-10 13:30:00,10,2025-04-15 20:00:00,0.09,7,0.795,1.5,40,0.0,0,0,False,0.0,0.795,168.47,,,,,,False
PG,2025-04-15,PG250425P00148000,PG,2025-04-25 20:00:00,put,148.0,2025-04-10 13:30:00,10,2025-04-15 20:00:00,0.1,6,0.68,1.26,33,0.0,0,0,False,0.0,0.68,168.47,,,,,,False
PG,2025-04-15,PG250425P00149000,PG,2025-04-25 20:00:00,put,149.0,2025-04-10 13:30:00,10,2025-04-15 20:00:00,0.16,20,0.415,0.67,31,0.35,2,0,False,0.0,0.415,168.47,,,,,,False
PG,2025-04-15,PG250425P00150000,PG,2025-04-25 20:00:00,put,150.0,2025-03-06 14:30:00,10,2025-04-15 20:00:00,0.18,18,0.385,0.59,127,0.28,242,1,False,0.0,0.385,168.47,,,,,,False
PG,2025-04-15,PG250425P00152500,PG,2025-04-25 20:00:00,put,152.5,2025-04-07 13:30:00,10,2025-04-15 20:00:00,0.28,21,0.365,0.45,1,0.9,79,0,False,0.0,0.365,168.47,,,,,,False
PG,2025-04-15,PG250425P00155000,PG,2025-04-25 20:00:00,put,155.0,2025-03-06 14:30:00,10,2025-04-15 20:00:00,0.38,14,0.74,1.1,11,0.6,528,76,False,0.0,0.74,168.47,,,,,,False
PG,2025-04-15,PG250425P00157500,PG,2025-04-25 20:00:00,put,157.5,2025-04-07 13:30:00,10,2025-04-15 20:00:00,0.41,202,0.685,0.96,94,0.7,214,32,False,0.0,0.685,168.47,,,,,,False
PG,2025-04-15,PG250425P00160000,PG,2025-04-25 20:00:00,put,160.0,2025-03-06 14:30:00,10,2025-04-15 20:00:00,0.89,11,1.18,1.47,12,0.94,385,84,False,0.0,1.18,168.47,,,,,,False
PG,2025-04-15,PG250425P00162500,PG,2025-04-25 20:00:00,put,162.5,2025-04-07 13:30:00,10,2025-04-15 20:00:00,1.36,43,1.61,1.86,14,1.31,19,31,False,0.0,1.61,168.47,,,,,,False
PG,2025-04-15,PG250425P00165000,PG,2025-04-25 20:00:00,put,165.0,2025-03-06 14:30:00,10,2025-04-15 20:00:00,1.99,47,2.2,2.41,1,2.03,480,63,False,0.0,2.2,168.47,,,,,,False
PG,2025-04-15,PG250425P00167500,PG,2025-04-25 20:00:00,put,167.5,2025-04-07 13:30:00,10,2025-04-15 20:00:00,2.93,17,3.54,4.15,26,3.05,74,23,False,0.0,3.54,168.47,,,,,,False
PG,2025-04-15,PG250425P00170000,PG,2025-04-25 20:00:00,put,170.0,2025-03-06 14:30:00,10,2025-04-15 20:00:00,4.1,10,4.375,4.65,10,4.15,170,41,True,1.53,2.845,168.47,,,,,,False
PG,2025-04-15,PG250425P00172500,PG,2025-04-25 20:00:00,put,172.5,2025-04-07 13:30:00,10,2025-04-15 20:00:00,5.0,56,5.6,6.2,11,5.55,9,4,True,4.03,1.57,168.47,,,,,,False
PG,2025-04-15,PG250425P00175000,PG,2025-04-25 20:00:00,put,175.0,2025-03-06 14:30:00,10,2025-04-15 20:00:00,7.55,10,8.175,8.8,14,7.68,48,4,True,6.53,1.645,168.47,,,,,,False
PG,2025-04-15,PG250425P00177500,PG,2025-04-25 20:00:00,put,177.5,2025-04-07 13:30:00,10,2025-04-15 20:00:00,9.2,25,10.4,11.6,52,0.0,0,0,True,9.03,1.37,168.47,,,,,,False
PG,2025-04-15,PG250425P00180000,PG,2025-04-25 20:00:00,put,180.0,2025-03-06 14:30:00,10,2025-04-15 20:00:00,11.6,34,12.275,12.95,21,12.18,3,1,True,11.53,0.745,168.47,,,,,,False
PG,2025-04-15,PG250425P00182500,PG,2025-04-25 20:00:00,put,182.5,2025-04-07 13:30:00,10,2025-04-15 20:00:00,14.1,39,14.875,15.65,29,23.2,5,0,True,14.03,0.845,168.47,,,,,,False
PG,2025-04-15,PG250425P00185000,PG,2025-04-25 20:00:00,put,185.0,2025-03-06 14:30:00,10,2025-04-15 20:00:00,16.45,48,17.05,17.65,11,0.0,0,0,True,16.53,0.52,168.47,,,,,,False
PG,2025-04-15,PG250425P00187500,PG,2025-04-25 20:00:00,put,187.5,2025-04-07 13:30:00,10,2025-04-15 20:00:00,19.0,50,19.575,20.15,11,0.0,0,0,True,19.03,0.545,168.47,,,,,,False
PG,2025-04-15,PG250425P00190000,PG,2025-04-25 20:00:00,put,190.0,2025-03-06 14:30:00,10,2025-04-15 20:00:00,21.65,31,22.2,22.75,24,0.0,0,0,True,21.53,0.67,168.47,,,,,,False
PG,2025-04-15,PG250425P00192500,PG,2025-04-25 20:00:00,put,192.5,2025-04-07 13:30:00,10,2025-04-15 20:00:00,24.1,34,25.0,25.9,58,0.0,0,0,True,24.03,0.97,168.47,,,,,,False
PG,2025-04-15,PG250425P00195000,PG,2025-04-25 20:00:00,put,195.0,2025-03-06 14:30:00,10,2025-04-15 20:00:00,25.25,70,26.925,28.6,70,0.0,0,0,True,26.53,0.395,168.47,,,,,,False
