ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AMZN,2025-04-01,AMZN250502C00145000,AMZN,2025-05-02 20:00:00,call,145,2025-03-13 13:30:00,31,2025-04-01 20:00:00,47.15,151,48.45,49.75,151,0.0,0,0,True,47.17,1.28,192.17,False,2.6000000000000014,0.053663570691434494,0.7545402508195869,-24.545974918041313,ITM,1,-1
AMZN,2025-04-01,AMZN250502C00150000,AMZN,2025-05-02 20:00:00,call,150,2025-03-13 13:30:00,31,2025-04-01 20:00:00,42.45,153,43.7,44.95,153,51.2,8,0,True,42.17,1.53,192.17,False,2.5,0.05720823798627002,0.7805588801581933,-21.944111984180665,ITM,1,-1
AMZN,2025-04-01,AMZN250502C00155000,AMZN,2025-05-02 20:00:00,call,155,2025-03-13 13:30:00,31,2025-04-01 20:00:00,37.65,149,38.7,39.75,150,38.5,137,21,True,37.17,1.53,192.17,False,2.1000000000000014,0.0542635658914729,0.8065775094967997,-19.342249050320024,ITM,1,-1
AMZN,2025-04-01,AMZN250502C00160000,AMZN,2025-05-02 20:00:00,call,160,2025-03-13 13:30:00,31,2025-04-01 20:00:00,32.75,171,33.85,34.95,167,33.16,861,13,True,32.17,1.68,192.17,False,2.200000000000003,0.06499261447562785,0.8325961388354062,-16.74038611645938,ITM,1,-1
AMZN,2025-04-01,AMZN250502C00165000,AMZN,2025-05-02 20:00:00,call,165,2025-03-13 13:30:00,31,2025-04-01 20:00:00,28.95,45,29.45,29.95,47,29.25,16,13,True,27.17,2.28,192.17,False,1.0,0.03395585738539898,0.8586147681740126,-14.138523182598735,ITM,1,-1
AMZN,2025-04-01,AMZN250502C00170000,AMZN,2025-05-02 20:00:00,call,170,2025-03-13 13:30:00,31,2025-04-01 20:00:00,24.7,7,24.925,25.15,6,24.4,16,5,True,22.17,2.755,192.17,False,0.4499999999999993,0.018054162487462357,0.884633397512619,-11.536660248738091,ITM,1,-1
AMZN,2025-04-01,AMZN250502C00175000,AMZN,2025-05-02 20:00:00,call,175,2025-03-13 13:30:00,31,2025-04-01 20:00:00,20.65,8,20.9,21.15,6,20.59,47,105,True,17.17,3.73,192.17,False,0.5,0.023923444976076555,0.9106520268512255,-8.934797314877446,ITM,1,-1
AMZN,2025-04-01,AMZN250502C00180000,AMZN,2025-05-02 20:00:00,call,180,2025-03-13 13:30:00,31,2025-04-01 20:00:00,16.9,44,17.225,17.55,44,17.54,135,8,True,12.17,5.055,192.17,False,0.6500000000000021,0.0377358490566039,0.936670656189832,-6.332934381016803,ITM,1,-1
AMZN,2025-04-01,AMZN250502C00185000,AMZN,2025-05-02 20:00:00,call,185,2025-03-13 13:30:00,31,2025-04-01 20:00:00,13.45,35,13.675,13.9,30,13.0,179,120,True,7.17,6.505,192.17,False,0.45000000000000107,0.0329067641681902,0.9626892855284385,-3.7310714471561575,ITM,1,-1
AMZN,2025-04-01,AMZN250502C00190000,AMZN,2025-05-02 20:00:00,call,190,2025-03-13 13:30:00,31,2025-04-01 20:00:00,10.45,31,10.6,10.75,38,10.55,346,244,True,2.17,8.43,192.17,False,0.3000000000000007,0.028301886792452897,0.9887079148670449,-1.1292085132955132,ATM,1,-1
AMZN,2025-04-01,AMZN250502C00195000,AMZN,2025-05-02 20:00:00,call,195,2025-03-13 13:30:00,31,2025-04-01 20:00:00,7.85,41,7.925,8.0,30,7.9,593,391,False,0.0,7.925,192.17,False,0.15000000000000036,0.018927444794952727,1.0147265442056512,1.4726544205651313,ATM,1,-1
AMZN,2025-04-01,AMZN250502C00200000,AMZN,2025-05-02 20:00:00,call,200,2025-03-13 13:30:00,31,2025-04-01 20:00:00,5.65,41,5.775,5.9,39,5.7,2047,603,False,0.0,5.775,192.17,False,0.25,0.04329004329004329,1.0407451735442577,4.074517354425776,OTM,1,-1
AMZN,2025-04-01,AMZN250502C00205000,AMZN,2025-05-02 20:00:00,call,205,2025-03-13 13:30:00,31,2025-04-01 20:00:00,3.9,62,3.975,4.05,28,4.0,1368,506,False,0.0,3.975,192.17,False,0.1499999999999999,0.03773584905660375,1.066763802882864,6.67638028828642,OTM,1,-1
AMZN,2025-04-01,AMZN250502C00210000,AMZN,2025-05-02 20:00:00,call,210,2025-03-13 13:30:00,31,2025-04-01 20:00:00,2.62,37,2.71,2.8,37,2.68,2065,508,False,0.0,2.71,192.17,False,0.17999999999999972,0.06642066420664196,1.0927824322214705,9.278243222147065,OTM,1,-1
AMZN,2025-04-01,AMZN250502C00215000,AMZN,2025-05-02 20:00:00,call,215,2025-03-13 13:30:00,31,2025-04-01 20:00:00,1.7,36,1.74,1.78,21,1.74,2138,350,False,0.0,1.74,192.17,False,0.08000000000000007,0.045977011494252915,1.1188010615600772,11.880106156007708,OTM,1,-1
AMZN,2025-04-01,AMZN250502C00220000,AMZN,2025-05-02 20:00:00,call,220,2025-03-13 13:30:00,31,2025-04-01 20:00:00,1.07,31,1.1,1.13,23,1.09,4920,899,False,0.0,1.1,192.17,False,0.05999999999999983,0.05454545454545439,1.1448196908986836,14.481969089868354,OTM,1,-1
AMZN,2025-04-01,AMZN250502C00225000,AMZN,2025-05-02 20:00:00,call,225,2025-03-13 13:30:00,31,2025-04-01 20:00:00,0.67,36,0.695,0.72,72,0.68,2676,255,False,0.0,0.695,192.17,False,0.04999999999999993,0.07194244604316538,1.17083832023729,17.083832023729,OTM,1,-1
AMZN,2025-04-01,AMZN250502C00230000,AMZN,2025-05-02 20:00:00,call,230,2025-03-13 13:30:00,31,2025-04-01 20:00:00,0.41,32,0.435,0.46,100,0.45,1959,152,False,0.0,0.435,192.17,False,0.050000000000000044,0.1149425287356323,1.1968569495758965,19.685694957589643,OTM,1,-1
AMZN,2025-04-01,AMZN250502C00235000,AMZN,2025-05-02 20:00:00,call,235,2025-03-13 13:30:00,31,2025-04-01 20:00:00,0.22,163,0.26,0.3,1,0.29,2208,68,False,0.0,0.26,192.17,False,0.07999999999999999,0.30769230769230765,1.222875578914503,22.287557891450284,OTM,1,-1
AMZN,2025-04-01,AMZN250502C00240000,AMZN,2025-05-02 20:00:00,call,240,2025-03-13 13:30:00,31,2025-04-01 20:00:00,0.14,25,0.18,0.22,31,0.21,537,329,False,0.0,0.18,192.17,False,0.07999999999999999,0.4444444444444444,1.2488942082531094,24.889420825310932,OTM,1,-1
AMZN,2025-04-01,AMZN250502P00145000,AMZN,2025-05-02 20:00:00,put,145,2025-03-13 13:30:00,31,2025-04-01 20:00:00,0.29,50,0.395,0.5,46,0.39,29,16,False,0.0,0.395,192.17,False,0.21000000000000002,0.5316455696202532,0.7545402508195869,-24.545974918041313,OTM,1,-1
