ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AMZN,2025-03-25,AMZN250919C00160000,AMZN,2025-09-19 20:00:00,call,160,2023-10-26 13:30:00,178,2025-03-25 20:00:00,52.55,8,52.75,52.95,14,52.47,2906,2,True,45.71,7.04,205.71,False,0.4000000000000057,0.0075829383886257,0.7777939818190657,-22.220601818093435,ITM,1,-8
AMZN,2025-03-25,AMZN250919C00165000,AMZN,2025-09-19 20:00:00,call,165,2023-10-26 13:30:00,178,2025-03-25 20:00:00,48.3,17,48.475,48.65,21,48.19,363,1,True,40.71,7.765,205.71,False,0.3500000000000014,0.007220216606498224,0.8021000437509115,-19.789995624908855,ITM,1,-8
AMZN,2025-03-25,AMZN250919C00170000,AMZN,2025-09-19 20:00:00,call,170,2023-10-26 13:30:00,178,2025-03-25 20:00:00,44.3,12,44.4,44.5,12,43.77,404,22,True,35.71,8.69,205.71,False,0.20000000000000284,0.004504504504504569,0.8264061056827573,-17.359389431724274,ITM,1,-8
AMZN,2025-03-25,AMZN250919C00175000,AMZN,2025-09-19 20:00:00,call,175,2023-10-26 13:30:00,178,2025-03-25 20:00:00,40.4,6,40.5,40.6,9,39.2,625,1,True,30.71,9.79,205.71,False,0.20000000000000284,0.004938271604938342,0.850712167614603,-14.928783238539694,ITM,1,-8
AMZN,2025-03-25,AMZN250919C00180000,AMZN,2025-09-19 20:00:00,call,180,2023-10-26 13:30:00,178,2025-03-25 20:00:00,36.65,4,36.75,36.85,26,36.08,1512,21,True,25.71,11.04,205.71,False,0.20000000000000284,0.005442176870748377,0.8750182295464488,-12.498177045355115,ITM,1,-8
AMZN,2025-03-25,AMZN250919C00185000,AMZN,2025-09-19 20:00:00,call,185,2023-10-26 13:30:00,178,2025-03-25 20:00:00,33.05,20,33.15,33.25,38,32.37,1546,221,True,20.71,12.44,205.71,False,0.20000000000000284,0.006033182503770825,0.8993242914782946,-10.067570852170535,ITM,1,-8
AMZN,2025-03-25,AMZN250919C00190000,AMZN,2025-09-19 20:00:00,call,190,2023-11-01 13:30:00,178,2025-03-25 20:00:00,29.65,7,29.75,29.85,67,29.4,2142,61,True,15.71,14.04,205.71,False,0.20000000000000284,0.006722689075630348,0.9236303534101404,-7.636964658985955,ITM,1,-8
AMZN,2025-03-25,AMZN250919C00195000,AMZN,2025-09-19 20:00:00,call,195,2023-11-01 13:30:00,178,2025-03-25 20:00:00,26.45,19,26.55,26.65,29,26.5,1291,20,True,10.71,15.84,205.71,False,0.1999999999999993,0.007532956685499031,0.9479364153419862,-5.206358465801374,ITM,1,-8
AMZN,2025-03-25,AMZN250919C00200000,AMZN,2025-09-19 20:00:00,call,200,2023-11-03 13:30:00,178,2025-03-25 20:00:00,23.45,65,23.55,23.65,31,23.5,8996,316,True,5.71,17.84,205.71,False,0.1999999999999993,0.008492569002123113,0.9722424772738321,-2.7757522726167947,ATM,1,-8
AMZN,2025-03-25,AMZN250919C00205000,AMZN,2025-09-19 20:00:00,call,205,2023-12-22 14:30:00,178,2025-03-25 20:00:00,20.7,6,20.775,20.85,67,20.5,2168,201,True,0.71,20.065,205.71,False,0.15000000000000213,0.007220216606498298,0.9965485392056779,-0.3451460794322142,ATM,1,-8
AMZN,2025-03-25,AMZN250919C00210000,AMZN,2025-09-19 20:00:00,call,210,2023-11-08 14:30:00,178,2025-03-25 20:00:00,18.1,31,18.175,18.25,23,18.11,3734,1336,False,0.0,18.175,205.71,False,0.14999999999999858,0.008253094910591393,1.0208546011375237,2.085460113752366,ATM,1,-8
AMZN,2025-03-25,AMZN250919C00215000,AMZN,2025-09-19 20:00:00,call,215,2023-12-22 14:30:00,178,2025-03-25 20:00:00,15.75,10,15.8,15.85,30,15.6,2060,319,False,0.0,15.8,205.71,False,0.09999999999999964,0.00632911392405061,1.0451606630693695,4.5160663069369456,OTM,1,-8
AMZN,2025-03-25,AMZN250919C00220000,AMZN,2025-09-19 20:00:00,call,220,2023-11-15 14:30:00,178,2025-03-25 20:00:00,13.55,24,13.625,13.7,8,13.6,8109,459,False,0.0,13.625,205.71,False,0.14999999999999858,0.011009174311926502,1.0694667250012153,6.946672500121526,OTM,1,-8
AMZN,2025-03-25,AMZN250919C00225000,AMZN,2025-09-19 20:00:00,call,225,2023-12-22 14:30:00,178,2025-03-25 20:00:00,11.65,12,11.7,11.75,25,11.7,3486,1207,False,0.0,11.7,205.71,False,0.09999999999999964,0.008547008547008517,1.0937727869330611,9.377278693306106,OTM,1,-8
AMZN,2025-03-25,AMZN250919C00230000,AMZN,2025-09-19 20:00:00,call,230,2023-12-22 14:30:00,178,2025-03-25 20:00:00,9.9,99,9.975,10.05,138,9.72,2914,231,False,0.0,9.975,205.71,False,0.15000000000000036,0.015037593984962442,1.118078848864907,11.807884886490687,OTM,1,-8
AMZN,2025-03-25,AMZN250919C00235000,AMZN,2025-09-19 20:00:00,call,235,2024-01-26 14:30:00,178,2025-03-25 20:00:00,8.4,14,8.45,8.5,101,8.4,3225,1191,False,0.0,8.45,205.71,False,0.09999999999999964,0.011834319526627177,1.1423849107967528,14.238491079675267,OTM,1,-8
AMZN,2025-03-25,AMZN250919C00240000,AMZN,2025-09-19 20:00:00,call,240,2024-01-31 14:30:00,178,2025-03-25 20:00:00,7.05,123,7.125,7.2,214,7.0,4088,201,False,0.0,7.125,205.71,False,0.15000000000000036,0.02105263157894742,1.1666909727285986,16.669097272859847,OTM,1,-8
AMZN,2025-03-25,AMZN250919C00245000,AMZN,2025-09-19 20:00:00,call,245,2024-02-05 14:30:00,178,2025-03-25 20:00:00,5.9,18,5.95,6.0,31,5.62,1464,68,False,0.0,5.95,205.71,False,0.09999999999999964,0.01680672268907557,1.1909970346604444,19.099703466044428,OTM,1,-8
AMZN,2025-03-25,AMZN250919C00250000,AMZN,2025-09-19 20:00:00,call,250,2024-02-05 14:30:00,178,2025-03-25 20:00:00,4.9,74,4.95,5.0,50,4.95,6158,127,False,0.0,4.95,205.71,False,0.09999999999999964,0.02020202020202013,1.21530309659229,21.530309659229008,OTM,1,-8
AMZN,2025-03-25,AMZN250919C00255000,AMZN,2025-09-19 20:00:00,call,255,2024-02-05 14:30:00,178,2025-03-25 20:00:00,4.1,6,4.15,4.2,162,4.12,3607,67,False,0.0,4.15,205.71,False,0.10000000000000053,0.0240963855421688,1.2396091585241358,23.960915852413585,OTM,1,-8
AMZN,2025-03-25,AMZN250919P00160000,AMZN,2025-09-19 20:00:00,put,160,2023-10-26 13:30:00,178,2025-03-25 20:00:00,3.1,43,3.15,3.2,36,3.19,4911,75,False,0.0,3.15,205.71,False,0.10000000000000009,0.03174603174603177,0.7777939818190657,-22.220601818093435,OTM,1,-8
AMZN,2025-03-25,AMZN250919P00165000,AMZN,2025-09-19 20:00:00,put,165,2023-10-26 13:30:00,178,2025-03-25 20:00:00,3.8,118,3.85,3.9,117,3.91,7407,23,False,0.0,3.85,205.71,False,0.10000000000000009,0.025974025974025997,0.8021000437509115,-19.789995624908855,OTM,1,-8
AMZN,2025-03-25,AMZN250919P00170000,AMZN,2025-09-19 20:00:00,put,170,2023-10-26 13:30:00,178,2025-03-25 20:00:00,4.65,79,4.7,4.75,114,4.74,3354,25,False,0.0,4.7,205.71,False,0.09999999999999964,0.021276595744680774,0.8264061056827573,-17.359389431724274,OTM,1,-8
AMZN,2025-03-25,AMZN250919P00175000,AMZN,2025-09-19 20:00:00,put,175,2023-10-26 13:30:00,178,2025-03-25 20:00:00,5.65,15,5.7,5.75,326,5.7,4090,11,False,0.0,5.7,205.71,False,0.09999999999999964,0.017543859649122744,0.850712167614603,-14.928783238539694,OTM,1,-8
AMZN,2025-03-25,AMZN250919P00180000,AMZN,2025-09-19 20:00:00,put,180,2023-10-26 13:30:00,178,2025-03-25 20:00:00,6.8,27,6.85,6.9,76,6.85,4258,57,False,0.0,6.85,205.71,False,0.10000000000000053,0.01459854014598548,0.8750182295464488,-12.498177045355115,OTM,1,-8
