ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AMZN,2025-03-24,AMZN250919C00155000,AMZN,2025-09-19 20:00:00,call,155,2023-10-26 13:30:00,179,2025-03-24 20:00:00,54.5,18,54.75,55.0,27,53.65,889,2,True,48.26,6.49,203.26,False,0.5,0.0091324200913242,0.7625701072517957,-23.742989274820424,ITM,1,-9
AMZN,2025-03-24,AMZN250919C00160000,AMZN,2025-09-19 20:00:00,call,160,2023-10-26 13:30:00,179,2025-03-24 20:00:00,50.2,59,50.375,50.55,2,50.5,2905,6,True,43.26,7.115,203.26,False,0.3499999999999943,0.006947890818858448,0.7871691429695956,-21.283085703040438,ITM,1,-9
AMZN,2025-03-24,AMZN250919C00165000,AMZN,2025-09-19 20:00:00,call,165,2023-10-26 13:30:00,179,2025-03-24 20:00:00,46.05,220,46.175,46.3,4,46.2,365,5,True,38.26,7.915,203.26,False,0.25,0.005414185165132648,0.8117681786873955,-18.823182131260452,ITM,1,-9
AMZN,2025-03-24,AMZN250919C00170000,AMZN,2025-09-19 20:00:00,call,170,2023-10-26 13:30:00,179,2025-03-24 20:00:00,42.1,11,42.2,42.3,12,41.7,406,2,True,33.26,8.94,203.26,False,0.19999999999999574,0.004739336492890894,0.8363672144051953,-16.363278559480467,ITM,1,-9
AMZN,2025-03-24,AMZN250919C00175000,AMZN,2025-09-19 20:00:00,call,175,2023-10-26 13:30:00,179,2025-03-24 20:00:00,38.2,12,38.325,38.45,12,38.49,623,46,True,28.26,10.065,203.26,False,0.25,0.006523157208088715,0.8609662501229952,-13.903374987700479,ITM,1,-9
AMZN,2025-03-24,AMZN250919C00180000,AMZN,2025-09-19 20:00:00,call,180,2023-10-26 13:30:00,179,2025-03-24 20:00:00,34.55,20,34.65,34.75,6,34.85,1515,67,True,23.26,11.39,203.26,False,0.20000000000000284,0.005772005772005854,0.8855652858407951,-11.443471415920492,ITM,1,-9
AMZN,2025-03-24,AMZN250919C00185000,AMZN,2025-09-19 20:00:00,call,185,2023-10-26 13:30:00,179,2025-03-24 20:00:00,31.05,6,31.15,31.25,12,30.42,1536,12,True,18.26,12.89,203.26,False,0.1999999999999993,0.00642054574638842,0.910164321558595,-8.983567844140506,ITM,1,-9
AMZN,2025-03-24,AMZN250919C00190000,AMZN,2025-09-19 20:00:00,call,190,2023-11-01 13:30:00,179,2025-03-24 20:00:00,27.75,8,27.875,28.0,14,28.01,2158,131,True,13.26,14.615,203.26,False,0.25,0.008968609865470852,0.9347633572763948,-6.523664272360518,ITM,1,-9
AMZN,2025-03-24,AMZN250919C00195000,AMZN,2025-09-19 20:00:00,call,195,2023-11-01 13:30:00,179,2025-03-24 20:00:00,24.65,1,24.775,24.9,27,24.82,1284,91,True,8.26,16.515,203.26,False,0.25,0.010090817356205853,0.9593623929941947,-4.0637607005805325,ITM,1,-9
AMZN,2025-03-24,AMZN250919C00200000,AMZN,2025-09-19 20:00:00,call,200,2023-11-03 13:30:00,179,2025-03-24 20:00:00,21.8,42,21.85,21.9,2,22.0,4933,8501,True,3.26,18.59,203.26,False,0.09999999999999787,0.004576659038901504,0.9839614287119945,-1.6038571288005465,ATM,1,-9
AMZN,2025-03-24,AMZN250919C00205000,AMZN,2025-09-19 20:00:00,call,205,2023-12-22 14:30:00,179,2025-03-24 20:00:00,19.15,6,19.2,19.25,8,19.31,1131,1258,False,0.0,19.2,203.26,False,0.10000000000000142,0.005208333333333408,1.0085604644297943,0.8560464429794397,ATM,1,-9
AMZN,2025-03-24,AMZN250919C00210000,AMZN,2025-09-19 20:00:00,call,210,2023-11-08 14:30:00,179,2025-03-24 20:00:00,16.65,26,16.725,16.8,29,16.85,3732,508,False,0.0,16.725,203.26,False,0.15000000000000213,0.008968609865470979,1.0331595001475942,3.3159500147594256,OTM,1,-9
AMZN,2025-03-24,AMZN250919C00215000,AMZN,2025-09-19 20:00:00,call,215,2023-12-22 14:30:00,179,2025-03-24 20:00:00,14.45,5,14.5,14.55,24,14.55,2080,199,False,0.0,14.5,203.26,False,0.10000000000000142,0.006896551724138029,1.057758535865394,5.775853586539412,OTM,1,-9
AMZN,2025-03-24,AMZN250919C00220000,AMZN,2025-09-19 20:00:00,call,220,2023-11-15 14:30:00,179,2025-03-24 20:00:00,12.4,25,12.45,12.5,10,12.4,7926,424,False,0.0,12.45,203.26,False,0.09999999999999964,0.008032128514056196,1.082357571583194,8.235757158319398,OTM,1,-9
AMZN,2025-03-24,AMZN250919C00225000,AMZN,2025-09-19 20:00:00,call,225,2023-12-22 14:30:00,179,2025-03-24 20:00:00,10.6,7,10.65,10.7,8,10.7,3371,449,False,0.0,10.65,203.26,False,0.09999999999999964,0.009389671361502313,1.1069566073009938,10.695660730099386,OTM,1,-9
AMZN,2025-03-24,AMZN250919C00230000,AMZN,2025-09-19 20:00:00,call,230,2023-12-22 14:30:00,179,2025-03-24 20:00:00,8.95,29,9.025,9.1,69,9.1,2662,306,False,0.0,9.025,203.26,False,0.15000000000000036,0.016620498614958488,1.1315556430187936,13.155564301879371,OTM,1,-9
AMZN,2025-03-24,AMZN250919C00235000,AMZN,2025-09-19 20:00:00,call,235,2024-01-26 14:30:00,179,2025-03-24 20:00:00,7.55,32,7.625,7.7,414,7.65,2370,1113,False,0.0,7.625,203.26,False,0.15000000000000036,0.01967213114754103,1.1561546787365935,15.615467873659359,OTM,1,-9
AMZN,2025-03-24,AMZN250919C00240000,AMZN,2025-09-19 20:00:00,call,240,2024-01-31 14:30:00,179,2025-03-24 20:00:00,6.35,2,6.4,6.45,58,6.4,3961,518,False,0.0,6.4,203.26,False,0.10000000000000053,0.015625000000000083,1.1807537144543934,18.075371445439345,OTM,1,-9
