ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AMZN,2025-12-01,AMZN260515P00220000,AMZN,2026-05-15 20:00:00,put,220,2025-06-23 13:30:00,165,2025-12-01 21:00:00,14.2,60,14.375,14.55,17,14.05,1845,8,False,0.0,14.375,233.88,False
AMZN,2025-12-01,AMZN260515P00225000,AMZN,2026-05-15 20:00:00,put,225,2025-06-23 13:30:00,165,2025-12-01 21:00:00,16.25,7,16.375,16.5,40,16.2,2729,8,False,0.0,16.375,233.88,False
AMZN,2025-12-01,AMZN260515P00230000,AMZN,2026-05-15 20:00:00,put,230,2025-06-23 13:30:00,165,2025-12-01 21:00:00,18.4,11,18.5,18.6,25,18.32,1489,126,False,0.0,18.5,233.88,False
AMZN,2025-12-01,AMZN260515P00235000,AMZN,2026-05-15 20:00:00,put,235,2025-06-23 13:30:00,165,2025-12-01 21:00:00,20.75,25,20.875,21.0,38,20.67,1751,176,True,1.12,19.755,233.88,False
AMZN,2025-12-01,AMZN260515P00240000,AMZN,2026-05-15 20:00:00,put,240,2025-06-23 13:30:00,165,2025-12-01 21:00:00,23.3,2,23.5,23.7,11,23.2,764,3,True,6.12,17.38,233.88,False
AMZN,2025-12-01,AMZN260515P00245000,AMZN,2026-05-15 20:00:00,put,245,2025-06-23 13:30:00,165,2025-12-01 21:00:00,26.05,5,26.2,26.35,5,26.0,519,9,True,11.12,15.08,233.88,False
AMZN,2025-12-01,AMZN260515P00250000,AMZN,2026-05-15 20:00:00,put,250,2025-06-23 13:30:00,165,2025-12-01 21:00:00,29.0,21,29.175,29.35,32,28.15,2536,5,True,16.12,13.055,233.88,False
AMZN,2025-12-01,AMZN260515P00255000,AMZN,2026-05-15 20:00:00,put,255,2025-06-23 13:30:00,165,2025-12-01 21:00:00,32.05,7,32.3,32.55,5,31.79,215,9,True,21.12,11.18,233.88,False
AMZN,2025-12-01,AMZN260515P00260000,AMZN,2026-05-15 20:00:00,put,260,2025-06-23 13:30:00,165,2025-12-01 21:00:00,35.3,4,35.55,35.8,4,35.2,249,9,True,26.12,9.43,233.88,False
AMZN,2025-12-01,AMZN260515P00265000,AMZN,2026-05-15 20:00:00,put,265,2025-06-23 13:30:00,165,2025-12-01 21:00:00,38.75,69,39.025,39.3,69,38.25,122,22,True,31.12,7.905,233.88,False
AMZN,2025-12-01,AMZN260515P00270000,AMZN,2026-05-15 20:00:00,put,270,2025-06-23 13:30:00,165,2025-12-01 21:00:00,42.4,34,42.75,43.1,34,49.0,134,0,True,36.12,6.63,233.88,False
AMZN,2025-12-01,AMZN260515P00275000,AMZN,2026-05-15 20:00:00,put,275,2025-06-23 13:30:00,165,2025-12-01 21:00:00,46.25,36,46.55,46.85,5,61.2,154,0,True,41.12,5.43,233.88,False
AMZN,2025-12-01,AMZN260515P00280000,AMZN,2026-05-15 20:00:00,put,280,2025-06-23 13:30:00,165,2025-12-01 21:00:00,50.05,24,50.45,50.85,5,58.55,26,0,True,46.12,4.33,233.88,False
