ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AMZN,2025-08-04,AMZN250905C00165000,AMZN,2025-09-05 20:00:00,call,165,2025-07-24 13:30:00,32,2025-08-04 20:00:00,46.95,184,47.9,48.85,175,70.0,1,0,True,46.65,1.25,211.65,,,,,,False
AMZN,2025-08-04,AMZN250905C00170000,AMZN,2025-09-05 20:00:00,call,170,2025-07-24 13:30:00,32,2025-08-04 20:00:00,41.5,192,43.15,44.8,180,43.72,1,4754,True,41.65,1.5,211.65,,,,,,False
AMZN,2025-08-04,AMZN250905C00175000,AMZN,2025-09-05 20:00:00,call,175,2025-07-24 13:30:00,32,2025-08-04 20:00:00,37.2,159,38.15,39.1,190,40.83,1,0,True,36.65,1.5,211.65,,,,,,False
AMZN,2025-08-04,AMZN250905C00180000,AMZN,2025-09-05 20:00:00,call,180,2025-07-24 13:30:00,32,2025-08-04 20:00:00,31.8,183,32.575,33.35,54,33.31,5319,30,True,31.65,0.925,211.65,,,,,,False
AMZN,2025-08-04,AMZN250905C00185000,AMZN,2025-09-05 20:00:00,call,185,2025-07-24 13:30:00,32,2025-08-04 20:00:00,26.9,196,28.6,30.3,152,28.77,15,14,True,26.65,1.95,211.65,,,,,,False
AMZN,2025-08-04,AMZN250905C00190000,AMZN,2025-09-05 20:00:00,call,190,2025-07-24 13:30:00,32,2025-08-04 20:00:00,22.65,151,23.275,23.9,19,24.28,12,7,True,21.65,1.625,211.65,,,,,,False
AMZN,2025-08-04,AMZN250905C00195000,AMZN,2025-09-05 20:00:00,call,195,2025-07-24 13:30:00,32,2025-08-04 20:00:00,17.1,177,19.15,21.2,152,20.0,16,16,True,16.65,2.5,211.65,,,,,,False
AMZN,2025-08-04,AMZN250905C00200000,AMZN,2025-09-05 20:00:00,call,200,2025-07-24 13:30:00,32,2025-08-04 20:00:00,14.9,1,15.35,15.8,106,15.35,757,919,True,11.65,3.7,211.65,,,,,,False
AMZN,2025-08-04,AMZN250905C00205000,AMZN,2025-09-05 20:00:00,call,205,2025-07-24 13:30:00,32,2025-08-04 20:00:00,11.15,13,12.15,13.15,51,11.26,35,303,True,6.65,5.5,211.65,,,,,,False
AMZN,2025-08-04,AMZN250905C00210000,AMZN,2025-09-05 20:00:00,call,210,2025-07-24 13:30:00,32,2025-08-04 20:00:00,8.0,5,8.5,9.0,1,8.05,130,649,True,1.65,6.85,211.65,,,,,,False
AMZN,2025-08-04,AMZN250905C00215000,AMZN,2025-09-05 20:00:00,call,215,2025-07-24 13:30:00,32,2025-08-04 20:00:00,5.4,24,5.65,5.9,1,5.45,650,2403,False,0.0,5.65,211.65,,,,,,False
AMZN,2025-08-04,AMZN250905C00220000,AMZN,2025-09-05 20:00:00,call,220,2025-07-24 13:30:00,32,2025-08-04 20:00:00,3.45,13,3.975,4.5,315,3.5,655,1012,False,0.0,3.975,211.65,,,,,,False
AMZN,2025-08-04,AMZN250905C00225000,AMZN,2025-09-05 20:00:00,call,225,2025-07-24 13:30:00,32,2025-08-04 20:00:00,2.15,1,2.325,2.5,47,2.17,3569,902,False,0.0,2.325,211.65,,,,,,False
AMZN,2025-08-04,AMZN250905C00230000,AMZN,2025-09-05 20:00:00,call,230,2025-07-24 13:30:00,32,2025-08-04 20:00:00,1.28,1,1.36,1.44,21,1.28,1241,1533,False,0.0,1.36,211.65,,,,,,False
AMZN,2025-08-04,AMZN250905C00235000,AMZN,2025-09-05 20:00:00,call,235,2025-07-24 13:30:00,32,2025-08-04 20:00:00,0.68,5,0.775,0.87,10,0.79,1025,1023,False,0.0,0.775,211.65,,,,,,False
