ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AMZN,2025-11-24,AMZN260220C00180000,AMZN,2026-02-20 21:00:00,call,180,2025-07-01 13:30:00,88,2025-11-24 21:00:00,50.95,31,50.975,51.0,15,50.95,188,7,True,46.28,4.695,226.28,,,,,,False
AMZN,2025-11-24,AMZN260220C00185000,AMZN,2026-02-20 21:00:00,call,185,2025-07-01 13:30:00,88,2025-11-24 21:00:00,46.55,13,46.7,46.85,1,45.25,248,4,True,41.28,5.42,226.28,,,,,,False
AMZN,2025-11-24,AMZN260220C00190000,AMZN,2026-02-20 21:00:00,call,190,2025-07-01 13:30:00,88,2025-11-24 21:00:00,42.3,13,42.45,42.6,2,42.37,502,4,True,36.28,6.17,226.28,,,,,,False
AMZN,2025-11-24,AMZN260220C00195000,AMZN,2026-02-20 21:00:00,call,195,2025-07-01 13:30:00,88,2025-11-24 21:00:00,38.2,22,38.225,38.25,11,38.4,387,4,True,31.28,6.945,226.28,,,,,,False
AMZN,2025-11-24,AMZN260220C00200000,AMZN,2026-02-20 21:00:00,call,200,2025-07-01 13:30:00,88,2025-11-24 21:00:00,34.25,14,34.275,34.3,4,34.0,1273,143,True,26.28,7.995,226.28,,,,,,False
AMZN,2025-11-24,AMZN260220C00205000,AMZN,2026-02-20 21:00:00,call,205,2025-07-01 13:30:00,88,2025-11-24 21:00:00,30.55,14,30.6,30.65,14,29.95,793,5,True,21.28,9.32,226.28,,,,,,False
AMZN,2025-11-24,AMZN260220C00210000,AMZN,2026-02-20 21:00:00,call,210,2025-07-01 13:30:00,88,2025-11-24 21:00:00,27.05,31,27.075,27.1,16,27.1,1308,140,True,16.28,10.795,226.28,,,,,,False
AMZN,2025-11-24,AMZN260220C00215000,AMZN,2026-02-20 21:00:00,call,215,2025-07-01 13:30:00,88,2025-11-24 21:00:00,23.7,45,23.725,23.75,23,23.8,1543,101,True,11.28,12.445,226.28,,,,,,False
AMZN,2025-11-24,AMZN260220C00220000,AMZN,2026-02-20 21:00:00,call,220,2025-07-01 13:30:00,88,2025-11-24 21:00:00,20.65,60,20.675,20.7,24,20.7,30199,1292,True,6.28,14.395,226.28,,,,,,False
AMZN,2025-11-24,AMZN260220C00225000,AMZN,2026-02-20 21:00:00,call,225,2025-07-01 13:30:00,88,2025-11-24 21:00:00,17.85,87,17.875,17.9,22,17.9,4718,834,True,1.28,16.595,226.28,,,,,,False
AMZN,2025-11-24,AMZN260220C00230000,AMZN,2026-02-20 21:00:00,call,230,2025-07-01 13:30:00,88,2025-11-24 21:00:00,15.3,73,15.325,15.35,24,15.32,9345,1800,False,0.0,15.325,226.28,,,,,,False
AMZN,2025-11-24,AMZN260220C00235000,AMZN,2026-02-20 21:00:00,call,235,2025-07-01 13:30:00,88,2025-11-24 21:00:00,13.0,31,13.025,13.05,23,13.0,8361,643,False,0.0,13.025,226.28,,,,,,False
AMZN,2025-11-24,AMZN260220C00240000,AMZN,2026-02-20 21:00:00,call,240,2025-07-01 13:30:00,88,2025-11-24 21:00:00,10.95,76,10.975,11.0,14,10.95,6825,839,False,0.0,10.975,226.28,,,,,,False
