ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AMZN,2025-06-02,AMZN251121C00160000,AMZN,2025-11-21 21:00:00,call,160,2025-03-28 13:30:00,172,2025-06-02 20:00:00,53.85,11,54.1,54.35,252,52.94,142,1,True,46.65,7.45,206.65,False
AMZN,2025-06-02,AMZN251121C00165000,AMZN,2025-11-21 21:00:00,call,165,2025-03-28 13:30:00,172,2025-06-02 20:00:00,49.7,7,49.9,50.1,7,48.49,107,0,True,41.65,8.25,206.65,False
AMZN,2025-06-02,AMZN251121C00170000,AMZN,2025-11-21 21:00:00,call,170,2025-03-28 13:30:00,172,2025-06-02 20:00:00,45.6,10,45.8,46.0,8,42.34,140,0,True,36.65,9.15,206.65,False
AMZN,2025-06-02,AMZN251121C00175000,AMZN,2025-11-21 21:00:00,call,175,2025-03-28 13:30:00,172,2025-06-02 20:00:00,41.7,57,41.85,42.0,25,40.6,866,2,True,31.65,10.2,206.65,False
AMZN,2025-06-02,AMZN251121C00180000,AMZN,2025-11-21 21:00:00,call,180,2025-03-28 13:30:00,172,2025-06-02 20:00:00,37.9,16,38.1,38.3,17,36.85,671,2,True,26.65,11.45,206.65,False
AMZN,2025-06-02,AMZN251121C00185000,AMZN,2025-11-21 21:00:00,call,185,2025-03-28 13:30:00,172,2025-06-02 20:00:00,34.3,105,34.525,34.75,18,33.8,477,0,True,21.65,12.875,206.65,False
AMZN,2025-06-02,AMZN251121C00190000,AMZN,2025-11-21 21:00:00,call,190,2025-03-28 13:30:00,172,2025-06-02 20:00:00,30.85,222,30.975,31.1,45,31.0,569,23,True,16.65,14.325,206.65,False
AMZN,2025-06-02,AMZN251121C00195000,AMZN,2025-11-21 21:00:00,call,195,2025-03-28 13:30:00,172,2025-06-02 20:00:00,27.6,143,27.775,27.95,393,27.0,662,7,True,11.65,16.125,206.65,False
AMZN,2025-06-02,AMZN251121C00200000,AMZN,2025-11-21 21:00:00,call,200,2025-03-28 13:30:00,172,2025-06-02 20:00:00,24.6,37,24.675,24.75,4,24.55,1065,26,True,6.65,18.025,206.65,False
AMZN,2025-06-02,AMZN251121C00205000,AMZN,2025-11-21 21:00:00,call,205,2025-03-28 13:30:00,172,2025-06-02 20:00:00,21.75,18,21.825,21.9,53,21.8,1646,191,True,1.65,20.175,206.65,False
AMZN,2025-06-02,AMZN251121C00210000,AMZN,2025-11-21 21:00:00,call,210,2025-03-28 13:30:00,172,2025-06-02 20:00:00,19.1,13,19.175,19.25,42,19.2,1080,71,False,0.0,19.175,206.65,False
AMZN,2025-06-02,AMZN251121C00215000,AMZN,2025-11-21 21:00:00,call,215,2025-03-28 13:30:00,172,2025-06-02 20:00:00,16.65,29,16.725,16.8,45,16.69,1079,6,False,0.0,16.725,206.65,False
AMZN,2025-06-02,AMZN251121C00220000,AMZN,2025-11-21 21:00:00,call,220,2025-03-28 13:30:00,172,2025-06-02 20:00:00,14.4,70,14.475,14.55,63,14.05,1651,63,False,0.0,14.475,206.65,False
AMZN,2025-06-02,AMZN251121C00225000,AMZN,2025-11-21 21:00:00,call,225,2025-03-28 13:30:00,172,2025-06-02 20:00:00,12.4,65,12.45,12.5,9,12.5,2915,662,False,0.0,12.45,206.65,False
AMZN,2025-06-02,AMZN251121C00230000,AMZN,2025-11-21 21:00:00,call,230,2025-03-28 13:30:00,172,2025-06-02 20:00:00,10.6,96,10.675,10.75,84,10.66,1604,15,False,0.0,10.675,206.65,False
AMZN,2025-06-02,AMZN251121C00235000,AMZN,2025-11-21 21:00:00,call,235,2025-03-28 13:30:00,172,2025-06-02 20:00:00,9.0,210,9.075,9.15,95,9.1,592,14,False,0.0,9.075,206.65,False
AMZN,2025-06-02,AMZN251121C00240000,AMZN,2025-11-21 21:00:00,call,240,2025-03-28 13:30:00,172,2025-06-02 20:00:00,7.6,333,7.675,7.75,86,7.7,960,7,False,0.0,7.675,206.65,False
AMZN,2025-06-02,AMZN251121C00245000,AMZN,2025-11-21 21:00:00,call,245,2025-03-28 13:30:00,172,2025-06-02 20:00:00,6.4,218,6.45,6.5,69,6.2,639,91,False,0.0,6.45,206.65,False
AMZN,2025-06-02,AMZN251121C00250000,AMZN,2025-11-21 21:00:00,call,250,2025-03-28 13:30:00,172,2025-06-02 20:00:00,5.35,267,5.4,5.45,53,5.46,835,7,False,0.0,5.4,206.65,False
AMZN,2025-06-02,AMZN251121C00255000,AMZN,2025-11-21 21:00:00,call,255,2025-03-28 13:30:00,172,2025-06-02 20:00:00,4.45,524,4.5,4.55,34,4.5,398,76,False,0.0,4.5,206.65,False
AMZN,2025-06-02,AMZN251121P00160000,AMZN,2025-11-21 21:00:00,put,160,2025-03-28 13:30:00,172,2025-06-02 20:00:00,3.7,48,3.75,3.8,420,4.01,1867,4,False,0.0,3.75,206.65,False
AMZN,2025-06-02,AMZN251121P00165000,AMZN,2025-11-21 21:00:00,put,165,2025-03-28 13:30:00,172,2025-06-02 20:00:00,4.4,101,4.45,4.5,325,4.6,470,15,False,0.0,4.45,206.65,False
AMZN,2025-06-02,AMZN251121P00170000,AMZN,2025-11-21 21:00:00,put,170,2025-03-28 13:30:00,172,2025-06-02 20:00:00,5.25,21,5.3,5.35,495,5.3,3141,252,False,0.0,5.3,206.65,False
AMZN,2025-06-02,AMZN251121P00175000,AMZN,2025-11-21 21:00:00,put,175,2025-03-28 13:30:00,172,2025-06-02 20:00:00,6.2,124,6.25,6.3,155,6.6,2873,9,False,0.0,6.25,206.65,False
AMZN,2025-06-02,AMZN251121P00180000,AMZN,2025-11-21 21:00:00,put,180,2025-03-28 13:30:00,172,2025-06-02 20:00:00,7.35,24,7.4,7.45,290,7.35,2153,82,False,0.0,7.4,206.65,False
AMZN,2025-06-02,AMZN251121P00185000,AMZN,2025-11-21 21:00:00,put,185,2025-03-28 13:30:00,172,2025-06-02 20:00:00,8.6,132,8.675,8.75,196,8.65,2915,35,False,0.0,8.675,206.65,False
AMZN,2025-06-02,AMZN251121P00190000,AMZN,2025-11-21 21:00:00,put,190,2025-03-28 13:30:00,172,2025-06-02 20:00:00,10.1,65,10.175,10.25,336,10.65,1108,1,False,0.0,10.175,206.65,False
AMZN,2025-06-02,AMZN251121P00195000,AMZN,2025-11-21 21:00:00,put,195,2025-03-28 13:30:00,172,2025-06-02 20:00:00,11.75,91,11.825,11.9,85,12.35,708,53,False,0.0,11.825,206.65,False
AMZN,2025-06-02,AMZN251121P00200000,AMZN,2025-11-21 21:00:00,put,200,2025-03-28 13:30:00,172,2025-06-02 20:00:00,13.65,98,13.725,13.8,140,13.75,769,82,False,0.0,13.725,206.65,False
AMZN,2025-06-02,AMZN251121P00205000,AMZN,2025-11-21 21:00:00,put,205,2025-03-28 13:30:00,172,2025-06-02 20:00:00,15.65,132,15.775,15.9,220,15.82,438,27,False,0.0,15.775,206.65,False
AMZN,2025-06-02,AMZN251121P00210000,AMZN,2025-11-21 21:00:00,put,210,2025-03-28 13:30:00,172,2025-06-02 20:00:00,18.05,24,18.125,18.2,90,18.65,219,3,True,3.35,14.775,206.65,False
AMZN,2025-06-02,AMZN251121P00215000,AMZN,2025-11-21 21:00:00,put,215,2025-03-28 13:30:00,172,2025-06-02 20:00:00,20.5,153,20.625,20.75,100,21.05,135,4,True,8.35,12.275,206.65,False
AMZN,2025-06-02,AMZN251121P00220000,AMZN,2025-11-21 21:00:00,put,220,2025-03-28 13:30:00,172,2025-06-02 20:00:00,23.35,41,23.45,23.55,166,24.08,336,1,True,13.35,10.1,206.65,False
AMZN,2025-06-02,AMZN251121P00225000,AMZN,2025-11-21 21:00:00,put,225,2025-03-28 13:30:00,172,2025-06-02 20:00:00,25.9,404,26.225,26.55,62,30.1,117,0,True,18.35,7.875,206.65,False
AMZN,2025-06-02,AMZN251121P00230000,AMZN,2025-11-21 21:00:00,put,230,2025-03-28 13:30:00,172,2025-06-02 20:00:00,29.35,456,29.7,30.05,469,31.0,131,0,True,23.35,6.35,206.65,False
AMZN,2025-06-02,AMZN251121P00235000,AMZN,2025-11-21 21:00:00,put,235,2025-03-28 13:30:00,172,2025-06-02 20:00:00,32.15,304,32.8,33.45,4,35.88,14,0,True,28.35,4.45,206.65,False
AMZN,2025-06-02,AMZN251121P00240000,AMZN,2025-11-21 21:00:00,put,240,2025-03-28 13:30:00,172,2025-06-02 20:00:00,35.8,139,37.0,38.2,134,49.23,9,0,True,33.35,3.65,206.65,False
AMZN,2025-06-02,AMZN251121P00245000,AMZN,2025-11-21 21:00:00,put,245,2025-03-28 13:30:00,172,2025-06-02 20:00:00,39.6,248,40.325,41.05,2,43.45,29,0,True,38.35,1.975,206.65,False
AMZN,2025-06-02,AMZN251121P00250000,AMZN,2025-11-21 21:00:00,put,250,2025-03-28 13:30:00,172,2025-06-02 20:00:00,43.85,217,44.6,45.35,6,58.25,0,0,True,43.35,1.25,206.65,False
AMZN,2025-06-02,AMZN251121P00255000,AMZN,2025-11-21 21:00:00,put,255,2025-03-28 13:30:00,172,2025-06-02 20:00:00,49.0,22,49.25,49.5,6,55.4,4,0,True,48.35,0.9,206.65,False
