ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AMZN,2025-07-14,AMZN250718C00202500,AMZN,2025-07-18 20:00:00,call,202.5,2025-06-23 13:30:00,4,2025-07-14 20:00:00,23.25,4,23.375,23.5,22,23.1,446,20,True,23.19,0.185,225.69,False
AMZN,2025-07-14,AMZN250718C00205000,AMZN,2025-07-18 20:00:00,call,205.0,2024-11-14 14:30:00,4,2025-07-14 20:00:00,20.7,184,20.85,21.0,26,20.6,16050,1466,True,20.69,0.16,225.69,False
AMZN,2025-07-14,AMZN250718C00207500,AMZN,2025-07-18 20:00:00,call,207.5,2025-06-23 13:30:00,4,2025-07-14 20:00:00,18.2,140,18.35,18.5,21,18.6,406,15,True,18.19,0.16,225.69,False
AMZN,2025-07-14,AMZN250718C00210000,AMZN,2025-07-18 20:00:00,call,210.0,2024-11-14 14:30:00,4,2025-07-14 20:00:00,15.8,19,15.925,16.05,54,15.88,12500,527,True,15.69,0.235,225.69,False
AMZN,2025-07-14,AMZN250718C00212500,AMZN,2025-07-18 20:00:00,call,212.5,2025-06-23 13:30:00,4,2025-07-14 20:00:00,13.35,17,13.45,13.55,17,13.5,776,104,True,13.19,0.26,225.69,False
AMZN,2025-07-14,AMZN250718C00215000,AMZN,2025-07-18 20:00:00,call,215.0,2024-11-14 14:30:00,4,2025-07-14 20:00:00,10.95,3,11.025,11.1,6,10.95,18792,1124,True,10.69,0.335,225.69,False
AMZN,2025-07-14,AMZN250718C00217500,AMZN,2025-07-18 20:00:00,call,217.5,2025-06-23 13:30:00,4,2025-07-14 20:00:00,8.6,2,8.7,8.8,232,8.72,2869,545,True,8.19,0.51,225.69,False
AMZN,2025-07-14,AMZN250718C00220000,AMZN,2025-07-18 20:00:00,call,220.0,2024-11-14 14:30:00,4,2025-07-14 20:00:00,6.35,67,6.425,6.5,22,6.5,28485,2911,True,5.69,0.735,225.69,False
AMZN,2025-07-14,AMZN250718C00222500,AMZN,2025-07-18 20:00:00,call,222.5,2025-06-23 13:30:00,4,2025-07-14 20:00:00,4.4,12,4.475,4.55,92,4.5,8087,4015,True,3.19,1.285,225.69,False
AMZN,2025-07-14,AMZN250718C00225000,AMZN,2025-07-18 20:00:00,call,225.0,2024-11-14 14:30:00,4,2025-07-14 20:00:00,2.85,8,2.885,2.92,22,2.89,33845,32471,True,0.69,2.195,225.69,False
AMZN,2025-07-14,AMZN250718C00227500,AMZN,2025-07-18 20:00:00,call,227.5,2025-06-23 13:30:00,4,2025-07-14 20:00:00,1.67,7,1.685,1.7,13,1.68,8845,34063,False,0.0,1.685,225.69,False
AMZN,2025-07-14,AMZN250718C00230000,AMZN,2025-07-18 20:00:00,call,230.0,2024-11-14 14:30:00,4,2025-07-14 20:00:00,0.86,7,0.87,0.88,31,0.88,61102,46494,False,0.0,0.87,225.69,False
AMZN,2025-07-14,AMZN250718C00232500,AMZN,2025-07-18 20:00:00,call,232.5,2025-06-23 13:30:00,4,2025-07-14 20:00:00,0.41,16,0.42,0.43,110,0.43,13741,8526,False,0.0,0.42,225.69,False
AMZN,2025-07-14,AMZN250718C00235000,AMZN,2025-07-18 20:00:00,call,235.0,2024-11-14 14:30:00,4,2025-07-14 20:00:00,0.19,95,0.195,0.2,164,0.19,51499,14286,False,0.0,0.195,225.69,False
AMZN,2025-07-14,AMZN250718C00237500,AMZN,2025-07-18 20:00:00,call,237.5,2025-07-03 13:30:00,4,2025-07-14 20:00:00,0.09,52,0.095,0.1,75,0.09,18281,2224,False,0.0,0.095,225.69,False
AMZN,2025-07-14,AMZN250718C00240000,AMZN,2025-07-18 20:00:00,call,240.0,2024-11-14 14:30:00,4,2025-07-14 20:00:00,0.05,36,0.055,0.06,125,0.05,26840,8104,False,0.0,0.055,225.69,False
AMZN,2025-07-14,AMZN250718C00242500,AMZN,2025-07-18 20:00:00,call,242.5,2025-07-03 13:30:00,4,2025-07-14 20:00:00,0.03,155,0.035,0.04,76,0.03,1753,4488,False,0.0,0.035,225.69,False
AMZN,2025-07-14,AMZN250718C00245000,AMZN,2025-07-18 20:00:00,call,245.0,2024-11-14 14:30:00,4,2025-07-14 20:00:00,0.02,60,0.025,0.03,47,0.02,10899,1790,False,0.0,0.025,225.69,False
