ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AMZN,2025-12-22,AMZN260320C00180000,AMZN,2026-03-20 20:00:00,call,180,2025-01-24 14:30:00,88,2025-12-22 21:00:00,51.6,70,51.95,52.3,28,52.29,2168,258,True,48.43,3.52,228.43,False
AMZN,2025-12-22,AMZN260320C00185000,AMZN,2026-03-20 20:00:00,call,185,2025-01-24 14:30:00,88,2025-12-22 21:00:00,47.05,34,47.425,47.8,11,48.12,1036,0,True,43.43,3.995,228.43,False
AMZN,2025-12-22,AMZN260320C00190000,AMZN,2026-03-20 20:00:00,call,190,2025-01-24 14:30:00,88,2025-12-22 21:00:00,42.7,40,43.025,43.35,35,42.4,1984,5,True,38.43,4.595,228.43,False
AMZN,2025-12-22,AMZN260320C00195000,AMZN,2026-03-20 20:00:00,call,195,2025-01-24 14:30:00,88,2025-12-22 21:00:00,38.5,41,38.775,39.05,24,38.14,1799,6,True,33.43,5.345,228.43,False
AMZN,2025-12-22,AMZN260320C00200000,AMZN,2026-03-20 20:00:00,call,200,2025-01-24 14:30:00,88,2025-12-22 21:00:00,34.45,34,34.625,34.8,36,34.62,4449,63,True,28.43,6.195,228.43,False
AMZN,2025-12-22,AMZN260320C00205000,AMZN,2026-03-20 20:00:00,call,205,2025-01-24 14:30:00,88,2025-12-22 21:00:00,30.55,13,30.75,30.95,23,31.55,1485,25,True,23.43,7.32,228.43,False
AMZN,2025-12-22,AMZN260320C00210000,AMZN,2026-03-20 20:00:00,call,210,2025-01-24 14:30:00,88,2025-12-22 21:00:00,26.8,42,26.975,27.15,30,27.4,6044,129,True,18.43,8.545,228.43,False
AMZN,2025-12-22,AMZN260320C00215000,AMZN,2026-03-20 20:00:00,call,215,2025-01-24 14:30:00,88,2025-12-22 21:00:00,23.35,110,23.525,23.7,136,23.8,3560,47,True,13.43,10.095,228.43,False
AMZN,2025-12-22,AMZN260320C00220000,AMZN,2026-03-20 20:00:00,call,220,2025-01-24 14:30:00,88,2025-12-22 21:00:00,20.2,55,20.35,20.5,54,20.36,6626,389,True,8.43,11.92,228.43,False
AMZN,2025-12-22,AMZN260320C00225000,AMZN,2026-03-20 20:00:00,call,225,2025-01-24 14:30:00,88,2025-12-22 21:00:00,17.25,91,17.4,17.55,65,17.9,5786,284,True,3.43,13.97,228.43,False
AMZN,2025-12-22,AMZN260320C00230000,AMZN,2026-03-20 20:00:00,call,230,2025-01-24 14:30:00,88,2025-12-22 21:00:00,14.65,51,14.725,14.8,3,14.73,11648,1340,False,0.0,14.725,228.43,False
AMZN,2025-12-22,AMZN260320C00235000,AMZN,2026-03-20 20:00:00,call,235,2025-01-24 14:30:00,88,2025-12-22 21:00:00,12.25,31,12.35,12.45,22,12.41,5255,523,False,0.0,12.35,228.43,False
