ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AMZN,2026-01-12,AMZN260213C00200000,AMZN,2026-02-13 21:00:00,call,200,2025-12-31 14:30:00,32,2026-01-12 21:00:00,45.95,217,47.525,49.1,185,49.44,6,16,True,46.47,1.055,246.47,,,,,,False
AMZN,2026-01-12,AMZN260213C00205000,AMZN,2026-02-13 21:00:00,call,205,2025-12-31 14:30:00,32,2026-01-12 21:00:00,41.15,207,42.725,44.3,153,43.0,33,2,True,41.47,1.255,246.47,,,,,,False
AMZN,2026-01-12,AMZN260213C00210000,AMZN,2026-02-13 21:00:00,call,210,2025-12-31 14:30:00,32,2026-01-12 21:00:00,36.5,270,38.075,39.65,207,39.65,111,20,True,36.47,1.605,246.47,,,,,,False
AMZN,2026-01-12,AMZN260213C00215000,AMZN,2026-02-13 21:00:00,call,215,2025-12-31 14:30:00,32,2026-01-12 21:00:00,31.95,414,33.575,35.2,255,34.47,44,1,True,31.47,2.105,246.47,,,,,,False
AMZN,2026-01-12,AMZN260213C00220000,AMZN,2026-02-13 21:00:00,call,220,2025-12-31 14:30:00,32,2026-01-12 21:00:00,28.0,349,28.95,29.9,50,30.65,171,4,True,26.47,2.48,246.47,,,,,,False
AMZN,2026-01-12,AMZN260213C00225000,AMZN,2026-02-13 21:00:00,call,225,2025-12-31 14:30:00,32,2026-01-12 21:00:00,25.0,53,25.475,25.95,55,25.6,274,207,True,21.47,4.005,246.47,,,,,,False
AMZN,2026-01-12,AMZN260213C00230000,AMZN,2026-02-13 21:00:00,call,230,2025-12-31 14:30:00,32,2026-01-12 21:00:00,20.3,326,21.1,21.9,64,21.37,260,28,True,16.47,4.63,246.47,,,,,,False
AMZN,2026-01-12,AMZN260213C00235000,AMZN,2026-02-13 21:00:00,call,235,2025-12-31 14:30:00,32,2026-01-12 21:00:00,18.1,35,18.175,18.25,39,18.2,431,38,True,11.47,6.705,246.47,,,,,,False
AMZN,2026-01-12,AMZN260213C00240000,AMZN,2026-02-13 21:00:00,call,240,2025-12-31 14:30:00,32,2026-01-12 21:00:00,14.9,34,14.975,15.05,37,14.6,902,97,True,6.47,8.505,246.47,,,,,,False
AMZN,2026-01-12,AMZN260213C00245000,AMZN,2026-02-13 21:00:00,call,245,2025-12-31 14:30:00,32,2026-01-12 21:00:00,12.05,31,12.125,12.2,41,12.15,992,835,True,1.47,10.655,246.47,,,,,,False
