ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AMZN,2025-12-29,AMZN260130C00185000,AMZN,2026-01-30 21:00:00,call,185,2025-12-11 14:30:00,32,2025-12-29 21:00:00,46.0,186,47.925,49.85,171,42.89,2,0,True,47.07,0.855,232.07,,,,,,False
AMZN,2025-12-29,AMZN260130C00190000,AMZN,2026-01-30 21:00:00,call,190,2025-12-11 14:30:00,32,2025-12-29 21:00:00,41.05,198,42.975,44.9,206,43.44,9,0,True,42.07,0.905,232.07,,,,,,False
AMZN,2025-12-29,AMZN260130C00195000,AMZN,2026-01-30 21:00:00,call,195,2025-12-11 14:30:00,32,2025-12-29 21:00:00,36.3,199,38.175,40.05,206,39.0,8,0,True,37.07,1.105,232.07,,,,,,False
AMZN,2025-12-29,AMZN260130C00200000,AMZN,2026-01-30 21:00:00,call,200,2025-12-11 14:30:00,32,2025-12-29 21:00:00,31.6,435,33.375,35.15,402,33.22,227,18,True,32.07,1.305,232.07,,,,,,False
AMZN,2025-12-29,AMZN260130C00205000,AMZN,2026-01-30 21:00:00,call,205,2025-12-11 14:30:00,32,2025-12-29 21:00:00,27.2,192,28.85,30.5,129,28.6,20,1,True,27.07,1.78,232.07,,,,,,False
AMZN,2025-12-29,AMZN260130C00210000,AMZN,2026-01-30 21:00:00,call,210,2025-12-11 14:30:00,32,2025-12-29 21:00:00,22.95,155,24.375,25.8,28,22.99,50,17,True,22.07,2.305,232.07,,,,,,False
AMZN,2025-12-29,AMZN260130C00215000,AMZN,2026-01-30 21:00:00,call,215,2025-12-11 14:30:00,32,2025-12-29 21:00:00,18.95,248,20.15,21.35,171,19.35,207,3,True,17.07,3.08,232.07,,,,,,False
AMZN,2025-12-29,AMZN260130C00220000,AMZN,2026-01-30 21:00:00,call,220,2025-12-11 14:30:00,32,2025-12-29 21:00:00,13.25,489,14.975,16.7,189,15.5,288,46,True,12.07,2.905,232.07,,,,,,False
AMZN,2025-12-29,AMZN260130C00225000,AMZN,2026-01-30 21:00:00,call,225,2025-12-11 14:30:00,32,2025-12-29 21:00:00,11.3,127,11.5,11.7,66,11.62,511,42,True,7.07,4.43,232.07,,,,,,False
AMZN,2025-12-29,AMZN260130C00230000,AMZN,2026-01-30 21:00:00,call,230,2025-12-11 14:30:00,32,2025-12-29 21:00:00,8.25,52,8.375,8.5,52,8.32,1599,331,True,2.07,6.305,232.07,,,,,,False
AMZN,2025-12-29,AMZN260130C00235000,AMZN,2026-01-30 21:00:00,call,235,2025-12-11 14:30:00,32,2025-12-29 21:00:00,5.65,63,5.75,5.85,1,5.7,5206,527,False,0.0,5.75,232.07,,,,,,False
AMZN,2025-12-29,AMZN260130C00240000,AMZN,2026-01-30 21:00:00,call,240,2025-12-11 14:30:00,32,2025-12-29 21:00:00,3.7,15,3.85,4.0,182,3.79,2879,499,False,0.0,3.85,232.07,,,,,,False
AMZN,2025-12-29,AMZN260130C00245000,AMZN,2026-01-30 21:00:00,call,245,2025-12-11 14:30:00,32,2025-12-29 21:00:00,2.25,135,2.34,2.43,32,2.34,2107,582,False,0.0,2.34,232.07,,,,,,False
AMZN,2025-12-29,AMZN260130C00250000,AMZN,2026-01-30 21:00:00,call,250,2025-12-11 14:30:00,32,2025-12-29 21:00:00,1.37,39,1.43,1.49,170,1.43,2570,1000,False,0.0,1.43,232.07,,,,,,False
AMZN,2025-12-29,AMZN260130C00255000,AMZN,2026-01-30 21:00:00,call,255,2025-12-11 14:30:00,32,2025-12-29 21:00:00,0.74,230,0.82,0.9,216,0.82,5064,490,False,0.0,0.82,232.07,,,,,,False
AMZN,2025-12-29,AMZN260130C00260000,AMZN,2026-01-30 21:00:00,call,260,2025-12-11 14:30:00,32,2025-12-29 21:00:00,0.44,205,0.495,0.55,146,0.47,1264,199,False,0.0,0.495,232.07,,,,,,False
AMZN,2025-12-29,AMZN260130C00265000,AMZN,2026-01-30 21:00:00,call,265,2025-12-11 14:30:00,32,2025-12-29 21:00:00,0.2,210,0.275,0.35,104,0.28,319,31,False,0.0,0.275,232.07,,,,,,False
AMZN,2025-12-29,AMZN260130C00270000,AMZN,2026-01-30 21:00:00,call,270,2025-12-11 14:30:00,32,2025-12-29 21:00:00,0.15,1,0.225,0.3,169,0.2,144,93,False,0.0,0.225,232.07,,,,,,False
AMZN,2025-12-29,AMZN260130C00275000,AMZN,2026-01-30 21:00:00,call,275,2025-12-11 14:30:00,32,2025-12-29 21:00:00,0.09,179,0.16,0.23,187,0.13,104,7,False,0.0,0.16,232.07,,,,,,False
AMZN,2025-12-29,AMZN260130C00280000,AMZN,2026-01-30 21:00:00,call,280,2025-12-11 14:30:00,32,2025-12-29 21:00:00,0.08,5,0.11,0.14,8,0.08,31,50,False,0.0,0.11,232.07,,,,,,False
AMZN,2025-12-29,AMZN260130P00185000,AMZN,2026-01-30 21:00:00,put,185,2025-12-11 14:30:00,32,2025-12-29 21:00:00,0.13,92,0.2,0.27,1,0.2,47,22,False,0.0,0.2,232.07,,,,,,False
AMZN,2025-12-29,AMZN260130P00190000,AMZN,2026-01-30 21:00:00,put,190,2025-12-11 14:30:00,32,2025-12-29 21:00:00,0.17,187,0.26,0.35,175,0.28,309,98,False,0.0,0.26,232.07,,,,,,False
AMZN,2025-12-29,AMZN260130P00195000,AMZN,2026-01-30 21:00:00,put,195,2025-12-11 14:30:00,32,2025-12-29 21:00:00,0.3,176,0.345,0.39,185,0.36,544,90,False,0.0,0.345,232.07,,,,,,False
AMZN,2025-12-29,AMZN260130P00200000,AMZN,2026-01-30 21:00:00,put,200,2025-12-11 14:30:00,32,2025-12-29 21:00:00,0.39,168,0.445,0.5,168,0.47,414,216,False,0.0,0.445,232.07,,,,,,False
AMZN,2025-12-29,AMZN260130P00205000,AMZN,2026-01-30 21:00:00,put,205,2025-12-11 14:30:00,32,2025-12-29 21:00:00,0.6,125,0.63,0.66,150,0.61,418,152,False,0.0,0.63,232.07,,,,,,False
AMZN,2025-12-29,AMZN260130P00210000,AMZN,2026-01-30 21:00:00,put,210,2025-12-11 14:30:00,32,2025-12-29 21:00:00,0.88,144,0.915,0.95,175,0.92,1158,493,False,0.0,0.915,232.07,,,,,,False
AMZN,2025-12-29,AMZN260130P00215000,AMZN,2026-01-30 21:00:00,put,215,2025-12-11 14:30:00,32,2025-12-29 21:00:00,1.38,83,1.42,1.46,68,1.42,836,520,False,0.0,1.42,232.07,,,,,,False
AMZN,2025-12-29,AMZN260130P00220000,AMZN,2026-01-30 21:00:00,put,220,2025-12-11 14:30:00,32,2025-12-29 21:00:00,2.15,153,2.23,2.31,46,2.27,1009,381,False,0.0,2.23,232.07,,,,,,False
AMZN,2025-12-29,AMZN260130P00225000,AMZN,2026-01-30 21:00:00,put,225,2025-12-11 14:30:00,32,2025-12-29 21:00:00,3.4,10,3.5,3.6,1,3.55,712,164,False,0.0,3.5,232.07,,,,,,False
AMZN,2025-12-29,AMZN260130P00230000,AMZN,2026-01-30 21:00:00,put,230,2025-12-11 14:30:00,32,2025-12-29 21:00:00,5.2,118,5.425,5.65,118,5.45,333,136,False,0.0,5.425,232.07,,,,,,False
AMZN,2025-12-29,AMZN260130P00235000,AMZN,2026-01-30 21:00:00,put,235,2025-12-11 14:30:00,32,2025-12-29 21:00:00,7.6,164,7.85,8.1,136,7.87,373,17,True,2.93,4.92,232.07,,,,,,False
AMZN,2025-12-29,AMZN260130P00240000,AMZN,2026-01-30 21:00:00,put,240,2025-12-11 14:30:00,32,2025-12-29 21:00:00,10.7,82,10.925,11.15,142,10.6,127,15,True,7.93,2.995,232.07,,,,,,False
AMZN,2025-12-29,AMZN260130P00245000,AMZN,2026-01-30 21:00:00,put,245,2025-12-11 14:30:00,32,2025-12-29 21:00:00,14.0,205,15.15,16.3,169,15.08,35,4,True,12.93,2.22,232.07,,,,,,False
AMZN,2025-12-29,AMZN260130P00250000,AMZN,2026-01-30 21:00:00,put,250,2025-12-11 14:30:00,32,2025-12-29 21:00:00,17.05,425,18.05,19.05,88,19.6,29,0,True,17.93,0.12,232.07,,,,,,False
AMZN,2025-12-29,AMZN260130P00255000,AMZN,2026-01-30 21:00:00,put,255,2025-12-11 14:30:00,32,2025-12-29 21:00:00,22.25,256,23.7,25.15,52,22.78,105,117,True,22.93,0.77,232.07,,,,,,False
AMZN,2025-12-29,AMZN260130P00260000,AMZN,2026-01-30 21:00:00,put,260,2025-12-11 14:30:00,32,2025-12-29 21:00:00,26.7,151,28.2,29.7,122,28.15,58,1,True,27.93,0.27,232.07,,,,,,False
AMZN,2025-12-29,AMZN260130P00265000,AMZN,2026-01-30 21:00:00,put,265,2025-12-11 14:30:00,32,2025-12-29 21:00:00,31.3,150,33.15,35.0,176,32.29,0,0,True,32.93,0.22,232.07,,,,,,False
AMZN,2025-12-29,AMZN260130P00270000,AMZN,2026-01-30 21:00:00,put,270,2025-12-11 14:30:00,32,2025-12-29 21:00:00,36.25,179,38.1,39.95,164,37.53,0,0,True,37.93,0.17,232.07,,,,,,False
AMZN,2025-12-29,AMZN260130P00275000,AMZN,2026-01-30 21:00:00,put,275,2025-12-11 14:30:00,32,2025-12-29 21:00:00,41.25,156,43.1,44.95,164,0.0,0,0,True,42.93,0.17,232.07,,,,,,False
AMZN,2025-12-29,AMZN260130P00280000,AMZN,2026-01-30 21:00:00,put,280,2025-12-11 14:30:00,32,2025-12-29 21:00:00,46.25,156,48.1,49.95,164,0.0,0,0,True,47.93,0.17,232.07,,,,,,False
