ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AMZN,2025-11-17,AMZN251121C00210000,AMZN,2025-11-21 21:00:00,call,210.0,2025-03-28 13:30:00,4,2025-11-17 21:00:00,22.6,54,23.1,23.6,11,22.27,7421,121,True,22.87,0.23,232.87,,,,,,False
AMZN,2025-11-17,AMZN251121C00212500,AMZN,2025-11-21 21:00:00,call,212.5,2025-10-20 13:30:00,4,2025-11-17 21:00:00,20.05,14,20.75,21.45,12,19.9,548,19,True,20.37,0.38,232.87,,,,,,False
AMZN,2025-11-17,AMZN251121C00215000,AMZN,2025-11-21 21:00:00,call,215.0,2025-03-28 13:30:00,4,2025-11-17 21:00:00,18.25,7,18.45,18.65,60,18.31,8396,221,True,17.87,0.58,232.87,,,,,,False
AMZN,2025-11-17,AMZN251121C00217500,AMZN,2025-11-21 21:00:00,call,217.5,2025-10-20 13:30:00,4,2025-11-17 21:00:00,15.9,22,16.1,16.3,22,15.97,942,85,True,15.37,0.73,232.87,,,,,,False
AMZN,2025-11-17,AMZN251121C00220000,AMZN,2025-11-21 21:00:00,call,220.0,2025-03-28 13:30:00,4,2025-11-17 21:00:00,13.65,2,13.775,13.9,88,13.61,22176,1084,True,12.87,0.905,232.87,,,,,,False
AMZN,2025-11-17,AMZN251121C00222500,AMZN,2025-11-21 21:00:00,call,222.5,2025-10-20 13:30:00,4,2025-11-17 21:00:00,11.4,5,11.55,11.7,58,11.4,921,192,True,10.37,1.18,232.87,,,,,,False
AMZN,2025-11-17,AMZN251121C00225000,AMZN,2025-11-21 21:00:00,call,225.0,2025-03-28 13:30:00,4,2025-11-17 21:00:00,9.35,18,9.45,9.55,24,9.05,15815,1561,True,7.87,1.58,232.87,,,,,,False
AMZN,2025-11-17,AMZN251121C00227500,AMZN,2025-11-21 21:00:00,call,227.5,2025-10-20 13:30:00,4,2025-11-17 21:00:00,7.4,25,7.5,7.6,11,7.37,1988,1594,True,5.37,2.13,232.87,,,,,,False
AMZN,2025-11-17,AMZN251121C00230000,AMZN,2025-11-21 21:00:00,call,230.0,2025-03-28 13:30:00,4,2025-11-17 21:00:00,5.65,79,5.75,5.85,79,5.67,26449,18372,True,2.87,2.88,232.87,,,,,,False
AMZN,2025-11-17,AMZN251121C00232500,AMZN,2025-11-21 21:00:00,call,232.5,2025-10-20 13:30:00,4,2025-11-17 21:00:00,4.15,65,4.225,4.3,103,4.2,2910,11924,True,0.37,3.855,232.87,,,,,,False
AMZN,2025-11-17,AMZN251121C00235000,AMZN,2025-11-21 21:00:00,call,235.0,2025-03-28 13:30:00,4,2025-11-17 21:00:00,2.9,10,2.94,2.98,13,2.95,17545,25992,False,0.0,2.94,232.87,,,,,,False
AMZN,2025-11-17,AMZN251121C00237500,AMZN,2025-11-21 21:00:00,call,237.5,2025-10-20 13:30:00,4,2025-11-17 21:00:00,1.91,14,1.93,1.95,5,1.95,2876,12425,False,0.0,1.93,232.87,,,,,,False
AMZN,2025-11-17,AMZN251121C00240000,AMZN,2025-11-21 21:00:00,call,240.0,2025-03-28 13:30:00,4,2025-11-17 21:00:00,1.19,5,1.21,1.23,5,1.2,27048,31005,False,0.0,1.21,232.87,,,,,,False
AMZN,2025-11-17,AMZN251121C00242500,AMZN,2025-11-21 21:00:00,call,242.5,2025-11-03 14:30:00,4,2025-11-17 21:00:00,0.72,21,0.73,0.74,563,0.74,8619,12721,False,0.0,0.73,232.87,,,,,,False
AMZN,2025-11-17,AMZN251121C00245000,AMZN,2025-11-21 21:00:00,call,245.0,2025-03-28 13:30:00,4,2025-11-17 21:00:00,0.43,18,0.44,0.45,667,0.44,28330,14398,False,0.0,0.44,232.87,,,,,,False
AMZN,2025-11-17,AMZN251121C00247500,AMZN,2025-11-21 21:00:00,call,247.5,2025-11-03 14:30:00,4,2025-11-17 21:00:00,0.26,115,0.27,0.28,78,0.26,7844,3682,False,0.0,0.27,232.87,,,,,,False
AMZN,2025-11-17,AMZN251121C00250000,AMZN,2025-11-21 21:00:00,call,250.0,2025-03-28 13:30:00,4,2025-11-17 21:00:00,0.17,91,0.175,0.18,91,0.17,52206,13712,False,0.0,0.175,232.87,,,,,,False
AMZN,2025-11-17,AMZN251121C00252500,AMZN,2025-11-21 21:00:00,call,252.5,2025-11-03 14:30:00,4,2025-11-17 21:00:00,0.11,75,0.115,0.12,15,0.12,8095,9077,False,0.0,0.115,232.87,,,,,,False
AMZN,2025-11-17,AMZN251121C00255000,AMZN,2025-11-21 21:00:00,call,255.0,2025-03-28 13:30:00,4,2025-11-17 21:00:00,0.08,25,0.085,0.09,91,0.09,25329,9285,False,0.0,0.085,232.87,,,,,,False
AMZN,2025-11-17,AMZN251121C00257500,AMZN,2025-11-21 21:00:00,call,257.5,2025-11-03 14:30:00,4,2025-11-17 21:00:00,0.06,102,0.065,0.07,283,0.07,5595,1076,False,0.0,0.065,232.87,,,,,,False
AMZN,2025-11-17,AMZN251121P00210000,AMZN,2025-11-21 21:00:00,put,210.0,2025-03-28 13:30:00,4,2025-11-17 21:00:00,0.2,5,0.21,0.22,116,0.21,13917,3268,False,0.0,0.21,232.87,,,,,,False
AMZN,2025-11-17,AMZN251121P00212500,AMZN,2025-11-21 21:00:00,put,212.5,2025-10-20 13:30:00,4,2025-11-17 21:00:00,0.27,77,0.28,0.29,18,0.3,5086,4134,False,0.0,0.28,232.87,,,,,,False
AMZN,2025-11-17,AMZN251121P00215000,AMZN,2025-11-21 21:00:00,put,215.0,2025-03-28 13:30:00,4,2025-11-17 21:00:00,0.37,107,0.385,0.4,94,0.4,17026,8563,False,0.0,0.385,232.87,,,,,,False
AMZN,2025-11-17,AMZN251121P00217500,AMZN,2025-11-21 21:00:00,put,217.5,2025-10-20 13:30:00,4,2025-11-17 21:00:00,0.52,62,0.535,0.55,54,0.54,1849,5701,False,0.0,0.535,232.87,,,,,,False
AMZN,2025-11-17,AMZN251121P00220000,AMZN,2025-11-21 21:00:00,put,220.0,2025-03-28 13:30:00,4,2025-11-17 21:00:00,0.73,9,0.745,0.76,88,0.73,26678,17758,False,0.0,0.745,232.87,,,,,,False
AMZN,2025-11-17,AMZN251121P00222500,AMZN,2025-11-21 21:00:00,put,222.5,2025-10-20 13:30:00,4,2025-11-17 21:00:00,1.02,6,1.035,1.05,11,1.03,3042,4512,False,0.0,1.035,232.87,,,,,,False
AMZN,2025-11-17,AMZN251121P00225000,AMZN,2025-11-21 21:00:00,put,225.0,2025-03-28 13:30:00,4,2025-11-17 21:00:00,1.41,12,1.435,1.46,10,1.5,11702,18412,False,0.0,1.435,232.87,,,,,,False
AMZN,2025-11-17,AMZN251121P00227500,AMZN,2025-11-21 21:00:00,put,227.5,2025-10-20 13:30:00,4,2025-11-17 21:00:00,1.96,10,1.985,2.01,5,2.0,4125,12658,False,0.0,1.985,232.87,,,,,,False
AMZN,2025-11-17,AMZN251121P00230000,AMZN,2025-11-21 21:00:00,put,230.0,2025-03-28 13:30:00,4,2025-11-17 21:00:00,2.7,5,2.73,2.76,6,2.74,17724,27371,False,0.0,2.73,232.87,,,,,,False
AMZN,2025-11-17,AMZN251121P00232500,AMZN,2025-11-21 21:00:00,put,232.5,2025-10-20 13:30:00,4,2025-11-17 21:00:00,3.6,108,3.675,3.75,10,3.76,4976,9712,False,0.0,3.675,232.87,,,,,,False
AMZN,2025-11-17,AMZN251121P00235000,AMZN,2025-11-21 21:00:00,put,235.0,2025-03-28 13:30:00,4,2025-11-17 21:00:00,4.85,7,4.95,5.05,69,4.95,9755,3198,True,2.13,2.82,232.87,,,,,,False
AMZN,2025-11-17,AMZN251121P00237500,AMZN,2025-11-21 21:00:00,put,237.5,2025-10-20 13:30:00,4,2025-11-17 21:00:00,6.3,20,6.425,6.55,21,6.71,4514,1337,True,4.63,1.795,232.87,,,,,,False
AMZN,2025-11-17,AMZN251121P00240000,AMZN,2025-11-21 21:00:00,put,240.0,2025-03-28 13:30:00,4,2025-11-17 21:00:00,8.1,6,8.225,8.35,14,8.34,8146,1354,True,7.13,1.095,232.87,,,,,,False
AMZN,2025-11-17,AMZN251121P00242500,AMZN,2025-11-21 21:00:00,put,242.5,2025-11-03 14:30:00,4,2025-11-17 21:00:00,10.05,13,10.3,10.55,33,10.53,2388,358,True,9.63,0.67,232.87,,,,,,False
AMZN,2025-11-17,AMZN251121P00245000,AMZN,2025-11-21 21:00:00,put,245.0,2025-03-28 13:30:00,4,2025-11-17 21:00:00,12.25,5,12.5,12.75,28,12.53,9155,464,True,12.13,0.37,232.87,,,,,,False
AMZN,2025-11-17,AMZN251121P00247500,AMZN,2025-11-21 21:00:00,put,247.5,2025-11-03 14:30:00,4,2025-11-17 21:00:00,14.65,34,14.95,15.25,24,14.93,2052,394,True,14.63,0.32,232.87,,,,,,False
AMZN,2025-11-17,AMZN251121P00250000,AMZN,2025-11-21 21:00:00,put,250.0,2025-03-28 13:30:00,4,2025-11-17 21:00:00,16.8,71,17.175,17.55,21,17.8,10368,374,True,17.13,0.045,232.87,,,,,,False
AMZN,2025-11-17,AMZN251121P00252500,AMZN,2025-11-21 21:00:00,put,252.5,2025-11-03 14:30:00,4,2025-11-17 21:00:00,19.15,27,19.475,19.8,3,20.05,1024,282,True,19.63,0.155,232.87,,,,,,False
AMZN,2025-11-17,AMZN251121P00255000,AMZN,2025-11-21 21:00:00,put,255.0,2025-03-28 13:30:00,4,2025-11-17 21:00:00,21.9,7,22.325,22.75,33,22.84,2610,25,True,22.13,0.195,232.87,,,,,,False
AMZN,2025-11-17,AMZN251121P00257500,AMZN,2025-11-21 21:00:00,put,257.5,2025-11-03 14:30:00,4,2025-11-17 21:00:00,24.05,17,24.625,25.2,28,25.42,870,85,True,24.63,0.005,232.87,,,,,,False
