ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AMZN,2025-06-02,AMZN250703C00160000,AMZN,2025-07-03 17:00:00,call,160,2025-05-22 13:30:00,31,2025-06-02 20:00:00,47.2,68,48.15,49.1,153,0.0,0,0,True,46.65,1.5,206.65,False
AMZN,2025-06-02,AMZN250703C00165000,AMZN,2025-07-03 17:00:00,call,165,2025-05-22 13:30:00,31,2025-06-02 20:00:00,41.75,152,42.625,43.5,152,42.0,1,0,True,41.65,0.975,206.65,False
AMZN,2025-06-02,AMZN250703C00170000,AMZN,2025-07-03 17:00:00,call,170,2025-05-22 13:30:00,31,2025-06-02 20:00:00,37.75,2,38.4,39.05,180,38.0,0,2,True,36.65,1.75,206.65,False
AMZN,2025-06-02,AMZN250703C00175000,AMZN,2025-07-03 17:00:00,call,175,2025-05-22 13:30:00,31,2025-06-02 20:00:00,32.6,57,32.95,33.3,5,31.17,13,1,True,31.65,1.3,206.65,False
AMZN,2025-06-02,AMZN250703C00180000,AMZN,2025-07-03 17:00:00,call,180,2025-05-22 13:30:00,31,2025-06-02 20:00:00,28.0,1,28.325,28.65,47,27.32,16,16,True,26.65,1.675,206.65,False
AMZN,2025-06-02,AMZN250703C00185000,AMZN,2025-07-03 17:00:00,call,185,2025-05-22 13:30:00,31,2025-06-02 20:00:00,23.4,178,23.7,24.0,231,23.73,44,12,True,21.65,2.05,206.65,False
AMZN,2025-06-02,AMZN250703C00190000,AMZN,2025-07-03 17:00:00,call,190,2025-05-22 13:30:00,31,2025-06-02 20:00:00,18.95,56,19.2,19.45,208,18.09,12,7,True,16.65,2.55,206.65,False
AMZN,2025-06-02,AMZN250703C00195000,AMZN,2025-07-03 17:00:00,call,195,2025-05-22 13:30:00,31,2025-06-02 20:00:00,14.9,49,15.075,15.25,129,14.1,31,15,True,11.65,3.425,206.65,False
AMZN,2025-06-02,AMZN250703C00200000,AMZN,2025-07-03 17:00:00,call,200,2025-05-22 13:30:00,31,2025-06-02 20:00:00,10.85,47,11.25,11.65,33,11.35,144,28,True,6.65,4.6,206.65,False
AMZN,2025-06-02,AMZN250703C00205000,AMZN,2025-07-03 17:00:00,call,205,2025-05-22 13:30:00,31,2025-06-02 20:00:00,7.95,88,8.175,8.4,95,8.2,331,260,True,1.65,6.525,206.65,False
AMZN,2025-06-02,AMZN250703C00210000,AMZN,2025-07-03 17:00:00,call,210,2025-05-22 13:30:00,31,2025-06-02 20:00:00,5.4,57,5.525,5.65,123,5.45,890,313,False,0.0,5.525,206.65,False
