ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AMZN,2025-08-11,AMZN250815C00197500,AMZN,2025-08-15 20:00:00,call,197.5,2025-08-04 13:30:00,4,2025-08-11 20:00:00,23.75,26,24.05,24.35,26,24.68,31,6,True,23.8,0.25,221.3,False
AMZN,2025-08-11,AMZN250815C00200000,AMZN,2025-08-15 20:00:00,call,200.0,2024-08-05 13:30:00,4,2025-08-11 20:00:00,21.35,52,21.525,21.7,37,20.78,15065,654,True,21.3,0.225,221.3,False
AMZN,2025-08-11,AMZN250815C00202500,AMZN,2025-08-15 20:00:00,call,202.5,2025-07-21 13:30:00,4,2025-08-11 20:00:00,18.95,22,19.275,19.6,30,18.45,422,6,True,18.8,0.475,221.3,False
AMZN,2025-08-11,AMZN250815C00205000,AMZN,2025-08-15 20:00:00,call,205.0,2024-08-05 13:30:00,4,2025-08-11 20:00:00,16.35,62,16.575,16.8,38,16.24,4049,102,True,16.3,0.275,221.3,False
AMZN,2025-08-11,AMZN250815C00207500,AMZN,2025-08-15 20:00:00,call,207.5,2025-07-21 13:30:00,4,2025-08-11 20:00:00,14.0,22,14.15,14.3,21,14.65,649,22,True,13.8,0.35,221.3,False
AMZN,2025-08-11,AMZN250815C00210000,AMZN,2025-08-15 20:00:00,call,210.0,2024-08-05 13:30:00,4,2025-08-11 20:00:00,11.6,22,11.725,11.85,23,11.85,11022,395,True,11.3,0.425,221.3,False
AMZN,2025-08-11,AMZN250815C00212500,AMZN,2025-08-15 20:00:00,call,212.5,2025-07-21 13:30:00,4,2025-08-11 20:00:00,9.3,22,9.425,9.55,20,8.95,2697,425,True,8.8,0.625,221.3,False
AMZN,2025-08-11,AMZN250815C00215000,AMZN,2025-08-15 20:00:00,call,215.0,2024-08-05 13:30:00,4,2025-08-11 20:00:00,7.1,41,7.175,7.25,16,6.9,19677,1145,True,6.3,0.875,221.3,False
AMZN,2025-08-11,AMZN250815C00217500,AMZN,2025-08-15 20:00:00,call,217.5,2025-07-21 13:30:00,4,2025-08-11 20:00:00,5.1,27,5.175,5.25,21,5.15,5026,683,True,3.8,1.375,221.3,False
AMZN,2025-08-11,AMZN250815C00220000,AMZN,2025-08-15 20:00:00,call,220.0,2024-08-05 13:30:00,4,2025-08-11 20:00:00,3.45,31,3.5,3.55,37,3.5,63151,8890,True,1.3,2.2,221.3,False
AMZN,2025-08-11,AMZN250815C00222500,AMZN,2025-08-15 20:00:00,call,222.5,2025-07-21 13:30:00,4,2025-08-11 20:00:00,2.1,2,2.15,2.2,5,2.18,7932,20396,False,0.0,2.15,221.3,False
AMZN,2025-08-11,AMZN250815C00225000,AMZN,2025-08-15 20:00:00,call,225.0,2024-08-05 13:30:00,4,2025-08-11 20:00:00,1.21,5,1.225,1.24,5,1.24,30173,25508,False,0.0,1.225,221.3,False
AMZN,2025-08-11,AMZN250815C00227500,AMZN,2025-08-15 20:00:00,call,227.5,2025-07-21 13:30:00,4,2025-08-11 20:00:00,0.64,50,0.65,0.66,10,0.65,21924,13501,False,0.0,0.65,221.3,False
AMZN,2025-08-11,AMZN250815C00230000,AMZN,2025-08-15 20:00:00,call,230.0,2024-08-05 13:30:00,4,2025-08-11 20:00:00,0.33,2,0.335,0.34,10,0.34,33222,14844,False,0.0,0.335,221.3,False
AMZN,2025-08-11,AMZN250815C00232500,AMZN,2025-08-15 20:00:00,call,232.5,2025-07-21 13:30:00,4,2025-08-11 20:00:00,0.17,79,0.18,0.19,237,0.19,13718,9114,False,0.0,0.18,221.3,False
AMZN,2025-08-11,AMZN250815C00235000,AMZN,2025-08-15 20:00:00,call,235.0,2024-08-05 13:30:00,4,2025-08-11 20:00:00,0.09,66,0.1,0.11,345,0.11,25025,5080,False,0.0,0.1,221.3,False
AMZN,2025-08-11,AMZN250815C00237500,AMZN,2025-08-15 20:00:00,call,237.5,2025-07-21 13:30:00,4,2025-08-11 20:00:00,0.06,217,0.065,0.07,74,0.06,6923,6362,False,0.0,0.065,221.3,False
AMZN,2025-08-11,AMZN250815C00240000,AMZN,2025-08-15 20:00:00,call,240.0,2024-08-05 13:30:00,4,2025-08-11 20:00:00,0.04,602,0.045,0.05,156,0.05,73139,6165,False,0.0,0.045,221.3,False
AMZN,2025-08-11,AMZN250815C00242500,AMZN,2025-08-15 20:00:00,call,242.5,2025-07-21 13:30:00,4,2025-08-11 20:00:00,0.03,1,0.035,0.04,47,0.03,5243,3131,False,0.0,0.035,221.3,False
