ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AMZN,2025-10-27,AMZN251128C00275000,AMZN,2025-11-28 18:00:00,call,275,2025-10-09 13:30:00,32,2025-10-27 20:00:00,0.71,58,0.735,0.76,14,0.75,106,66,False,0.0,0.735,226.97,False
AMZN,2025-10-27,AMZN251128P00180000,AMZN,2025-11-28 18:00:00,put,180,2025-10-09 13:30:00,32,2025-10-27 20:00:00,0.42,50,0.45,0.48,38,0.47,756,83,False,0.0,0.45,226.97,False
AMZN,2025-10-27,AMZN251128P00185000,AMZN,2025-11-28 18:00:00,put,185,2025-10-09 13:30:00,32,2025-10-27 20:00:00,0.54,51,0.585,0.63,51,0.59,267,36,False,0.0,0.585,226.97,False
AMZN,2025-10-27,AMZN251128P00190000,AMZN,2025-11-28 18:00:00,put,190,2025-10-09 13:30:00,32,2025-10-27 20:00:00,0.75,51,0.795,0.84,58,0.79,841,190,False,0.0,0.795,226.97,False
AMZN,2025-10-27,AMZN251128P00195000,AMZN,2025-11-28 18:00:00,put,195,2025-10-09 13:30:00,32,2025-10-27 20:00:00,1.08,51,1.125,1.17,54,1.26,946,164,False,0.0,1.125,226.97,False
AMZN,2025-10-27,AMZN251128P00200000,AMZN,2025-11-28 18:00:00,put,200,2025-10-09 13:30:00,32,2025-10-27 20:00:00,1.61,31,1.645,1.68,32,1.72,647,220,False,0.0,1.645,226.97,False
AMZN,2025-10-27,AMZN251128P00205000,AMZN,2025-11-28 18:00:00,put,205,2025-10-09 13:30:00,32,2025-10-27 20:00:00,2.34,75,2.385,2.43,10,2.39,654,201,False,0.0,2.385,226.97,False
AMZN,2025-10-27,AMZN251128P00210000,AMZN,2025-11-28 18:00:00,put,210,2025-10-09 13:30:00,32,2025-10-27 20:00:00,3.35,49,3.45,3.55,46,3.49,683,259,False,0.0,3.45,226.97,False
AMZN,2025-10-27,AMZN251128P00215000,AMZN,2025-11-28 18:00:00,put,215,2025-10-09 13:30:00,32,2025-10-27 20:00:00,4.8,26,4.9,5.0,35,5.07,511,177,False,0.0,4.9,226.97,False
AMZN,2025-10-27,AMZN251128P00220000,AMZN,2025-11-28 18:00:00,put,220,2025-10-09 13:30:00,32,2025-10-27 20:00:00,6.6,20,6.7,6.8,22,6.95,417,186,False,0.0,6.7,226.97,False
AMZN,2025-10-27,AMZN251128P00225000,AMZN,2025-11-28 18:00:00,put,225,2025-10-09 13:30:00,32,2025-10-27 20:00:00,8.8,28,8.925,9.05,28,8.95,226,196,False,0.0,8.925,226.97,False
AMZN,2025-10-27,AMZN251128P00230000,AMZN,2025-11-28 18:00:00,put,230,2025-10-09 13:30:00,32,2025-10-27 20:00:00,11.45,2,11.55,11.65,15,11.55,61,54,True,3.03,8.52,226.97,False
AMZN,2025-10-27,AMZN251128P00235000,AMZN,2025-11-28 18:00:00,put,235,2025-10-09 13:30:00,32,2025-10-27 20:00:00,14.35,11,14.475,14.6,14,14.76,122,2,True,8.03,6.445,226.97,False
AMZN,2025-10-27,AMZN251128P00240000,AMZN,2025-11-28 18:00:00,put,240,2025-10-09 13:30:00,32,2025-10-27 20:00:00,17.7,33,17.825,17.95,13,17.9,32,19,True,13.03,4.795,226.97,False
AMZN,2025-10-27,AMZN251128P00245000,AMZN,2025-11-28 18:00:00,put,245,2025-10-09 13:30:00,32,2025-10-27 20:00:00,21.3,7,21.475,21.65,10,21.33,35,8,True,18.03,3.445,226.97,False
AMZN,2025-10-27,AMZN251128P00250000,AMZN,2025-11-28 18:00:00,put,250,2025-10-09 13:30:00,32,2025-10-27 20:00:00,25.25,8,25.45,25.65,7,25.21,135,6,True,23.03,2.42,226.97,False
AMZN,2025-10-27,AMZN251128P00255000,AMZN,2025-11-28 18:00:00,put,255,2025-10-09 13:30:00,32,2025-10-27 20:00:00,29.5,8,29.7,29.9,2,29.38,11,16,True,28.03,1.67,226.97,False
AMZN,2025-10-27,AMZN251128P00260000,AMZN,2025-11-28 18:00:00,put,260,2025-10-09 13:30:00,32,2025-10-27 20:00:00,33.95,8,34.15,34.35,7,33.91,1,4,True,33.03,1.12,226.97,False
AMZN,2025-10-27,AMZN251128P00265000,AMZN,2025-11-28 18:00:00,put,265,2025-10-09 13:30:00,32,2025-10-27 20:00:00,38.6,3,38.775,38.95,6,42.76,1,0,True,38.03,0.745,226.97,False
AMZN,2025-10-27,AMZN251128P00270000,AMZN,2025-11-28 18:00:00,put,270,2025-10-09 13:30:00,32,2025-10-27 20:00:00,43.3,6,43.5,43.7,6,45.5,57,0,True,43.03,0.47,226.97,False
AMZN,2025-10-27,AMZN251128P00275000,AMZN,2025-11-28 18:00:00,put,275,2025-10-09 13:30:00,32,2025-10-27 20:00:00,47.35,10,48.275,49.2,12,58.79,1,0,True,48.03,0.245,226.97,False
