ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AMZN,2025-08-18,AMZN250822C00207500,AMZN,2025-08-22 20:00:00,call,207.5,2025-08-04 13:30:00,4,2025-08-18 20:00:00,23.1,144,23.725,24.35,21,24.35,359,30,True,23.99,0.265,231.49,,,,,,False
AMZN,2025-08-18,AMZN250822C00210000,AMZN,2025-08-22 20:00:00,call,210.0,2025-07-03 13:30:00,4,2025-08-18 20:00:00,20.75,20,21.3,21.85,21,21.89,424,59,True,21.49,0.19,231.49,,,,,,False
AMZN,2025-08-18,AMZN250822C00212500,AMZN,2025-08-22 20:00:00,call,212.5,2025-08-04 13:30:00,4,2025-08-18 20:00:00,18.55,20,18.95,19.35,21,19.5,635,36,True,18.99,0.04,231.49,,,,,,False
AMZN,2025-08-18,AMZN250822C00215000,AMZN,2025-08-22 20:00:00,call,215.0,2025-07-03 13:30:00,4,2025-08-18 20:00:00,16.3,39,16.575,16.85,21,16.84,1661,104,True,16.49,0.085,231.49,,,,,,False
AMZN,2025-08-18,AMZN250822C00217500,AMZN,2025-08-22 20:00:00,call,217.5,2025-08-04 13:30:00,4,2025-08-18 20:00:00,14.15,20,14.275,14.4,21,14.05,791,55,True,13.99,0.285,231.49,,,,,,False
AMZN,2025-08-18,AMZN250822C00220000,AMZN,2025-08-22 20:00:00,call,220.0,2025-07-03 13:30:00,4,2025-08-18 20:00:00,11.45,51,11.675,11.9,16,12.15,2646,342,True,11.49,0.185,231.49,,,,,,False
AMZN,2025-08-18,AMZN250822C00222500,AMZN,2025-08-22 20:00:00,call,222.5,2025-08-04 13:30:00,4,2025-08-18 20:00:00,9.35,20,9.475,9.6,21,9.5,2686,639,True,8.99,0.485,231.49,,,,,,False
AMZN,2025-08-18,AMZN250822C00225000,AMZN,2025-08-22 20:00:00,call,225.0,2025-07-03 13:30:00,4,2025-08-18 20:00:00,7.05,20,7.15,7.25,30,7.3,6163,1631,True,6.49,0.66,231.49,,,,,,False
AMZN,2025-08-18,AMZN250822C00227500,AMZN,2025-08-22 20:00:00,call,227.5,2025-08-04 13:30:00,4,2025-08-18 20:00:00,5.1,23,5.175,5.25,31,5.2,5310,3009,True,3.99,1.185,231.49,,,,,,False
AMZN,2025-08-18,AMZN250822C00230000,AMZN,2025-08-22 20:00:00,call,230.0,2025-07-03 13:30:00,4,2025-08-18 20:00:00,3.4,2,3.45,3.5,44,3.45,20694,19570,True,1.49,1.96,231.49,,,,,,False
AMZN,2025-08-18,AMZN250822C00232500,AMZN,2025-08-22 20:00:00,call,232.5,2025-08-04 13:30:00,4,2025-08-18 20:00:00,2.05,21,2.065,2.08,10,2.11,12672,19296,False,0.0,2.065,231.49,,,,,,False
