ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AMZN,2025-11-17,AMZN260515C00185000,AMZN,2026-05-15 20:00:00,call,185,2025-06-23 13:30:00,179,2025-11-17 21:00:00,58.05,11,58.275,58.5,10,57.4,150,7,True,47.87,10.405,232.87,False
AMZN,2025-11-17,AMZN260515C00190000,AMZN,2026-05-15 20:00:00,call,190,2025-06-23 13:30:00,179,2025-11-17 21:00:00,54.15,16,54.375,54.6,13,53.1,238,6,True,42.87,11.505,232.87,False
AMZN,2025-11-17,AMZN260515C00195000,AMZN,2026-05-15 20:00:00,call,195,2025-06-23 13:30:00,179,2025-11-17 21:00:00,50.35,20,50.675,51.0,9,53.4,122,0,True,37.87,12.805,232.87,False
AMZN,2025-11-17,AMZN260515C00200000,AMZN,2026-05-15 20:00:00,call,200,2025-06-23 13:30:00,179,2025-11-17 21:00:00,46.85,11,47.0,47.15,12,46.95,527,16,True,32.87,14.13,232.87,False
AMZN,2025-11-17,AMZN260515C00205000,AMZN,2026-05-15 20:00:00,call,205,2025-06-23 13:30:00,179,2025-11-17 21:00:00,43.4,3,43.525,43.65,10,43.2,472,4,True,27.87,15.655,232.87,False
AMZN,2025-11-17,AMZN260515C00210000,AMZN,2026-05-15 20:00:00,call,210,2025-06-23 13:30:00,179,2025-11-17 21:00:00,40.0,10,40.15,40.3,15,39.02,3203,5,True,22.87,17.28,232.87,False
AMZN,2025-11-17,AMZN260515C00215000,AMZN,2026-05-15 20:00:00,call,215,2025-06-23 13:30:00,179,2025-11-17 21:00:00,36.85,1,36.95,37.05,11,35.6,285,21,True,17.87,19.08,232.87,False
AMZN,2025-11-17,AMZN260515C00220000,AMZN,2026-05-15 20:00:00,call,220,2025-06-23 13:30:00,179,2025-11-17 21:00:00,33.65,14,33.85,34.05,63,32.75,718,7,True,12.87,20.98,232.87,False
AMZN,2025-11-17,AMZN260515C00225000,AMZN,2026-05-15 20:00:00,call,225,2025-06-23 13:30:00,179,2025-11-17 21:00:00,30.75,27,30.975,31.2,66,31.05,1280,17,True,7.87,23.105,232.87,False
AMZN,2025-11-17,AMZN260515C00230000,AMZN,2026-05-15 20:00:00,call,230,2025-06-23 13:30:00,179,2025-11-17 21:00:00,28.15,10,28.275,28.4,23,26.93,1643,68,True,2.87,25.405,232.87,False
AMZN,2025-11-17,AMZN260515C00235000,AMZN,2026-05-15 20:00:00,call,235,2025-06-23 13:30:00,179,2025-11-17 21:00:00,25.55,48,25.675,25.8,15,25.7,2665,188,False,0.0,25.675,232.87,False
AMZN,2025-11-17,AMZN260515C00240000,AMZN,2026-05-15 20:00:00,call,240,2025-06-23 13:30:00,179,2025-11-17 21:00:00,23.1,48,23.275,23.45,45,22.8,1858,105,False,0.0,23.275,232.87,False
AMZN,2025-11-17,AMZN260515C00245000,AMZN,2026-05-15 20:00:00,call,245,2025-06-23 13:30:00,179,2025-11-17 21:00:00,21.0,12,21.125,21.25,65,20.55,2164,155,False,0.0,21.125,232.87,False
AMZN,2025-11-17,AMZN260515C00250000,AMZN,2026-05-15 20:00:00,call,250,2025-06-23 13:30:00,179,2025-11-17 21:00:00,18.95,17,19.05,19.15,67,18.93,2877,357,False,0.0,19.05,232.87,False
AMZN,2025-11-17,AMZN260515C00255000,AMZN,2026-05-15 20:00:00,call,255,2025-06-23 13:30:00,179,2025-11-17 21:00:00,17.05,30,17.15,17.25,43,16.46,740,35,False,0.0,17.15,232.87,False
AMZN,2025-11-17,AMZN260515C00260000,AMZN,2026-05-15 20:00:00,call,260,2025-06-23 13:30:00,179,2025-11-17 21:00:00,15.3,14,15.4,15.5,73,15.4,14532,172,False,0.0,15.4,232.87,False
AMZN,2025-11-17,AMZN260515C00265000,AMZN,2026-05-15 20:00:00,call,265,2025-06-23 13:30:00,179,2025-11-17 21:00:00,13.75,3,13.825,13.9,51,13.6,412,45,False,0.0,13.825,232.87,False
AMZN,2025-11-17,AMZN260515C00270000,AMZN,2026-05-15 20:00:00,call,270,2025-06-23 13:30:00,179,2025-11-17 21:00:00,12.3,12,12.4,12.5,35,12.2,972,161,False,0.0,12.4,232.87,False
AMZN,2025-11-17,AMZN260515C00275000,AMZN,2026-05-15 20:00:00,call,275,2025-06-23 13:30:00,179,2025-11-17 21:00:00,10.95,41,11.025,11.1,42,10.9,765,102,False,0.0,11.025,232.87,False
AMZN,2025-11-17,AMZN260515C00280000,AMZN,2026-05-15 20:00:00,call,280,2025-06-23 13:30:00,179,2025-11-17 21:00:00,9.8,13,9.85,9.9,14,9.7,1592,214,False,0.0,9.85,232.87,False
AMZN,2025-11-17,AMZN260515P00185000,AMZN,2026-05-15 20:00:00,put,185,2025-06-23 13:30:00,179,2025-11-17 21:00:00,6.15,59,6.2,6.25,29,6.32,937,1,False,0.0,6.2,232.87,False
