ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AMZN,2025-08-04,AMZN250808C00185000,AMZN,2025-08-08 20:00:00,call,185.0,2025-06-26 13:30:00,4,2025-08-04 20:00:00,26.35,100,27.625,28.9,1,27.1,116,26,True,26.65,0.975,211.65,,,,,,False
AMZN,2025-08-04,AMZN250808C00190000,AMZN,2025-08-08 20:00:00,call,190.0,2025-06-26 13:30:00,4,2025-08-04 20:00:00,20.05,263,21.8,23.55,19,22.0,281,255,True,21.65,0.15,211.65,,,,,,False
AMZN,2025-08-04,AMZN250808C00195000,AMZN,2025-08-08 20:00:00,call,195.0,2025-06-26 13:30:00,4,2025-08-04 20:00:00,16.75,14,17.8,18.85,24,18.35,189,69,True,16.65,1.15,211.65,,,,,,False
AMZN,2025-08-04,AMZN250808C00197500,AMZN,2025-08-08 20:00:00,call,197.5,2025-07-28 13:30:00,4,2025-08-04 20:00:00,14.15,15,15.375,16.6,1,14.47,34,112,True,14.15,1.225,211.65,,,,,,False
AMZN,2025-08-04,AMZN250808C00200000,AMZN,2025-08-08 20:00:00,call,200.0,2025-06-26 13:30:00,4,2025-08-04 20:00:00,11.85,19,12.35,12.85,22,11.97,2344,943,True,11.65,0.7,211.65,,,,,,False
AMZN,2025-08-04,AMZN250808C00202500,AMZN,2025-08-08 20:00:00,call,202.5,2025-07-21 13:30:00,4,2025-08-04 20:00:00,9.15,130,9.575,10.0,575,9.7,458,513,True,9.15,0.425,211.65,,,,,,False
AMZN,2025-08-04,AMZN250808C00205000,AMZN,2025-08-08 20:00:00,call,205.0,2025-06-26 13:30:00,4,2025-08-04 20:00:00,7.3,23,7.475,7.65,39,7.5,370,802,True,6.65,0.825,211.65,,,,,,False
AMZN,2025-08-04,AMZN250808C00207500,AMZN,2025-08-08 20:00:00,call,207.5,2025-07-21 13:30:00,4,2025-08-04 20:00:00,5.35,11,5.425,5.5,10,5.4,1240,1475,True,4.15,1.275,211.65,,,,,,False
AMZN,2025-08-04,AMZN250808C00210000,AMZN,2025-08-08 20:00:00,call,210.0,2025-06-26 13:30:00,4,2025-08-04 20:00:00,3.65,17,3.7,3.75,16,3.7,1486,5885,True,1.65,2.05,211.65,,,,,,False
AMZN,2025-08-04,AMZN250808C00212500,AMZN,2025-08-08 20:00:00,call,212.5,2025-07-21 13:30:00,4,2025-08-04 20:00:00,2.31,7,2.33,2.35,1,2.33,1950,25548,False,0.0,2.33,211.65,,,,,,False
AMZN,2025-08-04,AMZN250808C00215000,AMZN,2025-08-08 20:00:00,call,215.0,2025-06-26 13:30:00,4,2025-08-04 20:00:00,1.37,104,1.385,1.4,5,1.36,5467,59893,False,0.0,1.385,211.65,,,,,,False
AMZN,2025-08-04,AMZN250808C00217500,AMZN,2025-08-08 20:00:00,call,217.5,2025-07-21 13:30:00,4,2025-08-04 20:00:00,0.75,13,0.765,0.78,5,0.77,5008,39537,False,0.0,0.765,211.65,,,,,,False
AMZN,2025-08-04,AMZN250808C00220000,AMZN,2025-08-08 20:00:00,call,220.0,2025-06-26 13:30:00,4,2025-08-04 20:00:00,0.41,1,0.415,0.42,1,0.4,11690,60185,False,0.0,0.415,211.65,,,,,,False
AMZN,2025-08-04,AMZN250808C00222500,AMZN,2025-08-08 20:00:00,call,222.5,2025-07-21 13:30:00,4,2025-08-04 20:00:00,0.23,30,0.24,0.25,96,0.24,7334,10837,False,0.0,0.24,211.65,,,,,,False
AMZN,2025-08-04,AMZN250808C00225000,AMZN,2025-08-08 20:00:00,call,225.0,2025-06-26 13:30:00,4,2025-08-04 20:00:00,0.14,1,0.145,0.15,30,0.15,17825,26526,False,0.0,0.145,211.65,,,,,,False
AMZN,2025-08-04,AMZN250808C00227500,AMZN,2025-08-08 20:00:00,call,227.5,2025-07-21 13:30:00,4,2025-08-04 20:00:00,0.1,44,0.105,0.11,134,0.11,9271,5901,False,0.0,0.105,211.65,,,,,,False
AMZN,2025-08-04,AMZN250808C00230000,AMZN,2025-08-08 20:00:00,call,230.0,2025-06-26 13:30:00,4,2025-08-04 20:00:00,0.07,109,0.075,0.08,37,0.07,11594,19864,False,0.0,0.075,211.65,,,,,,False
AMZN,2025-08-04,AMZN250808C00232500,AMZN,2025-08-08 20:00:00,call,232.5,2025-07-21 13:30:00,4,2025-08-04 20:00:00,0.05,140,0.06,0.07,42,0.06,5379,8394,False,0.0,0.06,211.65,,,,,,False
AMZN,2025-08-04,AMZN250808C00235000,AMZN,2025-08-08 20:00:00,call,235.0,2025-06-26 13:30:00,4,2025-08-04 20:00:00,0.05,13,0.055,0.06,38,0.05,21592,6415,False,0.0,0.055,211.65,,,,,,False
AMZN,2025-08-04,AMZN250808C00237500,AMZN,2025-08-08 20:00:00,call,237.5,2025-07-21 13:30:00,4,2025-08-04 20:00:00,0.04,128,0.045,0.05,5,0.05,3866,2176,False,0.0,0.045,211.65,,,,,,False
AMZN,2025-08-04,AMZN250808P00185000,AMZN,2025-08-08 20:00:00,put,185.0,2025-06-26 13:30:00,4,2025-08-04 20:00:00,0.02,10,0.025,0.03,195,0.02,3186,1285,False,0.0,0.025,211.65,,,,,,False
AMZN,2025-08-04,AMZN250808P00190000,AMZN,2025-08-08 20:00:00,put,190.0,2025-06-26 13:30:00,4,2025-08-04 20:00:00,0.03,112,0.04,0.05,311,0.04,2350,2267,False,0.0,0.04,211.65,,,,,,False
AMZN,2025-08-04,AMZN250808P00195000,AMZN,2025-08-08 20:00:00,put,195.0,2025-06-26 13:30:00,4,2025-08-04 20:00:00,0.07,22,0.075,0.08,7,0.08,3306,1328,False,0.0,0.075,211.65,,,,,,False
AMZN,2025-08-04,AMZN250808P00197500,AMZN,2025-08-08 20:00:00,put,197.5,2025-07-28 13:30:00,4,2025-08-04 20:00:00,0.11,57,0.115,0.12,7,0.12,2567,1797,False,0.0,0.115,211.65,,,,,,False
AMZN,2025-08-04,AMZN250808P00200000,AMZN,2025-08-08 20:00:00,put,200.0,2025-06-26 13:30:00,4,2025-08-04 20:00:00,0.19,265,0.195,0.2,44,0.19,4703,6772,False,0.0,0.195,211.65,,,,,,False
AMZN,2025-08-04,AMZN250808P00202500,AMZN,2025-08-08 20:00:00,put,202.5,2025-07-21 13:30:00,4,2025-08-04 20:00:00,0.33,10,0.335,0.34,8,0.35,1512,3292,False,0.0,0.335,211.65,,,,,,False
AMZN,2025-08-04,AMZN250808P00205000,AMZN,2025-08-08 20:00:00,put,205.0,2025-06-26 13:30:00,4,2025-08-04 20:00:00,0.59,16,0.6,0.61,10,0.61,6083,8788,False,0.0,0.6,211.65,,,,,,False
AMZN,2025-08-04,AMZN250808P00207500,AMZN,2025-08-08 20:00:00,put,207.5,2025-07-21 13:30:00,4,2025-08-04 20:00:00,1.06,3,1.075,1.09,7,1.08,3742,14698,False,0.0,1.075,211.65,,,,,,False
AMZN,2025-08-04,AMZN250808P00210000,AMZN,2025-08-08 20:00:00,put,210.0,2025-06-26 13:30:00,4,2025-08-04 20:00:00,1.82,5,1.84,1.86,8,1.82,8968,31872,False,0.0,1.84,211.65,,,,,,False
AMZN,2025-08-04,AMZN250808P00212500,AMZN,2025-08-08 20:00:00,put,212.5,2025-07-21 13:30:00,4,2025-08-04 20:00:00,2.97,1,3.01,3.05,10,3.02,4718,26974,True,0.85,2.16,211.65,,,,,,False
AMZN,2025-08-04,AMZN250808P00215000,AMZN,2025-08-08 20:00:00,put,215.0,2025-06-26 13:30:00,4,2025-08-04 20:00:00,4.5,11,4.575,4.65,27,4.6,8067,10622,True,3.35,1.225,211.65,,,,,,False
AMZN,2025-08-04,AMZN250808P00217500,AMZN,2025-08-08 20:00:00,put,217.5,2025-07-21 13:30:00,4,2025-08-04 20:00:00,6.4,8,6.475,6.55,5,6.35,4674,2671,True,5.85,0.625,211.65,,,,,,False
AMZN,2025-08-04,AMZN250808P00220000,AMZN,2025-08-08 20:00:00,put,220.0,2025-06-26 13:30:00,4,2025-08-04 20:00:00,8.5,5,8.75,9.0,1,8.65,6726,4132,True,8.35,0.4,211.65,,,,,,False
AMZN,2025-08-04,AMZN250808P00222500,AMZN,2025-08-08 20:00:00,put,222.5,2025-07-21 13:30:00,4,2025-08-04 20:00:00,10.05,273,11.0,11.95,14,10.9,2503,427,True,10.85,0.15,211.65,,,,,,False
AMZN,2025-08-04,AMZN250808P00225000,AMZN,2025-08-08 20:00:00,put,225.0,2025-06-26 13:30:00,4,2025-08-04 20:00:00,13.25,2,13.375,13.5,2,12.94,4497,568,True,13.35,0.025,211.65,,,,,,False
AMZN,2025-08-04,AMZN250808P00227500,AMZN,2025-08-08 20:00:00,put,227.5,2025-07-21 13:30:00,4,2025-08-04 20:00:00,14.6,162,15.725,16.85,18,15.6,1770,124,True,15.85,0.125,211.65,,,,,,False
AMZN,2025-08-04,AMZN250808P00230000,AMZN,2025-08-08 20:00:00,put,230.0,2025-06-26 13:30:00,4,2025-08-04 20:00:00,17.9,1,18.45,19.0,3,18.25,2550,891,True,18.35,0.1,211.65,,,,,,False
AMZN,2025-08-04,AMZN250808P00232500,AMZN,2025-08-08 20:00:00,put,232.5,2025-07-21 13:30:00,4,2025-08-04 20:00:00,19.65,241,20.65,21.65,5,20.84,1409,157,True,20.85,0.2,211.65,,,,,,False
