ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
PG,2025-05-19,PG251017C00110000,PG,2025-10-17 20:00:00,call,110,2025-02-21 14:30:00,151,2025-05-19 20:00:00,54.25,81,55.975,57.7,70,0.0,0,0,True,54.77,1.205,164.77,,,,,,False
PG,2025-05-19,PG251017C00115000,PG,2025-10-17 20:00:00,call,115,2025-02-21 14:30:00,151,2025-05-19 20:00:00,49.6,77,50.95,52.3,71,0.0,0,0,True,49.77,1.18,164.77,,,,,,False
PG,2025-05-19,PG251017C00120000,PG,2025-10-17 20:00:00,call,120,2025-02-21 14:30:00,151,2025-05-19 20:00:00,44.95,82,46.55,48.15,77,0.0,0,0,True,44.77,1.78,164.77,,,,,,False
PG,2025-05-19,PG251017C00125000,PG,2025-10-17 20:00:00,call,125,2025-02-21 14:30:00,151,2025-05-19 20:00:00,40.5,81,41.65,42.8,81,36.2,1,0,True,39.77,1.88,164.77,,,,,,False
PG,2025-05-19,PG251017C00130000,PG,2025-10-17 20:00:00,call,130,2025-02-21 14:30:00,151,2025-05-19 20:00:00,36.7,29,37.25,37.8,26,31.4,25,0,True,34.77,2.48,164.77,,,,,,False
PG,2025-05-19,PG251017C00135000,PG,2025-10-17 20:00:00,call,135,2025-02-21 14:30:00,151,2025-05-19 20:00:00,32.0,40,32.625,33.25,33,30.3,4,0,True,29.77,2.855,164.77,,,,,,False
PG,2025-05-19,PG251017C00140000,PG,2025-10-17 20:00:00,call,140,2025-02-21 14:30:00,151,2025-05-19 20:00:00,27.65,11,28.175,28.7,126,22.75,25,0,True,24.77,3.405,164.77,,,,,,False
PG,2025-05-19,PG251017C00145000,PG,2025-10-17 20:00:00,call,145,2025-02-21 14:30:00,151,2025-05-19 20:00:00,22.95,329,23.5,24.05,29,21.45,122,0,True,19.77,3.73,164.77,,,,,,False
PG,2025-05-19,PG251017C00150000,PG,2025-10-17 20:00:00,call,150,2025-02-21 14:30:00,151,2025-05-19 20:00:00,19.2,11,19.6,20.0,10,19.8,167,1,True,14.77,4.83,164.77,,,,,,False
PG,2025-05-19,PG251017C00155000,PG,2025-10-17 20:00:00,call,155,2025-02-21 14:30:00,151,2025-05-19 20:00:00,14.3,564,15.575,16.85,410,13.38,74,0,True,9.77,5.805,164.77,,,,,,False
