ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
PG,2025-09-22,PG250926C00135000,PG,2025-09-26 20:00:00,call,135.0,2025-08-07 13:30:00,4,2025-09-22 20:00:00,17.4,136,17.875,18.35,42,23.64,18,0,True,18.07,0.195,153.07,,,,,,False
PG,2025-09-22,PG250926C00140000,PG,2025-09-26 20:00:00,call,140.0,2025-08-07 13:30:00,4,2025-09-22 20:00:00,13.1,38,13.25,13.4,39,19.85,9,0,True,13.07,0.18,153.07,,,,,,False
PG,2025-09-22,PG250926C00143000,PG,2025-09-26 20:00:00,call,143.0,2025-09-11 13:30:00,4,2025-09-22 20:00:00,9.5,126,9.925,10.35,33,11.2,5,5,True,10.07,0.145,153.07,,,,,,False
PG,2025-09-22,PG250926C00144000,PG,2025-09-26 20:00:00,call,144.0,2025-09-11 13:30:00,4,2025-09-22 20:00:00,9.15,29,9.35,9.55,33,16.35,1,0,True,9.07,0.28,153.07,,,,,,False
PG,2025-09-22,PG250926C00145000,PG,2025-09-26 20:00:00,call,145.0,2025-08-07 13:30:00,4,2025-09-22 20:00:00,8.1,21,8.35,8.6,16,15.1,7,0,True,8.07,0.28,153.07,,,,,,False
PG,2025-09-22,PG250926C00146000,PG,2025-09-26 20:00:00,call,146.0,2025-09-11 13:30:00,4,2025-09-22 20:00:00,6.85,59,7.15,7.45,22,0.0,0,0,True,7.07,0.08,153.07,,,,,,False
PG,2025-09-22,PG250926C00147000,PG,2025-09-26 20:00:00,call,147.0,2025-09-11 13:30:00,4,2025-09-22 20:00:00,6.15,33,6.3,6.45,25,0.0,0,0,True,6.07,0.23,153.07,,,,,,False
PG,2025-09-22,PG250926C00148000,PG,2025-09-26 20:00:00,call,148.0,2025-09-08 13:30:00,4,2025-09-22 20:00:00,5.25,25,5.375,5.5,26,5.99,0,93,True,5.07,0.305,153.07,,,,,,False
PG,2025-09-22,PG250926C00149000,PG,2025-09-26 20:00:00,call,149.0,2025-09-08 13:30:00,4,2025-09-22 20:00:00,3.5,281,4.025,4.55,76,4.35,2,50,True,4.07,0.045,153.07,,,,,,False
PG,2025-09-22,PG250926C00150000,PG,2025-09-26 20:00:00,call,150.0,2025-08-07 13:30:00,4,2025-09-22 20:00:00,2.99,279,3.32,3.65,136,3.45,29,63,True,3.07,0.25,153.07,,,,,,False
PG,2025-09-22,PG250926C00152500,PG,2025-09-26 20:00:00,call,152.5,2025-09-08 13:30:00,4,2025-09-22 20:00:00,1.63,67,1.695,1.76,48,1.69,57,96,True,0.57,1.125,153.07,,,,,,False
PG,2025-09-22,PG250926C00155000,PG,2025-09-26 20:00:00,call,155.0,2025-08-07 13:30:00,4,2025-09-22 20:00:00,0.58,5,0.595,0.61,133,0.58,245,602,False,0.0,0.595,153.07,,,,,,False
PG,2025-09-22,PG250926C00157500,PG,2025-09-26 20:00:00,call,157.5,2025-09-08 13:30:00,4,2025-09-22 20:00:00,0.15,1,0.16,0.17,128,0.16,709,2112,False,0.0,0.16,153.07,,,,,,False
PG,2025-09-22,PG250926C00160000,PG,2025-09-26 20:00:00,call,160.0,2025-08-07 13:30:00,4,2025-09-22 20:00:00,0.05,1,0.065,0.08,52,0.06,1095,571,False,0.0,0.065,153.07,,,,,,False
PG,2025-09-22,PG250926C00162500,PG,2025-09-26 20:00:00,call,162.5,2025-09-08 13:30:00,4,2025-09-22 20:00:00,0.03,1,0.035,0.04,136,0.04,411,125,False,0.0,0.035,153.07,,,,,,False
PG,2025-09-22,PG250926C00165000,PG,2025-09-26 20:00:00,call,165.0,2025-08-07 13:30:00,4,2025-09-22 20:00:00,0.01,9,0.025,0.04,126,0.01,927,74,False,0.0,0.025,153.07,,,,,,False
PG,2025-09-22,PG250926C00167500,PG,2025-09-26 20:00:00,call,167.5,2025-09-08 13:30:00,4,2025-09-22 20:00:00,0.0,0,0.055,0.11,364,0.01,215,6,False,0.0,0.055,153.07,,,,,,True
PG,2025-09-22,PG250926C00170000,PG,2025-09-26 20:00:00,call,170.0,2025-08-07 13:30:00,4,2025-09-22 20:00:00,0.0,0,0.02,0.04,2,0.01,182,0,False,0.0,0.02,153.07,,,,,,True
PG,2025-09-22,PG250926C00172500,PG,2025-09-26 20:00:00,call,172.5,2025-09-08 13:30:00,4,2025-09-22 20:00:00,0.0,0,0.03,0.06,3,0.0,0,0,False,0.0,0.03,153.07,,,,,,True
PG,2025-09-22,PG250926C00175000,PG,2025-09-26 20:00:00,call,175.0,2025-08-07 13:30:00,4,2025-09-22 20:00:00,0.0,0,0.06,0.12,496,0.01,28,1,False,0.0,0.06,153.07,,,,,,True
PG,2025-09-22,PG250926P00135000,PG,2025-09-26 20:00:00,put,135.0,2025-08-07 13:30:00,4,2025-09-22 20:00:00,0.0,0,0.17,0.34,468,0.03,3,1,False,0.0,0.17,153.07,,,,,,True
PG,2025-09-22,PG250926P00140000,PG,2025-09-26 20:00:00,put,140.0,2025-08-07 13:30:00,4,2025-09-22 20:00:00,0.0,0,0.06,0.12,368,0.04,113,2,False,0.0,0.06,153.07,,,,,,True
PG,2025-09-22,PG250926P00143000,PG,2025-09-26 20:00:00,put,143.0,2025-09-11 13:30:00,4,2025-09-22 20:00:00,0.0,0,0.03,0.06,75,0.0,0,0,False,0.0,0.03,153.07,,,,,,True
PG,2025-09-22,PG250926P00144000,PG,2025-09-26 20:00:00,put,144.0,2025-09-11 13:30:00,4,2025-09-22 20:00:00,0.0,0,0.035,0.07,172,0.04,2,6,False,0.0,0.035,153.07,,,,,,True
PG,2025-09-22,PG250926P00145000,PG,2025-09-26 20:00:00,put,145.0,2025-08-07 13:30:00,4,2025-09-22 20:00:00,0.03,1,0.105,0.18,394,0.07,105,13,False,0.0,0.105,153.07,,,,,,False
PG,2025-09-22,PG250926P00146000,PG,2025-09-26 20:00:00,put,146.0,2025-09-11 13:30:00,4,2025-09-22 20:00:00,0.0,0,0.06,0.12,205,0.08,1,51,False,0.0,0.06,153.07,,,,,,True
PG,2025-09-22,PG250926P00147000,PG,2025-09-26 20:00:00,put,147.0,2025-09-11 13:30:00,4,2025-09-22 20:00:00,0.0,0,0.065,0.13,129,0.07,2,5,False,0.0,0.065,153.07,,,,,,True
PG,2025-09-22,PG250926P00148000,PG,2025-09-26 20:00:00,put,148.0,2025-09-08 13:30:00,4,2025-09-22 20:00:00,0.11,197,0.14,0.17,77,0.12,17,91,False,0.0,0.14,153.07,,,,,,False
PG,2025-09-22,PG250926P00149000,PG,2025-09-26 20:00:00,put,149.0,2025-09-08 13:30:00,4,2025-09-22 20:00:00,0.19,159,0.225,0.26,259,0.22,137,220,False,0.0,0.225,153.07,,,,,,False
PG,2025-09-22,PG250926P00150000,PG,2025-09-26 20:00:00,put,150.0,2025-08-07 13:30:00,4,2025-09-22 20:00:00,0.31,185,0.34,0.37,70,0.36,344,472,False,0.0,0.34,153.07,,,,,,False
PG,2025-09-22,PG250926P00152500,PG,2025-09-26 20:00:00,put,152.5,2025-09-08 13:30:00,4,2025-09-22 20:00:00,0.97,100,1.015,1.06,66,1.01,261,522,False,0.0,1.015,153.07,,,,,,False
PG,2025-09-22,PG250926P00155000,PG,2025-09-26 20:00:00,put,155.0,2025-08-07 13:30:00,4,2025-09-22 20:00:00,2.33,68,2.41,2.49,138,2.25,604,237,True,1.93,0.48,153.07,,,,,,False
PG,2025-09-22,PG250926P00157500,PG,2025-09-26 20:00:00,put,157.5,2025-09-08 13:30:00,4,2025-09-22 20:00:00,4.4,71,4.5,4.6,59,3.91,328,111,True,4.43,0.07,153.07,,,,,,False
PG,2025-09-22,PG250926P00160000,PG,2025-09-26 20:00:00,put,160.0,2025-08-07 13:30:00,4,2025-09-22 20:00:00,6.8,78,6.875,6.95,1,6.65,139,42,True,6.93,0.055,153.07,,,,,,False
PG,2025-09-22,PG250926P00162500,PG,2025-09-26 20:00:00,put,162.5,2025-09-08 13:30:00,4,2025-09-22 20:00:00,9.15,39,9.575,10.0,133,5.58,67,0,True,9.43,0.145,153.07,,,,,,False
PG,2025-09-22,PG250926P00165000,PG,2025-09-26 20:00:00,put,165.0,2025-08-07 13:30:00,4,2025-09-22 20:00:00,11.65,23,11.825,12.0,22,8.36,3,0,True,11.93,0.105,153.07,,,,,,False
PG,2025-09-22,PG250926P00167500,PG,2025-09-26 20:00:00,put,167.5,2025-09-08 13:30:00,4,2025-09-22 20:00:00,14.2,37,14.725,15.25,115,0.0,0,0,True,14.43,0.295,153.07,,,,,,False
PG,2025-09-22,PG250926P00170000,PG,2025-09-26 20:00:00,put,170.0,2025-08-07 13:30:00,4,2025-09-22 20:00:00,16.7,33,16.925,17.15,39,12.0,0,0,True,16.93,0.005,153.07,,,,,,False
PG,2025-09-22,PG250926P00172500,PG,2025-09-26 20:00:00,put,172.5,2025-09-08 13:30:00,4,2025-09-22 20:00:00,19.2,35,19.625,20.05,134,15.4,6,0,True,19.43,0.195,153.07,,,,,,False
PG,2025-09-22,PG250926P00175000,PG,2025-09-26 20:00:00,put,175.0,2025-08-07 13:30:00,4,2025-09-22 20:00:00,21.7,39,21.85,22.0,35,0.0,0,0,True,21.93,0.08,153.07,,,,,,False
