ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
PG,2025-06-16,PG260116C00110000,PG,2026-01-16 21:00:00,call,110,2023-09-11 13:30:00,214,2025-06-16 20:00:00,51.5,77,52.3,53.1,45,55.45,9,0,True,50.88,1.42,160.88,,,,,,False
PG,2025-06-16,PG260116C00115000,PG,2026-01-16 21:00:00,call,115,2023-09-11 13:30:00,214,2025-06-16 20:00:00,47.3,72,48.3,49.3,73,46.8,4,0,True,45.88,2.42,160.88,,,,,,False
PG,2025-06-16,PG260116C00120000,PG,2026-01-16 21:00:00,call,120,2023-09-11 13:30:00,214,2025-06-16 20:00:00,42.6,77,43.6,44.6,72,49.56,16,0,True,40.88,2.72,160.88,,,,,,False
PG,2025-06-16,PG260116C00125000,PG,2026-01-16 21:00:00,call,125,2023-09-11 13:30:00,214,2025-06-16 20:00:00,38.05,72,39.075,40.1,73,37.63,78,0,True,35.88,3.195,160.88,,,,,,False
PG,2025-06-16,PG260116C00130000,PG,2026-01-16 21:00:00,call,130,2023-09-11 13:30:00,214,2025-06-16 20:00:00,33.65,200,34.05,34.45,10,39.95,181,0,True,30.88,3.17,160.88,,,,,,False
PG,2025-06-16,PG260116C00135000,PG,2026-01-16 21:00:00,call,135,2023-09-11 13:30:00,214,2025-06-16 20:00:00,29.3,209,29.925,30.55,304,30.81,180,0,True,25.88,4.045,160.88,,,,,,False
PG,2025-06-16,PG260116C00140000,PG,2026-01-16 21:00:00,call,140,2023-09-11 13:30:00,214,2025-06-16 20:00:00,25.1,201,25.425,25.75,10,25.35,138,18,True,20.88,4.545,160.88,,,,,,False
PG,2025-06-16,PG260116C00145000,PG,2026-01-16 21:00:00,call,145,2023-09-11 13:30:00,214,2025-06-16 20:00:00,21.2,20,21.45,21.7,12,21.4,272,2,True,15.88,5.57,160.88,,,,,,False
PG,2025-06-16,PG260116C00150000,PG,2026-01-16 21:00:00,call,150,2023-09-11 13:30:00,214,2025-06-16 20:00:00,17.3,207,17.625,17.95,14,17.45,534,6,True,10.88,6.745,160.88,,,,,,False
PG,2025-06-16,PG260116C00155000,PG,2026-01-16 21:00:00,call,155,2023-09-11 13:30:00,214,2025-06-16 20:00:00,14.0,66,14.7,15.4,330,16.05,1283,0,True,5.88,8.82,160.88,,,,,,False
PG,2025-06-16,PG260116C00160000,PG,2026-01-16 21:00:00,call,160,2023-09-11 13:30:00,214,2025-06-16 20:00:00,10.95,63,11.4,11.85,171,10.9,1317,30,True,0.88,10.52,160.88,,,,,,False
PG,2025-06-16,PG260116C00165000,PG,2026-01-16 21:00:00,call,165,2023-09-11 13:30:00,214,2025-06-16 20:00:00,8.2,128,8.9,9.6,345,8.85,2072,2,False,0.0,8.9,160.88,,,,,,False
PG,2025-06-16,PG260116C00170000,PG,2026-01-16 21:00:00,call,170,2023-09-11 13:30:00,214,2025-06-16 20:00:00,6.0,25,6.475,6.95,234,6.11,2285,23,False,0.0,6.475,160.88,,,,,,False
PG,2025-06-16,PG260116C00175000,PG,2026-01-16 21:00:00,call,175,2023-09-11 13:30:00,214,2025-06-16 20:00:00,4.3,1,4.45,4.6,27,4.25,4897,16,False,0.0,4.45,160.88,,,,,,False
PG,2025-06-16,PG260116C00180000,PG,2026-01-16 21:00:00,call,180,2023-09-11 13:30:00,214,2025-06-16 20:00:00,2.92,1,2.985,3.05,15,2.94,5188,23,False,0.0,2.985,160.88,,,,,,False
PG,2025-06-16,PG260116C00185000,PG,2026-01-16 21:00:00,call,185,2023-09-11 13:30:00,214,2025-06-16 20:00:00,1.92,1,2.0,2.08,11,2.06,2988,97,False,0.0,2.0,160.88,,,,,,False
PG,2025-06-16,PG260116C00190000,PG,2026-01-16 21:00:00,call,190,2023-09-11 13:30:00,214,2025-06-16 20:00:00,1.2,3,1.33,1.46,1,1.4,3262,2,False,0.0,1.33,160.88,,,,,,False
PG,2025-06-16,PG260116C00195000,PG,2026-01-16 21:00:00,call,195,2023-09-11 13:30:00,214,2025-06-16 20:00:00,0.76,12,0.94,1.12,193,0.81,1444,1,False,0.0,0.94,160.88,,,,,,False
PG,2025-06-16,PG260116C00200000,PG,2026-01-16 21:00:00,call,200,2023-09-11 13:30:00,214,2025-06-16 20:00:00,0.45,243,0.54,0.63,16,0.56,1486,13,False,0.0,0.54,160.88,,,,,,False
PG,2025-06-16,PG260116C00210000,PG,2026-01-16 21:00:00,call,210,2023-09-11 13:30:00,214,2025-06-16 20:00:00,0.1,410,0.45,0.8,523,0.35,2439,0,False,0.0,0.45,160.88,,,,,,False
PG,2025-06-16,PG260116P00110000,PG,2026-01-16 21:00:00,put,110,2023-09-11 13:30:00,214,2025-06-16 20:00:00,0.27,728,0.63,0.99,478,0.57,386,2,False,0.0,0.63,160.88,,,,,,False
PG,2025-06-16,PG260116P00115000,PG,2026-01-16 21:00:00,put,115,2023-09-11 13:30:00,214,2025-06-16 20:00:00,0.71,67,0.96,1.21,423,0.86,158,0,False,0.0,0.96,160.88,,,,,,False
PG,2025-06-16,PG260116P00120000,PG,2026-01-16 21:00:00,put,120,2023-09-11 13:30:00,214,2025-06-16 20:00:00,0.94,17,1.185,1.43,112,1.07,271,0,False,0.0,1.185,160.88,,,,,,False
PG,2025-06-16,PG260116P00125000,PG,2026-01-16 21:00:00,put,125,2023-09-11 13:30:00,214,2025-06-16 20:00:00,1.28,11,1.43,1.58,17,1.12,691,0,False,0.0,1.43,160.88,,,,,,False
PG,2025-06-16,PG260116P00130000,PG,2026-01-16 21:00:00,put,130,2023-09-11 13:30:00,214,2025-06-16 20:00:00,1.66,74,1.83,2.0,10,1.82,1021,21,False,0.0,1.83,160.88,,,,,,False
PG,2025-06-16,PG260116P00135000,PG,2026-01-16 21:00:00,put,135,2023-09-11 13:30:00,214,2025-06-16 20:00:00,2.15,12,2.435,2.72,122,2.15,1535,0,False,0.0,2.435,160.88,,,,,,False
PG,2025-06-16,PG260116P00140000,PG,2026-01-16 21:00:00,put,140,2023-09-11 13:30:00,214,2025-06-16 20:00:00,2.62,161,2.885,3.15,21,3.0,1017,23,False,0.0,2.885,160.88,,,,,,False
PG,2025-06-16,PG260116P00145000,PG,2026-01-16 21:00:00,put,145,2023-09-11 13:30:00,214,2025-06-16 20:00:00,3.1,172,3.575,4.05,14,3.85,2219,141,False,0.0,3.575,160.88,,,,,,False
