ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
PG,2025-08-18,PG250919C00105000,PG,2025-09-19 20:00:00,call,105,2024-09-09 13:30:00,32,2025-08-18 20:00:00,50.3,91,50.875,51.45,9,56.39,0,0,True,50.72,0.155,155.72,,,,,,False
PG,2025-08-18,PG250919C00110000,PG,2025-09-19 20:00:00,call,110,2024-09-09 13:30:00,32,2025-08-18 20:00:00,45.6,104,46.075,46.55,16,56.14,0,0,True,45.72,0.355,155.72,,,,,,False
PG,2025-08-18,PG250919C00115000,PG,2025-09-19 20:00:00,call,115,2024-09-09 13:30:00,32,2025-08-18 20:00:00,40.55,105,41.025,41.5,19,39.54,4,0,True,40.72,0.305,155.72,,,,,,False
PG,2025-08-18,PG250919C00120000,PG,2025-09-19 20:00:00,call,120,2024-09-09 13:30:00,32,2025-08-18 20:00:00,35.7,84,36.15,36.6,14,0.0,0,0,True,35.72,0.43,155.72,,,,,,False
PG,2025-08-18,PG250919C00125000,PG,2025-09-19 20:00:00,call,125,2024-09-09 13:30:00,32,2025-08-18 20:00:00,30.55,99,31.075,31.6,9,31.65,23,0,True,30.72,0.355,155.72,,,,,,False
PG,2025-08-18,PG250919C00130000,PG,2025-09-19 20:00:00,call,130,2024-09-09 13:30:00,32,2025-08-18 20:00:00,26.1,20,26.4,26.7,15,27.32,41,0,True,25.72,0.68,155.72,,,,,,False
PG,2025-08-18,PG250919C00135000,PG,2025-09-19 20:00:00,call,135,2024-09-09 13:30:00,32,2025-08-18 20:00:00,21.2,16,21.425,21.65,19,21.8,21,6,True,20.72,0.705,155.72,,,,,,False
PG,2025-08-18,PG250919C00140000,PG,2025-09-19 20:00:00,call,140,2024-09-09 13:30:00,32,2025-08-18 20:00:00,16.2,81,16.85,17.5,89,15.65,127,0,True,15.72,1.13,155.72,,,,,,False
PG,2025-08-18,PG250919C00145000,PG,2025-09-19 20:00:00,call,145,2024-09-09 13:30:00,32,2025-08-18 20:00:00,11.8,28,12.1,12.4,96,10.85,166,0,True,10.72,1.38,155.72,,,,,,False
PG,2025-08-18,PG250919C00150000,PG,2025-09-19 20:00:00,call,150,2024-09-09 13:30:00,32,2025-08-18 20:00:00,7.4,37,7.525,7.65,29,7.5,455,29,True,5.72,1.805,155.72,,,,,,False
PG,2025-08-18,PG250919C00155000,PG,2025-09-19 20:00:00,call,155,2024-09-09 13:30:00,32,2025-08-18 20:00:00,3.9,64,3.975,4.05,73,4.05,2376,130,True,0.72,3.255,155.72,,,,,,False
PG,2025-08-18,PG250919C00160000,PG,2025-09-19 20:00:00,call,160,2024-09-09 13:30:00,32,2025-08-18 20:00:00,1.54,117,1.585,1.63,56,1.62,8470,526,False,0.0,1.585,155.72,,,,,,False
PG,2025-08-18,PG250919C00165000,PG,2025-09-19 20:00:00,call,165,2024-09-09 13:30:00,32,2025-08-18 20:00:00,0.47,67,0.51,0.55,94,0.51,5804,327,False,0.0,0.51,155.72,,,,,,False
PG,2025-08-18,PG250919C00170000,PG,2025-09-19 20:00:00,call,170,2024-09-09 13:30:00,32,2025-08-18 20:00:00,0.13,70,0.165,0.2,75,0.17,4258,121,False,0.0,0.165,155.72,,,,,,False
PG,2025-08-18,PG250919C00175000,PG,2025-09-19 20:00:00,call,175,2024-09-09 13:30:00,32,2025-08-18 20:00:00,0.04,43,0.055,0.07,4,0.13,14042,21,False,0.0,0.055,155.72,,,,,,False
PG,2025-08-18,PG250919C00180000,PG,2025-09-19 20:00:00,call,180,2024-09-09 13:30:00,32,2025-08-18 20:00:00,0.02,13,0.03,0.04,4,0.04,12446,62,False,0.0,0.03,155.72,,,,,,False
PG,2025-08-18,PG250919C00185000,PG,2025-09-19 20:00:00,call,185,2024-09-09 13:30:00,32,2025-08-18 20:00:00,0.0,0,0.1,0.2,531,0.02,5173,5,False,0.0,0.1,155.72,,,,,,True
PG,2025-08-18,PG250919C00190000,PG,2025-09-19 20:00:00,call,190,2024-09-09 13:30:00,32,2025-08-18 20:00:00,0.0,0,0.035,0.07,10,0.04,6958,0,False,0.0,0.035,155.72,,,,,,True
PG,2025-08-18,PG250919C00195000,PG,2025-09-19 20:00:00,call,195,2024-09-09 13:30:00,32,2025-08-18 20:00:00,0.0,0,0.02,0.04,5,0.05,2304,0,False,0.0,0.02,155.72,,,,,,True
PG,2025-08-18,PG250919C00200000,PG,2025-09-19 20:00:00,call,200,2024-09-09 13:30:00,32,2025-08-18 20:00:00,0.0,0,0.085,0.17,222,0.03,296,0,False,0.0,0.085,155.72,,,,,,True
PG,2025-08-18,PG250919P00105000,PG,2025-09-19 20:00:00,put,105,2024-09-09 13:30:00,32,2025-08-18 20:00:00,0.0,0,0.205,0.41,293,0.59,75,0,False,0.0,0.205,155.72,,,,,,True
PG,2025-08-18,PG250919P00110000,PG,2025-09-19 20:00:00,put,110,2024-09-09 13:30:00,32,2025-08-18 20:00:00,0.0,0,0.25,0.5,296,0.11,52,0,False,0.0,0.25,155.72,,,,,,True
PG,2025-08-18,PG250919P00115000,PG,2025-09-19 20:00:00,put,115,2024-09-09 13:30:00,32,2025-08-18 20:00:00,0.0,0,0.095,0.19,241,0.06,62,1,False,0.0,0.095,155.72,,,,,,True
PG,2025-08-18,PG250919P00120000,PG,2025-09-19 20:00:00,put,120,2024-09-09 13:30:00,32,2025-08-18 20:00:00,0.0,0,0.085,0.17,275,0.02,654,0,False,0.0,0.085,155.72,,,,,,True
PG,2025-08-18,PG250919P00125000,PG,2025-09-19 20:00:00,put,125,2024-09-09 13:30:00,32,2025-08-18 20:00:00,0.0,0,0.135,0.27,301,0.17,109,0,False,0.0,0.135,155.72,,,,,,True
PG,2025-08-18,PG250919P00130000,PG,2025-09-19 20:00:00,put,130,2024-09-09 13:30:00,32,2025-08-18 20:00:00,0.0,0,0.135,0.27,282,0.17,569,0,False,0.0,0.135,155.72,,,,,,True
PG,2025-08-18,PG250919P00135000,PG,2025-09-19 20:00:00,put,135,2024-09-09 13:30:00,32,2025-08-18 20:00:00,0.12,1,0.245,0.37,542,0.16,1383,34,False,0.0,0.245,155.72,,,,,,False
PG,2025-08-18,PG250919P00140000,PG,2025-09-19 20:00:00,put,140,2024-09-09 13:30:00,32,2025-08-18 20:00:00,0.24,69,0.26,0.28,89,0.28,1477,85,False,0.0,0.26,155.72,,,,,,False
PG,2025-08-18,PG250919P00145000,PG,2025-09-19 20:00:00,put,145,2024-09-09 13:30:00,32,2025-08-18 20:00:00,0.5,38,0.525,0.55,64,0.51,3087,124,False,0.0,0.525,155.72,,,,,,False
