ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
PG,2025-07-07,PG260116C00190000,PG,2026-01-16 21:00:00,call,190,2023-09-11 13:30:00,193,2025-07-07 20:00:00,0.92,13,0.995,1.07,14,1.04,2898,84,False,0.0,0.995,160.5,,,,,,False
PG,2025-07-07,PG260116C00195000,PG,2026-01-16 21:00:00,call,195,2023-09-11 13:30:00,193,2025-07-07 20:00:00,0.6,18,0.705,0.81,232,0.62,1398,8,False,0.0,0.705,160.5,,,,,,False
PG,2025-07-07,PG260116C00200000,PG,2026-01-16 21:00:00,call,200,2023-09-11 13:30:00,193,2025-07-07 20:00:00,0.14,867,0.34,0.54,209,0.37,1538,17,False,0.0,0.34,160.5,,,,,,False
PG,2025-07-07,PG260116C00210000,PG,2026-01-16 21:00:00,call,210,2023-09-11 13:30:00,193,2025-07-07 20:00:00,0.1,1,0.175,0.25,163,0.2,2437,0,False,0.0,0.175,160.5,,,,,,False
PG,2025-07-07,PG260116P00110000,PG,2026-01-16 21:00:00,put,110,2023-09-11 13:30:00,193,2025-07-07 20:00:00,0.25,483,0.67,1.09,637,0.56,399,1,False,0.0,0.67,160.5,,,,,,False
PG,2025-07-07,PG260116P00115000,PG,2026-01-16 21:00:00,put,115,2023-09-11 13:30:00,193,2025-07-07 20:00:00,0.39,495,0.76,1.13,517,0.71,171,0,False,0.0,0.76,160.5,,,,,,False
PG,2025-07-07,PG260116P00120000,PG,2026-01-16 21:00:00,put,120,2023-09-11 13:30:00,193,2025-07-07 20:00:00,0.77,179,0.9,1.03,16,1.04,300,13,False,0.0,0.9,160.5,,,,,,False
PG,2025-07-07,PG260116P00125000,PG,2026-01-16 21:00:00,put,125,2023-09-11 13:30:00,193,2025-07-07 20:00:00,1.05,228,1.23,1.41,21,1.31,912,3,False,0.0,1.23,160.5,,,,,,False
PG,2025-07-07,PG260116P00130000,PG,2026-01-16 21:00:00,put,130,2023-09-11 13:30:00,193,2025-07-07 20:00:00,1.52,23,1.74,1.96,488,1.62,1050,122,False,0.0,1.74,160.5,,,,,,False
PG,2025-07-07,PG260116P00135000,PG,2026-01-16 21:00:00,put,135,2023-09-11 13:30:00,193,2025-07-07 20:00:00,1.96,1,2.11,2.26,10,2.15,2243,4,False,0.0,2.11,160.5,,,,,,False
PG,2025-07-07,PG260116P00140000,PG,2026-01-16 21:00:00,put,140,2023-09-11 13:30:00,193,2025-07-07 20:00:00,2.6,12,2.67,2.74,2,2.81,1377,123,False,0.0,2.67,160.5,,,,,,False
PG,2025-07-07,PG260116P00145000,PG,2026-01-16 21:00:00,put,145,2023-09-11 13:30:00,193,2025-07-07 20:00:00,3.45,19,3.525,3.6,2,3.7,3448,24,False,0.0,3.525,160.5,,,,,,False
PG,2025-07-07,PG260116P00150000,PG,2026-01-16 21:00:00,put,150,2023-09-11 13:30:00,193,2025-07-07 20:00:00,4.6,17,4.675,4.75,1,4.85,4466,45,False,0.0,4.675,160.5,,,,,,False
PG,2025-07-07,PG260116P00155000,PG,2026-01-16 21:00:00,put,155,2023-09-11 13:30:00,193,2025-07-07 20:00:00,5.7,412,6.025,6.35,13,6.4,2919,22,False,0.0,6.025,160.5,,,,,,False
PG,2025-07-07,PG260116P00160000,PG,2026-01-16 21:00:00,put,160,2023-09-11 13:30:00,193,2025-07-07 20:00:00,7.5,404,7.9,8.3,62,8.3,2515,5,False,0.0,7.9,160.5,,,,,,False
PG,2025-07-07,PG260116P00165000,PG,2026-01-16 21:00:00,put,165,2023-09-11 13:30:00,193,2025-07-07 20:00:00,10.45,1,10.575,10.7,17,10.8,1878,1,True,4.5,6.075,160.5,,,,,,False
PG,2025-07-07,PG260116P00170000,PG,2026-01-16 21:00:00,put,170,2023-09-11 13:30:00,193,2025-07-07 20:00:00,12.85,325,13.25,13.65,20,13.6,3079,2,True,9.5,3.75,160.5,,,,,,False
PG,2025-07-07,PG260116P00175000,PG,2026-01-16 21:00:00,put,175,2023-09-11 13:30:00,193,2025-07-07 20:00:00,16.25,154,16.725,17.2,23,18.53,605,0,True,14.5,2.225,160.5,,,,,,False
PG,2025-07-07,PG260116P00180000,PG,2026-01-16 21:00:00,put,180,2023-09-11 13:30:00,193,2025-07-07 20:00:00,20.7,8,20.95,21.2,19,22.3,166,0,True,19.5,1.45,160.5,,,,,,False
PG,2025-07-07,PG260116P00185000,PG,2026-01-16 21:00:00,put,185,2023-09-11 13:30:00,193,2025-07-07 20:00:00,24.6,146,25.175,25.75,76,26.5,40,0,True,24.5,0.675,160.5,,,,,,False
PG,2025-07-07,PG260116P00190000,PG,2026-01-16 21:00:00,put,190,2023-09-11 13:30:00,193,2025-07-07 20:00:00,29.7,83,30.4,31.1,84,31.95,1,0,True,29.5,0.9,160.5,,,,,,False
PG,2025-07-07,PG260116P00195000,PG,2026-01-16 21:00:00,put,195,2023-09-11 13:30:00,193,2025-07-07 20:00:00,34.3,76,35.275,36.25,72,0.0,0,0,True,34.5,0.775,160.5,,,,,,False
PG,2025-07-07,PG260116P00200000,PG,2026-01-16 21:00:00,put,200,2023-09-11 13:30:00,193,2025-07-07 20:00:00,39.45,72,40.425,41.4,78,39.43,1,0,True,39.5,0.925,160.5,,,,,,False
PG,2025-07-07,PG260116P00210000,PG,2026-01-16 21:00:00,put,210,2023-09-11 13:30:00,193,2025-07-07 20:00:00,49.15,76,50.15,51.15,72,52.29,1,0,True,49.5,0.65,160.5,,,,,,False
