ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
CAT,2025-04-25,CAT250523C00235000,CAT,2025-05-23 20:00:00,call,235,2025-04-07 13:30:00,28,2025-04-25 20:00:00,70.65,17,72.6,74.55,16,0.0,0,0,True,71.45,1.15,306.45,False,3.899999999999992,0.0537190082644626,0.7668461412954806,-23.315385870451948,ITM,2,23,0.6085293361160612
CAT,2025-04-25,CAT250523C00240000,CAT,2025-05-23 20:00:00,call,240,2025-04-04 13:30:00,28,2025-04-25 20:00:00,65.9,21,67.775,69.65,16,0.0,0,0,True,66.45,1.325,306.45,False,3.75,0.0553301364810033,0.7831620166421929,-21.683798335780715,ITM,2,23,0.6085293361160612
CAT,2025-04-25,CAT250523C00245000,CAT,2025-05-23 20:00:00,call,245,2025-04-04 13:30:00,28,2025-04-25 20:00:00,60.95,23,62.9,64.85,19,57.0,1,0,True,61.45,1.45,306.45,False,3.899999999999992,0.0620031796502383,0.7994778919889053,-20.05221080110948,ITM,2,23,0.6085293361160612
CAT,2025-04-25,CAT250523C00250000,CAT,2025-05-23 20:00:00,call,250,2025-04-04 13:30:00,28,2025-04-25 20:00:00,56.2,17,58.1,60.0,17,44.5,16,0,True,56.45,1.65,306.45,False,3.799999999999997,0.0654044750430292,0.8157937673356176,-18.42062326643824,ITM,2,23,0.6085293361160612
CAT,2025-04-25,CAT250523C00255000,CAT,2025-05-23 20:00:00,call,255,2025-04-04 13:30:00,28,2025-04-25 20:00:00,51.45,17,53.35,55.25,17,0.0,0,0,True,51.45,1.9,306.45,False,3.799999999999997,0.071227741330834,0.8321096426823299,-16.789035731767008,ITM,2,23,0.6085293361160612
CAT,2025-04-25,CAT250523C00260000,CAT,2025-05-23 20:00:00,call,260,2025-04-04 13:30:00,28,2025-04-25 20:00:00,46.8,23,48.7,50.6,19,39.45,3,0,True,46.45,2.25,306.45,False,3.800000000000004,0.0780287474332649,0.8484255180290423,-15.157448197095771,ITM,2,23,0.6085293361160612
CAT,2025-04-25,CAT250523C00265000,CAT,2025-05-23 20:00:00,call,265,2025-04-03 13:30:00,28,2025-04-25 20:00:00,42.2,17,44.1,46.0,17,0.0,0,0,True,41.45,2.65,306.45,False,3.799999999999997,0.0861678004535146,0.8647413933757546,-13.525860662424536,ITM,2,23,0.6085293361160612
CAT,2025-04-25,CAT250523C00270000,CAT,2025-05-23 20:00:00,call,270,2025-04-03 13:30:00,28,2025-04-25 20:00:00,38.8,11,40.05,41.3,12,38.0,22,0,True,36.45,3.6,306.45,False,2.5,0.062421972534332,0.881057268722467,-11.8942731277533,ITM,2,23,0.6085293361160612
CAT,2025-04-25,CAT250523C00275000,CAT,2025-05-23 20:00:00,call,275,2025-04-03 13:30:00,28,2025-04-25 20:00:00,34.25,25,35.6,36.95,19,29.28,18,0,True,31.45,4.15,306.45,False,2.700000000000003,0.0758426966292135,0.8973731440691793,-10.262685593082066,ITM,2,23,0.6085293361160612
CAT,2025-04-25,CAT250523C00280000,CAT,2025-05-23 20:00:00,call,280,2025-04-03 13:30:00,28,2025-04-25 20:00:00,30.5,11,31.125,31.75,14,17.3,2,0,True,26.45,4.675,306.45,False,1.25,0.0401606425702811,0.9136890194158916,-8.63109805841083,ITM,2,23,0.6085293361160612
CAT,2025-04-25,CAT250523C00285000,CAT,2025-05-23 20:00:00,call,285,2025-04-03 13:30:00,28,2025-04-25 20:00:00,26.55,18,27.425,28.3,30,15.1,2,0,True,21.45,5.975,306.45,False,1.75,0.0638103919781221,0.930004894762604,-6.999510523739596,ITM,2,23,0.6085293361160612
CAT,2025-04-25,CAT250523C00290000,CAT,2025-05-23 20:00:00,call,290,2025-04-03 13:30:00,28,2025-04-25 20:00:00,22.95,13,23.375,23.8,16,22.2,7,2,True,16.45,6.925,306.45,False,0.8500000000000014,0.0363636363636364,0.9463207701093164,-5.36792298906836,ITM,2,23,0.6085293361160612
CAT,2025-04-25,CAT250523C00295000,CAT,2025-05-23 20:00:00,call,295,2025-04-03 13:30:00,28,2025-04-25 20:00:00,19.45,23,19.975,20.5,22,18.1,5,0,True,11.45,8.525,306.45,False,1.0500000000000007,0.0525657071339174,0.9626366454560288,-3.736335454397125,ITM,2,23,0.6085293361160612
CAT,2025-04-25,CAT250523C00300000,CAT,2025-05-23 20:00:00,call,300,2025-04-03 13:30:00,28,2025-04-25 20:00:00,15.35,34,16.05,16.75,16,16.7,15,2,True,6.45,9.6,306.45,False,1.4000000000000004,0.087227414330218,0.9789525208027412,-2.10474791972589,ATM,2,23,0.6085293361160612
CAT,2025-04-25,CAT250523C00305000,CAT,2025-05-23 20:00:00,call,305,2025-04-03 13:30:00,28,2025-04-25 20:00:00,12.85,7,13.3,13.75,20,13.33,4,11,True,1.45,11.85,306.45,False,0.9000000000000004,0.0676691729323308,0.9952683961494536,-0.4731603850546544,ATM,2,23,0.6085293361160612
CAT,2025-04-25,CAT250523C00310000,CAT,2025-05-23 20:00:00,call,310,2025-04-03 13:30:00,28,2025-04-25 20:00:00,10.55,18,10.8,11.05,9,11.0,14,1,False,0.0,10.8,306.45,False,0.5,0.0462962962962962,1.0115842714961658,1.1584271496165806,ATM,2,23,0.6085293361160612
CAT,2025-04-25,CAT250523C00315000,CAT,2025-05-23 20:00:00,call,315,2025-04-03 13:30:00,28,2025-04-25 20:00:00,8.35,7,8.6,8.85,28,8.65,15,2,False,0.0,8.6,306.45,False,0.5,0.0581395348837209,1.027900146842878,2.7900146842878155,ATM,2,23,0.6085293361160612
CAT,2025-04-25,CAT250523C00320000,CAT,2025-05-23 20:00:00,call,320,2025-04-03 13:30:00,28,2025-04-25 20:00:00,6.3,9,6.525,6.75,9,6.5,46,0,False,0.0,6.525,306.45,False,0.4500000000000002,0.0689655172413793,1.0442160221895904,4.421602218959051,OTM,2,23,0.6085293361160612
CAT,2025-04-25,CAT250523C00325000,CAT,2025-05-23 20:00:00,call,325,2025-04-03 13:30:00,28,2025-04-25 20:00:00,4.0,39,4.575,5.15,12,5.0,233,3,False,0.0,4.575,306.45,False,1.1500000000000004,0.2513661202185793,1.060531897536303,6.053189753630287,OTM,2,23,0.6085293361160612
CAT,2025-04-25,CAT250523C00330000,CAT,2025-05-23 20:00:00,call,330,2025-04-03 13:30:00,28,2025-04-25 20:00:00,3.45,13,3.675,3.9,15,3.25,43,0,False,0.0,3.675,306.45,False,0.4499999999999997,0.1224489795918366,1.0768477728830153,7.684777288301521,OTM,2,23,0.6085293361160612
CAT,2025-04-25,CAT250523C00335000,CAT,2025-05-23 20:00:00,call,335,2025-04-03 13:30:00,28,2025-04-25 20:00:00,2.5,6,2.67,2.84,14,2.68,22,302,False,0.0,2.67,306.45,False,0.3399999999999998,0.1273408239700374,1.0931636482297276,9.316364822972757,OTM,2,23,0.6085293361160612
CAT,2025-04-25,CAT250523C00340000,CAT,2025-05-23 20:00:00,call,340,2025-04-03 13:30:00,28,2025-04-25 20:00:00,1.68,51,2.17,2.66,85,1.79,10,1,False,0.0,2.17,306.45,False,0.9800000000000002,0.4516129032258065,1.10947952357644,10.947952357643992,OTM,2,23,0.6085293361160612
CAT,2025-04-25,CAT250523C00345000,CAT,2025-05-23 20:00:00,call,345,2025-04-03 13:30:00,28,2025-04-25 20:00:00,1.2,10,1.34,1.48,18,0.97,14,0,False,0.0,1.34,306.45,False,0.28,0.208955223880597,1.1257953989231522,12.579539892315228,OTM,2,23,0.6085293361160612
CAT,2025-04-25,CAT250523C00350000,CAT,2025-05-23 20:00:00,call,350,2025-04-03 13:30:00,28,2025-04-25 20:00:00,0.84,5,1.505,2.17,26,0.7,44,0,False,0.0,1.505,306.45,False,1.33,0.8837209302325583,1.1421112742698647,14.211127426986462,OTM,2,23,0.6085293361160612
CAT,2025-04-25,CAT250523C00355000,CAT,2025-05-23 20:00:00,call,355,2025-04-03 13:30:00,28,2025-04-25 20:00:00,0.49,15,0.665,0.84,34,0.84,3,0,False,0.0,0.665,306.45,False,0.35,0.5263157894736842,1.158427149616577,15.842714961657697,OTM,2,23,0.6085293361160612
CAT,2025-04-25,CAT250523C00360000,CAT,2025-05-23 20:00:00,call,360,2025-04-03 13:30:00,28,2025-04-25 20:00:00,0.17,11,1.18,2.19,19,1.21,1,0,False,0.0,1.18,306.45,False,2.02,1.7118644067796611,1.1747430249632893,17.474302496328935,OTM,2,23,0.6085293361160612
