ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
CAT,2025-04-28,CAT251121C00175000,CAT,2025-11-21 21:00:00,call,175,2025-03-24 13:30:00,207,2025-04-28 20:00:00,134.95,14,136.525,138.1,17,0.0,0,0,True,132.06,4.465,307.06,False,3.1500000000000057,0.0230726973081853,0.5699211880414251,-43.007881195857486,ITM,2,26,0.6022916334474502
CAT,2025-04-28,CAT251121C00180000,CAT,2025-11-21 21:00:00,call,180,2025-03-24 13:30:00,207,2025-04-28 20:00:00,130.2,12,131.8,133.4,16,0.0,0,0,True,127.06,4.74,307.06,False,3.200000000000017,0.024279210925645,0.5862046505568944,-41.37953494431056,ITM,2,26,0.6022916334474502
CAT,2025-04-28,CAT251121C00185000,CAT,2025-11-21 21:00:00,call,185,2025-03-24 13:30:00,207,2025-04-28 20:00:00,125.5,12,127.1,128.7,17,0.0,0,0,True,122.06,5.04,307.06,False,3.1999999999999886,0.0251770259638079,0.6024881130723637,-39.75118869276363,ITM,2,26,0.6022916334474502
CAT,2025-04-28,CAT251121C00190000,CAT,2025-11-21 21:00:00,call,190,2025-03-24 13:30:00,207,2025-04-28 20:00:00,120.7,19,122.35,124.0,17,96.25,1,0,True,117.06,5.29,307.06,False,3.299999999999997,0.0269718022067837,0.618771575587833,-38.122842441216704,ITM,2,26,0.6022916334474502
CAT,2025-04-28,CAT251121C00195000,CAT,2025-11-21 21:00:00,call,195,2025-03-24 13:30:00,207,2025-04-28 20:00:00,116.25,31,117.825,119.4,17,0.0,0,0,True,112.06,5.765,307.06,False,3.1500000000000057,0.0267345639719924,0.6350550381033023,-36.494496189669775,ITM,2,26,0.6022916334474502
CAT,2025-04-28,CAT251121C00200000,CAT,2025-11-21 21:00:00,call,200,2025-03-20 13:30:00,207,2025-04-28 20:00:00,111.45,17,113.15,114.85,17,88.1,2,0,True,107.06,6.09,307.06,False,3.3999999999999915,0.0300486080424214,0.6513385006187715,-34.866149938122845,ITM,2,26,0.6022916334474502
CAT,2025-04-28,CAT251121C00210000,CAT,2025-11-21 21:00:00,call,210,2025-03-20 13:30:00,207,2025-04-28 20:00:00,102.4,17,104.1,105.8,21,0.0,0,0,True,97.06,7.04,307.06,False,3.3999999999999915,0.0326609029779057,0.6839054256497101,-31.609457435028983,ITM,2,26,0.6022916334474502
CAT,2025-04-28,CAT251121C00220000,CAT,2025-11-21 21:00:00,call,220,2025-03-20 13:30:00,207,2025-04-28 20:00:00,93.8,31,95.375,96.95,17,86.05,7,0,True,87.06,8.315,307.06,False,3.1500000000000057,0.0330275229357798,0.7164723506806487,-28.352764931935127,ITM,2,26,0.6022916334474502
CAT,2025-04-28,CAT251121C00230000,CAT,2025-11-21 21:00:00,call,230,2025-03-20 13:30:00,207,2025-04-28 20:00:00,85.8,2,87.05,88.3,17,68.1,14,0,True,77.06,9.99,307.06,False,2.5,0.028719126938541,0.7490392757115873,-25.09607242884127,ITM,2,26,0.6022916334474502
CAT,2025-04-28,CAT251121C00240000,CAT,2025-11-21 21:00:00,call,240,2025-03-20 13:30:00,207,2025-04-28 20:00:00,77.0,22,78.475,79.95,24,66.8,5,0,True,67.06,11.415,307.06,False,2.950000000000003,0.0375915896782415,0.7816062007425258,-21.83937992574741,ITM,2,26,0.6022916334474502
CAT,2025-04-28,CAT251121C00250000,CAT,2025-11-21 21:00:00,call,250,2025-03-20 13:30:00,207,2025-04-28 20:00:00,69.3,18,70.6,71.9,17,64.95,12,0,True,57.06,13.54,307.06,False,2.6000000000000085,0.0368271954674222,0.8141731257734645,-18.582687422653557,ITM,2,26,0.6022916334474502
CAT,2025-04-28,CAT251121C00260000,CAT,2025-11-21 21:00:00,call,260,2025-03-20 13:30:00,207,2025-04-28 20:00:00,60.9,31,62.1,63.3,9,52.25,3,0,True,47.06,15.04,307.06,False,2.3999999999999986,0.038647342995169,0.8467400508044031,-15.325994919559696,ITM,2,26,0.6022916334474502
CAT,2025-04-28,CAT251121C00270000,CAT,2025-11-21 21:00:00,call,270,2025-03-20 13:30:00,207,2025-04-28 20:00:00,53.1,20,54.325,55.55,22,53.9,4,0,True,37.06,17.265,307.06,False,2.449999999999996,0.0450989415554532,0.8793069758353417,-12.069302416465838,ITM,2,26,0.6022916334474502
CAT,2025-04-28,CAT251121C00280000,CAT,2025-11-21 21:00:00,call,280,2025-03-20 13:30:00,207,2025-04-28 20:00:00,46.65,62,47.6,48.55,22,41.0,12,0,True,27.06,20.54,307.06,False,1.8999999999999984,0.0399159663865545,0.9118739008662802,-8.812609913371979,ITM,2,26,0.6022916334474502
CAT,2025-04-28,CAT251121C00290000,CAT,2025-11-21 21:00:00,call,290,2025-03-20 13:30:00,207,2025-04-28 20:00:00,40.35,63,41.25,42.15,27,40.74,10,2,True,17.06,24.19,307.06,False,1.7999999999999972,0.0436363636363635,0.9444408258972188,-5.555917410278123,ITM,2,26,0.6022916334474502
CAT,2025-04-28,CAT251121C00300000,CAT,2025-11-21 21:00:00,call,300,2025-03-20 13:30:00,207,2025-04-28 20:00:00,34.45,129,35.525,36.6,20,34.25,37,6,True,7.06,28.465,307.06,False,2.1499999999999986,0.0605207600281491,0.9770077509281574,-2.2992249071842643,ATM,2,26,0.6022916334474502
CAT,2025-04-28,CAT251121C00310000,CAT,2025-11-21 21:00:00,call,310,2025-03-20 13:30:00,207,2025-04-28 20:00:00,29.45,16,30.1,30.75,30,28.93,14,3,False,0.0,30.1,307.06,False,1.3000000000000007,0.0431893687707641,1.009574675959096,0.9574675959095934,ATM,2,26,0.6022916334474502
CAT,2025-04-28,CAT251121C00320000,CAT,2025-11-21 21:00:00,call,320,2025-03-20 13:30:00,207,2025-04-28 20:00:00,24.4,15,25.0,25.6,13,27.5,39,7,False,0.0,25.0,307.06,False,1.2000000000000028,0.0480000000000001,1.0421416009900346,4.214160099003451,OTM,2,26,0.6022916334474502
CAT,2025-04-28,CAT251121C00330000,CAT,2025-11-21 21:00:00,call,330,2025-03-20 13:30:00,207,2025-04-28 20:00:00,20.15,74,21.025,21.9,127,21.25,75,2,False,0.0,21.025,307.06,False,1.75,0.0832342449464922,1.074708526020973,7.47085260209731,OTM,2,26,0.6022916334474502
CAT,2025-04-28,CAT251121C00340000,CAT,2025-11-21 21:00:00,call,340,2025-03-20 13:30:00,207,2025-04-28 20:00:00,15.9,115,16.6,17.3,28,18.05,57,2,False,0.0,16.6,307.06,False,1.4000000000000004,0.0843373493975903,1.1072754510519116,10.727545105191169,OTM,2,26,0.6022916334474502
CAT,2025-04-28,CAT251121C00350000,CAT,2025-11-21 21:00:00,call,350,2025-03-20 13:30:00,207,2025-04-28 20:00:00,13.25,9,13.7,14.15,18,15.26,22,5,False,0.0,13.7,307.06,False,0.9000000000000004,0.0656934306569343,1.1398423760828502,13.984237608285024,OTM,2,26,0.6022916334474502
CAT,2025-04-28,CAT251121C00360000,CAT,2025-11-21 21:00:00,call,360,2025-03-20 13:30:00,207,2025-04-28 20:00:00,10.0,109,10.575,11.15,26,10.45,32,0,False,0.0,10.575,307.06,False,1.1500000000000004,0.1087470449172577,1.1724093011137888,17.240930111378884,OTM,2,26,0.6022916334474502
CAT,2025-04-28,CAT251121C00370000,CAT,2025-11-21 21:00:00,call,370,2025-03-20 13:30:00,207,2025-04-28 20:00:00,7.9,138,8.35,8.8,17,8.35,111,1,False,0.0,8.35,307.06,False,0.9000000000000004,0.1077844311377246,1.2049762261447274,20.49762261447274,OTM,2,26,0.6022916334474502
CAT,2025-04-28,CAT251121C00380000,CAT,2025-11-21 21:00:00,call,380,2025-03-20 13:30:00,207,2025-04-28 20:00:00,5.9,209,6.4,6.9,8,6.6,53,0,False,0.0,6.4,307.06,False,1.0,0.15625,1.237543151175666,23.7543151175666,OTM,2,26,0.6022916334474502
CAT,2025-04-28,CAT251121C00390000,CAT,2025-11-21 21:00:00,call,390,2025-03-20 13:30:00,207,2025-04-28 20:00:00,4.25,197,5.175,6.1,140,5.04,8,1,False,0.0,5.175,307.06,False,1.85,0.3574879227053139,1.2701100762066049,27.01100762066045,OTM,2,26,0.6022916334474502
CAT,2025-04-28,CAT251121C00400000,CAT,2025-11-21 21:00:00,call,400,2025-03-20 13:30:00,207,2025-04-28 20:00:00,3.8,20,3.95,4.1,48,3.97,65,2,False,0.0,3.95,307.06,False,0.2999999999999998,0.0759493670886075,1.302677001237543,30.26770012375432,OTM,2,26,0.6022916334474502
CAT,2025-04-28,CAT251121C00410000,CAT,2025-11-21 21:00:00,call,410,2025-03-20 13:30:00,207,2025-04-28 20:00:00,2.88,6,3.015,3.15,8,2.96,45,0,False,0.0,3.015,307.06,False,0.27,0.0895522388059701,1.3352439262684817,33.52439262684817,OTM,2,26,0.6022916334474502
CAT,2025-04-28,CAT251121C00420000,CAT,2025-11-21 21:00:00,call,420,2025-03-20 13:30:00,207,2025-04-28 20:00:00,1.89,17,2.305,2.72,8,1.75,16,0,False,0.0,2.305,307.06,False,0.8300000000000003,0.3600867678958786,1.3678108512994205,36.78108512994204,OTM,2,26,0.6022916334474502
CAT,2025-04-28,CAT251121C00430000,CAT,2025-11-21 21:00:00,call,430,2025-03-20 13:30:00,207,2025-04-28 20:00:00,1.38,33,1.78,2.18,2,1.45,5,0,False,0.0,1.78,307.06,False,0.8000000000000003,0.4494382022471911,1.4003777763303589,40.03777763303589,OTM,2,26,0.6022916334474502
CAT,2025-04-28,CAT251121C00440000,CAT,2025-11-21 21:00:00,call,440,2025-03-20 13:30:00,207,2025-04-28 20:00:00,0.59,69,1.605,2.62,104,1.12,15,0,False,0.0,1.605,307.06,False,2.03,1.264797507788162,1.4329447013612977,43.29447013612975,OTM,2,26,0.6022916334474502
CAT,2025-04-28,CAT251121P00175000,CAT,2025-11-21 21:00:00,put,175,2025-03-24 13:30:00,207,2025-04-28 20:00:00,1.21,19,1.995,2.78,31,2.13,28,0,False,0.0,1.995,307.06,False,1.5699999999999998,0.7869674185463658,0.5699211880414251,-43.007881195857486,OTM,2,26,0.6022916334474502
