ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
CAT,2025-04-10,CAT250509C00215000,CAT,2025-05-09 20:00:00,call,215,2025-04-08 13:30:00,29,2025-04-10 20:00:00,73.25,5,74.75,76.25,5,0.0,0,0,True,74.16,0.59,289.16,False,3.0,0.040133779264214,0.7435329921150919,-25.646700788490804,ITM,2,8,
CAT,2025-04-10,CAT250509C00220000,CAT,2025-05-09 20:00:00,call,220,2025-03-28 13:30:00,29,2025-04-10 20:00:00,68.45,5,69.95,71.45,5,0.0,0,0,True,69.16,0.79,289.16,False,3.0,0.0428877769835596,0.7608244570480011,-23.917554295199896,ITM,2,8,
CAT,2025-04-10,CAT250509C00225000,CAT,2025-05-09 20:00:00,call,225,2025-04-07 13:30:00,29,2025-04-10 20:00:00,63.65,5,65.175,66.7,5,58.4,1,0,True,64.16,1.015,289.16,False,3.0500000000000043,0.0467970847717683,0.7781159219809102,-22.188407801908987,ITM,2,8,
CAT,2025-04-10,CAT250509C00230000,CAT,2025-05-09 20:00:00,call,230,2025-03-28 13:30:00,29,2025-04-10 20:00:00,58.75,3,60.65,62.55,5,0.0,0,0,True,59.16,1.49,289.16,False,3.799999999999997,0.0626545754328111,0.7954073869138193,-20.459261308618075,ITM,2,8,
CAT,2025-04-10,CAT250509C00235000,CAT,2025-05-09 20:00:00,call,235,2025-04-07 13:30:00,29,2025-04-10 20:00:00,54.25,5,56.075,57.9,5,0.0,0,0,True,54.16,1.915,289.16,False,3.649999999999999,0.0650913954525189,0.8126988518467284,-18.730114815327163,ITM,2,8,
CAT,2025-04-10,CAT250509C00240000,CAT,2025-05-09 20:00:00,call,240,2025-03-28 13:30:00,29,2025-04-10 20:00:00,49.7,7,51.425,53.15,6,0.0,0,0,True,49.16,2.265,289.16,False,3.449999999999996,0.0670879922216819,0.8299903167796375,-17.00096832203625,ITM,2,8,
CAT,2025-04-10,CAT250509C00245000,CAT,2025-05-09 20:00:00,call,245,2025-04-04 13:30:00,29,2025-04-10 20:00:00,45.35,7,46.975,48.6,5,0.0,0,0,True,44.16,2.815,289.16,False,3.25,0.069185737094199,0.8472817817125466,-15.271821828745338,ITM,2,8,
CAT,2025-04-10,CAT250509C00250000,CAT,2025-05-09 20:00:00,call,250,2025-03-28 13:30:00,29,2025-04-10 20:00:00,41.05,10,42.925,44.8,6,43.67,5,1,True,39.16,3.765,289.16,False,3.75,0.087361677344205,0.8645732466454558,-13.542675335454426,ITM,2,8,
CAT,2025-04-10,CAT250509C00255000,CAT,2025-05-09 20:00:00,call,255,2025-03-28 13:30:00,29,2025-04-10 20:00:00,37.0,7,38.65,40.3,5,39.51,0,1,True,34.16,4.49,289.16,False,3.299999999999997,0.0853816300129365,0.8818647115783649,-11.813528842163516,ITM,2,8,
CAT,2025-04-10,CAT250509C00260000,CAT,2025-05-09 20:00:00,call,260,2025-03-28 13:30:00,29,2025-04-10 20:00:00,33.0,7,34.65,36.3,5,0.0,0,0,True,29.16,5.49,289.16,False,3.299999999999997,0.0952380952380951,0.899156176511274,-10.084382348872603,ITM,2,8,
CAT,2025-04-10,CAT250509C00265000,CAT,2025-05-09 20:00:00,call,265,2025-03-28 13:30:00,29,2025-04-10 20:00:00,29.3,7,31.15,33.0,6,25.2,2,0,True,24.16,6.99,289.16,False,3.6999999999999993,0.1187800963081861,0.9164476414441832,-8.355235855581693,ITM,2,8,
CAT,2025-04-10,CAT250509C00270000,CAT,2025-05-09 20:00:00,call,270,2025-03-27 13:30:00,29,2025-04-10 20:00:00,25.8,7,27.75,29.7,5,31.0,1,0,True,19.16,8.59,289.16,False,3.899999999999999,0.1405405405405405,0.9337391063770922,-6.626089362290781,ITM,2,8,
CAT,2025-04-10,CAT250509C00275000,CAT,2025-05-09 20:00:00,call,275,2025-03-27 13:30:00,29,2025-04-10 20:00:00,22.45,18,24.25,26.05,2,17.0,9,0,True,14.16,10.09,289.16,False,3.6000000000000014,0.1484536082474227,0.9510305713100012,-4.8969428689998695,ITM,2,8,
