ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
CAT,2025-04-30,CAT250530C00235000,CAT,2025-05-30 20:00:00,call,235,2025-04-10 13:30:00,30,2025-04-30 20:00:00,73.85,21,75.5,77.15,17,0.0,0,0,True,74.27,1.23,309.27,False,3.300000000000012,0.0437086092715233,0.7598538493872669,-24.01461506127332,ITM,2,28,0.6029668982955744
CAT,2025-04-30,CAT250530C00240000,CAT,2025-05-30 20:00:00,call,240,2025-04-10 13:30:00,30,2025-04-30 20:00:00,68.35,17,70.3,72.25,17,0.0,0,0,True,69.27,1.03,309.27,False,3.9000000000000057,0.0554765291607397,0.7760209525657193,-22.397904743428068,ITM,2,28,0.6029668982955744
CAT,2025-04-30,CAT250530C00245000,CAT,2025-05-30 20:00:00,call,245,2025-04-10 13:30:00,30,2025-04-30 20:00:00,64.0,25,65.575,67.15,17,56.78,2,0,True,64.27,1.305,309.27,False,3.1500000000000057,0.0480365993137629,0.7921880557441718,-20.781194425582814,ITM,2,28,0.6029668982955744
CAT,2025-04-30,CAT250530C00250000,CAT,2025-05-30 20:00:00,call,250,2025-04-10 13:30:00,30,2025-04-30 20:00:00,59.15,27,60.725,62.3,17,57.69,1,1,True,59.27,1.455,309.27,False,3.1499999999999986,0.0518731988472622,0.8083551589226243,-19.16448410773757,ITM,2,28,0.6029668982955744
CAT,2025-04-30,CAT250530C00255000,CAT,2025-05-30 20:00:00,call,255,2025-04-10 13:30:00,30,2025-04-30 20:00:00,54.3,17,55.875,57.45,23,0.0,0,0,True,54.27,1.605,309.27,False,3.1500000000000057,0.0563758389261746,0.8245222621010768,-17.547773789892325,ITM,2,28,0.6029668982955744
CAT,2025-04-30,CAT250530C00260000,CAT,2025-05-30 20:00:00,call,260,2025-04-10 13:30:00,30,2025-04-30 20:00:00,49.5,27,51.075,52.65,23,0.0,0,0,True,49.27,1.805,309.27,False,3.1499999999999986,0.0616740088105726,0.8406893652795293,-15.931063472047075,ITM,2,28,0.6029668982955744
CAT,2025-04-30,CAT250530C00265000,CAT,2025-05-30 20:00:00,call,265,2025-04-10 13:30:00,30,2025-04-30 20:00:00,44.7,25,46.275,47.85,31,0.0,0,0,True,44.27,2.005,309.27,False,3.1499999999999986,0.0680713128038897,0.8568564684579818,-14.314353154201823,ITM,2,28,0.6029668982955744
CAT,2025-04-30,CAT250530C00270000,CAT,2025-05-30 20:00:00,call,270,2025-04-10 13:30:00,30,2025-04-30 20:00:00,40.05,26,41.625,43.2,31,0.0,0,0,True,39.27,2.355,309.27,False,3.1500000000000057,0.0756756756756758,0.8730235716364342,-12.697642836356575,ITM,2,28,0.6029668982955744
CAT,2025-04-30,CAT250530C00275000,CAT,2025-05-30 20:00:00,call,275,2025-04-10 13:30:00,30,2025-04-30 20:00:00,36.05,10,36.9,37.75,15,0.0,0,0,True,34.27,2.63,309.27,False,1.7000000000000028,0.0460704607046071,0.8891906748148867,-11.080932518511329,ITM,2,28,0.6029668982955744
CAT,2025-04-30,CAT250530C00280000,CAT,2025-05-30 20:00:00,call,280,2025-04-10 13:30:00,30,2025-04-30 20:00:00,30.85,19,32.1,33.35,27,28.0,5,4,True,29.27,2.83,309.27,False,2.5,0.0778816199376947,0.9053577779933392,-9.46422220066608,ITM,2,28,0.6029668982955744
