ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
CAT,2025-05-01,CAT251121C00180000,CAT,2025-11-21 21:00:00,call,180,2025-03-24 13:30:00,204,2025-05-01 20:00:00,136.25,26,137.925,139.6,21,0.0,0,0,True,133.96,3.965,313.96,False,3.3499999999999943,0.0242885626246147,0.5733214422219391,-42.66785577780608,ITM,2,29,0.6039736214995349
CAT,2025-05-01,CAT251121C00185000,CAT,2025-11-21 21:00:00,call,185,2025-03-24 13:30:00,204,2025-05-01 20:00:00,131.55,16,133.225,134.9,20,0.0,0,0,True,128.96,4.265,313.96,False,3.3499999999999943,0.0251454306624131,0.5892470378392152,-41.07529621607848,ITM,2,29,0.6039736214995349
CAT,2025-05-01,CAT251121C00190000,CAT,2025-11-21 21:00:00,call,190,2025-03-24 13:30:00,204,2025-05-01 20:00:00,126.8,26,128.5,130.2,21,96.25,1,0,True,123.96,4.54,313.96,False,3.3999999999999915,0.0264591439688715,0.6051726334564913,-39.48273665435087,ITM,2,29,0.6039736214995349
CAT,2025-05-01,CAT251121C00195000,CAT,2025-11-21 21:00:00,call,195,2025-03-24 13:30:00,204,2025-05-01 20:00:00,122.2,17,123.8,125.4,22,0.0,0,0,True,118.96,4.84,313.96,False,3.200000000000003,0.0258481421647819,0.6210982290737674,-37.89017709262326,ITM,2,29,0.6039736214995349
CAT,2025-05-01,CAT251121C00200000,CAT,2025-11-21 21:00:00,call,200,2025-03-20 13:30:00,204,2025-05-01 20:00:00,117.3,16,119.275,121.25,17,88.1,2,0,True,113.96,5.315,313.96,False,3.950000000000003,0.0331167470132048,0.6370238246910435,-36.29761753089566,ITM,2,29,0.6039736214995349
CAT,2025-05-01,CAT251121C00210000,CAT,2025-11-21 21:00:00,call,210,2025-03-20 13:30:00,204,2025-05-01 20:00:00,109.15,8,110.325,111.5,17,0.0,0,0,True,103.96,6.365,313.96,False,2.3499999999999943,0.021300702469975,0.6688750159255956,-33.112498407440434,ITM,2,29,0.6039736214995349
CAT,2025-05-01,CAT251121C00220000,CAT,2025-11-21 21:00:00,call,220,2025-03-20 13:30:00,204,2025-05-01 20:00:00,100.2,11,101.375,102.55,21,86.05,7,0,True,93.96,7.415,313.96,False,2.3499999999999943,0.023181257706535,0.7007262071601479,-29.927379283985218,ITM,2,29,0.6039736214995349
CAT,2025-05-01,CAT251121C00230000,CAT,2025-11-21 21:00:00,call,230,2025-03-20 13:30:00,204,2025-05-01 20:00:00,90.65,32,92.1,93.55,17,68.1,14,0,True,83.96,8.14,313.96,False,2.8999999999999915,0.031487513572204,0.7325773983947,-26.74226016053,ITM,2,29,0.6039736214995349
CAT,2025-05-01,CAT251121C00240000,CAT,2025-11-21 21:00:00,call,240,2025-03-20 13:30:00,204,2025-05-01 20:00:00,82.1,28,83.2,84.3,27,66.8,5,0,True,73.96,9.24,313.96,False,2.200000000000003,0.0264423076923077,0.7644285896292522,-23.55714103707478,ITM,2,29,0.6039736214995349
CAT,2025-05-01,CAT251121C00250000,CAT,2025-11-21 21:00:00,call,250,2025-03-20 13:30:00,204,2025-05-01 20:00:00,74.25,39,75.35,76.45,67,64.95,12,0,True,63.96,11.39,313.96,False,2.200000000000003,0.0291970802919708,0.7962797808638044,-20.37202191361957,ITM,2,29,0.6039736214995349
CAT,2025-05-01,CAT251121C00260000,CAT,2025-11-21 21:00:00,call,260,2025-03-20 13:30:00,204,2025-05-01 20:00:00,66.4,12,67.475,68.55,18,52.25,3,0,True,53.96,13.515,313.96,False,2.1499999999999915,0.0318636532048905,0.8281309720983565,-17.186902790164346,ITM,2,29,0.6039736214995349
CAT,2025-05-01,CAT251121C00270000,CAT,2025-11-21 21:00:00,call,270,2025-03-20 13:30:00,204,2025-05-01 20:00:00,58.85,40,59.7,60.55,51,53.9,4,0,True,43.96,15.74,313.96,False,1.6999999999999955,0.0284757118927972,0.8599821633329087,-14.00178366670913,ITM,2,29,0.6039736214995349
CAT,2025-05-01,CAT251121C00280000,CAT,2025-11-21 21:00:00,call,280,2025-03-20 13:30:00,204,2025-05-01 20:00:00,51.2,43,52.85,54.5,16,46.58,12,0,True,33.96,18.89,313.96,False,3.299999999999997,0.0624408703878902,0.8918333545674609,-10.816664543253912,ITM,2,29,0.6039736214995349
CAT,2025-05-01,CAT251121C00290000,CAT,2025-11-21 21:00:00,call,290,2025-03-20 13:30:00,204,2025-05-01 20:00:00,44.55,73,46.15,47.75,41,40.7,10,0,True,23.96,22.19,313.96,False,3.200000000000003,0.0693391115926327,0.9236845458020132,-7.631545419798695,ITM,2,29,0.6039736214995349
CAT,2025-05-01,CAT251121C00300000,CAT,2025-11-21 21:00:00,call,300,2025-03-20 13:30:00,204,2025-05-01 20:00:00,39.05,30,39.425,39.8,5,35.25,34,0,True,13.96,25.465,313.96,False,0.75,0.0190234622701331,0.9555357370365652,-4.446426296343477,ITM,2,29,0.6039736214995349
CAT,2025-05-01,CAT251121C00310000,CAT,2025-11-21 21:00:00,call,310,2025-03-20 13:30:00,204,2025-05-01 20:00:00,32.6,156,34.3,36.0,101,35.5,19,6,True,3.96,30.34,313.96,False,3.3999999999999986,0.0991253644314868,0.9873869282711174,-1.2613071728882597,ATM,2,29,0.6039736214995349
CAT,2025-05-01,CAT251121C00320000,CAT,2025-11-21 21:00:00,call,320,2025-03-20 13:30:00,204,2025-05-01 20:00:00,28.05,16,28.325,28.6,5,28.3,39,2,False,0.0,28.325,313.96,False,0.5500000000000007,0.0194174757281553,1.0192381195056697,1.9238119505669575,ATM,2,29,0.6039736214995349
