ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
CAT,2025-04-02,CAT250502C00260000,CAT,2025-05-02 20:00:00,call,260,2025-03-14 13:30:00,30,2025-04-02 20:00:00,73.7,20,75.6,77.5,20,0.0,0,0,True,74.66,0.94,334.66,False,3.799999999999997,0.0502645502645502,0.7769079065320026,-22.309209346799744,ITM,2,0,
CAT,2025-04-02,CAT250502C00265000,CAT,2025-05-02 20:00:00,call,265,2025-03-14 13:30:00,30,2025-04-02 20:00:00,68.7,17,70.6,72.5,20,0.0,0,0,True,69.66,0.94,334.66,False,3.799999999999997,0.0538243626062322,0.7918484431960795,-20.81515568039205,ITM,2,0,
CAT,2025-04-02,CAT250502C00270000,CAT,2025-05-02 20:00:00,call,270,2025-03-13 13:30:00,30,2025-04-02 20:00:00,63.9,15,65.9,67.9,17,0.0,0,0,True,64.66,1.24,334.66,False,4.000000000000007,0.0606980273141123,0.8067889798601565,-19.321102013984348,ITM,2,0,
CAT,2025-04-02,CAT250502C00275000,CAT,2025-05-02 20:00:00,call,275,2025-03-13 13:30:00,30,2025-04-02 20:00:00,59.4,1,61.075,62.75,1,0.0,0,0,True,59.66,1.415,334.66,False,3.3500000000000014,0.0548505935325419,0.8217295165242335,-17.827048347576653,ITM,2,0,
CAT,2025-04-02,CAT250502C00280000,CAT,2025-05-02 20:00:00,call,280,2025-03-13 13:30:00,30,2025-04-02 20:00:00,53.95,15,55.975,58.0,20,0.0,0,0,True,54.66,1.315,334.66,False,4.049999999999997,0.0723537293434568,0.8366700531883104,-16.33299468116895,ITM,2,0,
CAT,2025-04-02,CAT250502C00285000,CAT,2025-05-02 20:00:00,call,285,2025-03-13 13:30:00,30,2025-04-02 20:00:00,49.5,11,51.4,53.3,7,48.0,10,0,True,49.66,1.74,334.66,False,3.799999999999997,0.0739299610894941,0.8516105898523875,-14.838941014761255,ITM,2,0,
CAT,2025-04-02,CAT250502C00290000,CAT,2025-05-02 20:00:00,call,290,2025-03-13 13:30:00,30,2025-04-02 20:00:00,44.5,15,46.5,48.5,16,0.0,0,0,True,44.66,1.84,334.66,False,4.0,0.086021505376344,0.8665511265164644,-13.34488734835356,ITM,2,0,
CAT,2025-04-02,CAT250502C00295000,CAT,2025-05-02 20:00:00,call,295,2025-03-13 13:30:00,30,2025-04-02 20:00:00,40.8,15,42.35,43.9,16,0.0,0,0,True,39.66,2.69,334.66,False,3.1000000000000014,0.0731995277449823,0.8814916631805414,-11.85083368194586,ITM,2,0,
CAT,2025-04-02,CAT250502C00300000,CAT,2025-05-02 20:00:00,call,300,2025-03-13 13:30:00,30,2025-04-02 20:00:00,35.6,13,37.375,39.15,19,33.15,1,0,True,34.66,2.715,334.66,False,3.549999999999997,0.0949832775919731,0.8964321998446183,-10.356780015538163,ITM,2,0,
CAT,2025-04-02,CAT250502C00305000,CAT,2025-05-02 20:00:00,call,305,2025-03-13 13:30:00,30,2025-04-02 20:00:00,31.15,14,33.025,34.9,16,0.0,0,0,True,29.66,3.365,334.66,False,3.75,0.1135503406510219,0.9113727365086952,-8.862726349130467,ITM,2,0,
CAT,2025-04-02,CAT250502C00310000,CAT,2025-05-02 20:00:00,call,310,2025-03-13 13:30:00,30,2025-04-02 20:00:00,27.2,20,29.175,31.15,16,33.7,3,0,True,24.66,4.515,334.66,False,3.9499999999999993,0.1353898886032561,0.9263132731727723,-7.36867268272277,ITM,2,0,
CAT,2025-04-02,CAT250502C00315000,CAT,2025-05-02 20:00:00,call,315,2025-03-13 13:30:00,30,2025-04-02 20:00:00,24.6,1,25.45,26.3,11,19.55,5,0,True,19.66,5.79,334.66,False,1.6999999999999993,0.0667976424361492,0.9412538098368493,-5.874619016315073,ITM,2,0,
CAT,2025-04-02,CAT250502C00320000,CAT,2025-05-02 20:00:00,call,320,2025-03-13 13:30:00,30,2025-04-02 20:00:00,19.95,23,21.225,22.5,9,16.77,4,0,True,14.66,6.565,334.66,False,2.5500000000000007,0.1201413427561837,0.9561943465009264,-4.380565349907376,ITM,2,0,
CAT,2025-04-02,CAT250502C00325000,CAT,2025-05-02 20:00:00,call,325,2025-03-13 13:30:00,30,2025-04-02 20:00:00,16.55,12,17.975,19.4,17,16.48,1,0,True,9.66,8.315,334.66,False,2.849999999999998,0.1585535465924894,0.9711348831650032,-2.8865116834996787,ATM,2,0,
CAT,2025-04-02,CAT250502C00330000,CAT,2025-05-02 20:00:00,call,330,2025-03-13 13:30:00,30,2025-04-02 20:00:00,14.3,12,15.25,16.2,13,13.53,10,0,True,4.66,10.59,334.66,False,1.8999999999999984,0.1245901639344261,0.9860754198290802,-1.3924580170919814,ATM,2,0,
CAT,2025-04-02,CAT250502C00335000,CAT,2025-05-02 20:00:00,call,335,2025-03-13 13:30:00,30,2025-04-02 20:00:00,11.65,1,12.45,13.25,13,12.8,2,1,False,0.0,12.45,334.66,False,1.5999999999999996,0.1285140562248996,1.001015956493157,0.1015956493157159,ATM,2,0,
CAT,2025-04-02,CAT250502C00340000,CAT,2025-05-02 20:00:00,call,340,2025-03-13 13:30:00,30,2025-04-02 20:00:00,8.55,32,9.6,10.65,13,10.9,77,4,False,0.0,9.6,334.66,False,2.1,0.2187499999999999,1.0159564931572342,1.595649315723413,ATM,2,0,
CAT,2025-04-02,CAT250502C00345000,CAT,2025-05-02 20:00:00,call,345,2025-03-13 13:30:00,30,2025-04-02 20:00:00,7.2,8,8.3,9.4,16,8.0,16,5,False,0.0,8.3,334.66,False,2.2,0.2650602409638554,1.0308970298213112,3.0897029821311106,OTM,2,0,
