ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
CAT,2025-04-28,CAT250530C00235000,CAT,2025-05-30 20:00:00,call,235,2025-04-10 13:30:00,32,2025-04-28 20:00:00,72.1,21,73.875,75.65,17,0.0,0,0,True,72.06,1.815,307.06,False,3.550000000000012,0.0480541455160746,0.7653227382270565,-23.46772617729434,ITM,2,26,0.6022916334474502
CAT,2025-04-28,CAT250530C00240000,CAT,2025-05-30 20:00:00,call,240,2025-04-10 13:30:00,32,2025-04-28 20:00:00,67.35,17,69.075,70.8,13,0.0,0,0,True,67.06,2.015,307.06,False,3.450000000000003,0.0499457111834962,0.7816062007425258,-21.83937992574741,ITM,2,26,0.6022916334474502
CAT,2025-04-28,CAT250530C00245000,CAT,2025-05-30 20:00:00,call,245,2025-04-10 13:30:00,32,2025-04-28 20:00:00,62.55,17,64.275,66.0,23,56.78,2,0,True,62.06,2.215,307.06,False,3.450000000000003,0.0536756126021003,0.7978896632579952,-20.211033674200483,ITM,2,26,0.6022916334474502
CAT,2025-04-28,CAT250530C00250000,CAT,2025-05-30 20:00:00,call,250,2025-04-10 13:30:00,32,2025-04-28 20:00:00,57.75,21,59.475,61.2,17,0.0,0,0,True,57.06,2.415,307.06,False,3.450000000000003,0.0580075662042875,0.8141731257734645,-18.582687422653557,ITM,2,26,0.6022916334474502
CAT,2025-04-28,CAT250530C00255000,CAT,2025-05-30 20:00:00,call,255,2025-04-10 13:30:00,32,2025-04-28 20:00:00,53.0,21,54.775,56.55,21,0.0,0,0,True,52.06,2.715,307.06,False,3.549999999999997,0.06481058877225,0.8304565882889338,-16.954341171106623,ITM,2,26,0.6022916334474502
CAT,2025-04-28,CAT250530C00260000,CAT,2025-05-30 20:00:00,call,260,2025-04-10 13:30:00,32,2025-04-28 20:00:00,48.45,25,50.175,51.9,17,0.0,0,0,True,47.06,3.115,307.06,False,3.449999999999996,0.0687593423019431,0.8467400508044031,-15.325994919559696,ITM,2,26,0.6022916334474502
CAT,2025-04-28,CAT250530C00265000,CAT,2025-05-30 20:00:00,call,265,2025-04-10 13:30:00,32,2025-04-28 20:00:00,43.65,16,44.95,46.25,14,0.0,0,0,True,42.06,2.89,307.06,False,2.6000000000000014,0.0578420467185762,0.8630235133198724,-13.697648668012766,ITM,2,26,0.6022916334474502
CAT,2025-04-28,CAT250530C00270000,CAT,2025-05-30 20:00:00,call,270,2025-04-10 13:30:00,32,2025-04-28 20:00:00,39.2,28,40.375,41.55,21,0.0,0,0,True,37.06,3.315,307.06,False,2.3499999999999943,0.0582043343653249,0.8793069758353417,-12.069302416465838,ITM,2,26,0.6022916334474502
CAT,2025-04-28,CAT250530C00275000,CAT,2025-05-30 20:00:00,call,275,2025-04-10 13:30:00,32,2025-04-28 20:00:00,34.65,21,36.05,37.45,11,0.0,0,0,True,32.06,3.99,307.06,False,2.8000000000000043,0.0776699029126214,0.8955904383508109,-10.440956164918909,ITM,2,26,0.6022916334474502
CAT,2025-04-28,CAT250530C00280000,CAT,2025-05-30 20:00:00,call,280,2025-04-10 13:30:00,32,2025-04-28 20:00:00,30.85,50,31.85,32.85,30,31.9,6,0,True,27.06,4.79,307.06,False,2.0,0.0627943485086342,0.9118739008662802,-8.812609913371979,ITM,2,26,0.6022916334474502
