ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
CAT,2025-04-30,CAT251121C00175000,CAT,2025-11-21 21:00:00,call,175,2025-03-24 13:30:00,205,2025-04-30 20:00:00,135.5,15,137.6,139.7,15,0.0,0,0,True,134.27,3.33,309.27,False,4.199999999999989,0.0305232558139534,0.565848611245837,-43.4151388754163,ITM,2,28,0.6029668982955744
CAT,2025-04-30,CAT251121C00180000,CAT,2025-11-21 21:00:00,call,180,2025-03-24 13:30:00,205,2025-04-30 20:00:00,130.65,15,132.8,134.95,15,0.0,0,0,True,129.27,3.53,309.27,False,4.299999999999983,0.032379518072289,0.5820157144242895,-41.79842855757105,ITM,2,28,0.6029668982955744
CAT,2025-04-30,CAT251121C00185000,CAT,2025-11-21 21:00:00,call,185,2025-03-24 13:30:00,205,2025-04-30 20:00:00,126.05,15,128.275,130.5,17,0.0,0,0,True,124.27,4.005,309.27,False,4.450000000000003,0.034691093354122,0.598182817602742,-40.1817182397258,ITM,2,28,0.6029668982955744
CAT,2025-04-30,CAT251121C00190000,CAT,2025-11-21 21:00:00,call,190,2025-03-24 13:30:00,205,2025-04-30 20:00:00,121.5,15,123.625,125.75,15,96.25,1,0,True,119.27,4.355,309.27,False,4.25,0.0343781597573306,0.6143499207811944,-38.56500792188056,ITM,2,28,0.6029668982955744
CAT,2025-04-30,CAT251121C00195000,CAT,2025-11-21 21:00:00,call,195,2025-03-24 13:30:00,205,2025-04-30 20:00:00,116.95,15,118.8,120.65,15,0.0,0,0,True,114.27,4.53,309.27,False,3.700000000000003,0.0311447811447811,0.6305170239596469,-36.9482976040353,ITM,2,28,0.6029668982955744
CAT,2025-04-30,CAT251121C00200000,CAT,2025-11-21 21:00:00,call,200,2025-03-20 13:30:00,205,2025-04-30 20:00:00,112.85,26,114.3,115.75,23,88.1,2,0,True,109.27,5.03,309.27,False,2.9000000000000057,0.0253718285214348,0.6466841271380994,-35.33158728619006,ITM,2,28,0.6029668982955744
CAT,2025-04-30,CAT251121C00210000,CAT,2025-11-21 21:00:00,call,210,2025-03-20 13:30:00,205,2025-04-30 20:00:00,104.0,17,105.4,106.8,27,0.0,0,0,True,99.27,6.13,309.27,False,2.799999999999997,0.0265654648956356,0.6790183334950044,-32.09816665049956,ITM,2,28,0.6029668982955744
CAT,2025-04-30,CAT251121C00220000,CAT,2025-11-21 21:00:00,call,220,2025-03-20 13:30:00,205,2025-04-30 20:00:00,95.2,25,96.45,97.7,26,86.05,7,0,True,89.27,7.18,309.27,False,2.5,0.0259201658890616,0.7113525398519094,-28.86474601480906,ITM,2,28,0.6029668982955744
CAT,2025-04-30,CAT251121C00230000,CAT,2025-11-21 21:00:00,call,230,2025-03-20 13:30:00,205,2025-04-30 20:00:00,85.85,25,87.4,88.95,17,68.1,14,0,True,79.27,8.13,309.27,False,3.1000000000000085,0.0354691075514875,0.7436867462088144,-25.631325379118564,ITM,2,28,0.6029668982955744
CAT,2025-04-30,CAT251121C00240000,CAT,2025-11-21 21:00:00,call,240,2025-03-20 13:30:00,205,2025-04-30 20:00:00,77.6,47,79.25,80.9,21,66.8,5,0,True,69.27,9.98,309.27,False,3.300000000000012,0.041640378548896,0.7760209525657193,-22.397904743428068,ITM,2,28,0.6029668982955744
CAT,2025-04-30,CAT251121C00250000,CAT,2025-11-21 21:00:00,call,250,2025-03-20 13:30:00,205,2025-04-30 20:00:00,69.75,32,71.125,72.5,72,64.95,12,0,True,59.27,11.855,309.27,False,2.75,0.0386643233743409,0.8083551589226243,-19.16448410773757,ITM,2,28,0.6029668982955744
CAT,2025-04-30,CAT251121C00260000,CAT,2025-11-21 21:00:00,call,260,2025-03-20 13:30:00,205,2025-04-30 20:00:00,62.4,28,63.575,64.75,43,52.25,3,0,True,49.27,14.305,309.27,False,2.3500000000000014,0.0369642154935116,0.8406893652795293,-15.931063472047075,ITM,2,28,0.6029668982955744
