ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
CAT,2025-04-11,CAT250919C00165000,CAT,2025-09-19 20:00:00,call,165,2025-04-08 13:30:00,161,2025-04-11 20:00:00,128.85,10,130.65,132.45,5,0.0,0,0,True,128.45,2.2,293.45,False,3.5999999999999943,0.0275545350172215,0.5622763673538934,-43.77236326461066,ITM,2,9,
CAT,2025-04-11,CAT250919C00170000,CAT,2025-09-19 20:00:00,call,170,2025-04-08 13:30:00,161,2025-04-11 20:00:00,124.5,6,126.125,127.75,5,122.79,1,0,True,123.45,2.675,293.45,False,3.25,0.0257680872150644,0.5793150451524962,-42.06849548475038,ITM,2,9,
CAT,2025-04-11,CAT250919C00175000,CAT,2025-09-19 20:00:00,call,175,2025-03-05 14:30:00,161,2025-04-11 20:00:00,119.6,13,121.375,123.15,5,107.5,4,0,True,118.45,2.925,293.45,False,3.550000000000012,0.0292481977342946,0.596353722951099,-40.3646277048901,ITM,2,9,
CAT,2025-04-11,CAT250919C00180000,CAT,2025-09-19 20:00:00,call,180,2025-02-18 14:30:00,161,2025-04-11 20:00:00,115.05,11,116.8,118.55,5,164.8,1,0,True,113.45,3.35,293.45,False,3.5,0.0299657534246575,0.6133924007497018,-38.660759925029815,ITM,2,9,
CAT,2025-04-11,CAT250919C00185000,CAT,2025-09-19 20:00:00,call,185,2024-09-24 13:30:00,161,2025-04-11 20:00:00,110.45,21,112.125,113.8,16,176.95,8,0,True,108.45,3.675,293.45,False,3.3499999999999943,0.0298773690078037,0.6304310785483047,-36.95689214516953,ITM,2,9,
CAT,2025-04-11,CAT250919C00190000,CAT,2025-09-19 20:00:00,call,190,2024-09-24 13:30:00,161,2025-04-11 20:00:00,106.35,7,107.95,109.55,1,172.0,10,0,True,103.45,4.5,293.45,False,3.200000000000003,0.0296433534043538,0.6474697563469075,-35.25302436530925,ITM,2,9,
CAT,2025-04-11,CAT250919C00195000,CAT,2025-09-19 20:00:00,call,195,2024-09-24 13:30:00,161,2025-04-11 20:00:00,101.45,20,103.225,105.0,2,167.35,57,0,True,98.45,4.775,293.45,False,3.549999999999997,0.0343908936788568,0.6645084341455103,-33.54915658544897,ITM,2,9,
CAT,2025-04-11,CAT250919C00200000,CAT,2025-09-19 20:00:00,call,200,2024-09-24 13:30:00,161,2025-04-11 20:00:00,97.4,7,99.05,100.7,1,109.86,4,0,True,93.45,5.6,293.45,False,3.299999999999997,0.03331650681474,0.6815471119441132,-31.845288805588684,ITM,2,9,
CAT,2025-04-11,CAT250919C00210000,CAT,2025-09-19 20:00:00,call,210,2024-09-24 13:30:00,161,2025-04-11 20:00:00,88.3,14,90.125,91.95,3,129.3,9,0,True,83.45,6.675,293.45,False,3.6500000000000057,0.040499306518724,0.7156244675413188,-28.43755324586812,ITM,2,9,
CAT,2025-04-11,CAT250919C00220000,CAT,2025-09-19 20:00:00,call,220,2024-09-24 13:30:00,161,2025-04-11 20:00:00,80.65,9,81.6,82.55,13,79.0,10,0,True,73.45,8.15,293.45,False,1.8999999999999917,0.02328431372549,0.7497018231385245,-25.029817686147556,ITM,2,9,
CAT,2025-04-11,CAT250919C00230000,CAT,2025-09-19 20:00:00,call,230,2024-09-24 13:30:00,161,2025-04-11 20:00:00,72.5,22,73.2,73.9,15,71.7,1,6,True,63.45,9.75,293.45,False,1.4000000000000057,0.0191256830601093,0.7837791787357301,-21.622082126426985,ITM,2,9,
CAT,2025-04-11,CAT250919C00240000,CAT,2025-09-19 20:00:00,call,240,2024-09-24 13:30:00,161,2025-04-11 20:00:00,64.6,24,65.125,65.65,33,63.6,25,5,True,53.45,11.675,293.45,False,1.0500000000000114,0.016122840690979,0.8178565343329358,-18.21434656670642,ITM,2,9,
