ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
CAT,2025-04-23,CAT250718C00165000,CAT,2025-07-18 20:00:00,call,165,2025-04-08 13:30:00,86,2025-04-23 20:00:00,131.9,5,133.625,135.35,19,0.0,0,0,True,130.77,2.855,295.77,False,3.4499999999999886,0.0258185219831617,0.5578659093214322,-44.21340906785678,ITM,2,21,0.5880306873017267
CAT,2025-04-23,CAT250718C00170000,CAT,2025-07-18 20:00:00,call,170,2025-04-08 13:30:00,86,2025-04-23 20:00:00,127.0,14,128.5,130.0,19,0.0,0,0,True,125.77,2.73,295.77,False,3.0,0.0233463035019455,0.5747709368766272,-42.52290631233728,ITM,2,21,0.5880306873017267
CAT,2025-04-23,CAT250718C00175000,CAT,2025-07-18 20:00:00,call,175,2025-03-11 13:30:00,86,2025-04-23 20:00:00,122.15,8,123.825,125.5,19,110.7,4,0,True,120.77,3.055,295.77,False,3.3499999999999943,0.0270543105188774,0.591675964431822,-40.8324035568178,ITM,2,21,0.5880306873017267
CAT,2025-04-23,CAT250718C00180000,CAT,2025-07-18 20:00:00,call,180,2025-03-11 13:30:00,86,2025-04-23 20:00:00,117.25,14,118.875,120.5,18,110.7,5,0,True,115.77,3.105,295.77,False,3.25,0.0273396424815983,0.608580991987017,-39.1419008012983,ITM,2,21,0.5880306873017267
CAT,2025-04-23,CAT250718C00185000,CAT,2025-07-18 20:00:00,call,185,2025-03-11 13:30:00,86,2025-04-23 20:00:00,112.35,17,114.125,115.9,21,106.75,2,0,True,110.77,3.355,295.77,False,3.550000000000012,0.031106243154436,0.625486019542212,-37.45139804577881,ITM,2,21,0.5880306873017267
CAT,2025-04-23,CAT250718C00190000,CAT,2025-07-18 20:00:00,call,190,2025-02-18 14:30:00,86,2025-04-23 20:00:00,108.0,6,109.425,110.85,19,142.4,1,0,True,105.77,3.655,295.77,False,2.8499999999999943,0.0260452364633309,0.6423910470974068,-35.76089529025932,ITM,2,21,0.5880306873017267
CAT,2025-04-23,CAT250718C00195000,CAT,2025-07-18 20:00:00,call,195,2025-02-06 14:30:00,86,2025-04-23 20:00:00,103.25,5,104.425,105.6,24,98.5,20,0,True,100.77,3.655,295.77,False,2.3499999999999943,0.0225041896097677,0.6592960746526018,-34.07039253473983,ITM,2,21,0.5880306873017267
CAT,2025-04-23,CAT250718C00200000,CAT,2025-07-18 20:00:00,call,200,2025-01-31 14:30:00,86,2025-04-23 20:00:00,97.75,21,99.55,101.35,23,93.5,4,0,True,95.77,3.78,295.77,False,3.5999999999999943,0.0361627322953289,0.6762011022077966,-32.379889779220335,ITM,2,21,0.5880306873017267
CAT,2025-04-23,CAT250718C00210000,CAT,2025-07-18 20:00:00,call,210,2025-01-31 14:30:00,86,2025-04-23 20:00:00,88.85,6,90.175,91.5,18,69.8,2,0,True,85.77,4.405,295.77,False,2.6500000000000057,0.0293873024674245,0.7100111573181864,-28.998884268181357,ITM,2,21,0.5880306873017267
CAT,2025-04-23,CAT250718C00220000,CAT,2025-07-18 20:00:00,call,220,2025-01-31 14:30:00,86,2025-04-23 20:00:00,78.95,13,80.375,81.8,21,66.74,1,0,True,75.77,4.605,295.77,False,2.8499999999999943,0.0354587869362363,0.7438212124285764,-25.61787875714237,ITM,2,21,0.5880306873017267
CAT,2025-04-23,CAT250718C00230000,CAT,2025-07-18 20:00:00,call,230,2025-01-31 14:30:00,86,2025-04-23 20:00:00,69.65,16,71.175,72.7,19,65.6,5,0,True,65.77,5.405,295.77,False,3.049999999999997,0.0428521250439058,0.7776312675389662,-22.236873246103382,ITM,2,21,0.5880306873017267
CAT,2025-04-23,CAT250718C00240000,CAT,2025-07-18 20:00:00,call,240,2025-01-31 14:30:00,86,2025-04-23 20:00:00,60.75,25,61.8,62.85,24,60.6,6,0,True,55.77,6.03,295.77,False,2.1000000000000014,0.0339805825242718,0.811441322649356,-18.8558677350644,ITM,2,21,0.5880306873017267
CAT,2025-04-23,CAT250718C00250000,CAT,2025-07-18 20:00:00,call,250,2025-01-28 14:30:00,86,2025-04-23 20:00:00,52.35,13,53.2,54.05,25,52.8,6,1,True,45.77,7.43,295.77,False,1.6999999999999955,0.031954887218045,0.8452513777597458,-15.47486222402542,ITM,2,21,0.5880306873017267
