ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
CAT,2025-04-23,CAT250523C00225000,CAT,2025-05-23 20:00:00,call,225,2025-04-07 13:30:00,30,2025-04-23 20:00:00,71.25,10,72.875,74.5,19,0.0,0,0,True,70.77,2.105,295.77,False,3.25,0.0445969125214408,0.7607262399837712,-23.92737600162288,ITM,2,21,0.5880306873017267
CAT,2025-04-23,CAT250523C00230000,CAT,2025-05-23 20:00:00,call,230,2025-04-04 13:30:00,30,2025-04-23 20:00:00,66.25,10,68.0,69.75,10,0.0,0,0,True,65.77,2.23,295.77,False,3.5,0.0514705882352941,0.7776312675389662,-22.236873246103382,ITM,2,21,0.5880306873017267
CAT,2025-04-23,CAT250523C00235000,CAT,2025-05-23 20:00:00,call,235,2025-04-07 13:30:00,30,2025-04-23 20:00:00,61.55,20,63.2,64.85,30,0.0,0,0,True,60.77,2.43,295.77,False,3.299999999999997,0.0522151898734176,0.794536295094161,-20.546370490583897,ITM,2,21,0.5880306873017267
CAT,2025-04-23,CAT250523C00240000,CAT,2025-05-23 20:00:00,call,240,2025-04-04 13:30:00,30,2025-04-23 20:00:00,56.8,10,58.375,59.95,23,0.0,0,0,True,55.77,2.605,295.77,False,3.1500000000000057,0.0539614561027838,0.811441322649356,-18.8558677350644,ITM,2,21,0.5880306873017267
CAT,2025-04-23,CAT250523C00245000,CAT,2025-05-23 20:00:00,call,245,2025-04-04 13:30:00,30,2025-04-23 20:00:00,52.05,10,53.75,55.45,15,57.0,1,0,True,50.77,2.98,295.77,False,3.4000000000000057,0.0632558139534884,0.8283463502045508,-17.16536497954491,ITM,2,21,0.5880306873017267
CAT,2025-04-23,CAT250523C00250000,CAT,2025-05-23 20:00:00,call,250,2025-04-04 13:30:00,30,2025-04-23 20:00:00,47.5,11,49.05,50.6,24,44.5,16,0,True,45.77,3.28,295.77,False,3.1000000000000014,0.0632008154943935,0.8452513777597458,-15.47486222402542,ITM,2,21,0.5880306873017267
CAT,2025-04-23,CAT250523C00255000,CAT,2025-05-23 20:00:00,call,255,2025-04-04 13:30:00,30,2025-04-23 20:00:00,43.5,23,44.475,45.45,16,0.0,0,0,True,40.77,3.705,295.77,False,1.9500000000000028,0.0438448566610455,0.8621564053149408,-13.784359468505928,ITM,2,21,0.5880306873017267
CAT,2025-04-23,CAT250523C00260000,CAT,2025-05-23 20:00:00,call,260,2025-04-04 13:30:00,30,2025-04-23 20:00:00,38.7,11,39.85,41.0,15,39.45,3,0,True,35.77,4.08,295.77,False,2.299999999999997,0.0577164366373901,0.8790614328701356,-12.093856712986437,ITM,2,21,0.5880306873017267
CAT,2025-04-23,CAT250523C00265000,CAT,2025-05-23 20:00:00,call,265,2025-04-03 13:30:00,30,2025-04-23 20:00:00,33.65,23,35.075,36.5,28,0.0,0,0,True,30.77,4.305,295.77,False,2.8500000000000014,0.0812544547398432,0.8959664604253306,-10.403353957466944,ITM,2,21,0.5880306873017267
CAT,2025-04-23,CAT250523C00270000,CAT,2025-05-23 20:00:00,call,270,2025-04-03 13:30:00,30,2025-04-23 20:00:00,30.65,9,31.3,31.95,19,24.0,21,0,True,25.77,5.53,295.77,False,1.3000000000000007,0.0415335463258786,0.9128714879805254,-8.712851201947453,ITM,2,21,0.5880306873017267
CAT,2025-04-23,CAT250523C00275000,CAT,2025-05-23 20:00:00,call,275,2025-04-03 13:30:00,30,2025-04-23 20:00:00,25.55,56,26.7,27.85,16,29.28,18,0,True,20.77,5.93,295.77,False,2.3000000000000007,0.0861423220973783,0.9297765155357204,-7.022348446427962,ITM,2,21,0.5880306873017267
