ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AMZN,2025-03-24,AMZN250620C00155000,AMZN,2025-06-20 20:00:00,call,155,2023-02-03 14:30:00,88,2025-03-24 20:00:00,50.9,26,51.1,51.3,26,49.95,1710,6,True,48.26,2.84,203.26,False,0.3999999999999986,0.0078277886497064,0.7625701072517957,-23.742989274820424,ITM,1,-9,
AMZN,2025-03-24,AMZN250620C00160000,AMZN,2025-06-20 20:00:00,call,160,2023-02-03 14:30:00,88,2025-03-24 20:00:00,46.3,18,46.475,46.65,14,45.85,5536,6,True,43.26,3.215,203.26,False,0.3500000000000014,0.0075309306078537,0.7871691429695956,-21.28308570304044,ITM,1,-9,
AMZN,2025-03-24,AMZN250620C00165000,AMZN,2025-06-20 20:00:00,call,165,2023-02-03 14:30:00,88,2025-03-24 20:00:00,41.7,21,41.875,42.05,22,40.95,2778,23,True,38.26,3.615,203.26,False,0.3499999999999943,0.0083582089552237,0.8117681786873955,-18.82318213126045,ITM,1,-9,
AMZN,2025-03-24,AMZN250620C00170000,AMZN,2025-06-20 20:00:00,call,170,2023-02-03 14:30:00,88,2025-03-24 20:00:00,37.35,172,37.475,37.6,7,37.5,9642,28,True,33.26,4.215,203.26,False,0.25,0.0066711140760507,0.8363672144051953,-16.363278559480467,ITM,1,-9,
AMZN,2025-03-24,AMZN250620C00175000,AMZN,2025-06-20 20:00:00,call,175,2023-05-19 13:30:00,88,2025-03-24 20:00:00,33.1,8,33.175,33.25,12,33.35,5909,23,True,28.26,4.915,203.26,False,0.1499999999999985,0.0045214770158251,0.8609662501229952,-13.90337498770048,ITM,1,-9,
AMZN,2025-03-24,AMZN250620C00180000,AMZN,2025-06-20 20:00:00,call,180,2023-05-31 13:30:00,88,2025-03-24 20:00:00,29.05,2,29.125,29.2,26,28.3,6704,76,True,23.26,5.865,203.26,False,0.1499999999999985,0.0051502145922746,0.8855652858407951,-11.443471415920492,ITM,1,-9,
AMZN,2025-03-24,AMZN250620C00185000,AMZN,2025-06-20 20:00:00,call,185,2023-06-07 13:30:00,88,2025-03-24 20:00:00,25.2,5,25.275,25.35,12,24.7,4437,24,True,18.26,7.015,203.26,False,0.1500000000000021,0.0059347181008902,0.910164321558595,-8.983567844140506,ITM,1,-9,
AMZN,2025-03-24,AMZN250620C00190000,AMZN,2025-06-20 20:00:00,call,190,2023-06-27 13:30:00,88,2025-03-24 20:00:00,21.6,67,21.675,21.75,10,21.8,6975,693,True,13.26,8.415,203.26,False,0.1499999999999985,0.0069204152249134,0.9347633572763948,-6.523664272360518,ITM,1,-9,
AMZN,2025-03-24,AMZN250620C00195000,AMZN,2025-06-20 20:00:00,call,195,2023-06-27 13:30:00,88,2025-03-24 20:00:00,18.25,8,18.325,18.4,9,18.45,2873,214,True,8.26,10.065,203.26,False,0.1499999999999985,0.0081855388813096,0.9593623929941948,-4.0637607005805325,ITM,1,-9,
AMZN,2025-03-24,AMZN250620C00200000,AMZN,2025-06-20 20:00:00,call,200,2023-07-14 13:30:00,88,2025-03-24 20:00:00,15.25,40,15.325,15.4,10,15.35,11564,1357,True,3.26,12.065,203.26,False,0.1500000000000003,0.0097879282218597,0.9839614287119944,-1.6038571288005463,ATM,1,-9,
AMZN,2025-03-24,AMZN250620C00205000,AMZN,2025-06-20 20:00:00,call,205,2023-12-22 14:30:00,88,2025-03-24 20:00:00,12.55,84,12.6,12.65,11,12.63,6829,1106,False,0.0,12.6,203.26,False,0.0999999999999996,0.0079365079365079,1.0085604644297943,0.8560464429794397,ATM,1,-9,
AMZN,2025-03-24,AMZN250620C00210000,AMZN,2025-06-20 20:00:00,call,210,2023-08-08 13:30:00,88,2025-03-24 20:00:00,10.1,26,10.175,10.25,17,10.25,10293,1341,False,0.0,10.175,203.26,False,0.1500000000000003,0.0147420147420147,1.0331595001475942,3.3159500147594256,OTM,1,-9,
AMZN,2025-03-24,AMZN250620C00215000,AMZN,2025-06-20 20:00:00,call,215,2023-12-22 14:30:00,88,2025-03-24 20:00:00,8.05,4,8.1,8.15,36,8.1,15702,1128,False,0.0,8.1,203.26,False,0.0999999999999996,0.0123456790123456,1.057758535865394,5.775853586539412,OTM,1,-9,
AMZN,2025-03-24,AMZN250620C00220000,AMZN,2025-06-20 20:00:00,call,220,2023-11-15 14:30:00,88,2025-03-24 20:00:00,6.25,98,6.325,6.4,109,6.35,45639,2175,False,0.0,6.325,203.26,False,0.1500000000000003,0.0237154150197629,1.082357571583194,8.235757158319398,OTM,1,-9,
AMZN,2025-03-24,AMZN250620C00225000,AMZN,2025-06-20 20:00:00,call,225,2023-12-22 14:30:00,88,2025-03-24 20:00:00,4.8,112,4.85,4.9,24,4.9,24939,1449,False,0.0,4.85,203.26,False,0.1000000000000005,0.020618556701031,1.1069566073009938,10.695660730099386,OTM,1,-9,
AMZN,2025-03-24,AMZN250620C00230000,AMZN,2025-06-20 20:00:00,call,230,2023-12-22 14:30:00,88,2025-03-24 20:00:00,3.65,64,3.7,3.75,1123,3.7,13277,1206,False,0.0,3.7,203.26,False,0.1,0.027027027027027,1.1315556430187936,13.155564301879371,OTM,1,-9,
