ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AMZN,2025-03-26,AMZN250404C00177500,AMZN,2025-04-04 20:00:00,call,177.5,2025-03-17 13:30:00,9,2025-03-26 20:00:00,23.85,18,24.125,24.4,7,18.78,10,0,True,23.63,0.495,201.13,False,0.5499999999999972,0.0227979274611397,0.8825137970466862,-11.748620295331376,ITM,1,-7,
AMZN,2025-03-26,AMZN250404C00180000,AMZN,2025-04-04 20:00:00,call,180.0,2025-02-13 14:30:00,9,2025-03-26 20:00:00,20.65,16,21.225,21.8,20,21.75,319,35,True,21.13,0.095,201.13,False,1.150000000000002,0.0541813898704359,0.8949435688360762,-10.50564311639238,ITM,1,-7,
AMZN,2025-03-26,AMZN250404C00182500,AMZN,2025-04-04 20:00:00,call,182.5,2025-03-17 13:30:00,9,2025-03-26 20:00:00,19.0,51,19.25,19.5,37,19.2,141,1,True,18.63,0.62,201.13,False,0.5,0.0259740259740259,0.9073733406254662,-9.262665937453386,ITM,1,-7,
AMZN,2025-03-26,AMZN250404C00185000,AMZN,2025-04-04 20:00:00,call,185.0,2025-02-13 14:30:00,9,2025-03-26 20:00:00,16.75,20,16.875,17.0,20,16.6,643,1133,True,16.13,0.745,201.13,False,0.25,0.0148148148148148,0.919803112414856,-8.019688758514391,ITM,1,-7,
AMZN,2025-03-26,AMZN250404C00187500,AMZN,2025-04-04 20:00:00,call,187.5,2025-03-17 13:30:00,9,2025-03-26 20:00:00,14.4,58,14.525,14.65,22,14.3,300,34,True,13.63,0.895,201.13,False,0.25,0.0172117039586919,0.932232884204246,-6.776711579575396,ITM,1,-7,
AMZN,2025-03-26,AMZN250404C00190000,AMZN,2025-04-04 20:00:00,call,190.0,2025-02-13 14:30:00,9,2025-03-26 20:00:00,11.85,24,12.125,12.4,27,12.49,2039,258,True,11.13,0.995,201.13,False,0.5500000000000007,0.0453608247422681,0.944662655993636,-5.533734400636402,ITM,1,-7,
AMZN,2025-03-26,AMZN250404C00192500,AMZN,2025-04-04 20:00:00,call,192.5,2025-03-17 13:30:00,9,2025-03-26 20:00:00,10.05,40,10.15,10.25,35,10.35,537,73,True,8.63,1.52,201.13,False,0.1999999999999993,0.0197044334975368,0.957092427783026,-4.290757221697407,ITM,1,-7,
AMZN,2025-03-26,AMZN250404C00195000,AMZN,2025-04-04 20:00:00,call,195.0,2025-02-13 14:30:00,9,2025-03-26 20:00:00,8.05,1,8.15,8.25,16,8.35,1592,878,True,6.13,2.02,201.13,False,0.1999999999999993,0.0245398773006134,0.969522199572416,-3.0477800427584127,ITM,1,-7,
AMZN,2025-03-26,AMZN250404C00197500,AMZN,2025-04-04 20:00:00,call,197.5,2025-03-17 13:30:00,9,2025-03-26 20:00:00,6.35,17,6.4,6.45,59,6.5,1738,448,True,3.63,2.77,201.13,False,0.1000000000000005,0.015625,0.9819519713618058,-1.8048028638194185,ATM,1,-7,
AMZN,2025-03-26,AMZN250404C00200000,AMZN,2025-04-04 20:00:00,call,200.0,2025-02-13 14:30:00,9,2025-03-26 20:00:00,4.75,29,4.8,4.85,13,4.82,3675,3472,True,1.13,3.67,201.13,False,0.0999999999999996,0.0208333333333332,0.9943817431511958,-0.5618256848804234,ATM,1,-7,
AMZN,2025-03-26,AMZN250404C00202500,AMZN,2025-04-04 20:00:00,call,202.5,2025-03-17 13:30:00,9,2025-03-26 20:00:00,3.45,42,3.475,3.5,9,3.47,2467,3654,False,0.0,3.475,201.13,False,0.0499999999999998,0.014388489208633,1.0068115149405856,0.6811514940585713,ATM,1,-7,
AMZN,2025-03-26,AMZN250404C00205000,AMZN,2025-04-04 20:00:00,call,205.0,2025-02-13 14:30:00,9,2025-03-26 20:00:00,2.35,9,2.38,2.41,9,2.39,6272,12829,False,0.0,2.38,201.13,False,0.06,0.0252100840336134,1.0192412867299756,1.924128672997566,ATM,1,-7,
AMZN,2025-03-26,AMZN250404C00207500,AMZN,2025-04-04 20:00:00,call,207.5,2025-03-17 13:30:00,9,2025-03-26 20:00:00,1.55,1,1.56,1.57,9,1.57,3502,4026,False,0.0,1.56,201.13,False,0.02,0.0128205128205128,1.0316710585193656,3.1671058519365607,OTM,1,-7,
AMZN,2025-03-26,AMZN250404C00210000,AMZN,2025-04-04 20:00:00,call,210.0,2025-02-13 14:30:00,9,2025-03-26 20:00:00,0.96,11,0.975,0.99,45,0.99,8641,13316,False,0.0,0.975,201.13,False,0.03,0.0307692307692308,1.0441008303087556,4.410083030875556,OTM,1,-7,
