ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AMZN,2025-03-25,AMZN250404C00180000,AMZN,2025-04-04 20:00:00,call,180.0,2025-02-13 14:30:00,10,2025-03-25 20:00:00,25.95,9,26.15,26.35,10,25.45,319,5,True,25.71,0.44,205.71,False,0.4000000000000021,0.0152963671128107,0.8750182295464488,-12.498177045355115,ITM,1,-8,
AMZN,2025-03-25,AMZN250404C00182500,AMZN,2025-04-04 20:00:00,call,182.5,2025-03-17 13:30:00,10,2025-03-25 20:00:00,23.5,11,23.775,24.05,35,23.53,136,18,True,23.21,0.565,205.71,False,0.5500000000000007,0.0231335436382755,0.8871712605123717,-11.282873948762823,ITM,1,-8,
AMZN,2025-03-25,AMZN250404C00185000,AMZN,2025-04-04 20:00:00,call,185.0,2025-02-13 14:30:00,10,2025-03-25 20:00:00,21.05,19,21.275,21.5,13,20.8,636,16,True,20.71,0.565,205.71,False,0.4499999999999993,0.0211515863689776,0.8993242914782946,-10.067570852170537,ITM,1,-8,
AMZN,2025-03-25,AMZN250404C00187500,AMZN,2025-04-04 20:00:00,call,187.5,2025-03-17 13:30:00,10,2025-03-25 20:00:00,18.65,26,18.875,19.1,6,17.95,297,3,True,18.21,0.665,205.71,False,0.4500000000000028,0.0238410596026491,0.9114773224442176,-8.852267755578245,ITM,1,-8,
AMZN,2025-03-25,AMZN250404C00190000,AMZN,2025-04-04 20:00:00,call,190.0,2025-02-13 14:30:00,10,2025-03-25 20:00:00,16.2,18,16.45,16.7,19,16.05,2046,80,True,15.71,0.74,205.71,False,0.5,0.0303951367781155,0.9236303534101404,-7.636964658985955,ITM,1,-8,
AMZN,2025-03-25,AMZN250404C00192500,AMZN,2025-04-04 20:00:00,call,192.5,2025-03-17 13:30:00,10,2025-03-25 20:00:00,14.05,16,14.175,14.3,62,13.82,546,25,True,13.21,0.965,205.71,False,0.25,0.0176366843033509,0.9357833843760632,-6.421661562393664,ITM,1,-8,
AMZN,2025-03-25,AMZN250404C00195000,AMZN,2025-04-04 20:00:00,call,195.0,2025-02-13 14:30:00,10,2025-03-25 20:00:00,11.85,29,11.925,12.0,19,11.82,1580,278,True,10.71,1.215,205.71,False,0.1500000000000003,0.0125786163522012,0.9479364153419862,-5.206358465801374,ITM,1,-8,
AMZN,2025-03-25,AMZN250404C00197500,AMZN,2025-04-04 20:00:00,call,197.5,2025-03-17 13:30:00,10,2025-03-25 20:00:00,9.75,23,9.8,9.85,5,9.7,1792,397,True,8.21,1.59,205.71,False,0.0999999999999996,0.010204081632653,0.9600894463079092,-3.991055369209085,ITM,1,-8,
AMZN,2025-03-25,AMZN250404C00200000,AMZN,2025-04-04 20:00:00,call,200.0,2025-02-13 14:30:00,10,2025-03-25 20:00:00,7.8,23,7.85,7.9,35,7.9,3785,1446,True,5.71,2.14,205.71,False,0.1000000000000005,0.0127388535031847,0.972242477273832,-2.7757522726167947,ATM,1,-8,
AMZN,2025-03-25,AMZN250404C00202500,AMZN,2025-04-04 20:00:00,call,202.5,2025-03-17 13:30:00,10,2025-03-25 20:00:00,6.05,324,6.1,6.15,60,6.13,2512,1243,True,3.21,2.89,205.71,False,0.1000000000000005,0.0163934426229509,0.984395508239755,-1.5604491760245045,ATM,1,-8,
