ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AMZN,2025-09-08,AMZN251219C00190000,AMZN,2025-12-19 21:00:00,call,190,2023-06-27 13:30:00,102,2025-09-08 20:00:00,50.25,22,50.475,50.7,20,51.04,3053,21,True,45.84,4.635,235.84,False,0.45000000000000284,0.00891530460624077,0.8056309362279511,-19.436906377204885,ITM,3,159
AMZN,2025-09-08,AMZN251219C00195000,AMZN,2025-12-19 21:00:00,call,195,2023-06-27 13:30:00,102,2025-09-08 20:00:00,45.75,24,45.95,46.15,22,46.47,3093,26,True,40.84,5.11,235.84,False,0.3999999999999986,0.008705114254624561,0.826831750339213,-17.3168249660787,ITM,3,159
AMZN,2025-09-08,AMZN251219C00200000,AMZN,2025-12-19 21:00:00,call,200,2023-07-14 13:30:00,102,2025-09-08 20:00:00,41.5,22,41.675,41.85,20,41.86,6281,332,True,35.84,5.835,235.84,False,0.3500000000000014,0.008398320335932848,0.8480325644504749,-15.19674355495251,ITM,3,159
AMZN,2025-09-08,AMZN251219C00205000,AMZN,2025-12-19 21:00:00,call,205,2023-12-22 14:30:00,102,2025-09-08 20:00:00,37.35,10,37.45,37.55,6,37.89,6576,59,True,30.84,6.61,235.84,False,0.19999999999999574,0.005340453938584665,0.8692333785617368,-13.076662143826322,ITM,3,159
AMZN,2025-09-08,AMZN251219C00210000,AMZN,2025-12-19 21:00:00,call,210,2023-08-08 13:30:00,102,2025-09-08 20:00:00,33.3,5,33.4,33.5,6,33.2,5382,41,True,25.84,7.56,235.84,False,0.20000000000000284,0.005988023952095894,0.8904341926729986,-10.956580732700138,ITM,3,159
AMZN,2025-09-08,AMZN251219C00215000,AMZN,2025-12-19 21:00:00,call,215,2023-12-22 14:30:00,102,2025-09-08 20:00:00,29.45,14,29.55,29.65,6,29.46,5801,44,True,20.84,8.71,235.84,False,0.1999999999999993,0.006768189509306236,0.9116350067842605,-8.83649932157395,ITM,3,159
AMZN,2025-09-08,AMZN251219C00220000,AMZN,2025-12-19 21:00:00,call,220,2023-11-15 14:30:00,102,2025-09-08 20:00:00,25.8,6,25.9,26.0,5,26.1,8465,148,True,15.84,10.06,235.84,False,0.1999999999999993,0.007722007722007695,0.9328358208955224,-6.716417910447762,ITM,3,159
AMZN,2025-09-08,AMZN251219C00225000,AMZN,2025-12-19 21:00:00,call,225,2023-12-22 14:30:00,102,2025-09-08 20:00:00,22.4,6,22.475,22.55,22,22.43,6264,233,True,10.84,11.635,235.84,False,0.15000000000000213,0.006674082313681963,0.9540366350067843,-4.596336499321575,ITM,3,159
AMZN,2025-09-08,AMZN251219C00230000,AMZN,2025-12-19 21:00:00,call,230,2023-12-22 14:30:00,102,2025-09-08 20:00:00,19.25,20,19.325,19.4,6,19.6,7454,228,True,5.84,13.485,235.84,False,0.14999999999999858,0.007761966364812346,0.9752374491180461,-2.4762550881953884,ATM,3,159
AMZN,2025-09-08,AMZN251219C00235000,AMZN,2025-12-19 21:00:00,call,235,2024-01-26 14:30:00,102,2025-09-08 20:00:00,16.35,24,16.425,16.5,9,16.25,20694,649,True,0.84,15.585,235.84,False,0.14999999999999858,0.009132420091324114,0.996438263229308,-0.3561736770692009,ATM,3,159
