ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AMZN,2025-08-25,AMZN250926C00180000,AMZN,2025-09-26 20:00:00,call,180,2025-08-07 13:30:00,32,2025-08-25 20:00:00,48.5,92,48.9,49.3,67,49.3,13,2,True,47.94,0.96,227.94,False,0.7999999999999972,0.01635991820040894,0.7896814951302975,-21.031850486970256,ITM,3,145
AMZN,2025-08-25,AMZN250926C00185000,AMZN,2025-09-26 20:00:00,call,185,2025-08-07 13:30:00,32,2025-08-25 20:00:00,43.6,83,44.175,44.75,173,45.6,6,2,True,42.94,1.235,227.94,False,1.1499999999999986,0.02603282399547252,0.8116170922172502,-18.83829077827498,ITM,3,145
AMZN,2025-08-25,AMZN250926C00190000,AMZN,2025-09-26 20:00:00,call,190,2025-08-07 13:30:00,32,2025-08-25 20:00:00,38.55,140,39.45,40.35,222,39.3,21,2,True,37.94,1.51,227.94,False,1.8000000000000043,0.04562737642585562,0.8335526893042029,-16.644731069579713,ITM,3,145
AMZN,2025-08-25,AMZN250926C00195000,AMZN,2025-09-26 20:00:00,call,195,2025-08-07 13:30:00,32,2025-08-25 20:00:00,33.05,188,33.85,34.65,88,34.7,23,1,True,32.94,0.91,227.94,False,1.6000000000000014,0.04726735598227478,0.8554882863911556,-14.451171360884443,ITM,3,145
AMZN,2025-08-25,AMZN250926C00200000,AMZN,2025-09-26 20:00:00,call,200,2025-08-07 13:30:00,32,2025-08-25 20:00:00,28.85,142,29.4,29.95,119,29.65,53,7,True,27.94,1.46,227.94,False,1.0999999999999979,0.03741496598639449,0.8774238834781083,-12.257611652189173,ITM,3,145
AMZN,2025-08-25,AMZN250926C00205000,AMZN,2025-09-26 20:00:00,call,205,2025-08-07 13:30:00,32,2025-08-25 20:00:00,24.4,8,24.75,25.1,48,25.18,74,0,True,22.94,1.81,227.94,False,0.7000000000000028,0.0282828282828284,0.899359480565061,-10.0640519434939,ITM,3,145
AMZN,2025-08-25,AMZN250926C00210000,AMZN,2025-09-26 20:00:00,call,210,2025-08-07 13:30:00,32,2025-08-25 20:00:00,20.05,13,20.325,20.6,99,20.55,71,14,True,17.94,2.385,227.94,False,0.5500000000000007,0.027060270602706063,0.9212950776520137,-7.87049223479863,ITM,3,145
AMZN,2025-08-25,AMZN250926C00215000,AMZN,2025-09-26 20:00:00,call,215,2025-08-07 13:30:00,32,2025-08-25 20:00:00,15.75,60,15.975,16.2,100,16.44,158,29,True,12.94,3.035,227.94,False,0.4499999999999993,0.028169014084506998,0.9432306747389664,-5.676932526103359,ITM,3,145
AMZN,2025-08-25,AMZN250926C00220000,AMZN,2025-09-26 20:00:00,call,220,2025-08-07 13:30:00,32,2025-08-25 20:00:00,11.9,188,12.05,12.2,66,12.54,290,82,True,7.94,4.11,227.94,False,0.29999999999999893,0.024896265560165887,0.9651662718259191,-3.483372817408089,ITM,3,145
AMZN,2025-08-25,AMZN250926C00225000,AMZN,2025-09-26 20:00:00,call,225,2025-08-07 13:30:00,32,2025-08-25 20:00:00,8.6,11,8.675,8.75,22,8.75,1978,156,True,2.94,5.735,227.94,False,0.15000000000000036,0.01729106628242079,0.9871018689128718,-1.2898131087128182,ATM,3,145
AMZN,2025-08-25,AMZN250926C00230000,AMZN,2025-09-26 20:00:00,call,230,2025-08-07 13:30:00,32,2025-08-25 20:00:00,5.9,1,5.95,6.0,55,5.95,1336,549,False,0.0,5.95,227.94,False,0.09999999999999964,0.01680672268907557,1.0090374659998245,0.9037465999824525,ATM,3,145
AMZN,2025-08-25,AMZN250926C00235000,AMZN,2025-09-26 20:00:00,call,235,2025-08-07 13:30:00,32,2025-08-25 20:00:00,3.7,47,3.775,3.85,96,3.83,1527,974,False,0.0,3.775,227.94,False,0.1499999999999999,0.03973509933774832,1.0309730630867773,3.0973063086777235,OTM,3,145
AMZN,2025-08-25,AMZN250926C00240000,AMZN,2025-09-26 20:00:00,call,240,2025-08-07 13:30:00,32,2025-08-25 20:00:00,2.26,14,2.29,2.32,35,2.3,1857,424,False,0.0,2.29,227.94,False,0.06000000000000005,0.026200873362445438,1.0529086601737299,5.290866017372994,OTM,3,145
AMZN,2025-08-25,AMZN250926C00245000,AMZN,2025-09-26 20:00:00,call,245,2025-08-07 13:30:00,32,2025-08-25 20:00:00,1.3,60,1.325,1.35,34,1.38,1651,497,False,0.0,1.325,227.94,False,0.050000000000000044,0.03773584905660381,1.0748442572606827,7.484425726068265,OTM,3,145
AMZN,2025-08-25,AMZN250926C00250000,AMZN,2025-09-26 20:00:00,call,250,2025-08-07 13:30:00,32,2025-08-25 20:00:00,0.75,32,0.77,0.79,42,0.85,1326,256,False,0.0,0.77,227.94,False,0.040000000000000036,0.05194805194805199,1.0967798543476353,9.677985434763535,OTM,3,145
AMZN,2025-08-25,AMZN250926C00255000,AMZN,2025-09-26 20:00:00,call,255,2025-08-07 13:30:00,32,2025-08-25 20:00:00,0.44,69,0.455,0.47,82,0.49,947,233,False,0.0,0.455,227.94,False,0.02999999999999997,0.06593406593406587,1.118715451434588,11.871545143458807,OTM,3,145
