ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AMZN,2025-12-22,AMZN251226C00205000,AMZN,2025-12-26 21:00:00,call,205.0,2025-11-06 14:30:00,4,2025-12-22 21:00:00,22.75,185,23.325,23.9,11,24.27,168,15,True,23.43,0.105,228.43,False,1.1499999999999986,0.049303322615219664,0.8974302849888368,-10.256971501116318,ITM,3,264
AMZN,2025-12-22,AMZN251226C00207500,AMZN,2025-12-26 21:00:00,call,207.5,2025-12-08 14:30:00,4,2025-12-22 21:00:00,20.45,184,21.4,22.35,25,22.05,38,6,True,20.93,0.47,228.43,False,1.9000000000000021,0.08878504672897207,0.9083745567569934,-9.162544324300665,ITM,3,264
AMZN,2025-12-22,AMZN251226C00210000,AMZN,2025-12-26 21:00:00,call,210.0,2025-11-06 14:30:00,4,2025-12-22 21:00:00,18.35,37,19.1,19.85,44,19.57,450,115,True,18.43,0.67,228.43,False,1.5,0.07853403141361257,0.9193188285251499,-8.068117147485008,ITM,3,264
AMZN,2025-12-22,AMZN251226C00212500,AMZN,2025-12-26 21:00:00,call,212.5,2025-12-08 14:30:00,4,2025-12-22 21:00:00,15.2,248,16.475,17.75,49,16.41,73,22,True,15.93,0.545,228.43,False,2.5500000000000007,0.15477996965098637,0.9302631002933065,-6.973689970669354,ITM,3,264
AMZN,2025-12-22,AMZN251226C00215000,AMZN,2025-12-26 21:00:00,call,215.0,2025-11-06 14:30:00,4,2025-12-22 21:00:00,12.85,300,13.375,13.9,37,14.65,834,308,True,13.43,0.055,228.43,False,1.0500000000000007,0.07850467289719631,0.941207372061463,-5.8792627938537,ITM,3,264
AMZN,2025-12-22,AMZN251226C00217500,AMZN,2025-12-26 21:00:00,call,217.5,2025-12-08 14:30:00,4,2025-12-22 21:00:00,10.95,36,11.2,11.45,30,11.22,1241,65,True,10.93,0.27,228.43,False,0.5,0.044642857142857144,0.9521516438296196,-4.784835617038046,ITM,3,264
AMZN,2025-12-22,AMZN251226C00220000,AMZN,2025-12-26 21:00:00,call,220.0,2025-11-06 14:30:00,4,2025-12-22 21:00:00,8.5,38,8.725,8.95,40,8.78,3351,296,True,8.43,0.295,228.43,False,0.4499999999999993,0.05157593123209161,0.9630959155977761,-3.6904084402223902,ITM,3,264
AMZN,2025-12-22,AMZN251226C00222500,AMZN,2025-12-26 21:00:00,call,222.5,2025-12-08 14:30:00,4,2025-12-22 21:00:00,6.25,23,6.4,6.55,17,6.35,1674,590,True,5.93,0.47,228.43,False,0.2999999999999998,0.04687499999999997,0.9740401873659327,-2.595981263406736,ATM,3,264
AMZN,2025-12-22,AMZN251226C00225000,AMZN,2025-12-26 21:00:00,call,225.0,2025-11-06 14:30:00,4,2025-12-22 21:00:00,4.15,26,4.25,4.35,37,4.35,7495,3347,True,3.43,0.82,228.43,False,0.1999999999999993,0.0470588235294116,0.9849844591340892,-1.501554086591081,ATM,3,264
AMZN,2025-12-22,AMZN251226C00227500,AMZN,2025-12-26 21:00:00,call,227.5,2025-12-08 14:30:00,4,2025-12-22 21:00:00,2.54,7,2.575,2.61,10,2.55,12112,12537,True,0.93,1.645,228.43,False,0.06999999999999984,0.027184466019417413,0.9959287309022458,-0.40712690977542654,ATM,3,264
AMZN,2025-12-22,AMZN251226C00230000,AMZN,2025-12-26 21:00:00,call,230.0,2025-11-06 14:30:00,4,2025-12-22 21:00:00,1.32,30,1.34,1.36,15,1.33,19680,42851,False,0.0,1.34,228.43,False,0.040000000000000036,0.02985074626865674,1.0068730026704023,0.6873002670402281,ATM,3,264
AMZN,2025-12-22,AMZN251226C00232500,AMZN,2025-12-26 21:00:00,call,232.5,2025-12-08 14:30:00,4,2025-12-22 21:00:00,0.59,53,0.605,0.62,5,0.6,11539,20504,False,0.0,0.605,228.43,False,0.030000000000000027,0.049586776859504175,1.0178172744385587,1.781727443855883,ATM,3,264
AMZN,2025-12-22,AMZN251226C00235000,AMZN,2025-12-26 21:00:00,call,235.0,2025-11-06 14:30:00,4,2025-12-22 21:00:00,0.25,9,0.255,0.26,2,0.25,22877,14548,False,0.0,0.255,228.43,False,0.010000000000000009,0.03921568627450984,1.0287615462067154,2.8761546206715374,ATM,3,264
AMZN,2025-12-22,AMZN251226C00237500,AMZN,2025-12-26 21:00:00,call,237.5,2025-12-08 14:30:00,4,2025-12-22 21:00:00,0.1,87,0.11,0.12,253,0.12,19590,7501,False,0.0,0.11,228.43,False,0.01999999999999999,0.18181818181818174,1.039705817974872,3.9705817974871924,OTM,3,264
